,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.705619,0.292367,0.105555,0.047473,-0.030284,-0.067278,-0.052823,-0.017775,0.031109,0.116073,-0.039640,-0.071728,-0.105083,-0.145413,-0.182995,-0.165562,-0.149172,-0.094994,-0.124241,-0.113187,-0.144817,-0.177509,-0.218169,-0.196448,-0.179564,-0.115983,-0.096853,-0.143385,-0.178575,-0.223165,-0.190511,-0.155957,-0.082659,-0.199689,-0.200153,-0.244408,-0.185940,-0.115886,-0.042291,-0.198816,-0.256537,-0.172266,-0.080041,-0.008251,-0.261676,-0.081038,0.026800,0.069828,0.064541,0.112623,0.126899,0.114981,0.132824,0.137108
6M-1M,0.705619,1.000000,0.798727,0.660504,0.619894,0.528438,0.482326,0.453087,0.385651,0.259644,0.785705,0.591038,0.537184,0.509658,0.441606,0.392910,0.367445,0.288541,0.169703,0.407358,0.447966,0.430437,0.372893,0.316385,0.288616,0.183267,0.058459,0.439708,0.407239,0.329592,0.254038,0.216382,0.073503,-0.047258,0.224026,0.187304,0.071825,0.037986,-0.132125,-0.202593,0.167496,0.006246,-0.023475,-0.207886,-0.256437,-0.389291,-0.236633,-0.347042,-0.342282,-0.075515,-0.304356,-0.314862,-0.369010,-0.356204,-0.305474
1Y-1M,0.292367,0.798727,1.000000,0.940355,0.904623,0.801050,0.744299,0.666710,0.504936,0.247956,0.864348,0.943965,0.891277,0.856089,0.759149,0.699272,0.625275,0.460891,0.210123,0.874876,0.849341,0.814845,0.712033,0.641530,0.557902,0.356181,0.088634,0.765149,0.719332,0.599161,0.500139,0.393571,0.117456,-0.138006,0.419751,0.364359,0.204383,0.087279,-0.240754,-0.404622,0.333839,0.108825,-0.023524,-0.381783,-0.507075,-0.495908,-0.429567,-0.653326,-0.677867,-0.285537,-0.645351,-0.674097,-0.708534,-0.723614,-0.662713
2Y-1M,0.105555,0.660504,0.940355,1.000000,0.982899,0.899692,0.844047,0.767298,0.574000,0.289292,0.833687,0.946118,0.984281,0.962480,0.878353,0.819360,0.745797,0.553777,0.274826,0.895611,0.967157,0.943950,0.848131,0.778015,0.693304,0.461232,0.160384,0.938547,0.891947,0.759264,0.657206,0.543213,0.224560,-0.072395,0.541762,0.483395,0.310477,0.182205,-0.211821,-0.405836,0.450456,0.205409,0.057996,-0.380429,-0.530782,-0.498982,-0.417342,-0.722780,-0.749547,-0.265307,-0.729123,-0.754447,-0.834271,-0.826948,-0.732161
3Y-1M,0.047473,0.619894,0.904623,0.982899,1.000000,0.963798,0.926783,0.865877,0.696771,0.430524,0.827468,0.928828,0.977444,0.988353,0.948512,0.907662,0.849738,0.682836,0.422804,0.874066,0.960542,0.975099,0.926507,0.875975,0.807220,0.601287,0.314907,0.942434,0.946800,0.861880,0.781097,0.680123,0.382371,0.085984,0.687276,0.634540,0.477409,0.350354,-0.049956,-0.259328,0.603230,0.376810,0.225007,-0.234185,-0.401836,-0.372647,-0.292429,-0.643507,-0.671258,-0.169690,-0.671029,-0.689281,-0.811689,-0.778405,-0.662113
5Y-1M,-0.030284,0.528438,0.801050,0.899692,0.963798,1.000000,0.990528,0.959187,0.836942,0.616586,0.767155,0.847443,0.907795,0.964158,0.993321,0.979548,0.950706,0.831694,0.617910,0.790479,0.892423,0.959304,0.984790,0.963840,0.925545,0.771456,0.526448,0.890040,0.966003,0.959212,0.911905,0.839623,0.591646,0.316756,0.850261,0.817042,0.689059,0.576151,0.191968,-0.024931,0.794049,0.603119,0.459656,-0.001536,-0.182707,-0.179337,-0.089306,-0.485586,-0.510977,-0.005667,-0.537470,-0.543864,-0.726888,-0.654549,-0.511268
7Y-1M,-0.067278,0.482326,0.744299,0.844047,0.926783,0.990528,1.000000,0.981445,0.889523,0.693965,0.734815,0.800913,0.858551,0.932942,0.988216,0.993198,0.976883,0.888563,0.699637,0.741459,0.841774,0.929758,0.983875,0.983594,0.958581,0.837978,0.616119,0.842303,0.948524,0.973345,0.950572,0.891410,0.678445,0.418083,0.900808,0.871546,0.771824,0.665603,0.304632,0.086901,0.850102,0.697133,0.557105,0.113355,-0.073161,-0.042557,0.021939,-0.384336,-0.415276,0.062394,-0.455762,-0.460961,-0.655985,-0.575927,-0.433025
10Y-1M,-0.052823,0.453087,0.666710,0.767298,0.865877,0.959187,0.981445,1.000000,0.949304,0.799527,0.681212,0.714854,0.779003,0.870102,0.955525,0.973228,0.993568,0.945782,0.802952,0.647229,0.760282,0.867961,0.955605,0.969521,0.984298,0.908328,0.731382,0.775767,0.907841,0.968067,0.962587,0.947564,0.783184,0.556382,0.925552,0.910067,0.829933,0.770361,0.444815,0.240035,0.895203,0.767631,0.682257,0.266161,0.085015,0.052550,0.195982,-0.231731,-0.262904,0.252606,-0.298688,-0.306430,-0.554669,-0.449317,-0.293833
20Y-1M,-0.017775,0.385651,0.504936,0.574000,0.696771,0.836942,0.889523,0.949304,1.000000,0.936803,0.556088,0.533726,0.578894,0.696403,0.830478,0.878563,0.939527,0.991307,0.935258,0.455968,0.552940,0.692498,0.835800,0.883865,0.943202,0.977695,0.887448,0.574061,0.754373,0.880960,0.918614,0.954397,0.916490,0.760063,0.916167,0.920234,0.896182,0.884819,0.678689,0.502940,0.915056,0.863727,0.830660,0.534175,0.366105,0.283439,0.441340,0.072029,0.031741,0.452577,0.001267,-0.016241,-0.264979,-0.162067,-0.039401
30Y-1M,0.031109,0.259644,0.247956,0.289292,0.430524,0.616586,0.693965,0.799527,0.936803,1.000000,0.336787,0.248345,0.284643,0.423885,0.606721,0.680165,0.786068,0.922374,0.992041,0.167350,0.256579,0.421849,0.620753,0.698040,0.807291,0.939044,0.979232,0.295947,0.514468,0.707591,0.784527,0.879843,0.962886,0.925282,0.823966,0.854387,0.887106,0.938246,0.858615,0.757461,0.862886,0.889657,0.928050,0.762307,0.653502,0.485673,0.677943,0.372669,0.361686,0.659790,0.306169,0.319060,0.027164,0.177345,0.312675
