,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785422,0.611710,0.427229,0.372369,0.338310,0.325496,0.324187,0.327583,0.333469,0.195565,0.158929,0.153094,0.155228,0.158902,0.153917,0.152791,0.168595,0.149208,0.127872,0.127996,0.131854,0.136931,0.125983,0.111456,0.109884,0.084912,0.134369,0.125996,0.105892,0.093984,0.075462,0.079119,0.051884,0.076771,0.049466,0.065845,0.012892,-0.005241,-0.038072,0.016097,0.029692,-0.035542,-0.055533,-0.086406,-0.026330,-0.104726,-0.114597,-0.134124,-0.156397,-0.135236,-0.153465,-0.109171,-0.137122,-0.154860
6M-1M,0.785422,1.000000,0.879306,0.668813,0.598120,0.536529,0.507438,0.470398,0.429236,0.422293,0.608623,0.452698,0.403386,0.392921,0.379592,0.354496,0.318151,0.280176,0.258799,0.175326,0.222784,0.234591,0.244009,0.216586,0.183296,0.139758,0.112073,0.239810,0.237781,0.219105,0.162236,0.117997,0.080066,0.046601,0.138556,0.100438,0.068618,0.012370,-0.027029,-0.066871,0.052637,0.021549,-0.048741,-0.088893,-0.127711,-0.047476,-0.136572,-0.162734,-0.190997,-0.182984,-0.195426,-0.221324,-0.171253,-0.215537,-0.177936
1Y-1M,0.611710,0.879306,1.000000,0.928952,0.868047,0.780868,0.729869,0.663319,0.582095,0.535098,0.501603,0.690189,0.621416,0.603971,0.575274,0.531384,0.465027,0.364940,0.340976,0.523537,0.487664,0.483376,0.469982,0.430012,0.361843,0.252310,0.221001,0.364594,0.371472,0.361542,0.278866,0.204719,0.102063,0.063421,0.247394,0.198077,0.100639,0.038798,-0.044488,-0.091417,0.125933,0.027432,-0.046391,-0.127058,-0.171339,-0.083926,-0.167446,-0.225436,-0.258442,-0.203434,-0.269334,-0.296655,-0.253838,-0.306120,-0.199385
2Y-1M,0.427229,0.668813,0.928952,1.000000,1.000000,1.000000,1.000000,0.916964,0.812675,0.748022,0.419300,0.694899,0.834963,0.815907,0.771902,0.716470,0.622583,0.451993,0.426337,0.565112,0.729517,0.714854,0.680288,0.634977,0.539320,0.363821,0.330291,0.642898,0.626926,0.611614,0.536742,0.412928,0.205583,0.171389,0.389747,0.342139,0.171296,0.107291,-0.037867,-0.080228,0.242531,0.063476,-0.001642,-0.138093,-0.177365,-0.113454,-0.161287,-0.266716,-0.293764,-0.176665,-0.312962,-0.329246,-0.323667,-0.360663,-0.186112
3Y-1M,0.372369,0.598120,0.868047,1.000000,1.000000,1.000000,1.000000,1.000000,0.915328,0.845111,0.393953,0.688342,0.831629,0.857579,0.829442,0.787313,0.694602,0.515375,0.492026,0.566267,0.732011,0.763626,0.742532,0.712636,0.618378,0.436406,0.404912,0.635665,0.678360,0.685469,0.637884,0.509448,0.280857,0.251363,0.548412,0.470508,0.277097,0.208720,0.042214,0.002381,0.325418,0.136326,0.075617,-0.077312,-0.114596,-0.060874,-0.096161,-0.218869,-0.243419,-0.118264,-0.272315,-0.285058,-0.298759,-0.329493,-0.163537
5Y-1M,0.338310,0.536529,0.780868,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968475,0.374642,0.665345,0.791128,0.833509,0.865971,0.859276,0.785110,0.616361,0.597701,0.548748,0.697517,0.745853,0.785891,0.793270,0.717851,0.548131,0.520220,0.595520,0.660431,0.746656,0.755420,0.636817,0.401679,0.377559,0.584506,0.610916,0.422967,0.355150,0.174154,0.136632,0.496377,0.293389,0.228935,0.056684,0.019952,0.052515,0.028146,-0.112383,-0.135411,-0.010327,-0.178283,-0.189621,-0.227940,-0.252174,-0.126168
7Y-1M,0.325496,0.507438,0.729869,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.365031,0.640379,0.743441,0.792228,0.849752,0.882760,0.829864,0.683857,0.670336,0.525673,0.653002,0.708636,0.774503,0.822859,0.768389,0.621949,0.598119,0.547595,0.622669,0.739083,0.807246,0.705885,0.484045,0.464647,0.588549,0.651556,0.510138,0.447981,0.269423,0.234215,0.550165,0.392632,0.329637,0.155936,0.119876,0.170056,0.137497,-0.012607,-0.036840,0.068683,-0.094975,-0.106857,-0.154012,-0.176367,-0.093399
10Y-1M,0.324187,0.470398,0.663319,0.916964,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.354363,0.606090,0.686061,0.737381,0.811788,0.869667,0.862064,0.747979,0.742467,0.497196,0.602868,0.661710,0.745131,0.818611,0.808793,0.693310,0.676041,0.497388,0.577363,0.713694,0.819539,0.769894,0.568184,0.555397,0.578740,0.671900,0.565717,0.539778,0.366019,0.334525,0.585110,0.459981,0.430291,0.256020,0.221796,0.247363,0.251797,0.090421,0.066720,0.192704,0.010572,-0.002012,-0.077599,-0.093240,-0.054470
20Y-1M,0.327583,0.429236,0.582095,0.812675,0.915328,1.000000,1.000000,1.000000,1.000000,1.000000,0.340668,0.556396,0.603456,0.657761,0.746523,0.831359,0.851443,0.805385,0.804377,0.449570,0.524997,0.588110,0.686313,0.787138,0.804772,0.758890,0.744769,0.421045,0.505885,0.656721,0.804657,0.786862,0.652844,0.643384,0.547773,0.663492,0.605651,0.597138,0.473345,0.442745,0.593713,0.518288,0.501552,0.373156,0.337233,0.332209,0.342522,0.220702,0.192205,0.271229,0.148150,0.127280,0.071618,0.046190,-0.030870
30Y-1M,0.333469,0.422293,0.535098,0.748022,0.845111,0.968475,1.000000,1.000000,1.000000,1.000000,0.333202,0.527481,0.561233,0.616056,0.707804,0.803323,0.838317,0.813946,0.830992,0.425062,0.484166,0.547024,0.648118,0.757854,0.792528,0.770503,0.775525,0.381871,0.467318,0.618041,0.783920,0.788684,0.677096,0.688543,0.528318,0.647528,0.617023,0.619983,0.508650,0.496798,0.584212,0.536704,0.530991,0.412718,0.394531,0.362896,0.383537,0.264403,0.255174,0.310191,0.193531,0.194918,0.110658,0.118768,0.048279
