,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.875315,0.525640,0.099642,0.045330,0.002050,-0.015000,-0.040790,-0.052202,-0.073462,0.541450,0.094282,-0.168016,-0.180035,-0.196715,-0.207101,-0.226045,-0.250553,-0.264237,-0.202839,-0.302139,-0.292633,-0.296282,-0.303286,-0.317824,-0.346529,-0.355290,-0.368737,-0.339159,-0.335094,-0.342074,-0.359202,-0.397878,-0.406375,-0.229737,-0.267104,-0.289413,-0.331147,-0.393055,-0.413293,-0.292901,-0.318505,-0.371929,-0.408225,-0.439705,-0.333754,-0.425421,-0.337898,-0.419321,-0.487349,-0.270992,-0.393431,-0.068542,-0.263676,-0.431436
6M-1M,0.875315,1.000000,0.607764,0.123867,0.061589,0.022566,0.009229,-0.017754,-0.028520,-0.056405,0.880479,0.255331,-0.110759,-0.136013,-0.151823,-0.159402,-0.180361,-0.202665,-0.223653,-0.222834,-0.335656,-0.325030,-0.319317,-0.321520,-0.335922,-0.366932,-0.380406,-0.411726,-0.378263,-0.358933,-0.358757,-0.375676,-0.417215,-0.432387,-0.254823,-0.258764,-0.267871,-0.313791,-0.377387,-0.415865,-0.246363,-0.258331,-0.327436,-0.368862,-0.428739,-0.248818,-0.388613,-0.320436,-0.436892,-0.496721,-0.283839,-0.444479,-0.078480,-0.323812,-0.542215
1Y-1M,0.525640,0.607764,1.000000,0.839250,0.805678,0.774923,0.761243,0.738503,0.714350,0.692665,0.541344,0.896476,0.691252,0.675233,0.655325,0.643676,0.622072,0.587408,0.568306,0.638720,0.521233,0.530374,0.527472,0.520133,0.501701,0.457916,0.442169,0.395775,0.443396,0.451161,0.441821,0.416850,0.337543,0.320239,0.554656,0.523914,0.488564,0.424401,0.218392,0.196102,0.453922,0.393462,0.301441,-0.061101,-0.049520,0.183269,0.079592,-0.461927,-0.395071,-0.019905,-0.624155,-0.544579,-0.695001,-0.680055,0.014408
2Y-1M,0.099642,0.123867,0.839250,1.000000,0.996623,0.991019,0.986748,0.979502,0.965917,0.959144,0.117670,0.930239,0.964137,0.958961,0.951856,0.946290,0.936383,0.916461,0.908310,0.910244,0.893154,0.896814,0.897174,0.893486,0.883190,0.856745,0.847801,0.831501,0.857024,0.859645,0.852056,0.834781,0.776139,0.765013,0.876020,0.871985,0.844889,0.801327,0.611096,0.608847,0.810124,0.752315,0.684475,0.284838,0.336348,0.494153,0.450895,-0.264828,-0.097931,0.387442,-0.512179,-0.291774,-0.767020,-0.555958,0.444264
3Y-1M,0.045330,0.061589,0.805678,0.996623,1.000000,0.997438,0.994338,0.989018,0.976285,0.971028,0.062639,0.919239,0.975278,0.974488,0.968943,0.964167,0.955777,0.937372,0.930296,0.929372,0.918175,0.923890,0.924478,0.921241,0.912034,0.887593,0.879247,0.860098,0.888177,0.890296,0.883079,0.867039,0.811013,0.800415,0.912662,0.904792,0.878044,0.836704,0.650712,0.649196,0.836335,0.779880,0.716063,0.316889,0.371043,0.520896,0.485391,-0.240955,-0.067059,0.427254,-0.494287,-0.263567,-0.766214,-0.539398,0.478970
5Y-1M,0.002050,0.022566,0.774923,0.991019,0.997438,1.000000,0.999119,0.996393,0.987469,0.983666,0.037223,0.905790,0.981270,0.981689,0.980055,0.977173,0.971030,0.956867,0.950879,0.929428,0.930542,0.936424,0.940201,0.938656,0.931437,0.911284,0.903759,0.882054,0.908158,0.913689,0.908493,0.894781,0.845228,0.835146,0.925513,0.929615,0.907302,0.870420,0.698040,0.696291,0.873406,0.821047,0.761027,0.376031,0.428868,0.565988,0.534787,-0.187569,-0.010880,0.478012,-0.448442,-0.210988,-0.739181,-0.497243,0.512982
7Y-1M,-0.015000,0.009229,0.761243,0.986748,0.994338,0.999119,1.000000,0.998928,0.992498,0.989342,0.030753,0.898662,0.981587,0.982467,0.982580,0.981316,0.976677,0.965151,0.959661,0.925556,0.932532,0.938599,0.943910,0.943895,0.938082,0.920503,0.913393,0.888817,0.914078,0.921241,0.918075,0.906116,0.860520,0.850665,0.928563,0.938161,0.920492,0.886949,0.723423,0.721092,0.887762,0.841977,0.785259,0.410341,0.461472,0.600087,0.568296,-0.150690,0.025472,0.509217,-0.417942,-0.178685,-0.719947,-0.471354,0.528147
10Y-1M,-0.040790,-0.017754,0.738503,0.979502,0.989018,0.996393,0.998928,1.000000,0.996344,0.994461,0.009123,0.885483,0.981287,0.983023,0.985032,0.985229,0.982526,0.974037,0.969594,0.923786,0.937884,0.943903,0.950519,0.951791,0.947705,0.933268,0.926989,0.899811,0.923668,0.932014,0.930492,0.920722,0.879869,0.870795,0.933381,0.948151,0.934407,0.905405,0.752160,0.750521,0.903092,0.862673,0.811366,0.448264,0.499467,0.630982,0.604562,-0.109483,0.068835,0.548517,-0.381004,-0.136735,-0.697389,-0.437144,0.554399
20Y-1M,-0.052202,-0.028520,0.714350,0.965917,0.976285,0.987469,0.992498,0.996344,1.000000,0.999055,0.001593,0.863162,0.970872,0.973049,0.978550,0.981134,0.981088,0.979862,0.976242,0.904567,0.929867,0.935967,0.945728,0.949258,0.947698,0.940334,0.934778,0.901543,0.923137,0.934944,0.936362,0.929772,0.899842,0.891069,0.926218,0.952921,0.945924,0.923180,0.795163,0.791667,0.921382,0.889443,0.844457,0.514705,0.560642,0.674771,0.651928,-0.030207,0.143219,0.596685,-0.303734,-0.061556,-0.633613,-0.365123,0.574249
30Y-1M,-0.073462,-0.056405,0.692665,0.959144,0.971028,0.983666,0.989342,0.994461,0.999055,1.000000,-0.026045,0.848859,0.969833,0.972650,0.979047,0.982137,0.983212,0.983198,0.981263,0.904965,0.936076,0.941677,0.951624,0.955479,0.954824,0.948947,0.944804,0.912258,0.932004,0.943518,0.945251,0.939783,0.912089,0.905094,0.929056,0.957666,0.951831,0.931862,0.808142,0.808408,0.928026,0.897543,0.856353,0.531385,0.582199,0.685261,0.668872,-0.012000,0.169290,0.618671,-0.286159,-0.033511,-0.624481,-0.340189,0.609283
