,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788839,0.635876,0.470894,0.422818,0.386221,0.370960,0.363171,0.358083,0.360876,0.164633,0.158614,0.143528,0.156107,0.160894,0.156109,0.140988,0.084205,0.104546,0.131093,0.120261,0.120303,0.128170,0.122980,0.102548,0.051163,0.053905,0.130041,0.109166,0.106468,0.098826,0.068918,0.032959,0.014247,0.064269,0.047389,0.023825,-0.012820,-0.005686,-0.074234,0.031996,0.001085,-0.047397,-0.033822,-0.105086,-0.036723,-0.089694,-0.066649,-0.125226,-0.116688,-0.065955,-0.135324,-0.066591,-0.127429,-0.059871
6M-1M,0.788839,1.000000,0.866293,0.669883,0.601472,0.545896,0.520957,0.492123,0.466176,0.457777,0.572342,0.459746,0.393329,0.375593,0.370932,0.360605,0.338424,0.272898,0.289978,0.192900,0.202333,0.204398,0.220582,0.212651,0.186611,0.100207,0.124236,0.205398,0.185990,0.185617,0.172246,0.132496,0.021195,0.053688,0.140040,0.116116,0.075041,0.022752,-0.095930,-0.072733,0.090126,0.024867,-0.054065,-0.143622,-0.152814,-0.026399,-0.117928,-0.192008,-0.188124,-0.153288,-0.205013,-0.204259,-0.173121,-0.186045,-0.158365
1Y-1M,0.635876,0.866293,1.000000,0.908757,0.840474,0.758016,0.709689,0.652466,0.589161,0.554167,0.525951,0.682416,0.592364,0.563919,0.546674,0.525548,0.492541,0.446692,0.423084,0.530982,0.458342,0.441364,0.437331,0.413311,0.372772,0.288936,0.282246,0.305089,0.313153,0.309903,0.281953,0.228567,0.100101,0.119347,0.250364,0.214773,0.158642,0.086951,-0.122807,-0.039834,0.156525,0.070828,-0.024782,-0.234079,-0.154172,-0.044859,-0.149908,-0.343876,-0.242351,-0.189711,-0.387809,-0.264365,-0.332821,-0.251600,-0.323585
2Y-1M,0.470894,0.669883,0.908757,1.000000,1.000000,0.991890,0.913123,0.826804,0.720950,0.662069,0.476087,0.649770,0.794803,0.757327,0.733858,0.698641,0.650792,0.635368,0.562030,0.524846,0.710635,0.683055,0.667325,0.623534,0.565854,0.492449,0.454607,0.636118,0.608028,0.582166,0.524886,0.454030,0.296831,0.323559,0.391358,0.363961,0.292237,0.202191,-0.098709,0.055155,0.276205,0.167871,0.056918,-0.265439,-0.103963,-0.037957,-0.150821,-0.459458,-0.270578,-0.204509,-0.536273,-0.305205,-0.472897,-0.295970,-0.479429
3Y-1M,0.422818,0.601472,0.840474,1.000000,1.000000,1.000000,0.986999,0.901892,0.794261,0.732344,0.469774,0.643234,0.791275,0.812387,0.800313,0.769848,0.724177,0.715660,0.632861,0.527618,0.713385,0.753647,0.747435,0.707945,0.650910,0.591529,0.533106,0.645973,0.700623,0.680630,0.625056,0.552406,0.404888,0.411593,0.539912,0.490394,0.415846,0.317070,0.021830,0.155408,0.340761,0.246348,0.136974,-0.192804,-0.034887,0.017879,-0.094294,-0.409308,-0.228476,-0.172854,-0.509402,-0.281228,-0.458726,-0.288336,-0.496070
5Y-1M,0.386221,0.545896,0.758016,0.991890,1.000000,1.000000,1.000000,0.995128,0.898110,0.836646,0.459603,0.621604,0.774719,0.815698,0.856727,0.845559,0.809398,0.831581,0.720909,0.505851,0.701940,0.769148,0.818520,0.798737,0.750682,0.728659,0.633079,0.642343,0.731675,0.771756,0.733705,0.669139,0.563957,0.526722,0.595571,0.616011,0.554707,0.454818,0.199799,0.283435,0.481641,0.402702,0.293011,-0.002632,0.105615,0.109111,0.003477,-0.269059,-0.146418,-0.101486,-0.393736,-0.223775,-0.374693,-0.257832,-0.464692
7Y-1M,0.370960,0.520957,0.709689,0.913123,0.986999,1.000000,1.000000,1.000000,0.959506,0.905964,0.449490,0.600851,0.746425,0.797177,0.857089,0.873418,0.850909,0.896042,0.776157,0.486472,0.673366,0.754552,0.823595,0.834017,0.799367,0.806899,0.694067,0.617029,0.724685,0.785612,0.779752,0.727431,0.658641,0.594733,0.611886,0.653928,0.626125,0.532776,0.324529,0.364907,0.519424,0.490272,0.384782,0.131224,0.197366,0.220288,0.105216,-0.131608,-0.056996,-0.043540,-0.287531,-0.168106,-0.282681,-0.212667,-0.410212
10Y-1M,0.363171,0.492123,0.652466,0.826804,0.901892,0.995128,1.000000,1.000000,1.000000,0.963161,0.427185,0.568620,0.704726,0.762069,0.837006,0.870463,0.877804,0.938556,0.823390,0.462980,0.639582,0.726119,0.810450,0.839666,0.836236,0.867585,0.750651,0.589433,0.702309,0.780338,0.795252,0.776074,0.742042,0.659179,0.611123,0.673428,0.666051,0.604417,0.446080,0.441072,0.549690,0.543828,0.473730,0.267113,0.282061,0.291993,0.213179,0.014375,0.034185,0.071067,-0.135469,-0.081476,-0.179896,-0.161594,-0.330421
20Y-1M,0.358083,0.466176,0.589161,0.720950,0.794261,0.898110,0.959506,1.000000,1.000000,1.000000,0.390768,0.514184,0.635783,0.697773,0.786873,0.837608,0.865118,0.960861,0.863201,0.423920,0.581328,0.667674,0.764922,0.813638,0.831712,0.906362,0.800445,0.541476,0.650842,0.743751,0.782780,0.786166,0.809425,0.720897,0.584193,0.668505,0.685694,0.644949,0.570189,0.520604,0.564589,0.587888,0.531114,0.416810,0.375965,0.375971,0.301311,0.191381,0.149745,0.144267,0.053051,0.032309,0.020115,-0.040460,-0.243310
30Y-1M,0.360876,0.457777,0.554167,0.662069,0.732344,0.836646,0.905964,0.963161,1.000000,1.000000,0.375198,0.487603,0.601725,0.663549,0.753569,0.809759,0.844826,0.939932,0.871111,0.400252,0.550649,0.635059,0.733173,0.788647,0.815133,0.894275,0.815293,0.513705,0.619903,0.713966,0.761563,0.775886,0.815255,0.745538,0.564742,0.650581,0.677911,0.650986,0.612916,0.559479,0.553273,0.590921,0.547623,0.476535,0.426408,0.404004,0.342631,0.266066,0.215771,0.183226,0.131112,0.099611,0.085344,0.031034,-0.104892
6M-3M,0.164633,0.572342,0.525951,0.476087,0.469774,0.459603,0.449490,0.427185,0.390768,0.375198,1.000000,0.857685,0.820659,0.837206,0.796563,0.766489,0.747216,0.413099,0.696137,0.081417,0.160805,0.460423,0.457159,0.416551,0.420249,0.198139,0.346936,0.118974,0.563928,0.552944,0.479182,0.499286,0.136269,0.434179,0.687132,0.623553,0.575515,0.580913,-0.004039,0.530081,0.153943,0.111572,0.293911,-0.081080,0.224561,-0.196670,0.074547,-0.170734,0.002571,0.314396,-0.219652,0.109219,-0.213068,-0.193059,-0.159426
