,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.915776,0.858709,0.468736,0.344898,0.389194,0.457401,0.605558,0.505055,0.509979,0.245048,0.092853,0.174804,0.163340,0.219863,0.259451,0.386428,0.278299,0.277285,-0.108646,0.130116,0.137387,0.194976,0.230447,0.357060,0.251959,0.253724,0.177592,0.163653,0.224910,0.269414,0.396841,0.263479,0.260294,0.134323,0.252907,0.305314,0.251100,0.104320,0.093394,0.292187,0.130516,0.091378,0.024892,0.019177,-0.033384,0.020407,-0.026713,-0.030524,0.050778,-0.024128,-0.028987,-0.114174,-0.108456,-0.037135
6M-1M,0.915776,1.000000,0.879071,0.424501,0.288263,0.335818,0.425662,0.610655,0.554878,0.592881,0.613851,0.265114,0.154780,0.120587,0.179533,0.244968,0.418900,0.357644,0.394504,-0.238062,0.045716,0.057904,0.118912,0.171283,0.329576,0.279025,0.319420,0.110802,0.093995,0.158735,0.225043,0.394670,0.312151,0.345628,0.067836,0.192840,0.303537,0.306906,0.177918,0.189480,0.296648,0.203890,0.163023,0.101467,0.111112,0.066016,0.098327,0.053712,0.065172,0.113944,0.048872,0.063468,-0.031647,0.008366,0.102560
1Y-1M,0.858709,0.879071,1.000000,0.702256,0.594437,0.633380,0.684316,0.704708,0.481870,0.471072,0.434130,0.589982,0.484217,0.453762,0.505634,0.539413,0.545904,0.292589,0.275132,0.253712,0.403271,0.406457,0.461006,0.488233,0.489895,0.238464,0.221824,0.407432,0.409322,0.467685,0.494512,0.461527,0.187690,0.165815,0.374849,0.488261,0.455152,0.117504,-0.078927,-0.094629,0.317379,-0.002433,-0.123491,-0.193210,-0.199680,-0.238098,-0.223916,-0.262669,-0.264541,-0.208911,-0.266161,-0.266561,-0.326842,-0.309548,-0.103588
2Y-1M,0.468736,0.424501,0.702256,1.000000,0.961857,0.968295,0.936516,0.658045,0.185567,0.085744,0.103384,0.625914,0.951675,0.917614,0.935312,0.905847,0.614821,0.073504,-0.041257,0.569458,0.923887,0.899814,0.920908,0.895637,0.615395,0.060757,-0.059667,0.936276,0.905144,0.926385,0.890755,0.528117,-0.039508,-0.157536,0.791553,0.839601,0.558366,-0.273903,-0.540889,-0.603137,0.231885,-0.377232,-0.599551,-0.673633,-0.709098,-0.699472,-0.726280,-0.756789,-0.784262,-0.719563,-0.762529,-0.792167,-0.789579,-0.819452,-0.460670
3Y-1M,0.344898,0.288263,0.594437,0.961857,1.000000,0.979858,0.919409,0.559501,0.037834,-0.059337,0.017933,0.611542,0.952214,0.982369,0.971372,0.916655,0.539670,-0.055763,-0.167104,0.626228,0.939384,0.972636,0.965123,0.916817,0.552195,-0.060524,-0.178858,0.940546,0.977007,0.967170,0.904994,0.450145,-0.167108,-0.280829,0.928528,0.913029,0.581112,-0.357263,-0.640654,-0.693663,0.107481,-0.510763,-0.726639,-0.794579,-0.821938,-0.794378,-0.832388,-0.862480,-0.881104,-0.828888,-0.869913,-0.887430,-0.891080,-0.894799,-0.431807
5Y-1M,0.389194,0.335818,0.633380,0.968295,0.979858,1.000000,0.972782,0.685111,0.201130,0.099836,0.045660,0.617414,0.943989,0.952376,0.984185,0.964107,0.671279,0.113393,-0.002264,0.609075,0.926387,0.940098,0.975176,0.961033,0.683002,0.110776,-0.009541,0.929589,0.943828,0.980217,0.956105,0.590862,0.002214,-0.116929,0.874795,0.948679,0.696723,-0.203999,-0.505383,-0.570556,0.303857,-0.343327,-0.598543,-0.678893,-0.715243,-0.705238,-0.745006,-0.775454,-0.803185,-0.745185,-0.785018,-0.814607,-0.807529,-0.837334,-0.468949
7Y-1M,0.457401,0.425662,0.684316,0.936516,0.919409,0.972782,1.000000,0.823813,0.405337,0.302337,0.128463,0.608916,0.884853,0.875257,0.942244,0.977482,0.810519,0.321293,0.203981,0.530548,0.853354,0.855277,0.925364,0.964418,0.812567,0.314013,0.194766,0.863692,0.861738,0.936099,0.972189,0.742915,0.213167,0.091082,0.782887,0.929723,0.813796,0.008575,-0.308354,-0.387087,0.456734,-0.131470,-0.411614,-0.505398,-0.552062,-0.521757,-0.580637,-0.619192,-0.658455,-0.596844,-0.640089,-0.684703,-0.671499,-0.733832,-0.500225
10Y-1M,0.605558,0.610655,0.704708,0.658045,0.559501,0.685111,0.823813,1.000000,0.843124,0.769000,0.283792,0.415105,0.522949,0.467462,0.609101,0.750982,0.967987,0.766448,0.681909,0.196716,0.467934,0.435159,0.578637,0.718539,0.948910,0.752476,0.673932,0.496416,0.447975,0.602302,0.755630,0.954655,0.696720,0.605440,0.356808,0.656718,0.858487,0.543942,0.261229,0.173588,0.741601,0.390552,0.162866,0.054849,-0.002156,-0.001749,-0.024501,-0.076635,-0.130807,-0.036863,-0.099361,-0.166526,-0.171887,-0.288682,-0.424182
20Y-1M,0.505055,0.554878,0.481870,0.185567,0.037834,0.201130,0.405337,0.843124,1.000000,0.975163,0.346682,0.140495,0.031249,-0.060826,0.115878,0.320357,0.817870,0.969547,0.941564,-0.144131,-0.029775,-0.095186,0.081574,0.279205,0.784103,0.953716,0.937629,0.000285,-0.084834,0.106485,0.328387,0.852010,0.951113,0.916331,-0.167331,0.202436,0.651471,0.870100,0.726114,0.656041,0.820840,0.790668,0.653831,0.576664,0.526594,0.499686,0.496052,0.462534,0.410283,0.478821,0.442904,0.374378,0.384793,0.246065,-0.225656
30Y-1M,0.509979,0.592881,0.471072,0.085744,-0.059337,0.099836,0.302337,0.769000,0.975163,1.000000,0.428728,0.111757,-0.081730,-0.163940,0.007657,0.207328,0.730408,0.940509,0.967866,-0.243245,-0.155971,-0.205716,-0.034136,0.155957,0.680585,0.911310,0.952482,-0.122438,-0.192223,-0.006453,0.209081,0.763858,0.927077,0.947995,-0.248928,0.108545,0.573224,0.886667,0.774703,0.742985,0.780127,0.810441,0.708062,0.641017,0.617344,0.557467,0.567188,0.538205,0.512566,0.555481,0.523047,0.487703,0.466527,0.390037,-0.004276
