,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.805065,0.647420,0.448413,0.385861,0.339503,0.324595,0.317357,0.315866,0.322642,0.143351,0.171456,0.184271,0.183826,0.182504,0.166591,0.144635,0.113331,0.098480,0.114886,0.144600,0.140769,0.132720,0.106950,0.087499,0.042682,0.017685,0.149091,0.131964,0.102742,0.091390,0.083455,0.042953,0.014732,0.093351,0.074198,0.067398,0.031480,-0.002026,-0.031062,0.089411,0.057111,-0.006304,-0.034119,-0.058521,-0.030671,-0.097683,-0.106559,-0.111668,-0.129341,-0.110144,-0.099877,-0.091852,-0.088512,-0.099192
6M-1M,0.805065,1.000000,0.845756,0.648540,0.577354,0.512340,0.479595,0.444158,0.408822,0.397111,0.568848,0.487570,0.425670,0.409858,0.398364,0.381240,0.348670,0.309143,0.290488,0.218420,0.246331,0.245931,0.244470,0.221107,0.183120,0.125468,0.095759,0.227623,0.215459,0.192702,0.169866,0.129549,0.064917,0.030934,0.146941,0.113837,0.085552,0.023750,-0.034426,-0.070674,0.093325,0.047246,-0.038738,-0.090502,-0.123135,-0.049510,-0.146208,-0.179454,-0.195563,-0.188905,-0.206220,-0.209198,-0.165186,-0.181050,-0.143947
1Y-1M,0.647420,0.845756,1.000000,0.873323,0.812898,0.730299,0.680073,0.622182,0.551024,0.510502,0.565568,0.706593,0.624023,0.604426,0.580934,0.556056,0.513219,0.456677,0.427030,0.561968,0.500631,0.489497,0.476466,0.445304,0.388324,0.311312,0.271296,0.367020,0.362723,0.334339,0.291840,0.224283,0.128646,0.077417,0.251273,0.184989,0.130124,0.046018,-0.048247,-0.105643,0.112289,0.048022,-0.057904,-0.144964,-0.199485,-0.072860,-0.191669,-0.261417,-0.301746,-0.245168,-0.312060,-0.341933,-0.259252,-0.311532,-0.235679
2Y-1M,0.448413,0.648540,0.873323,1.000000,1.000000,0.995228,0.921961,0.836970,0.726816,0.666438,0.515031,0.674972,0.797929,0.787220,0.760285,0.727527,0.678435,0.607350,0.567457,0.596918,0.739740,0.730498,0.714265,0.675545,0.603516,0.511323,0.463332,0.686219,0.659059,0.621935,0.544260,0.438689,0.315058,0.256197,0.384927,0.300018,0.209913,0.109811,-0.018672,-0.093373,0.163067,0.077390,-0.032796,-0.157357,-0.234452,-0.072431,-0.191443,-0.305578,-0.376541,-0.255529,-0.382590,-0.450877,-0.335631,-0.432191,-0.323192
3Y-1M,0.385861,0.577354,0.812898,1.000000,1.000000,1.000000,1.000000,0.936524,0.823646,0.757336,0.503893,0.654346,0.782334,0.820063,0.809097,0.787452,0.745762,0.678974,0.639060,0.590132,0.733298,0.781560,0.783359,0.759171,0.692454,0.606582,0.559854,0.682844,0.729127,0.712621,0.642273,0.533352,0.411182,0.354629,0.531807,0.424262,0.320411,0.215649,0.078451,0.001401,0.211652,0.137681,0.036207,-0.098675,-0.181371,-0.011042,-0.123172,-0.254369,-0.334474,-0.203805,-0.349251,-0.432414,-0.320077,-0.432162,-0.335051
5Y-1M,0.339503,0.512340,0.730299,0.995228,1.000000,1.000000,1.000000,1.000000,0.970165,0.906341,0.497632,0.620081,0.737422,0.793743,0.839162,0.843386,0.817209,0.763865,0.724054,0.557314,0.689972,0.762309,0.832320,0.843064,0.791946,0.726311,0.682002,0.646063,0.725070,0.797089,0.756797,0.650551,0.544979,0.494788,0.569726,0.561530,0.459197,0.354179,0.219906,0.143523,0.357961,0.281108,0.187774,0.042503,-0.041455,0.095429,-0.000099,-0.140156,-0.225269,-0.106093,-0.254594,-0.353811,-0.265890,-0.393473,-0.336815
7Y-1M,0.324595,0.479595,0.680073,0.921961,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.494039,0.596372,0.696559,0.760071,0.825003,0.858961,0.848089,0.809864,0.773238,0.527248,0.643701,0.727536,0.821799,0.870662,0.836184,0.790762,0.750642,0.601159,0.698446,0.802865,0.806441,0.711263,0.625468,0.582110,0.582094,0.609369,0.542345,0.442218,0.318585,0.246227,0.406049,0.372211,0.286985,0.144571,0.064117,0.214952,0.111856,-0.030141,-0.113879,-0.037636,-0.170553,-0.272413,-0.206213,-0.334867,-0.318780
10Y-1M,0.317357,0.444158,0.622182,0.836970,0.936524,1.000000,1.000000,1.000000,1.000000,1.000000,0.477971,0.562533,0.649827,0.716894,0.792938,0.842779,0.861355,0.839158,0.808262,0.488203,0.593029,0.683329,0.792469,0.862932,0.863602,0.839454,0.805670,0.552463,0.662156,0.789695,0.821069,0.762591,0.698477,0.663845,0.583166,0.642103,0.595888,0.528534,0.416585,0.350369,0.447713,0.435662,0.389058,0.249715,0.175398,0.286818,0.227721,0.084083,0.005964,0.081557,-0.050561,-0.151170,-0.143995,-0.264810,-0.286882
20Y-1M,0.315866,0.408822,0.551024,0.726816,0.823646,0.970165,1.000000,1.000000,1.000000,1.000000,0.454618,0.516103,0.583224,0.649175,0.732179,0.796145,0.830029,0.851847,0.827907,0.434634,0.520096,0.612085,0.730193,0.821047,0.842053,0.871977,0.845697,0.484043,0.600538,0.744370,0.806849,0.770279,0.766516,0.741362,0.561731,0.648673,0.631301,0.580663,0.522915,0.463120,0.469839,0.490215,0.461606,0.371967,0.303076,0.363610,0.316695,0.227699,0.153214,0.153152,0.106444,0.002946,0.004411,-0.122488,-0.255560
30Y-1M,0.322642,0.397111,0.510502,0.666438,0.757336,0.906341,1.000000,1.000000,1.000000,1.000000,0.443602,0.494082,0.548845,0.613248,0.693918,0.761000,0.800204,0.828549,0.824689,0.404232,0.479421,0.571196,0.687617,0.785002,0.815506,0.855988,0.854430,0.444092,0.563575,0.708585,0.784745,0.761042,0.772331,0.776531,0.547279,0.640352,0.636438,0.596959,0.553252,0.521475,0.469384,0.504621,0.490677,0.412178,0.372755,0.390481,0.358696,0.278760,0.239689,0.190252,0.161663,0.100668,0.037378,-0.036923,-0.154032
