,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.970161,0.917874,0.880753,0.858326,0.849056,0.840629,0.819791,0.804096,0.873486,0.794723,0.743725,0.722446,0.718750,0.707778,0.663863,0.639983,0.552988,0.524862,0.530221,0.545491,0.529830,0.446219,0.412446,0.401972,0.460099,0.492843,0.468439,0.294418,0.244623,0.469222,0.513586,0.477165,0.194475,0.132537,0.492262,0.408658,-0.065876,-0.099012,0.081734,-0.458754,-0.398308,-0.538332,-0.470573,-0.119310
1Y-3M,,,,,,,,,,,0.970161,1.000000,0.959649,0.929692,0.909385,0.899339,0.887685,0.869169,0.851596,0.965465,0.876786,0.827711,0.804206,0.796820,0.780752,0.740482,0.713292,0.608226,0.588946,0.594212,0.606228,0.583519,0.502197,0.463617,0.474908,0.528735,0.553291,0.516551,0.342659,0.284738,0.523298,0.558884,0.505351,0.221946,0.150531,0.518917,0.407210,-0.065727,-0.106646,0.045045,-0.478786,-0.422670,-0.536540,-0.479550,-0.138696
2Y-3M,,,,,,,,,,,0.917874,0.959649,1.000000,0.992209,0.983444,0.976039,0.970296,0.953682,0.941171,0.940625,0.970346,0.942076,0.926705,0.918604,0.908825,0.872116,0.849945,0.806891,0.784661,0.784393,0.787276,0.768849,0.691050,0.654397,0.639441,0.693402,0.703552,0.676180,0.495564,0.439617,0.665862,0.684042,0.649827,0.350426,0.282410,0.601612,0.530467,0.020454,-0.009472,0.154006,-0.430047,-0.349635,-0.553277,-0.452152,-0.063540
3Y-3M,,,,,,,,,,,0.880753,0.929692,0.992209,1.000000,0.996464,0.992067,0.989265,0.978233,0.968905,0.920362,0.981040,0.971617,0.960367,0.954496,0.947994,0.919276,0.900614,0.847827,0.845219,0.844445,0.847269,0.831724,0.764469,0.730508,0.730245,0.770237,0.775250,0.751700,0.584044,0.529396,0.715162,0.734557,0.709650,0.427510,0.361293,0.645870,0.590948,0.100228,0.070358,0.202754,-0.360429,-0.276333,-0.510014,-0.395858,-0.019282
5Y-3M,,,,,,,,,,,0.858326,0.909385,0.983444,0.996464,1.000000,0.998013,0.995961,0.988939,0.981854,0.903686,0.981294,0.977828,0.974869,0.971261,0.965445,0.942379,0.926307,0.865742,0.866924,0.874924,0.878989,0.863478,0.803857,0.772211,0.756488,0.812495,0.816441,0.792066,0.634749,0.581886,0.771360,0.782987,0.756291,0.487708,0.421726,0.676504,0.620862,0.148818,0.120396,0.215658,-0.320816,-0.232011,-0.476073,-0.353947,0.011214
7Y-3M,,,,,,,,,,,0.849056,0.899339,0.976039,0.992067,0.998013,1.000000,0.997942,0.993849,0.988364,0.893475,0.975616,0.976252,0.976216,0.977572,0.971632,0.952561,0.938422,0.865945,0.871853,0.882777,0.892947,0.876838,0.822667,0.793018,0.769957,0.828413,0.841326,0.814972,0.665646,0.614457,0.788131,0.814030,0.783692,0.525957,0.460725,0.721567,0.654205,0.194360,0.164452,0.216049,-0.296094,-0.203153,-0.450076,-0.322852,0.032681
10Y-3M,,,,,,,,,,,0.840629,0.887685,0.970296,0.989265,0.995961,0.997942,1.000000,0.995268,0.990746,0.879130,0.971964,0.976506,0.977110,0.978222,0.977592,0.957842,0.944867,0.874212,0.882612,0.892377,0.901201,0.891913,0.837009,0.808416,0.784159,0.838733,0.848872,0.834327,0.682713,0.632631,0.792291,0.815869,0.804992,0.542885,0.478922,0.720054,0.688740,0.217043,0.187220,0.278215,-0.265601,-0.174305,-0.456775,-0.321119,0.045438
20Y-3M,,,,,,,,,,,0.819791,0.869169,0.953682,0.978233,0.988939,0.993849,0.995268,1.000000,0.997092,0.864341,0.959246,0.971342,0.976695,0.981142,0.979519,0.972497,0.961389,0.866211,0.885273,0.900356,0.912820,0.901753,0.864128,0.837211,0.807186,0.864259,0.876775,0.857776,0.733891,0.683755,0.817433,0.844746,0.826966,0.605796,0.539132,0.749370,0.704129,0.293844,0.255687,0.267476,-0.188493,-0.106582,-0.368176,-0.242609,0.067068
30Y-3M,,,,,,,,,,,0.804096,0.851596,0.941171,0.968905,0.981854,0.988364,0.990746,0.997092,1.000000,0.845922,0.949671,0.966015,0.973962,0.980181,0.979721,0.975083,0.971415,0.867809,0.890302,0.907115,0.920935,0.911035,0.876927,0.859273,0.818227,0.876336,0.889942,0.872514,0.753746,0.717279,0.829148,0.858239,0.843035,0.628893,0.580778,0.763113,0.721858,0.320115,0.306470,0.280781,-0.164934,-0.051855,-0.351530,-0.189610,0.142904
1Y-6M,,,,,,,,,,,0.873486,0.965465,0.940625,0.920362,0.903686,0.893475,0.879130,0.864341,0.845922,1.000000,0.906574,0.862833,0.838501,0.827641,0.807168,0.773497,0.744560,0.627074,0.618584,0.623400,0.631117,0.602348,0.528901,0.487726,0.521653,0.567274,0.581396,0.533847,0.371675,0.308880,0.546555,0.570338,0.501982,0.236684,0.159840,0.512999,0.378535,-0.061189,-0.107747,0.002622,-0.468425,-0.420700,-0.498881,-0.457258,-0.150291
2Y-6M,,,,,,,,,,,0.794723,0.876786,0.970346,0.981040,0.981294,0.975616,0.971964,0.959246,0.949671,0.906574,1.000000,0.987826,0.977277,0.967140,0.958866,0.929471,0.910108,0.897247,0.880378,0.876705,0.871814,0.853170,0.785109,0.749623,0.733128,0.780253,0.775833,0.748835,0.578592,0.523356,0.732577,0.733361,0.703216,0.417492,0.351192,0.620280,0.562392,0.071406,0.045818,0.185754,-0.378298,-0.292133,-0.518298,-0.404907,-0.024510
3Y-6M,,,,,,,,,,,0.743725,0.827711,0.942076,0.971617,0.977828,0.976252,0.976506,0.971342,0.966015,0.862833,0.987826,1.000000,0.994749,0.988307,0.984612,0.966010,0.951596,0.920538,0.930907,0.927138,0.923496,0.909377,0.856206,0.825137,0.829998,0.857415,0.848135,0.827083,0.677352,0.625085,0.775116,0.780332,0.763367,0.506316,0.443785,0.665797,0.630032,0.174386,0.148773,0.245374,-0.279615,-0.191101,-0.451013,-0.323721,0.032379
5Y-6M,,,,,,,,,,,0.722446,0.804206,0.926705,0.960367,0.974869,0.976216,0.977110,0.976695,0.973962,0.838501,0.977277,0.994749,1.000000,0.996742,0.993670,0.981654,0.970364,0.926523,0.940327,0.948781,0.947629,0.933527,0.889487,0.861506,0.844866,0.895101,0.886202,0.863951,0.727517,0.677902,0.835710,0.832114,0.811954,0.572767,0.510745,0.697884,0.659203,0.229140,0.205227,0.255120,-0.233130,-0.139706,-0.407794,-0.272643,0.066912
7Y-6M,,,,,,,,,,,0.718750,0.796820,0.918604,0.954496,0.971261,0.977572,0.978222,0.981142,0.980181,0.827641,0.967140,0.988307,0.996742,1.000000,0.996558,0.988966,0.979878,0.919174,0.938161,0.950402,0.957699,0.942742,0.904782,0.879225,0.853052,0.906810,0.910752,0.885796,0.758649,0.711133,0.850162,0.866560,0.841153,0.614654,0.553498,0.753375,0.698052,0.282047,0.255895,0.251746,-0.206794,-0.108576,-0.377717,-0.237297,0.090571
10Y-6M,,,,,,,,,,,0.707778,0.780752,0.908825,0.947994,0.965445,0.971632,0.977592,0.979519,0.979721,0.807168,0.958866,0.984612,0.993670,0.996558,1.000000,0.991309,0.983666,0.925322,0.947210,0.957864,0.963439,0.957411,0.918295,0.894127,0.866560,0.915149,0.915647,0.906161,0.776045,0.730076,0.851029,0.864538,0.864507,0.632509,0.573155,0.747853,0.739504,0.308698,0.282678,0.331113,-0.168124,-0.072539,-0.386547,-0.235943,0.105638
20Y-6M,,,,,,,,,,,0.663863,0.740482,0.872116,0.919276,0.942379,0.952561,0.957842,0.972497,0.975083,0.773497,0.929471,0.966010,0.981654,0.988966,0.991309,1.000000,0.995207,0.906294,0.942626,0.960145,0.970211,0.962127,0.946999,0.925584,0.890633,0.941525,0.944553,0.929666,0.838661,0.793439,0.876663,0.894288,0.885881,0.712027,0.650160,0.778407,0.753329,0.410532,0.374179,0.316061,-0.059571,0.022814,-0.261858,-0.125435,0.136112
30Y-6M,,,,,,,,,,,0.639983,0.713292,0.849945,0.900614,0.926307,0.938422,0.944867,0.961389,0.971415,0.744560,0.910108,0.951596,0.970364,0.979878,0.983666,0.995207,1.000000,0.900827,0.941131,0.960722,0.972487,0.965945,0.955247,0.945915,0.897046,0.948941,0.953451,0.940671,0.856652,0.829402,0.884308,0.904193,0.899085,0.735187,0.697731,0.789757,0.769819,0.440054,0.435648,0.330271,-0.029993,0.092026,-0.239390,-0.057165,0.232345
2Y-1Y,,,,,,,,,,,0.552988,0.608226,0.806891,0.847827,0.865742,0.865945,0.874212,0.866211,0.867809,0.627074,0.897247,0.920538,0.926523,0.919174,0.925322,0.906294,0.900827,1.000000,0.977749,0.965931,0.948830,0.944516,0.895736,0.873317,0.807379,0.846629,0.823697,0.823611,0.679057,0.642803,0.780311,0.756877,0.772750,0.522942,0.480965,0.608152,0.641981,0.195805,0.197286,0.340097,-0.208165,-0.099060,-0.434696,-0.268959,0.111992
3Y-1Y,,,,,,,,,,,0.524862,0.588946,0.784661,0.845219,0.866924,0.871853,0.882612,0.885273,0.890302,0.618584,0.880378,0.930907,0.940327,0.938161,0.947210,0.942626,0.941131,0.977749,1.000000,0.990661,0.979424,0.978265,0.948690,0.930150,0.913191,0.922842,0.898213,0.899848,0.784292,0.748424,0.809889,0.800812,0.823835,0.615981,0.574310,0.664213,0.705782,0.315274,0.309105,0.379508,-0.096151,0.006947,-0.340560,-0.172778,0.158926
5Y-1Y,,,,,,,,,,,0.530221,0.594212,0.784393,0.844445,0.874924,0.882777,0.892377,0.900356,0.907115,0.623400,0.876705,0.927138,0.948781,0.950402,0.957864,0.960145,0.960722,0.965931,0.990661,1.000000,0.993872,0.990317,0.969707,0.953430,0.909882,0.955514,0.934557,0.930197,0.828449,0.793663,0.882304,0.863356,0.874060,0.684660,0.640216,0.703987,0.726445,0.364281,0.356962,0.364564,-0.062934,0.043452,-0.295909,-0.126108,0.183155
7Y-1Y,,,,,,,,,,,0.545491,0.606228,0.787276,0.847269,0.878989,0.892947,0.901201,0.912820,0.920935,0.631117,0.871814,0.923496,0.947629,0.957699,0.963439,0.970211,0.972487,0.948830,0.979424,0.993872,1.000000,0.994080,0.979274,0.965065,0.911497,0.962403,0.960609,0.950499,0.857925,0.824452,0.894735,0.905204,0.905138,0.728130,0.683008,0.778176,0.770660,0.421176,0.408905,0.346582,-0.045626,0.065646,-0.266236,-0.093509,0.202232
10Y-1Y,,,,,,,,,,,0.529830,0.583519,0.768849,0.831724,0.863478,0.876838,0.891913,0.901753,0.911035,0.602348,0.853170,0.909377,0.933527,0.942742,0.957411,0.962127,0.965945,0.944516,0.978265,0.990317,0.994080,1.000000,0.983031,0.970491,0.916620,0.960009,0.953775,0.964205,0.867581,0.836135,0.883439,0.890075,0.923466,0.739516,0.696842,0.760336,0.814814,0.447350,0.434937,0.446449,0.001771,0.107680,-0.278683,-0.095395,0.216352
20Y-1Y,,,,,,,,,,,0.446219,0.502197,0.691050,0.764469,0.803857,0.822667,0.837009,0.864128,0.876927,0.528901,0.785109,0.856206,0.889487,0.904782,0.918295,0.946999,0.955247,0.895736,0.948690,0.969707,0.979274,0.983031,1.000000,0.992193,0.928197,0.973221,0.970118,0.974283,0.934620,0.905893,0.896870,0.908416,0.931805,0.833471,0.789576,0.782309,0.816879,0.580731,0.555651,0.421889,0.157649,0.243777,-0.097785,0.063795,0.258434
30Y-1Y,,,,,,,,,,,0.412446,0.463617,0.654397,0.730508,0.772211,0.793018,0.808416,0.837211,0.859273,0.487726,0.749623,0.825137,0.861506,0.879225,0.894127,0.925584,0.945915,0.873317,0.930150,0.953430,0.965065,0.970491,0.992193,1.000000,0.919604,0.965299,0.964334,0.970728,0.939664,0.934545,0.890844,0.905291,0.931830,0.846421,0.834782,0.783502,0.822774,0.605217,0.622083,0.430639,0.188420,0.324796,-0.070619,0.147458,0.376888
3Y-2Y,,,,,,,,,,,0.401972,0.474908,0.639441,0.730245,0.756488,0.769957,0.784159,0.807186,0.818227,0.521653,0.733128,0.829998,0.844866,0.853052,0.866560,0.890633,0.897046,0.807379,0.913191,0.909882,0.911497,0.916620,0.928197,0.919604,1.000000,0.950896,0.926174,0.930939,0.886744,0.856290,0.762036,0.782031,0.815948,0.716625,0.680967,0.686749,0.737949,0.506367,0.486137,0.406720,0.133958,0.211981,-0.113400,0.036538,0.229439
5Y-2Y,,,,,,,,,,,0.460099,0.528735,0.693402,0.770237,0.812495,0.828413,0.838733,0.864259,0.876336,0.567274,0.780253,0.857415,0.895101,0.906810,0.915149,0.941525,0.948941,0.846629,0.922842,0.955514,0.962403,0.960009,0.973221,0.965299,0.950896,1.000000,0.983040,0.974174,0.929687,0.899473,0.925036,0.912779,0.916699,0.811926,0.768373,0.754556,0.762184,0.525940,0.509203,0.362074,0.107826,0.202251,-0.113082,0.047202,0.248999
7Y-2Y,,,,,,,,,,,0.492843,0.553291,0.703552,0.775250,0.816441,0.841326,0.848872,0.876775,0.889942,0.581396,0.775833,0.848135,0.886202,0.910752,0.915647,0.944553,0.953451,0.823697,0.898213,0.934557,0.960609,0.953775,0.970118,0.964334,0.926174,0.983040,1.000000,0.981922,0.942907,0.914707,0.919896,0.959318,0.945230,0.847232,0.803152,0.862107,0.818840,0.583953,0.560615,0.323030,0.101265,0.205050,-0.095510,0.068787,0.264573
10Y-2Y,,,,,,,,,,,0.468439,0.516551,0.676180,0.751700,0.792066,0.814972,0.834327,0.857776,0.872514,0.533847,0.748835,0.827083,0.863951,0.885796,0.906161,0.929666,0.940671,0.823611,0.899848,0.930197,0.950499,0.964205,0.974283,0.970728,0.930939,0.974174,0.981922,1.000000,0.949855,0.924824,0.895499,0.925873,0.970715,0.854754,0.814956,0.821917,0.888673,0.614363,0.591734,0.496326,0.171103,0.265895,-0.130283,0.052404,0.283163
20Y-2Y,,,,,,,,,,,0.294418,0.342659,0.495564,0.584044,0.634749,0.665646,0.682713,0.733891,0.753746,0.371675,0.578592,0.677352,0.727517,0.758649,0.776045,0.838661,0.856652,0.679057,0.784292,0.828449,0.857925,0.867581,0.934620,0.939664,0.886744,0.929687,0.942907,0.949855,1.000000,0.981568,0.856670,0.894480,0.920402,0.957871,0.918973,0.805229,0.835249,0.802249,0.759653,0.424547,0.426827,0.481759,0.186277,0.320490,0.337129
30Y-2Y,,,,,,,,,,,0.244623,0.284738,0.439617,0.529396,0.581886,0.614457,0.632631,0.683755,0.717279,0.308880,0.523356,0.625085,0.677902,0.711133,0.730076,0.793439,0.829402,0.642803,0.748424,0.793663,0.824452,0.836135,0.905893,0.934545,0.856290,0.899473,0.914707,0.924824,0.981568,1.000000,0.830837,0.870672,0.900809,0.948982,0.961342,0.787801,0.824844,0.808658,0.834096,0.428739,0.448342,0.583092,0.206482,0.428337,0.510839
5Y-3Y,,,,,,,,,,,0.469222,0.523298,0.665862,0.715162,0.771360,0.788131,0.792291,0.817433,0.829148,0.546555,0.732577,0.775116,0.835710,0.850162,0.851029,0.876663,0.884308,0.780311,0.809889,0.882304,0.894735,0.883439,0.896870,0.890844,0.762036,0.925036,0.919896,0.895499,0.856670,0.830837,1.000000,0.949816,0.916389,0.819095,0.771743,0.735740,0.688858,0.478839,0.468652,0.258315,0.061171,0.162957,-0.097400,0.053907,0.239334
7Y-3Y,,,,,,,,,,,0.513586,0.558884,0.684042,0.734557,0.782987,0.814030,0.815869,0.844746,0.858239,0.570338,0.733361,0.780332,0.832114,0.866560,0.864538,0.894288,0.904193,0.756877,0.800812,0.863356,0.905204,0.890075,0.908416,0.905291,0.782031,0.912779,0.959318,0.925873,0.894480,0.870672,0.949816,1.000000,0.951322,0.863720,0.817564,0.910672,0.800831,0.586007,0.562582,0.229376,0.067071,0.180185,-0.072951,0.086330,0.265491
10Y-3Y,,,,,,,,,,,0.477165,0.505351,0.649827,0.709650,0.756291,0.783692,0.804992,0.826966,0.843035,0.501982,0.703216,0.763367,0.811954,0.841153,0.864507,0.885881,0.899085,0.772750,0.823835,0.874060,0.905138,0.923466,0.931805,0.931830,0.815948,0.916699,0.945230,0.970715,0.920402,0.900809,0.916389,0.951322,1.000000,0.881758,0.842211,0.849427,0.921430,0.639507,0.616989,0.518191,0.182754,0.281496,-0.131655,0.058927,0.297348
20Y-3Y,,,,,,,,,,,0.194475,0.221946,0.350426,0.427510,0.487708,0.525957,0.542885,0.605796,0.628893,0.236684,0.417492,0.506316,0.572767,0.614654,0.632509,0.712027,0.735187,0.522942,0.615981,0.684660,0.728130,0.739516,0.833471,0.846421,0.716625,0.811926,0.847232,0.854754,0.957871,0.948982,0.819095,0.863720,0.881758,1.000000,0.963465,0.788256,0.801741,0.895830,0.844129,0.387864,0.560768,0.595174,0.351509,0.460853,0.366110
30Y-3Y,,,,,,,,,,,0.132537,0.150531,0.282410,0.361293,0.421726,0.460725,0.478922,0.539132,0.580778,0.159840,0.351192,0.443785,0.510745,0.553498,0.573155,0.650160,0.697731,0.480965,0.574310,0.640216,0.683008,0.696842,0.789576,0.834782,0.680967,0.768373,0.803152,0.814956,0.918973,0.961342,0.771743,0.817564,0.842211,0.963465,1.000000,0.750862,0.776087,0.876600,0.923452,0.391055,0.564266,0.713726,0.353217,0.587839,0.601974
