,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785801,0.643104,0.472654,0.423501,0.383102,0.368450,0.359300,0.356785,0.359562,0.147812,0.150830,0.150784,0.156705,0.179089,0.170809,0.155939,0.100575,0.116389,0.087985,0.100427,0.108024,0.135762,0.125488,0.105296,0.055966,0.050761,0.104444,0.098738,0.117580,0.101811,0.073438,0.019426,0.013082,0.052589,0.053252,0.025555,-0.013836,-0.004872,-0.064966,0.024699,-0.003843,-0.054070,-0.017742,-0.095221,-0.047877,-0.089131,-0.061436,-0.111607,-0.113831,-0.080429,-0.128824,-0.073772,-0.124884,-0.049836
6M-1M,0.785801,1.000000,0.858323,0.650373,0.584106,0.540546,0.515412,0.486939,0.463578,0.451420,0.594504,0.462827,0.404812,0.388015,0.367591,0.358537,0.322650,0.292617,0.254140,0.196478,0.224418,0.231906,0.238768,0.230601,0.189097,0.150650,0.115899,0.209511,0.204014,0.194544,0.179938,0.122601,0.082617,0.040109,0.132203,0.086168,0.052446,-0.014723,-0.040086,-0.076353,0.022016,-0.007675,-0.081157,-0.091278,-0.135284,-0.039085,-0.155741,-0.180910,-0.186319,-0.164697,-0.200211,-0.212422,-0.188727,-0.210146,-0.141086
1Y-1M,0.643104,0.858323,1.000000,0.874805,0.813864,0.743062,0.692847,0.638090,0.552852,0.522831,0.568857,0.724704,0.635096,0.603363,0.550086,0.535447,0.481218,0.467681,0.383582,0.569782,0.504679,0.482168,0.440356,0.427546,0.361152,0.328946,0.254237,0.368996,0.360920,0.322337,0.305160,0.222508,0.156860,0.103294,0.253040,0.174525,0.138802,0.036080,-0.053663,-0.071800,0.092422,0.053609,-0.066157,-0.170499,-0.166577,-0.039681,-0.216071,-0.285430,-0.279285,-0.236012,-0.305672,-0.307322,-0.295841,-0.305768,-0.333004
2Y-1M,0.472654,0.650373,0.874805,1.000000,1.000000,0.971241,0.886998,0.796517,0.683631,0.628151,0.533970,0.714134,0.838244,0.809615,0.735051,0.708755,0.650666,0.632567,0.547607,0.626056,0.766674,0.737313,0.662485,0.633489,0.565942,0.486577,0.445796,0.699276,0.658529,0.564219,0.525565,0.440638,0.322596,0.300251,0.425518,0.345202,0.275168,0.182791,-0.061188,-0.002710,0.237121,0.145565,0.046446,-0.230066,-0.150691,-0.008861,-0.209290,-0.392222,-0.346070,-0.254059,-0.422392,-0.380510,-0.408776,-0.389640,-0.472986
3Y-1M,0.423501,0.584106,0.813864,1.000000,1.000000,1.000000,0.962244,0.872954,0.760276,0.702078,0.509221,0.695409,0.831543,0.860120,0.803768,0.783437,0.728095,0.722156,0.623427,0.622538,0.769963,0.801127,0.740080,0.716760,0.651320,0.580889,0.530585,0.709174,0.741283,0.653628,0.621244,0.536078,0.422648,0.393218,0.585240,0.461844,0.396401,0.297416,0.048988,0.100675,0.315604,0.234160,0.136885,-0.176146,-0.076921,0.037376,-0.140549,-0.356782,-0.303932,-0.209636,-0.415590,-0.353841,-0.397885,-0.374276,-0.496291
5Y-1M,0.383102,0.540546,0.743062,0.971241,1.000000,1.000000,1.000000,0.975941,0.887705,0.828979,0.465941,0.646140,0.794915,0.847231,0.859757,0.852840,0.813395,0.824358,0.730848,0.595752,0.745156,0.801902,0.812871,0.801253,0.753505,0.701434,0.652716,0.693070,0.755462,0.744668,0.722888,0.653756,0.563061,0.527077,0.635730,0.601677,0.535915,0.449014,0.200395,0.243521,0.482396,0.392408,0.304329,-0.024570,0.067070,0.118121,-0.006646,-0.256148,-0.201478,-0.124441,-0.349227,-0.280271,-0.340521,-0.314818,-0.475834
7Y-1M,0.368450,0.515412,0.692847,0.886998,0.962244,1.000000,1.000000,1.000000,0.972268,0.926166,0.443691,0.614032,0.751055,0.814695,0.857465,0.874588,0.850287,0.875126,0.793978,0.569190,0.705832,0.775767,0.817766,0.831235,0.798894,0.769034,0.723342,0.658899,0.737956,0.758824,0.763975,0.708789,0.649118,0.606966,0.649166,0.647065,0.609339,0.531899,0.311130,0.337910,0.539320,0.480697,0.399994,0.091314,0.167886,0.206778,0.117513,-0.140512,-0.100058,-0.061310,-0.278733,-0.209238,-0.272329,-0.249037,-0.430790
10Y-1M,0.359300,0.486939,0.638090,0.796517,0.872954,0.975941,1.000000,1.000000,1.000000,1.000000,0.410899,0.570821,0.699627,0.769656,0.833590,0.861912,0.871539,0.906002,0.847725,0.529137,0.658356,0.736914,0.802650,0.827467,0.830861,0.823143,0.785921,0.618037,0.707789,0.756758,0.773356,0.757108,0.724712,0.682528,0.645103,0.676441,0.648331,0.610690,0.420418,0.427753,0.584744,0.532508,0.492654,0.217751,0.264683,0.253764,0.245997,-0.008844,0.007626,0.056085,-0.161481,-0.110301,-0.187453,-0.172573,-0.361685
20Y-1M,0.356785,0.463578,0.552852,0.683631,0.760276,0.887705,0.972268,1.000000,1.000000,1.000000,0.369652,0.516155,0.619044,0.693115,0.778834,0.815552,0.849494,0.922309,0.896696,0.492657,0.583992,0.668573,0.758111,0.790811,0.822404,0.858599,0.846775,0.546088,0.644081,0.717708,0.747298,0.760163,0.791684,0.753551,0.615862,0.677549,0.662797,0.657443,0.535948,0.525784,0.599161,0.565885,0.556875,0.360722,0.376504,0.302969,0.352965,0.150799,0.140887,0.139323,-0.020861,0.014984,-0.024411,-0.039287,-0.260477
30Y-1M,0.359562,0.451420,0.522831,0.628151,0.702078,0.828979,0.926166,1.000000,1.000000,1.000000,0.352915,0.483990,0.578534,0.652397,0.742688,0.783815,0.823623,0.897027,0.907351,0.450164,0.542104,0.626926,0.721342,0.759663,0.796479,0.847044,0.862054,0.512965,0.609663,0.689896,0.725655,0.746208,0.800431,0.785686,0.591000,0.662261,0.656707,0.658693,0.576806,0.577419,0.599133,0.573041,0.570364,0.418825,0.441396,0.317020,0.400239,0.220028,0.223437,0.180634,0.042839,0.094035,0.032059,0.045388,-0.141643
