,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.676151,0.657099,0.563709,0.579045,0.592830,0.587918,0.578623,0.549409,0.535309,-0.393871,0.070037,0.464021,0.508281,0.536812,0.533900,0.520425,0.489208,0.469721,0.308600,0.503862,0.535327,0.557584,0.553781,0.541378,0.508559,0.490660,0.496653,0.533900,0.558366,0.555208,0.540486,0.500706,0.478390,0.578986,0.574138,0.507394,0.402856,0.297076,0.229268,0.502805,0.379149,0.210739,0.117218,0.039670,0.113159,-0.068712,-0.090401,-0.162474,-0.234366,-0.172786,-0.244446,-0.105580,-0.234723,-0.431756
6M-1M,0.676151,1.000000,0.607054,0.495994,0.475257,0.466086,0.460162,0.446307,0.378664,0.365888,0.410890,0.262737,0.436912,0.432124,0.431318,0.426474,0.409543,0.338274,0.321719,-0.002616,0.386494,0.393500,0.399007,0.395565,0.376861,0.305796,0.287438,0.429606,0.425812,0.425687,0.421515,0.401969,0.322750,0.302680,0.384082,0.375995,0.333230,0.243394,0.107408,0.056391,0.324536,0.246624,0.110207,-0.022048,-0.075226,0.076897,-0.080407,-0.176580,-0.219127,-0.219416,-0.269909,-0.300156,-0.284465,-0.329915,-0.324426
1Y-1M,0.657099,0.607054,1.000000,0.755774,0.748980,0.745906,0.752667,0.728066,0.628454,0.587251,-0.055763,0.797974,0.718192,0.723225,0.726077,0.733760,0.706164,0.600615,0.554792,0.793070,0.717559,0.720010,0.722040,0.729768,0.701944,0.595658,0.550276,0.635433,0.663133,0.677061,0.688460,0.654291,0.536742,0.481849,0.676084,0.655980,0.609799,0.455759,0.239314,0.127027,0.560410,0.467942,0.227894,0.017122,-0.102958,0.218115,-0.086346,-0.238131,-0.347860,-0.369494,-0.417646,-0.513942,-0.415738,-0.568680,-0.714060
2Y-1M,0.563709,0.495994,0.755774,1.000000,0.993020,0.970946,0.927373,0.857673,0.744045,0.691509,-0.078755,0.549447,0.993240,0.990655,0.969710,0.923908,0.849833,0.729142,0.672144,0.570867,0.992549,0.986448,0.964606,0.919432,0.845547,0.723867,0.667472,0.985877,0.983497,0.961635,0.915263,0.833637,0.697528,0.632305,0.901916,0.830745,0.671084,0.416180,0.188034,0.049847,0.665561,0.416896,0.066022,-0.123221,-0.264262,-0.022576,-0.388374,-0.456524,-0.574023,-0.670645,-0.593996,-0.698932,-0.473011,-0.670802,-0.878373
3Y-1M,0.579045,0.475257,0.748980,0.993020,1.000000,0.986419,0.952219,0.892027,0.792217,0.743839,-0.123603,0.528195,0.983599,0.996443,0.984628,0.948641,0.884492,0.778132,0.725461,0.578214,0.988045,0.995879,0.982385,0.946803,0.882872,0.775157,0.723176,0.979384,0.992625,0.979731,0.943587,0.872548,0.750765,0.690003,0.946562,0.876704,0.728460,0.484613,0.265168,0.128524,0.707453,0.472706,0.128636,-0.053821,-0.196481,0.035977,-0.331165,-0.391895,-0.514498,-0.626405,-0.535865,-0.648373,-0.409287,-0.619671,-0.868854
5Y-1M,0.592830,0.466086,0.745906,0.970946,0.986419,1.000000,0.985650,0.947587,0.872956,0.832721,-0.152103,0.513105,0.957988,0.980673,0.997695,0.982474,0.941484,0.861247,0.817122,0.581375,0.965886,0.982634,0.997231,0.982124,0.941161,0.858982,0.815468,0.954141,0.977845,0.995189,0.980846,0.934298,0.838791,0.786699,0.957191,0.939815,0.820457,0.607154,0.403850,0.271419,0.813929,0.600058,0.275372,0.096631,-0.048598,0.155394,-0.203092,-0.259019,-0.390848,-0.515844,-0.415895,-0.542487,-0.293470,-0.523512,-0.842595
7Y-1M,0.587918,0.460162,0.752667,0.927373,0.952219,0.985650,1.000000,0.985722,0.931557,0.898872,-0.153415,0.525980,0.911949,0.945055,0.983075,0.997870,0.981831,0.922830,0.886702,0.594424,0.920437,0.947510,0.982857,0.997445,0.981138,0.919761,0.884076,0.901032,0.937974,0.978339,0.995703,0.975363,0.901376,0.857273,0.951101,0.968649,0.899724,0.722543,0.529459,0.402368,0.873151,0.719259,0.421583,0.238696,0.092488,0.319915,-0.041631,-0.114464,-0.255406,-0.390262,-0.301611,-0.439648,-0.199652,-0.441224,-0.809139
10Y-1M,0.578623,0.446307,0.728066,0.857673,0.892027,0.947587,0.985722,1.000000,0.975119,0.954007,-0.159199,0.500856,0.838503,0.882436,0.943981,0.983696,0.997572,0.969085,0.945162,0.574087,0.848348,0.886046,0.944572,0.983790,0.997096,0.965733,0.942053,0.825135,0.874479,0.939901,0.983435,0.994777,0.952195,0.920748,0.921278,0.979630,0.952743,0.824496,0.656627,0.541764,0.922268,0.814983,0.562973,0.391246,0.250883,0.450002,0.120394,0.047444,-0.096181,-0.229663,-0.148198,-0.294060,-0.067209,-0.314246,-0.731926
20Y-1M,0.549409,0.378664,0.628454,0.744045,0.792217,0.872956,0.931557,0.975119,1.000000,0.995820,-0.207438,0.392391,0.720748,0.780026,0.868256,0.929434,0.974017,0.997518,0.991486,0.500585,0.737151,0.788729,0.872910,0.933200,0.977099,0.996992,0.991114,0.716626,0.779952,0.872094,0.937779,0.982161,0.993623,0.981344,0.866487,0.968268,0.977965,0.905543,0.796117,0.702549,0.954173,0.885743,0.690892,0.566717,0.440752,0.551904,0.276029,0.245039,0.105809,-0.052624,0.065695,-0.084755,0.155643,-0.098850,-0.597181
30Y-1M,0.535309,0.365888,0.587251,0.691509,0.743839,0.832721,0.898872,0.954007,0.995820,1.000000,-0.205929,0.349140,0.666387,0.730382,0.827292,0.896406,0.953117,0.994343,0.997121,0.458529,0.683143,0.739498,0.832284,0.900417,0.956334,0.993762,0.996554,0.665215,0.732840,0.833699,0.907570,0.965006,0.995061,0.992211,0.832990,0.949689,0.974485,0.926026,0.837556,0.755939,0.952161,0.901484,0.733032,0.625194,0.509181,0.586456,0.336342,0.316730,0.184181,0.020861,0.144433,-0.001600,0.230904,-0.015196,-0.521421
