,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.797076,0.640527,0.461707,0.402709,0.356555,0.335882,0.314775,0.299463,0.299376,0.218016,0.195439,0.183489,0.182514,0.183109,0.183155,0.150228,0.105048,0.090316,0.122717,0.124311,0.118089,0.129980,0.125234,0.094027,0.061676,0.044010,0.127246,0.110030,0.117962,0.108630,0.084422,0.062035,0.048039,0.092489,0.060059,0.031705,-0.000148,-0.011714,-0.036272,0.021382,-0.011752,-0.032046,-0.024047,-0.049962,-0.057960,-0.033527,-0.052473,-0.070525,-0.046173,-0.073942,-0.089600,-0.081565,-0.107819,-0.121618
6M-1M,0.797076,1.000000,0.851900,0.654565,0.585193,0.533235,0.506974,0.479321,0.449958,0.442744,0.623879,0.490173,0.423860,0.406424,0.386932,0.373539,0.336921,0.289111,0.268249,0.199345,0.222561,0.225112,0.230232,0.219691,0.173218,0.117591,0.089739,0.211636,0.204644,0.195127,0.177176,0.124139,0.064368,0.038124,0.155353,0.104287,0.067466,0.000708,-0.052083,-0.085564,0.042389,0.004496,-0.066106,-0.098774,-0.130286,-0.057976,-0.122620,-0.152981,-0.173119,-0.150878,-0.181041,-0.197407,-0.168865,-0.199784,-0.167372
1Y-1M,0.640527,0.851900,1.000000,0.873191,0.807278,0.727560,0.679035,0.625572,0.559683,0.527116,0.567005,0.718628,0.635938,0.615227,0.581974,0.555838,0.514256,0.451170,0.416836,0.557457,0.498927,0.490775,0.467873,0.441568,0.386327,0.302704,0.258206,0.343849,0.354314,0.329547,0.299703,0.222679,0.119327,0.070620,0.273537,0.201640,0.149646,0.049646,-0.058931,-0.116875,0.106117,0.051274,-0.068429,-0.155366,-0.206827,-0.054497,-0.197021,-0.253106,-0.290045,-0.241635,-0.292027,-0.323273,-0.269728,-0.322943,-0.262792
2Y-1M,0.461707,0.654565,0.873191,1.000000,1.000000,0.961328,0.879679,0.793616,0.684492,0.624017,0.486845,0.684124,0.821963,0.811298,0.778344,0.737342,0.700859,0.630683,0.586866,0.590515,0.750341,0.748550,0.711084,0.667502,0.611270,0.501395,0.444765,0.690526,0.671999,0.601291,0.544189,0.449809,0.297377,0.229570,0.414820,0.351890,0.283218,0.156855,-0.017337,-0.094418,0.233679,0.156207,-0.010646,-0.172114,-0.240803,-0.018458,-0.247485,-0.335590,-0.388472,-0.308255,-0.378890,-0.424994,-0.353544,-0.422156,-0.332043
3Y-1M,0.402709,0.585193,0.807278,1.000000,1.000000,1.000000,0.967955,0.888843,0.787143,0.728146,0.449960,0.659930,0.806255,0.848099,0.832596,0.796106,0.764462,0.699993,0.654724,0.589366,0.755415,0.812331,0.788149,0.748676,0.697560,0.590208,0.531464,0.697539,0.756303,0.693311,0.638633,0.545691,0.391579,0.319595,0.557987,0.476096,0.402038,0.274545,0.090451,0.008237,0.313864,0.240969,0.069996,-0.112464,-0.186201,0.041880,-0.203353,-0.307302,-0.363485,-0.297125,-0.367358,-0.416201,-0.344923,-0.416227,-0.336247
5Y-1M,0.356555,0.533235,0.727560,0.961328,1.000000,1.000000,1.000000,1.000000,0.938570,0.885054,0.399858,0.611316,0.762524,0.822440,0.867769,0.849454,0.831919,0.785181,0.741662,0.564474,0.734346,0.809680,0.848857,0.827941,0.792304,0.701547,0.643638,0.689348,0.769525,0.780380,0.743012,0.663837,0.525038,0.450904,0.589691,0.604218,0.538482,0.421120,0.245109,0.158998,0.488945,0.408837,0.241803,0.037455,-0.043663,0.142162,-0.100826,-0.218472,-0.278655,-0.236966,-0.301754,-0.354631,-0.287969,-0.362579,-0.319165
7Y-1M,0.335882,0.506974,0.679035,0.879679,0.967955,1.000000,1.000000,1.000000,1.000000,0.998831,0.368944,0.574708,0.714878,0.780755,0.848367,0.856140,0.852844,0.828275,0.790141,0.538862,0.698715,0.781366,0.844502,0.851753,0.832182,0.764473,0.711348,0.659295,0.749747,0.789477,0.783430,0.720297,0.606425,0.535478,0.587828,0.639865,0.606941,0.504942,0.350873,0.267738,0.545166,0.501329,0.347903,0.144103,0.063125,0.251122,0.007653,-0.123329,-0.184389,-0.188153,-0.237866,-0.288953,-0.224005,-0.296249,-0.284403
10Y-1M,0.314775,0.479321,0.625572,0.793616,0.888843,1.000000,1.000000,1.000000,1.000000,1.000000,0.320779,0.520541,0.653259,0.721796,0.804539,0.824886,0.853475,0.856524,0.826946,0.502108,0.653201,0.738700,0.818100,0.839343,0.855185,0.815613,0.770530,0.620144,0.714384,0.777036,0.787073,0.764097,0.680030,0.615719,0.566764,0.654473,0.639461,0.582775,0.453769,0.377453,0.585941,0.558215,0.455132,0.252356,0.175018,0.305497,0.124976,-0.021774,-0.080207,-0.083313,-0.142141,-0.191416,-0.153055,-0.216503,-0.229148
20Y-1M,0.299463,0.449958,0.559683,0.684492,0.787143,0.938570,1.000000,1.000000,1.000000,1.000000,0.270404,0.453723,0.570036,0.636325,0.728940,0.761914,0.807989,0.869323,0.850922,0.450366,0.583336,0.666531,0.757013,0.792892,0.829915,0.853044,0.819132,0.559559,0.651293,0.731783,0.761007,0.763483,0.751244,0.695693,0.520098,0.638848,0.648873,0.622492,0.567749,0.498819,0.601028,0.600617,0.528737,0.381634,0.306633,0.364922,0.214687,0.114834,0.055114,-0.017027,-0.010196,-0.062239,0.002002,-0.071200,-0.171083
30Y-1M,0.299376,0.442744,0.527116,0.624017,0.728146,0.885054,0.998831,1.000000,1.000000,1.000000,0.249009,0.419013,0.529569,0.592290,0.684873,0.721438,0.772387,0.845865,0.853380,0.418987,0.545621,0.624201,0.716304,0.756522,0.801101,0.840307,0.834745,0.524457,0.612397,0.698243,0.733886,0.749423,0.759468,0.735314,0.492692,0.618581,0.637326,0.629324,0.600509,0.563820,0.593158,0.603153,0.556244,0.427253,0.381354,0.380948,0.266238,0.167786,0.138170,0.025472,0.037757,0.017296,0.045187,0.015073,-0.053811
