,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.816036,0.735981,0.699214,0.676357,0.653302,0.644257,0.629804,0.607285,0.586284,0.328849,0.477430,0.512401,0.512370,0.507720,0.507174,0.492041,0.489874,0.465395,0.481832,0.504675,0.507767,0.501608,0.502585,0.484773,0.477949,0.449342,0.482038,0.486191,0.484614,0.484717,0.456551,0.454193,0.412395,0.380016,0.426389,0.432280,0.377207,0.397991,0.336900,0.387825,0.403790,0.309385,0.355735,0.279982,0.336524,0.173548,0.316720,0.219171,-0.032043,0.285601,0.171479,0.374838,0.226204,-0.189853
6M-1M,0.816036,1.000000,0.914383,0.845509,0.831058,0.808108,0.804741,0.794211,0.744679,0.723182,0.814207,0.796870,0.748376,0.743543,0.727237,0.728275,0.715642,0.673108,0.647191,0.614776,0.601491,0.625359,0.624668,0.635709,0.622930,0.586290,0.556329,0.526353,0.581870,0.594884,0.610384,0.588804,0.548690,0.504264,0.532350,0.578863,0.598655,0.543743,0.502376,0.434768,0.510207,0.555146,0.454169,0.433475,0.350119,0.499136,0.308610,0.371142,0.265594,0.035780,0.302896,0.185357,0.368859,0.221224,-0.190282
1Y-1M,0.735981,0.914383,1.000000,0.976391,0.963624,0.953463,0.947165,0.938368,0.910002,0.889056,0.754730,0.946241,0.931806,0.920210,0.911508,0.906286,0.894330,0.868648,0.842444,0.881447,0.854116,0.857637,0.855608,0.856079,0.842726,0.814146,0.782764,0.737354,0.767640,0.791766,0.794519,0.772228,0.752040,0.703802,0.636407,0.739225,0.744097,0.684873,0.682420,0.605821,0.694600,0.706885,0.590147,0.614456,0.516003,0.564280,0.372187,0.537350,0.410705,0.078358,0.486577,0.337634,0.583957,0.398608,-0.179340
2Y-1M,0.699214,0.845509,0.976391,1.000000,0.991020,0.984028,0.977783,0.965265,0.939529,0.914577,0.679130,0.933166,0.972206,0.962306,0.954955,0.948834,0.932338,0.907538,0.876768,0.915799,0.935137,0.933310,0.926891,0.924183,0.904870,0.871858,0.835079,0.865863,0.869765,0.880597,0.876063,0.844161,0.815380,0.759359,0.674412,0.783324,0.784897,0.712729,0.714294,0.628210,0.735998,0.743568,0.607720,0.640709,0.531206,0.585070,0.364400,0.555701,0.415769,0.046266,0.502733,0.338398,0.617609,0.410181,-0.218394
3Y-1M,0.676357,0.831058,0.963624,0.991020,1.000000,0.994445,0.989636,0.976571,0.948365,0.921470,0.678477,0.927516,0.968905,0.979089,0.972196,0.967193,0.949896,0.921268,0.888303,0.907784,0.931290,0.953722,0.947156,0.945532,0.925198,0.887172,0.847906,0.867350,0.911000,0.916255,0.911254,0.877106,0.838296,0.778683,0.767085,0.843524,0.838841,0.759951,0.743178,0.651630,0.752065,0.763760,0.622532,0.647290,0.532981,0.607178,0.374986,0.558065,0.412584,0.042833,0.498922,0.329272,0.614193,0.399843,-0.237522
5Y-1M,0.653302,0.808108,0.953463,0.984028,0.994445,1.000000,0.997330,0.989222,0.968040,0.945626,0.664138,0.925344,0.968056,0.978980,0.983951,0.980908,0.969005,0.946926,0.918733,0.914763,0.936056,0.958336,0.964771,0.964963,0.950654,0.918341,0.884170,0.869016,0.913359,0.939089,0.935967,0.910040,0.876632,0.823034,0.769959,0.881469,0.876305,0.807052,0.791814,0.706014,0.817259,0.818814,0.684807,0.703636,0.593786,0.633522,0.421644,0.606752,0.466580,0.094135,0.550524,0.385419,0.658450,0.453472,-0.192100
7Y-1M,0.644257,0.804741,0.947165,0.977783,0.989636,0.997330,1.000000,0.995143,0.977679,0.957523,0.667721,0.921492,0.963517,0.975871,0.983044,0.985896,0.977575,0.959100,0.933316,0.906421,0.928947,0.953409,0.962735,0.969818,0.959623,0.931111,0.899541,0.864073,0.911545,0.940859,0.947311,0.926925,0.896331,0.845752,0.773367,0.888713,0.897345,0.834682,0.819041,0.735968,0.826871,0.848537,0.720427,0.734648,0.626790,0.688331,0.473541,0.643874,0.504552,0.127366,0.579339,0.415986,0.681279,0.480916,-0.169223
10Y-1M,0.629804,0.794211,0.938368,0.965265,0.976571,0.989222,0.995143,1.000000,0.990027,0.977327,0.665034,0.916980,0.953214,0.964630,0.977224,0.983586,0.986110,0.975201,0.957486,0.901569,0.917206,0.940771,0.956689,0.967828,0.970083,0.949443,0.926672,0.845301,0.893788,0.934459,0.946900,0.944233,0.922072,0.882429,0.761278,0.893605,0.909342,0.871239,0.859367,0.788231,0.847631,0.874848,0.776358,0.785644,0.689189,0.717416,0.549873,0.702970,0.575474,0.224387,0.642852,0.491088,0.721824,0.543260,-0.094318
20Y-1M,0.607285,0.744679,0.910002,0.939529,0.948365,0.968040,0.977679,0.990027,1.000000,0.994980,0.606724,0.890923,0.929675,0.937965,0.958428,0.968833,0.979748,0.990119,0.980718,0.904089,0.911565,0.927976,0.950731,0.965463,0.977034,0.977278,0.963453,0.830515,0.869924,0.923880,0.942165,0.952925,0.957631,0.928993,0.729010,0.887915,0.911904,0.892816,0.910776,0.851310,0.869420,0.900277,0.822702,0.855636,0.769222,0.742789,0.608940,0.786716,0.668064,0.296787,0.737661,0.592230,0.812123,0.646488,-0.017250
30Y-1M,0.586284,0.723182,0.889056,0.914577,0.921470,0.945626,0.957523,0.977327,0.994980,1.000000,0.592696,0.873772,0.906580,0.912408,0.937872,0.950715,0.970004,0.988318,0.989881,0.888361,0.888497,0.901863,0.930618,0.948082,0.969272,0.978012,0.976237,0.800996,0.837752,0.902346,0.924923,0.949534,0.964201,0.950937,0.700213,0.875839,0.904856,0.905598,0.930602,0.889196,0.876318,0.908777,0.855291,0.887461,0.819804,0.751878,0.658149,0.825977,0.728893,0.368359,0.782960,0.660540,0.840065,0.708708,0.082891
