,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.988137,0.978226,0.851373,0.702605,0.653195,0.673438,0.703251,0.753537,0.781148,0.106291,-0.293549,-0.166665,0.028743,0.299571,0.383627,0.403912,0.428448,0.425401,-0.362186,-0.185997,0.011969,0.283171,0.367932,0.386758,0.408876,0.403290,-0.065516,0.090595,0.331905,0.408443,0.428808,0.454901,0.454715,0.200734,0.406420,0.458174,0.466565,0.469377,0.454741,0.496007,0.515577,0.501447,0.454623,0.404834,0.437730,0.286046,0.114463,0.022376,-0.081741,-0.143479,-0.200614,-0.179225,-0.244294,-0.341727
6M-1M,0.988137,1.000000,0.978921,0.837251,0.666126,0.606801,0.627722,0.660284,0.718083,0.748837,0.257735,-0.233415,-0.172249,-0.011134,0.247323,0.331946,0.354568,0.386922,0.386952,-0.415736,-0.231538,-0.048038,0.220008,0.306563,0.326703,0.353984,0.349190,-0.096518,0.036787,0.273042,0.351471,0.373922,0.406895,0.408814,0.138641,0.347493,0.404245,0.417174,0.431103,0.421273,0.442777,0.470088,0.464703,0.436609,0.395787,0.416146,0.287657,0.141454,0.056817,-0.044898,-0.095314,-0.150952,-0.125617,-0.191593,-0.295649
1Y-1M,0.978226,0.978921,1.000000,0.879871,0.731242,0.665022,0.672405,0.694943,0.737309,0.762259,0.183611,-0.088758,-0.074625,0.089835,0.325871,0.392301,0.404130,0.419366,0.413414,-0.221219,-0.119437,0.058984,0.302520,0.370918,0.380949,0.392699,0.383124,-0.046907,0.111548,0.335871,0.397673,0.407928,0.420710,0.413816,0.219570,0.405293,0.441894,0.439803,0.430034,0.409635,0.483647,0.486999,0.460542,0.401654,0.347689,0.386238,0.225147,0.058469,-0.028581,-0.129022,-0.180147,-0.231082,-0.206625,-0.265077,-0.348318
2Y-1M,0.851373,0.837251,0.879871,1.000000,0.928887,0.827031,0.764482,0.732508,0.695782,0.686068,0.064452,-0.033274,0.375329,0.489029,0.596409,0.565382,0.516019,0.439320,0.392644,-0.079701,0.338104,0.456862,0.575683,0.548816,0.499659,0.423454,0.375924,0.433418,0.514067,0.600609,0.564168,0.512622,0.433347,0.385734,0.481067,0.565138,0.502593,0.423582,0.299889,0.224093,0.575320,0.462502,0.335697,0.143419,0.031937,0.158077,-0.133700,-0.357175,-0.442760,-0.524356,-0.553567,-0.576876,-0.545740,-0.567064,-0.553288
3Y-1M,0.702605,0.666126,0.731242,0.928887,1.000000,0.956124,0.892457,0.843182,0.763078,0.725025,-0.107544,-0.003883,0.504529,0.731481,0.836944,0.793336,0.732958,0.622153,0.554275,0.075558,0.506106,0.712979,0.823904,0.784188,0.725226,0.618447,0.552430,0.565797,0.759430,0.838164,0.787582,0.723664,0.608349,0.538362,0.771549,0.800712,0.711385,0.610044,0.433663,0.325695,0.764183,0.618834,0.451980,0.175767,0.014684,0.221591,-0.166079,-0.493229,-0.617813,-0.690480,-0.766598,-0.805477,-0.780631,-0.811281,-0.791834
5Y-1M,0.653195,0.606801,0.665022,0.827031,0.956124,1.000000,0.979825,0.948008,0.877472,0.836702,-0.180787,-0.071762,0.400378,0.717192,0.918093,0.925093,0.892597,0.809386,0.751082,0.063947,0.427000,0.709992,0.908879,0.918368,0.887061,0.808422,0.752424,0.477276,0.758667,0.926801,0.924745,0.888184,0.799675,0.739023,0.842646,0.931164,0.881787,0.805669,0.649182,0.546075,0.919615,0.811992,0.667458,0.393294,0.222358,0.440276,0.033985,-0.361562,-0.524249,-0.611976,-0.744500,-0.813523,-0.798996,-0.859359,-0.890361
7Y-1M,0.673438,0.627722,0.672405,0.764482,0.892457,0.979825,1.000000,0.990912,0.948381,0.917096,-0.172688,-0.134905,0.247037,0.608359,0.882076,0.941032,0.937661,0.894553,0.853305,-0.003070,0.279715,0.605059,0.873142,0.933393,0.930504,0.890928,0.851245,0.331797,0.658870,0.897643,0.946536,0.939157,0.890692,0.847233,0.799380,0.942124,0.941534,0.897232,0.782407,0.697232,0.960566,0.906657,0.798938,0.564108,0.405155,0.610837,0.228097,-0.182017,-0.362419,-0.471249,-0.630501,-0.720382,-0.709443,-0.794044,-0.876012
10Y-1M,0.703251,0.660284,0.694943,0.732508,0.843182,0.948008,0.990912,1.000000,0.980865,0.958972,-0.149432,-0.174179,0.134255,0.510572,0.826380,0.916034,0.934419,0.921097,0.892931,-0.058190,0.166790,0.508456,0.817009,0.907269,0.925522,0.914686,0.887348,0.221847,0.565587,0.846182,0.925447,0.940003,0.921482,0.891294,0.737663,0.916168,0.946057,0.926948,0.845512,0.775547,0.956586,0.936911,0.860681,0.662199,0.517095,0.696055,0.350280,-0.053094,-0.239230,-0.348325,-0.524168,-0.626480,-0.620097,-0.719326,-0.835361
20Y-1M,0.753537,0.718083,0.737309,0.695782,0.763078,0.877472,0.948381,0.980865,1.000000,0.994947,-0.091578,-0.220373,-0.023633,0.349861,0.711180,0.839889,0.884605,0.916861,0.909530,-0.145516,0.001975,0.346841,0.700115,0.828618,0.872298,0.905085,0.897199,0.064304,0.408478,0.735916,0.854261,0.895606,0.923054,0.914003,0.611136,0.836473,0.908213,0.921727,0.893852,0.849258,0.908700,0.937762,0.904793,0.770369,0.652463,0.784419,0.497787,0.129919,-0.054546,-0.177407,-0.351799,-0.465396,-0.455495,-0.572449,-0.735055
30Y-1M,0.781148,0.748837,0.762259,0.686068,0.725025,0.836702,0.917096,0.958972,0.994947,1.000000,-0.066170,-0.237963,-0.090679,0.269949,0.645356,0.788171,0.842602,0.893149,0.897337,-0.181260,-0.068235,0.266966,0.633943,0.776186,0.829238,0.879503,0.882521,-0.003429,0.329242,0.671950,0.804606,0.855970,0.902061,0.904686,0.537745,0.782940,0.871335,0.897948,0.893204,0.862777,0.869963,0.918874,0.904505,0.800212,0.699295,0.805386,0.549025,0.204379,0.027726,-0.102948,-0.271824,-0.384152,-0.375748,-0.492874,-0.663267
