,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.803869,0.637496,0.459231,0.398288,0.352149,0.334802,0.321627,0.310020,0.309518,0.207210,0.190906,0.162043,0.162362,0.169071,0.171652,0.154776,0.118793,0.103620,0.154342,0.124179,0.130179,0.146834,0.145943,0.123583,0.082607,0.065798,0.102415,0.101210,0.113611,0.107405,0.074922,0.032552,0.020447,0.103436,0.083665,0.041236,0.000655,-0.011215,-0.004571,0.039165,-0.000798,-0.049723,-0.054663,-0.047452,-0.073870,-0.123234,-0.098652,-0.084866,-0.120095,-0.064506,-0.065514,-0.054874,-0.063457,-0.040800
6M-1M,0.803869,1.000000,0.841991,0.647420,0.586961,0.539655,0.518736,0.493413,0.460653,0.445241,0.641370,0.517647,0.412487,0.393393,0.373016,0.356508,0.324838,0.282789,0.264286,0.201825,0.223585,0.228553,0.234600,0.224743,0.188047,0.131657,0.102243,0.206319,0.202346,0.193165,0.174644,0.124810,0.060130,0.032433,0.151273,0.108232,0.064102,0.002393,-0.051064,-0.072033,0.048426,0.006111,-0.065186,-0.112884,-0.130874,-0.072796,-0.152871,-0.177122,-0.182096,-0.184078,-0.183289,-0.188499,-0.158230,-0.179551,-0.132745
1Y-1M,0.637496,0.841991,1.000000,0.868847,0.810877,0.749479,0.706751,0.658178,0.601253,0.571067,0.557956,0.740056,0.626163,0.606795,0.567958,0.531454,0.485869,0.428656,0.392820,0.577222,0.486793,0.478545,0.451348,0.417243,0.364050,0.289577,0.241404,0.356704,0.360612,0.330468,0.295016,0.228595,0.136632,0.079017,0.255987,0.185706,0.133052,0.047535,-0.062335,-0.130690,0.100132,0.045516,-0.051413,-0.158654,-0.219387,-0.062914,-0.172970,-0.261684,-0.302368,-0.248634,-0.317537,-0.343465,-0.281757,-0.334519,-0.284062
2Y-1M,0.459231,0.647420,0.868847,1.000000,1.000000,0.964747,0.889534,0.808874,0.712139,0.670413,0.473607,0.683512,0.836544,0.828992,0.788688,0.728912,0.672496,0.601901,0.549052,0.580502,0.748719,0.740705,0.698800,0.636372,0.569397,0.480042,0.414398,0.694521,0.680079,0.614412,0.541706,0.457317,0.343076,0.262517,0.403631,0.332063,0.254273,0.145019,-0.019464,-0.131875,0.226909,0.137496,0.015220,-0.152374,-0.256064,-0.028622,-0.164403,-0.318621,-0.394826,-0.287683,-0.415209,-0.464113,-0.369954,-0.455305,-0.422614
3Y-1M,0.398288,0.586961,0.810877,1.000000,1.000000,1.000000,0.976759,0.902136,0.808087,0.764278,0.428645,0.642993,0.830351,0.870858,0.849135,0.796015,0.741355,0.676031,0.624030,0.561660,0.758610,0.799158,0.770019,0.712085,0.646031,0.562278,0.497845,0.718340,0.759356,0.702038,0.632249,0.548647,0.438697,0.358014,0.547639,0.447373,0.373054,0.259291,0.087775,-0.039817,0.304617,0.224470,0.100484,-0.078205,-0.198049,0.041951,-0.095634,-0.270624,-0.363033,-0.246036,-0.403790,-0.463443,-0.373797,-0.467184,-0.450642
5Y-1M,0.352149,0.539655,0.749479,0.964747,1.000000,1.000000,1.000000,1.000000,0.942243,0.900433,0.379340,0.575850,0.792081,0.851613,0.889986,0.863091,0.822505,0.768849,0.720972,0.511348,0.738183,0.796689,0.826745,0.793635,0.740822,0.668712,0.608234,0.720051,0.778950,0.783535,0.736811,0.665031,0.564944,0.487404,0.573677,0.571820,0.519941,0.411227,0.243784,0.109047,0.469460,0.390903,0.264335,0.082981,-0.049313,0.163009,0.028133,-0.158113,-0.264449,-0.148567,-0.329486,-0.401525,-0.329403,-0.429014,-0.443541
7Y-1M,0.334802,0.518736,0.706751,0.889534,0.976759,1.000000,1.000000,1.000000,1.000000,0.989911,0.353126,0.532898,0.749037,0.811824,0.873202,0.882073,0.857679,0.820693,0.781814,0.475059,0.703730,0.765989,0.819778,0.822464,0.785339,0.730291,0.678746,0.694914,0.758671,0.788750,0.779165,0.722072,0.638899,0.570531,0.570432,0.604351,0.599823,0.501514,0.350880,0.219985,0.518430,0.487277,0.365477,0.196206,0.063794,0.282862,0.139353,-0.045478,-0.158595,-0.073375,-0.254647,-0.330751,-0.272707,-0.370928,-0.406606
10Y-1M,0.321627,0.493413,0.658178,0.808874,0.902136,1.000000,1.000000,1.000000,1.000000,1.000000,0.316562,0.477832,0.694715,0.757347,0.833926,0.865457,0.872642,0.856594,0.831569,0.429291,0.660299,0.722338,0.792050,0.817409,0.812322,0.778980,0.741239,0.660652,0.724877,0.773949,0.788156,0.765365,0.703890,0.649630,0.550231,0.617565,0.645036,0.584831,0.455995,0.333865,0.552070,0.549635,0.463980,0.311311,0.183126,0.356565,0.253857,0.073771,-0.042263,0.065222,-0.142810,-0.226096,-0.208657,-0.298436,-0.348361
20Y-1M,0.310020,0.460653,0.601253,0.712139,0.808087,0.942243,1.000000,1.000000,1.000000,1.000000,0.274145,0.398042,0.613177,0.672828,0.760162,0.813477,0.838694,0.875766,0.867042,0.360983,0.588783,0.648398,0.728612,0.775723,0.789937,0.812425,0.792076,0.603045,0.662644,0.724549,0.764049,0.763325,0.760620,0.723414,0.499810,0.597371,0.665904,0.631090,0.569900,0.455267,0.558508,0.597234,0.533759,0.445467,0.318321,0.432457,0.348712,0.226693,0.100704,0.158847,0.007387,-0.093732,-0.062129,-0.167912,-0.289442
30Y-1M,0.309518,0.445241,0.571067,0.670413,0.764278,0.900433,0.989911,1.000000,1.000000,1.000000,0.256483,0.354266,0.563356,0.620505,0.709930,0.773066,0.808293,0.858292,0.878155,0.319013,0.541936,0.600297,0.682872,0.739768,0.764837,0.802304,0.812152,0.561562,0.619866,0.684899,0.735646,0.748377,0.762626,0.757548,0.464825,0.572361,0.660562,0.643596,0.601186,0.519114,0.545796,0.605288,0.560654,0.489178,0.391583,0.460471,0.396755,0.283180,0.184067,0.217044,0.060112,-0.011599,-0.026202,-0.089513,-0.174905
