,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782958,0.624720,0.452245,0.404179,0.371416,0.361004,0.352224,0.348298,0.351150,0.224740,0.172341,0.156772,0.158159,0.162170,0.158815,0.141298,0.068640,0.107809,0.124033,0.130027,0.130733,0.140905,0.131642,0.109221,0.039359,0.059745,0.143469,0.122068,0.124909,0.108129,0.077340,0.027037,0.030071,0.066147,0.061133,0.033382,-0.004211,-0.008855,-0.053486,0.044636,0.007607,-0.039859,-0.035813,-0.085525,-0.064670,-0.114069,-0.066713,-0.130823,-0.132513,-0.075060,-0.133907,-0.061546,-0.118954,-0.061648
6M-1M,0.782958,1.000000,0.854986,0.678461,0.616918,0.571657,0.548477,0.524624,0.492828,0.482456,0.583129,0.476808,0.398727,0.379956,0.360013,0.341887,0.306938,0.305358,0.250274,0.188436,0.203922,0.211023,0.210859,0.198491,0.158856,0.144142,0.087642,0.179815,0.188430,0.174151,0.159021,0.108064,0.069672,0.026674,0.135833,0.090520,0.060809,0.000170,-0.056512,-0.079007,0.032930,0.005368,-0.060933,-0.110003,-0.132821,-0.063118,-0.131708,-0.176754,-0.173495,-0.165035,-0.196941,-0.190346,-0.197451,-0.184100,-0.157413
1Y-1M,0.624720,0.854986,1.000000,0.917218,0.858538,0.782160,0.734107,0.681014,0.619277,0.585963,0.475235,0.687529,0.608809,0.581332,0.538743,0.508934,0.468235,0.485048,0.377165,0.523201,0.460685,0.451513,0.425188,0.402560,0.357520,0.335329,0.253463,0.293852,0.310446,0.275301,0.251142,0.200944,0.137513,0.078490,0.245433,0.169235,0.129036,0.063289,-0.083867,-0.070215,0.078310,0.038822,-0.035189,-0.203831,-0.164204,-0.037655,-0.130141,-0.324337,-0.245134,-0.186909,-0.361931,-0.293183,-0.321676,-0.309170,-0.307920
2Y-1M,0.452245,0.678461,0.917218,1.000000,1.000000,1.000000,0.956212,0.869055,0.765488,0.710112,0.325471,0.638231,0.798076,0.776730,0.726318,0.675013,0.627428,0.697661,0.505356,0.560975,0.701039,0.687668,0.640250,0.600358,0.545097,0.555559,0.416658,0.614532,0.597939,0.514211,0.464836,0.400613,0.359609,0.235791,0.387280,0.295174,0.239733,0.169614,-0.051134,-0.007165,0.164505,0.110985,0.039788,-0.227435,-0.140307,-0.004190,-0.082828,-0.438641,-0.264009,-0.147563,-0.515745,-0.333071,-0.448744,-0.387324,-0.463093
3Y-1M,0.404179,0.616918,0.858538,1.000000,1.000000,1.000000,1.000000,0.946971,0.838846,0.777993,0.294747,0.619180,0.786089,0.823408,0.789063,0.744166,0.702264,0.781211,0.581626,0.564720,0.709871,0.751744,0.715795,0.681249,0.630485,0.650741,0.504018,0.613516,0.680011,0.604463,0.559705,0.498045,0.462407,0.328612,0.540558,0.420503,0.358821,0.284994,0.060036,0.093718,0.235294,0.188649,0.121175,-0.158479,-0.072130,0.061511,-0.010746,-0.400229,-0.211792,-0.090652,-0.506730,-0.295511,-0.440833,-0.367901,-0.491262
5Y-1M,0.371416,0.571657,0.782160,1.000000,1.000000,1.000000,1.000000,1.000000,0.941055,0.878794,0.264718,0.585023,0.749489,0.809555,0.845414,0.821440,0.792221,0.888848,0.684210,0.551155,0.693604,0.754554,0.783072,0.768376,0.728509,0.773187,0.614280,0.597244,0.694631,0.700819,0.676701,0.620438,0.608599,0.455124,0.585110,0.560405,0.505507,0.428384,0.223640,0.233051,0.408728,0.356469,0.278973,0.006407,0.072085,0.166920,0.101890,-0.280891,-0.107215,0.001809,-0.414800,-0.207673,-0.379331,-0.298058,-0.480134
7Y-1M,0.361004,0.548477,0.734107,0.956212,1.000000,1.000000,1.000000,1.000000,0.997536,0.942207,0.261114,0.561895,0.710729,0.781696,0.846040,0.853181,0.838175,0.943928,0.749580,0.534643,0.664793,0.734865,0.789015,0.803682,0.776226,0.841522,0.678021,0.567626,0.682313,0.723844,0.734152,0.686090,0.694427,0.534401,0.598280,0.609048,0.586469,0.511113,0.338422,0.323193,0.470669,0.454543,0.373589,0.127937,0.169506,0.280860,0.202397,-0.155502,-0.010502,0.062119,-0.317186,-0.133304,-0.298776,-0.227854,-0.433592
10Y-1M,0.352224,0.524624,0.681014,0.869055,0.946971,1.000000,1.000000,1.000000,1.000000,0.991890,0.249684,0.525915,0.665671,0.742478,0.827279,0.852728,0.868343,0.981085,0.806938,0.502494,0.625876,0.702199,0.777252,0.810141,0.812880,0.890809,0.739772,0.538597,0.659989,0.729055,0.759075,0.743219,0.766134,0.614719,0.598612,0.642465,0.638249,0.591264,0.446226,0.414513,0.523166,0.522549,0.466201,0.253491,0.265657,0.348273,0.299927,-0.017035,0.084318,0.167442,-0.169942,-0.037412,-0.208342,-0.150061,-0.359627
20Y-1M,0.348298,0.492828,0.619277,0.765488,0.838846,0.941055,0.997536,1.000000,1.000000,1.000000,0.244717,0.472579,0.594938,0.673614,0.774542,0.819741,0.855232,0.998046,0.853609,0.447144,0.559227,0.638738,0.731899,0.783962,0.807950,0.926092,0.792177,0.490670,0.609968,0.702694,0.755334,0.761769,0.824138,0.692286,0.571758,0.649055,0.669921,0.641169,0.556405,0.511289,0.555296,0.580705,0.534862,0.391391,0.374519,0.422947,0.377346,0.151273,0.200955,0.233104,0.012217,0.082716,-0.011352,-0.014437,-0.274410
30Y-1M,0.351150,0.482456,0.585963,0.710112,0.777993,0.878794,0.942207,0.991890,1.000000,1.000000,0.243659,0.444896,0.557291,0.635731,0.741187,0.793341,0.836319,0.974475,0.867393,0.416096,0.521461,0.601158,0.699009,0.757019,0.788994,0.912514,0.805485,0.461193,0.579626,0.680177,0.741703,0.757379,0.823930,0.725593,0.553148,0.639989,0.670213,0.652793,0.589401,0.558495,0.557985,0.593728,0.559241,0.442874,0.431438,0.445628,0.413647,0.220934,0.268957,0.269813,0.085285,0.156861,0.052883,0.066405,-0.136109
