,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.707534,0.574328,0.578471,0.563852,0.487109,0.464997,0.366806,0.339898,0.146213,0.041764,0.020485,0.213700,0.217025,0.141289,0.143052,0.031933,0.052610,-0.121149,-0.015506,0.266180,0.266998,0.156069,0.156347,0.018024,0.042031,-0.131283,0.439389,0.378385,0.213296,0.201992,0.027086,0.052174,-0.135584,0.062241,-0.103175,-0.051525,-0.182799,-0.108892,-0.250473,-0.207767,-0.106566,-0.229259,-0.131194,-0.268635,0.077263,-0.205645,-0.092076,-0.263949,-0.299122,-0.131461,-0.298446,0.087220,-0.284026,-0.437520
6M-1M,0.707534,1.000000,0.876228,0.832371,0.822978,0.747604,0.726384,0.554402,0.481982,0.175804,0.735612,0.588350,0.657891,0.654750,0.556736,0.545460,0.339400,0.293649,-0.013117,0.111095,0.400647,0.419004,0.305380,0.316454,0.068597,0.061211,-0.216145,0.537860,0.495381,0.333746,0.337243,0.034105,0.032828,-0.256625,0.141309,-0.018376,0.057791,-0.222727,-0.166356,-0.396531,-0.152165,-0.009440,-0.301834,-0.211918,-0.432553,0.200045,-0.336051,-0.213961,-0.465460,-0.523878,-0.311457,-0.536895,0.016178,-0.518243,-0.703369
1Y-1M,0.574328,0.876228,1.000000,0.955673,0.922353,0.875461,0.847959,0.697085,0.633021,0.341759,0.688307,0.830219,0.869377,0.832077,0.756398,0.731562,0.540936,0.495095,0.189087,0.576258,0.725219,0.688792,0.583570,0.569176,0.313401,0.293652,-0.003216,0.628954,0.528272,0.422623,0.417401,0.127964,0.143516,-0.144282,0.062074,0.026573,0.098528,-0.163959,-0.082552,-0.309138,-0.015561,0.093156,-0.207778,-0.103160,-0.329048,0.217264,-0.279320,-0.124961,-0.376304,-0.459675,-0.211160,-0.443284,0.118670,-0.413985,-0.632095
2Y-1M,0.578471,0.832371,0.955673,1.000000,0.974664,0.933762,0.902798,0.756264,0.680273,0.396083,0.622328,0.773260,0.920479,0.892045,0.820783,0.791306,0.603016,0.543992,0.242486,0.559222,0.841280,0.811717,0.700778,0.674956,0.410479,0.368877,0.067789,0.829977,0.709672,0.585995,0.557352,0.246894,0.233433,-0.064736,0.107310,0.077100,0.138807,-0.130884,-0.062018,-0.283295,0.019228,0.119107,-0.185712,-0.092584,-0.310111,0.221281,-0.267486,-0.123954,-0.362164,-0.446485,-0.211138,-0.428652,0.105112,-0.399305,-0.603471
3Y-1M,0.563852,0.822978,0.922353,0.974664,1.000000,0.970300,0.947172,0.817302,0.723911,0.448170,0.623061,0.742522,0.897140,0.928562,0.868206,0.846421,0.673889,0.594835,0.298667,0.506438,0.808557,0.860633,0.760365,0.742646,0.489246,0.423171,0.123118,0.826201,0.815291,0.695134,0.667955,0.359190,0.311401,0.006906,0.326973,0.242840,0.290142,-0.006044,0.022444,-0.211233,0.070305,0.186247,-0.119238,-0.057433,-0.273201,0.287894,-0.202928,-0.097651,-0.330896,-0.395774,-0.199420,-0.405887,0.072552,-0.391925,-0.571985
5Y-1M,0.487109,0.747604,0.875461,0.933762,0.970300,1.000000,0.989541,0.908183,0.838434,0.606963,0.590059,0.737510,0.884922,0.927949,0.933403,0.922702,0.799322,0.740100,0.478559,0.537562,0.814461,0.880728,0.860722,0.852840,0.643109,0.590404,0.310044,0.807038,0.820302,0.807997,0.789187,0.524117,0.489024,0.197745,0.367770,0.428821,0.467059,0.183890,0.218816,-0.016874,0.309522,0.396682,0.082725,0.141112,-0.079891,0.382397,-0.051998,0.068439,-0.160856,-0.248112,-0.030417,-0.237596,0.204565,-0.221007,-0.431225
7Y-1M,0.464997,0.726384,0.847959,0.902798,0.947172,0.989541,1.000000,0.946056,0.887435,0.677723,0.581254,0.718979,0.858432,0.910549,0.930633,0.942726,0.848019,0.798949,0.555485,0.516833,0.783968,0.862782,0.861992,0.881835,0.701155,0.656577,0.388512,0.777378,0.810691,0.821911,0.835618,0.599503,0.569976,0.286116,0.395791,0.477845,0.551217,0.280815,0.316146,0.078614,0.357309,0.491522,0.183313,0.237580,0.013726,0.511685,0.061566,0.173475,-0.063412,-0.164661,0.056208,-0.153640,0.264227,-0.140750,-0.363585
10Y-1M,0.366806,0.554402,0.697085,0.756264,0.817302,0.908183,0.946056,1.000000,0.967407,0.864422,0.432223,0.601578,0.729982,0.801177,0.878754,0.919416,0.941536,0.914138,0.769123,0.497357,0.709475,0.809370,0.877169,0.925379,0.868319,0.831581,0.640842,0.676287,0.751406,0.853275,0.899491,0.800296,0.772654,0.558759,0.437638,0.621075,0.711286,0.549655,0.569871,0.375744,0.532317,0.678905,0.474644,0.496815,0.312740,0.650724,0.370783,0.439167,0.242864,0.163803,0.330097,0.154665,0.386275,0.142692,-0.065820
20Y-1M,0.339898,0.481982,0.633021,0.680273,0.723911,0.838434,0.887435,0.967407,1.000000,0.924973,0.355626,0.541659,0.651866,0.702884,0.810746,0.864022,0.916264,0.957042,0.837088,0.488059,0.654488,0.725015,0.832676,0.894159,0.872410,0.904040,0.729177,0.597003,0.642177,0.800577,0.865385,0.808787,0.856969,0.654811,0.343578,0.618582,0.723728,0.597296,0.689358,0.491951,0.611807,0.752914,0.561142,0.647179,0.448451,0.690665,0.447779,0.601107,0.381858,0.243063,0.510085,0.298427,0.607257,0.312708,0.014650
30Y-1M,0.146213,0.175804,0.341759,0.396083,0.448170,0.606963,0.677723,0.864422,0.924973,1.000000,0.108402,0.317829,0.404307,0.464014,0.627943,0.702555,0.875763,0.937089,0.964253,0.406653,0.483319,0.558744,0.735489,0.814784,0.931435,0.967941,0.923155,0.398393,0.472720,0.721585,0.807699,0.909910,0.954958,0.880644,0.318637,0.691096,0.792173,0.804109,0.868073,0.768390,0.741202,0.859204,0.804891,0.843302,0.737499,0.726021,0.715657,0.803185,0.686748,0.568060,0.738903,0.622461,0.657086,0.620968,0.393543
