,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.898955,0.784770,0.650054,0.591785,0.513566,0.521412,0.622300,0.710317,0.722923,-0.455987,-0.291580,-0.164605,-0.278847,-0.387104,-0.391827,-0.363301,-0.220170,-0.172497,0.012575,0.041217,-0.091174,-0.217622,-0.224808,-0.164687,0.024730,0.084605,0.064628,-0.171291,-0.351410,-0.366332,-0.285623,0.026325,0.111924,-0.404092,-0.580860,-0.539202,-0.345101,-0.034755,0.031455,-0.507762,-0.446513,-0.131363,0.187397,0.222969,0.010642,0.259785,0.403279,0.399002,0.365554,0.474878,0.457400,0.502322,0.473020,0.297696
6M-1M,0.898955,1.000000,0.895859,0.725714,0.657345,0.563816,0.591095,0.697228,0.802400,0.830490,-0.020062,0.031714,0.035498,-0.101328,-0.238230,-0.220296,-0.162570,0.029155,0.102424,0.065367,0.049613,-0.102686,-0.250847,-0.236737,-0.176359,0.047999,0.140875,0.029587,-0.237792,-0.442522,-0.426071,-0.356064,0.007256,0.141471,-0.464635,-0.673894,-0.579810,-0.379664,-0.019554,0.079080,-0.593985,-0.448729,-0.127346,0.236847,0.299512,0.156291,0.332480,0.488397,0.502808,0.374636,0.531522,0.540736,0.588705,0.591917,0.460266
1Y-1M,0.784770,0.895859,1.000000,0.939732,0.904097,0.841793,0.853873,0.900216,0.929194,0.926089,0.028969,0.364032,0.428443,0.304980,0.167693,0.171967,0.205085,0.342411,0.376090,0.501948,0.464853,0.324073,0.169911,0.178588,0.220438,0.395076,0.449831,0.383275,0.129803,-0.102492,-0.104797,-0.119432,0.098346,0.155446,-0.386303,-0.574452,-0.532973,-0.497528,-0.250001,-0.177832,-0.517785,-0.455045,-0.357305,-0.047887,0.004163,0.011405,0.022418,0.185702,0.198845,0.024694,0.216695,0.226426,0.338172,0.323034,0.214024
2Y-1M,0.650054,0.725714,0.939732,1.000000,0.973494,0.944535,0.936076,0.932540,0.899508,0.872751,-0.009239,0.473463,0.642521,0.520198,0.404591,0.389122,0.392280,0.463545,0.462130,0.697786,0.723154,0.580775,0.445452,0.439025,0.457724,0.565726,0.582205,0.675977,0.409434,0.186506,0.156915,0.085172,0.163274,0.152559,-0.364610,-0.481151,-0.499582,-0.586438,-0.448656,-0.400804,-0.385574,-0.423918,-0.498780,-0.267958,-0.230251,-0.157737,-0.235964,-0.080944,-0.069414,-0.235296,-0.048021,-0.040664,0.101257,0.073288,-0.005425
3Y-1M,0.591785,0.657345,0.904097,0.973494,1.000000,0.978361,0.972686,0.960465,0.897800,0.862761,-0.015153,0.506029,0.666872,0.609105,0.495651,0.484183,0.489843,0.531364,0.517992,0.750838,0.753311,0.682105,0.547430,0.547985,0.573581,0.651403,0.655734,0.681177,0.541067,0.307770,0.288738,0.226240,0.244324,0.207266,-0.141975,-0.311275,-0.335095,-0.452798,-0.391488,-0.365514,-0.359507,-0.391370,-0.504504,-0.331385,-0.300199,-0.139474,-0.262837,-0.152426,-0.144422,-0.285762,-0.138319,-0.131708,-0.008859,-0.033546,-0.080001
5Y-1M,0.513566,0.563816,0.841793,0.944535,0.978361,1.000000,0.991851,0.960236,0.877047,0.833154,-0.026653,0.527416,0.708159,0.660282,0.592349,0.579469,0.575922,0.596822,0.569890,0.792975,0.805167,0.744300,0.658063,0.659804,0.679305,0.737788,0.727992,0.737233,0.613470,0.450680,0.433536,0.361041,0.338197,0.271131,-0.104743,-0.166566,-0.206686,-0.375748,-0.367664,-0.362039,-0.158654,-0.223479,-0.429840,-0.327053,-0.314337,-0.160752,-0.340952,-0.237904,-0.233227,-0.383869,-0.233191,-0.228791,-0.089989,-0.122274,-0.164654
7Y-1M,0.521412,0.591095,0.853873,0.936076,0.972686,0.991851,1.000000,0.980651,0.911570,0.873577,0.010865,0.534270,0.689268,0.645802,0.576226,0.580771,0.591560,0.635216,0.618080,0.767005,0.765502,0.710339,0.623642,0.643739,0.676411,0.760244,0.763415,0.688347,0.576530,0.415687,0.428132,0.381353,0.402118,0.349554,-0.091239,-0.162922,-0.162897,-0.307293,-0.277686,-0.268930,-0.168326,-0.167070,-0.346759,-0.240297,-0.227135,-0.033697,-0.243084,-0.151716,-0.148312,-0.326544,-0.169628,-0.162596,-0.029188,-0.056333,-0.102857
10Y-1M,0.622300,0.697228,0.900216,0.932540,0.960465,0.960236,0.980651,1.000000,0.967916,0.944138,-0.003769,0.454183,0.582943,0.531983,0.447522,0.463660,0.503211,0.591778,0.597293,0.664491,0.653819,0.591220,0.489825,0.519741,0.582650,0.717110,0.747116,0.578912,0.456970,0.280788,0.310696,0.324813,0.442447,0.429132,-0.125688,-0.236696,-0.200624,-0.254416,-0.154334,-0.129296,-0.252592,-0.191868,-0.244184,-0.092027,-0.070456,0.064418,-0.064933,0.025788,0.029444,-0.135194,0.010994,0.017871,0.121767,0.103496,0.039042
20Y-1M,0.710317,0.802400,0.929194,0.899508,0.897800,0.877047,0.911570,0.967916,1.000000,0.994008,0.009020,0.366638,0.451310,0.370730,0.275484,0.305206,0.367857,0.530219,0.562495,0.524852,0.500284,0.406449,0.296436,0.336751,0.419358,0.634613,0.695329,0.427224,0.254537,0.079566,0.128386,0.188720,0.459183,0.493943,-0.237855,-0.359581,-0.278090,-0.237916,-0.013107,0.031641,-0.328743,-0.199565,-0.125409,0.118003,0.144438,0.181834,0.124374,0.257959,0.258403,0.059544,0.250560,0.252557,0.367263,0.342115,0.206610
30Y-1M,0.722923,0.830490,0.926089,0.872751,0.862761,0.833154,0.873577,0.944138,0.994008,1.000000,0.037320,0.342903,0.403867,0.316584,0.216482,0.252216,0.325639,0.506731,0.555870,0.463203,0.433240,0.332941,0.219381,0.264339,0.354860,0.588208,0.668473,0.361634,0.179346,0.003817,0.061185,0.141248,0.450513,0.516676,-0.264703,-0.396407,-0.296600,-0.219591,0.035874,0.097437,-0.359495,-0.201355,-0.077107,0.184171,0.223292,0.231826,0.201189,0.334118,0.343475,0.137028,0.325657,0.338169,0.431614,0.425495,0.312317
6M-3M,-0.455987,-0.020062,0.028969,-0.009239,-0.015153,-0.026653,0.010865,-0.003769,0.009020,0.037320,1.000000,0.729946,0.447823,0.430578,0.399517,0.446734,0.498910,0.561760,0.601811,0.104106,0.006727,-0.000534,-0.012949,0.032120,0.017570,0.041077,0.093116,-0.087395,-0.092171,-0.097022,-0.029539,-0.071513,-0.045341,0.031974,-0.021705,-0.043404,0.052667,0.016292,0.039597,0.088877,-0.047894,0.107435,0.041092,0.053491,0.099620,0.293253,0.082572,0.071839,0.110881,-0.073189,-0.003962,0.054652,0.049582,0.122987,0.255672
1Y-3M,-0.291580,0.031714,0.364032,0.473463,0.506029,0.527416,0.534270,0.454183,0.366638,0.342903,0.729946,1.000000,0.908598,0.889729,0.840530,0.854225,0.862468,0.859321,0.839658,0.755783,0.655491,0.637168,0.589264,0.613454,0.587696,0.572577,0.567106,0.494406,0.457740,0.369901,0.388768,0.244897,0.112222,0.071713,0.011051,-0.013690,-0.012276,-0.249256,-0.333611,-0.321725,-0.036082,-0.031293,-0.354040,-0.355519,-0.328643,0.001609,-0.355795,-0.319427,-0.292714,-0.511226,-0.379190,-0.337906,-0.232948,-0.212278,-0.117051
2Y-3M,-0.164605,0.035498,0.428443,0.642521,0.666872,0.708159,0.689268,0.582943,0.451310,0.403867,0.447823,0.908598,1.000000,0.956422,0.915526,0.900209,0.875543,0.823715,0.773805,0.893068,0.897115,0.845804,0.797660,0.796564,0.760210,0.709393,0.670406,0.812270,0.704187,0.596451,0.573088,0.398577,0.185389,0.085163,-0.065790,-0.038812,-0.104744,-0.413217,-0.547324,-0.551976,0.011537,-0.099997,-0.514966,-0.536789,-0.523714,-0.215478,-0.568255,-0.511733,-0.492453,-0.674045,-0.541199,-0.514024,-0.375104,-0.381860,-0.307237
3Y-3M,-0.278847,-0.101328,0.304980,0.520198,0.609105,0.660282,0.645802,0.531983,0.370730,0.316584,0.430578,0.889729,0.956422,1.000000,0.971349,0.962333,0.941010,0.849654,0.786819,0.882133,0.856899,0.902323,0.866286,0.874018,0.845360,0.751713,0.697963,0.747930,0.813123,0.712399,0.704407,0.550545,0.265173,0.136806,0.228432,0.200654,0.131289,-0.199903,-0.432202,-0.466399,0.071273,-0.026946,-0.471793,-0.579166,-0.577011,-0.176631,-0.568723,-0.578364,-0.564620,-0.700096,-0.632002,-0.606930,-0.504771,-0.505353,-0.388202
5Y-3M,-0.387104,-0.238230,0.167693,0.404591,0.495651,0.592349,0.576226,0.447522,0.275484,0.216482,0.399517,0.840530,0.915526,0.971349,1.000000,0.990594,0.959997,0.848061,0.774356,0.840301,0.826508,0.885413,0.911475,0.920094,0.884597,0.769586,0.702838,0.731526,0.820055,0.814251,0.809840,0.656156,0.338699,0.186257,0.266876,0.366422,0.284195,-0.079728,-0.362447,-0.418572,0.306286,0.179117,-0.338548,-0.527402,-0.547138,-0.182732,-0.610308,-0.634312,-0.625269,-0.755738,-0.696476,-0.675337,-0.568364,-0.575543,-0.456460
7Y-3M,-0.391827,-0.220296,0.171967,0.389122,0.484183,0.579469,0.580771,0.463660,0.305206,0.252216,0.446734,0.854225,0.900209,0.962333,0.990594,1.000000,0.984418,0.894939,0.830982,0.814992,0.786048,0.852873,0.880029,0.908554,0.886424,0.796107,0.742403,0.680524,0.785033,0.783447,0.811101,0.683666,0.408452,0.270114,0.287136,0.378486,0.338771,-0.002093,-0.266247,-0.319971,0.302923,0.245845,-0.248555,-0.437869,-0.457614,-0.046484,-0.509934,-0.548317,-0.540565,-0.700826,-0.635935,-0.611679,-0.510693,-0.512007,-0.394908
10Y-3M,-0.363301,-0.162570,0.205085,0.392280,0.489843,0.575922,0.591560,0.503211,0.367857,0.325639,0.498910,0.862468,0.875543,0.941010,0.959997,0.984418,1.000000,0.947401,0.901335,0.777002,0.732681,0.804329,0.823243,0.866783,0.875286,0.826211,0.795824,0.617679,0.732991,0.722143,0.774213,0.701915,0.497544,0.387196,0.296510,0.359533,0.356478,0.078173,-0.145321,-0.188615,0.259915,0.264573,-0.145610,-0.316413,-0.330008,0.064923,-0.364079,-0.414515,-0.405441,-0.564469,-0.511166,-0.483685,-0.409619,-0.399016,-0.282178
