,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.795747,0.646321,0.455852,0.405708,0.371477,0.356911,0.351363,0.347027,0.348913,0.191028,0.144217,0.162674,0.164385,0.173145,0.164445,0.146108,0.065822,0.106275,0.087748,0.126624,0.127874,0.140671,0.133075,0.107687,0.033630,0.053311,0.127889,0.116052,0.118308,0.108307,0.074539,0.013123,0.016442,0.084609,0.042545,0.040990,-0.002285,-0.017472,-0.059139,0.022778,0.021507,-0.034945,-0.047115,-0.090289,0.026974,-0.049613,-0.084495,-0.090796,-0.138209,-0.074268,-0.147342,-0.078293,-0.124972,-0.063439
6M-1M,0.795747,1.000000,0.829365,0.662043,0.602257,0.555279,0.531075,0.502326,0.476927,0.470863,0.632586,0.499367,0.398495,0.381342,0.364194,0.348050,0.318335,0.277749,0.256138,0.199653,0.220824,0.225826,0.233291,0.218487,0.184102,0.118219,0.103218,0.197028,0.193893,0.186389,0.164374,0.118570,0.067814,0.027287,0.142188,0.096234,0.057533,0.003905,-0.058117,-0.085457,0.049290,0.011259,-0.054485,-0.115789,-0.139609,-0.050025,-0.129226,-0.180231,-0.190408,-0.168327,-0.195179,-0.214502,-0.163087,-0.209463,-0.145908
1Y-1M,0.646321,0.829365,1.000000,0.879089,0.815235,0.742143,0.701717,0.652279,0.591291,0.559096,0.571224,0.750712,0.615248,0.596351,0.556671,0.535785,0.490410,0.442398,0.410108,0.577697,0.466326,0.464799,0.441047,0.418290,0.367767,0.314540,0.269018,0.336400,0.348574,0.324589,0.293851,0.231718,0.119677,0.117514,0.259222,0.203097,0.132475,0.049983,-0.080153,-0.081601,0.118699,0.038900,-0.056846,-0.177638,-0.180745,-0.099707,-0.211650,-0.278200,-0.298557,-0.233154,-0.333499,-0.315496,-0.299883,-0.315709,-0.289196
2Y-1M,0.455852,0.662043,0.879089,1.000000,1.000000,0.965247,0.897901,0.818827,0.725152,0.675501,0.443671,0.704988,0.814520,0.800024,0.754524,0.718456,0.664541,0.650594,0.562802,0.628147,0.723725,0.715921,0.675817,0.634044,0.573596,0.511184,0.452288,0.652764,0.644330,0.588710,0.531824,0.455041,0.332185,0.311382,0.392997,0.364674,0.236731,0.143978,-0.045408,-0.022858,0.255571,0.108464,0.006524,-0.196156,-0.156831,-0.153286,-0.256093,-0.369165,-0.375689,-0.224252,-0.470525,-0.357296,-0.407910,-0.388672,-0.434147
3Y-1M,0.405708,0.602257,0.815235,1.000000,1.000000,1.000000,0.983426,0.904098,0.805704,0.751148,0.403601,0.686715,0.817837,0.849249,0.816641,0.785375,0.734891,0.739795,0.634453,0.640455,0.740451,0.780776,0.748657,0.711895,0.653496,0.615289,0.531833,0.673839,0.723614,0.671644,0.619916,0.543582,0.450249,0.398094,0.532001,0.484378,0.353403,0.255186,0.085654,0.078778,0.321849,0.177185,0.079642,-0.114786,-0.090556,-0.120191,-0.210327,-0.324356,-0.334243,-0.179117,-0.450903,-0.313304,-0.402826,-0.357474,-0.460338
5Y-1M,0.371477,0.555279,0.742143,0.965247,1.000000,1.000000,1.000000,1.000000,0.918495,0.861741,0.363259,0.643916,0.794701,0.840699,0.866270,0.854649,0.816214,0.856440,0.723199,0.619136,0.734209,0.787673,0.812182,0.794286,0.747087,0.750256,0.630597,0.680473,0.744285,0.753175,0.720360,0.652380,0.610516,0.507595,0.558272,0.611920,0.498446,0.399422,0.272379,0.214652,0.471314,0.337186,0.235933,0.069590,0.051192,-0.034259,-0.105827,-0.205239,-0.236703,-0.092770,-0.347554,-0.225729,-0.335187,-0.288880,-0.442959
7Y-1M,0.356911,0.531075,0.701717,0.897901,0.983426,1.000000,1.000000,1.000000,0.987551,0.937556,0.339723,0.607481,0.756618,0.809389,0.858703,0.873659,0.849820,0.929573,0.771499,0.592525,0.702266,0.763517,0.811284,0.820896,0.787385,0.834293,0.683841,0.655603,0.728211,0.761903,0.758810,0.703226,0.707194,0.569376,0.561678,0.653400,0.580613,0.488063,0.393407,0.307235,0.520240,0.428880,0.333128,0.196425,0.148039,0.066123,-0.001124,-0.073765,-0.136920,-0.024308,-0.250169,-0.147484,-0.254961,-0.220192,-0.395601
10Y-1M,0.351363,0.502326,0.652279,0.818827,0.904098,1.000000,1.000000,1.000000,1.000000,0.997033,0.318662,0.561899,0.709597,0.766597,0.833044,0.864386,0.871020,0.974587,0.812927,0.549786,0.663007,0.728229,0.793796,0.820325,0.817331,0.896988,0.733011,0.625594,0.702412,0.756385,0.772516,0.749074,0.786249,0.630393,0.556377,0.674526,0.631359,0.572581,0.509785,0.396653,0.554979,0.493473,0.429833,0.324974,0.243291,0.143906,0.120989,0.062688,-0.026092,0.091703,-0.109609,-0.044255,-0.166781,-0.148742,-0.323436
20Y-1M,0.347027,0.476927,0.591291,0.725152,0.805704,0.918495,0.987551,1.000000,1.000000,1.000000,0.294146,0.499073,0.633083,0.692878,0.776353,0.824413,0.851969,0.999710,0.847139,0.489760,0.593639,0.661809,0.744818,0.790076,0.808467,0.936204,0.776963,0.566947,0.646154,0.720313,0.759673,0.758903,0.850420,0.690617,0.533378,0.670846,0.665182,0.627276,0.621066,0.493808,0.571641,0.551262,0.502752,0.461282,0.351112,0.242971,0.228774,0.227050,0.108221,0.169693,0.067004,0.076486,0.024802,-0.016832,-0.240549
30Y-1M,0.348913,0.470863,0.559096,0.675501,0.751148,0.861741,0.937556,0.997033,1.000000,1.000000,0.280697,0.463857,0.593348,0.652344,0.739624,0.792577,0.828232,0.982286,0.850742,0.454294,0.555459,0.623013,0.709997,0.761114,0.787851,0.925965,0.784804,0.532930,0.611885,0.690142,0.737427,0.747485,0.854630,0.710533,0.515982,0.656156,0.669192,0.644236,0.655462,0.542620,0.564013,0.563384,0.530132,0.512624,0.406818,0.276096,0.281567,0.296606,0.183895,0.213289,0.139062,0.148330,0.087503,0.060634,-0.102342
