,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.654394,0.550112,0.580247,0.427069,0.354737,0.251064,0.122709,0.091192,0.095139,0.018301,0.054827,-0.087065,-0.128775,-0.268519,-0.310641,-0.379521,-0.161891,-0.061315,-0.268189,-0.292418,-0.466061,-0.464952,-0.562825,0.179554,-0.294964,-0.318268,-0.550584,-0.515091,-0.642258,-0.444492,-0.406644,-0.635527,-0.563720,-0.690519,-0.254032,-0.671027,-0.529890,-0.702691,-0.621131,-0.537495,-0.732217,-0.325811,-0.589457,-0.171866
1Y-3M,,,,,,,,,,,0.654394,1.000000,0.949350,0.935015,0.848911,0.787291,0.718357,0.600534,0.604560,0.814983,0.717601,0.716677,0.570392,0.504555,0.375657,0.294981,0.257871,0.096932,0.042448,-0.038719,-0.049657,-0.245857,-0.204940,-0.303621,-0.095081,-0.155979,-0.136482,-0.398862,-0.294896,-0.429040,-0.127232,-0.111142,-0.387626,-0.280558,-0.410868,-0.061468,-0.553127,-0.310882,-0.496733,-0.647918,-0.354266,-0.577422,-0.056146,-0.333076,-0.249364
2Y-3M,,,,,,,,,,,0.550112,0.949350,1.000000,0.986600,0.948444,0.905684,0.863068,0.759890,0.770412,0.828219,0.845018,0.848385,0.738196,0.682794,0.573722,0.492256,0.460369,0.404764,0.319068,0.232710,0.209230,0.018923,0.037738,-0.053234,-0.089785,0.006833,0.036300,-0.214415,-0.116099,-0.248981,0.058878,0.071849,-0.195876,-0.099296,-0.230322,0.072126,-0.402655,-0.162167,-0.353043,-0.579042,-0.231106,-0.469045,0.067345,-0.226611,-0.295240
3Y-3M,,,,,,,,,,,0.580247,0.935015,0.986600,1.000000,0.962204,0.918572,0.875436,0.769805,0.774593,0.786254,0.809678,0.845029,0.736554,0.681245,0.570409,0.488850,0.450263,0.404034,0.393977,0.282287,0.249099,0.054027,0.063350,-0.033515,0.073920,0.090256,0.094801,-0.165259,-0.083835,-0.223609,0.062898,0.074305,-0.197227,-0.101277,-0.243086,0.071811,-0.409045,-0.166831,-0.373042,-0.586891,-0.236690,-0.493386,0.064888,-0.256874,-0.321044
5Y-3M,,,,,,,,,,,0.427069,0.848911,0.948444,0.962204,1.000000,0.983621,0.962083,0.877098,0.888073,0.790288,0.862080,0.899260,0.863603,0.827598,0.736038,0.657197,0.626804,0.533750,0.510667,0.495271,0.468552,0.282108,0.275627,0.190631,0.076424,0.323419,0.328207,0.074164,0.128833,0.002936,0.332310,0.323211,0.053089,0.115133,-0.014953,0.230989,-0.239068,-0.012971,-0.211098,-0.516684,-0.118585,-0.375605,0.180545,-0.137299,-0.345155
7Y-3M,,,,,,,,,,,0.354737,0.787291,0.905684,0.918572,0.983621,1.000000,0.981798,0.920428,0.930953,0.764600,0.857202,0.893258,0.885888,0.881500,0.793152,0.729667,0.700222,0.577629,0.547448,0.565587,0.576726,0.386403,0.386592,0.305190,0.071438,0.399402,0.456550,0.192824,0.249649,0.128766,0.423398,0.462416,0.179159,0.239441,0.113254,0.402581,-0.108868,0.107354,-0.085535,-0.508539,-0.047162,-0.308681,0.273303,-0.042895,-0.365913
10Y-3M,,,,,,,,,,,0.251064,0.718357,0.863068,0.875436,0.962083,0.981798,1.000000,0.964482,0.967267,0.753300,0.872564,0.908439,0.919966,0.914552,0.865006,0.816250,0.782089,0.643250,0.604585,0.638173,0.638576,0.497709,0.505319,0.419404,0.068604,0.458683,0.503078,0.308286,0.371389,0.244416,0.493864,0.513259,0.301181,0.364233,0.230679,0.413709,0.034843,0.238672,0.036894,-0.335749,0.109077,-0.164327,0.373169,0.031361,-0.414253
20Y-3M,,,,,,,,,,,0.122709,0.600534,0.759890,0.769805,0.877098,0.920428,0.964482,1.000000,0.974204,0.696554,0.831221,0.863208,0.897903,0.914282,0.896195,0.905226,0.848122,0.659313,0.612362,0.671161,0.695275,0.595119,0.659554,0.548678,0.054456,0.498594,0.574943,0.433930,0.557434,0.401399,0.548250,0.595379,0.437538,0.557034,0.392486,0.514032,0.219793,0.468895,0.230064,-0.192398,0.347069,0.021518,0.604982,0.192889,-0.536750
30Y-3M,,,,,,,,,,,0.091192,0.604560,0.770412,0.774593,0.888073,0.930953,0.967267,0.974204,1.000000,0.726007,0.864001,0.889771,0.927568,0.941363,0.915304,0.894014,0.886719,0.680926,0.615418,0.685293,0.706991,0.593979,0.624194,0.575399,0.019371,0.501806,0.577673,0.419497,0.504581,0.425652,0.571887,0.611194,0.433740,0.510597,0.425197,0.515112,0.189493,0.395011,0.261873,-0.231976,0.255902,0.059940,0.505985,0.283971,-0.332498
1Y-6M,,,,,,,,,,,0.095139,0.814983,0.828219,0.786254,0.790288,0.764600,0.753300,0.696554,0.726007,1.000000,0.930685,0.901476,0.817634,0.762926,0.700328,0.626400,0.630332,0.251676,0.102871,0.154556,0.158725,0.033504,0.086521,0.031614,-0.262776,0.020704,0.064231,-0.103150,0.006519,-0.072624,0.173141,0.165319,-0.023261,0.062662,-0.011715,0.113758,-0.213935,-0.003185,-0.115428,-0.376964,-0.054470,-0.199025,0.175773,0.013247,-0.196572
2Y-6M,,,,,,,,,,,0.018301,0.717601,0.845018,0.809678,0.862080,0.857202,0.872564,0.831221,0.864001,0.930685,1.000000,0.980642,0.939573,0.899951,0.858844,0.788279,0.794208,0.588278,0.421274,0.450349,0.437751,0.321091,0.342908,0.296660,-0.222472,0.197056,0.247259,0.095844,0.190828,0.113162,0.355116,0.346411,0.172432,0.242085,0.166405,0.249020,-0.052407,0.145148,0.027268,-0.295541,0.067480,-0.092712,0.289258,0.106134,-0.243432
3Y-6M,,,,,,,,,,,0.054827,0.716677,0.848385,0.845029,0.899260,0.893258,0.908439,0.863208,0.889771,0.901476,0.980642,1.000000,0.960169,0.919746,0.875612,0.803276,0.801193,0.601630,0.523268,0.522161,0.497380,0.372229,0.382931,0.328434,-0.027262,0.304311,0.325184,0.158880,0.235402,0.147532,0.368943,0.358080,0.175457,0.245946,0.155339,0.254823,-0.060922,0.143366,0.004006,-0.311718,0.062713,-0.124149,0.293463,0.072083,-0.280758
5Y-6M,,,,,,,,,,,-0.087065,0.570392,0.738196,0.736554,0.863603,0.885888,0.919966,0.897903,0.927568,0.817634,0.939573,0.960169,1.000000,0.983589,0.960634,0.897259,0.902180,0.678313,0.596803,0.695190,0.679263,0.570672,0.562914,0.523842,-0.015917,0.520785,0.539054,0.388703,0.429143,0.361343,0.613954,0.582827,0.412845,0.441164,0.368544,0.396130,0.110762,0.281165,0.159232,-0.222916,0.169047,-0.005546,0.380576,0.177403,-0.284437
7Y-6M,,,,,,,,,,,-0.128775,0.504555,0.682794,0.681245,0.827598,0.881500,0.914552,0.914282,0.941363,0.762926,0.899951,0.919746,0.983589,1.000000,0.976868,0.930805,0.934360,0.694423,0.611617,0.735334,0.759385,0.645213,0.644853,0.607942,-0.014909,0.572592,0.644975,0.482579,0.524926,0.460934,0.673558,0.695828,0.510984,0.538658,0.468854,0.555292,0.223415,0.381474,0.264155,-0.225694,0.221428,0.042387,0.454423,0.252195,-0.301309
10Y-6M,,,,,,,,,,,-0.268519,0.375657,0.573722,0.570409,0.736038,0.793152,0.865006,0.896195,0.915304,0.700328,0.858844,0.875612,0.960634,0.976868,1.000000,0.973316,0.975025,0.724047,0.633436,0.774096,0.787058,0.736884,0.743882,0.709118,-0.024803,0.609357,0.665617,0.592194,0.636592,0.576155,0.721877,0.721559,0.629154,0.654679,0.587501,0.543382,0.382511,0.512190,0.400965,-0.012148,0.387166,0.216026,0.540247,0.336762,-0.323153
20Y-6M,,,,,,,,,,,-0.310641,0.294981,0.492256,0.488850,0.657197,0.729667,0.816250,0.905226,0.894014,0.626400,0.788279,0.803276,0.897259,0.930805,0.973316,1.000000,0.974800,0.700784,0.612752,0.757645,0.791114,0.769536,0.830775,0.766488,-0.024724,0.603830,0.686932,0.651345,0.754436,0.659440,0.715412,0.744345,0.691171,0.774874,0.671567,0.601090,0.497821,0.675973,0.521216,0.081676,0.562549,0.334120,0.718932,0.437128,-0.440493
30Y-6M,,,,,,,,,,,-0.379521,0.257871,0.460369,0.450263,0.626804,0.700222,0.782089,0.848122,0.886719,0.630332,0.794208,0.801193,0.902180,0.934360,0.975025,0.974800,1.000000,0.707774,0.600221,0.761180,0.792585,0.768204,0.795760,0.795865,-0.065360,0.603140,0.684443,0.645340,0.707910,0.693617,0.737667,0.756614,0.698006,0.736075,0.715599,0.596500,0.487568,0.612984,0.569513,0.072837,0.487275,0.395614,0.621343,0.537476,-0.229121
2Y-1Y,,,,,,,,,,,-0.161891,0.096932,0.404764,0.404034,0.533750,0.577629,0.643250,0.659313,0.680926,0.251676,0.588278,0.601630,0.678313,0.694423,0.724047,0.700784,0.707774,1.000000,0.887114,0.849782,0.807240,0.775409,0.715933,0.714954,-0.007694,0.475559,0.512157,0.481579,0.490438,0.459913,0.556755,0.551016,0.507603,0.501939,0.466132,0.407335,0.334262,0.391040,0.327294,0.051411,0.298930,0.194673,0.376705,0.251504,-0.209490
3Y-1Y,,,,,,,,,,,-0.061315,0.042448,0.319068,0.393977,0.510667,0.547448,0.604585,0.612362,0.615418,0.102871,0.421274,0.523268,0.596803,0.611617,0.633436,0.612752,0.600221,0.887114,1.000000,0.895695,0.830539,0.789466,0.709678,0.692539,0.454711,0.658581,0.620853,0.568212,0.528148,0.482030,0.506991,0.497426,0.449019,0.441843,0.380054,0.361645,0.281195,0.335744,0.236465,0.025812,0.251366,0.106538,0.328347,0.139575,-0.258199
5Y-1Y,,,,,,,,,,,-0.268189,-0.038719,0.232710,0.282287,0.495271,0.565587,0.638173,0.671161,0.685293,0.154556,0.450349,0.522161,0.695190,0.735334,0.774096,0.757645,0.761180,0.849782,0.895695,1.000000,0.967463,0.937461,0.857954,0.859458,0.300769,0.867833,0.844839,0.795812,0.728282,0.710749,0.837392,0.793742,0.737498,0.678815,0.647060,0.537740,0.457176,0.486465,0.417363,0.088121,0.358098,0.238972,0.433623,0.287889,-0.242677
7Y-1Y,,,,,,,,,,,-0.292418,-0.049657,0.209230,0.249099,0.468552,0.576726,0.638576,0.695275,0.706991,0.158725,0.437751,0.497380,0.679263,0.759385,0.787058,0.791114,0.792585,0.807240,0.830539,0.967463,1.000000,0.951660,0.897752,0.896642,0.241697,0.853634,0.920372,0.840815,0.795114,0.777036,0.854414,0.896298,0.803793,0.759582,0.727831,0.733561,0.556513,0.585798,0.519591,0.034703,0.392988,0.265039,0.517099,0.371824,-0.262328
10Y-1Y,,,,,,,,,,,-0.466061,-0.245857,0.018923,0.054027,0.282108,0.386403,0.497709,0.595119,0.593979,0.033504,0.321091,0.372229,0.570672,0.645213,0.736884,0.769536,0.768204,0.775409,0.789466,0.937461,0.951660,1.000000,0.959589,0.962914,0.214133,0.833568,0.871117,0.926833,0.885135,0.875466,0.846746,0.853708,0.902924,0.857288,0.833669,0.653069,0.738168,0.720147,0.670716,0.339993,0.593667,0.490949,0.589949,0.458964,-0.266293
20Y-1Y,,,,,,,,,,,-0.464952,-0.204940,0.037738,0.063350,0.275627,0.386592,0.505319,0.659554,0.624194,0.086521,0.342908,0.382931,0.562914,0.644853,0.743882,0.830775,0.795760,0.715933,0.709678,0.857954,0.897752,0.959589,1.000000,0.957043,0.156038,0.756946,0.832076,0.906112,0.959559,0.894661,0.790707,0.833270,0.899967,0.945591,0.866667,0.686999,0.789007,0.866208,0.748567,0.373560,0.757866,0.569140,0.793326,0.549217,-0.422613
30Y-1Y,,,,,,,,,,,-0.562825,-0.303621,-0.053234,-0.033515,0.190631,0.305190,0.419404,0.548678,0.575399,0.031614,0.296660,0.328434,0.523842,0.607942,0.709118,0.766488,0.795865,0.714954,0.692539,0.859458,0.896642,0.962914,0.957043,1.000000,0.120796,0.760380,0.831108,0.911309,0.906333,0.949656,0.814691,0.845186,0.916808,0.898807,0.930453,0.679256,0.794585,0.791686,0.823259,0.387779,0.669837,0.664568,0.662875,0.681656,-0.141676
3Y-2Y,,,,,,,,,,,0.179554,-0.095081,-0.089785,0.073920,0.076424,0.071438,0.068604,0.054456,0.019371,-0.262776,-0.222472,-0.027262,-0.015917,-0.014909,-0.024803,-0.024724,-0.065360,-0.007694,0.454711,0.300769,0.241697,0.214133,0.156038,0.120796,1.000000,0.509177,0.356814,0.301770,0.197874,0.156860,0.024067,0.014419,-0.006683,-0.011302,-0.076076,-0.002501,-0.035792,-0.027172,-0.119257,-0.043283,-0.032239,-0.144836,-0.015535,-0.182923,-0.155153
5Y-2Y,,,,,,,,,,,-0.294964,-0.155979,0.006833,0.090256,0.323419,0.399402,0.458683,0.498594,0.501806,0.020704,0.197056,0.304311,0.520785,0.572592,0.609357,0.603830,0.603140,0.475559,0.658581,0.867833,0.853634,0.833568,0.756946,0.760380,0.509177,1.000000,0.927131,0.874136,0.753093,0.752605,0.872667,0.805235,0.752293,0.659701,0.640458,0.513445,0.447874,0.443235,0.388002,0.098599,0.315835,0.215306,0.368565,0.243373,-0.207523
7Y-2Y,,,,,,,,,,,-0.318268,-0.136482,0.036300,0.094801,0.328207,0.456550,0.503078,0.574943,0.577673,0.064231,0.247259,0.325184,0.539054,0.644975,0.665617,0.686932,0.684443,0.512157,0.620853,0.844839,0.920372,0.871117,0.832076,0.831108,0.356814,0.927131,1.000000,0.904489,0.832115,0.826031,0.874471,0.939223,0.833373,0.772789,0.750309,0.797601,0.588377,0.593374,0.539264,0.016439,0.373824,0.256706,0.502900,0.374447,-0.242944
10Y-2Y,,,,,,,,,,,-0.550584,-0.398862,-0.214415,-0.165259,0.074164,0.192824,0.308286,0.433930,0.419497,-0.103150,0.095844,0.158880,0.388703,0.482579,0.592194,0.651345,0.645340,0.481579,0.568212,0.795812,0.840815,0.926833,0.906112,0.911309,0.301770,0.874136,0.904489,1.000000,0.936859,0.941590,0.844146,0.857222,0.951343,0.891372,0.879882,0.664189,0.825748,0.766976,0.736275,0.441308,0.646203,0.565633,0.594798,0.487449,-0.245022
20Y-2Y,,,,,,,,,,,-0.515091,-0.294896,-0.116099,-0.083835,0.128833,0.249649,0.371389,0.557434,0.504581,0.006519,0.190828,0.235402,0.429143,0.524926,0.636592,0.754436,0.707910,0.490438,0.528148,0.728282,0.795114,0.885135,0.959559,0.906333,0.197874,0.753093,0.832115,0.936859,1.000000,0.931300,0.762494,0.817937,0.918695,0.977928,0.893851,0.693291,0.850084,0.923555,0.802416,0.445559,0.825459,0.631924,0.838362,0.584140,-0.443049
30Y-2Y,,,,,,,,,,,-0.642258,-0.429040,-0.248981,-0.223609,0.002936,0.128766,0.244416,0.401399,0.425652,-0.072624,0.113162,0.147532,0.361343,0.460934,0.576155,0.659440,0.693617,0.459913,0.482030,0.710749,0.777036,0.875466,0.894661,0.949656,0.156860,0.752605,0.826031,0.941590,0.931300,1.000000,0.785197,0.826498,0.936913,0.916590,0.972825,0.680146,0.859361,0.830236,0.898899,0.469451,0.716759,0.756784,0.673067,0.753020,-0.086060
5Y-3Y,,,,,,,,,,,-0.444492,-0.127232,0.058878,0.062898,0.332310,0.423398,0.493864,0.548250,0.571887,0.173141,0.355116,0.368943,0.613954,0.673558,0.721877,0.715412,0.737667,0.556755,0.506991,0.837392,0.854414,0.846746,0.790707,0.814691,0.024067,0.872667,0.874471,0.844146,0.762494,0.785197,1.000000,0.927147,0.877625,0.772695,0.787093,0.597816,0.540541,0.530261,0.518350,0.139086,0.385153,0.332267,0.436924,0.386478,-0.153020
7Y-3Y,,,,,,,,,,,-0.406644,-0.111142,0.071849,0.074305,0.323211,0.462416,0.513259,0.595379,0.611194,0.165319,0.346411,0.358080,0.582827,0.695828,0.721559,0.744345,0.756614,0.551016,0.497426,0.793742,0.896298,0.853708,0.833270,0.845186,0.014419,0.805235,0.939223,0.857222,0.817937,0.826498,0.927147,1.000000,0.894458,0.831309,0.831052,0.854633,0.642923,0.645104,0.621029,0.033502,0.411971,0.327992,0.543989,0.468013,-0.203017
10Y-3Y,,,,,,,,,,,-0.635527,-0.387626,-0.195876,-0.197227,0.053089,0.179159,0.301181,0.437538,0.433740,-0.023261,0.172432,0.175457,0.412845,0.510984,0.629154,0.691171,0.698006,0.507603,0.449019,0.737498,0.803793,0.902924,0.899967,0.916808,-0.006683,0.752293,0.833373,0.951343,0.918695,0.936913,0.877625,0.894458,1.000000,0.938591,0.947475,0.697460,0.877676,0.813244,0.810804,0.476866,0.688207,0.640090,0.628890,0.570395,-0.206852
20Y-3Y,,,,,,,,,,,-0.563720,-0.280558,-0.099296,-0.101277,0.115133,0.239441,0.364233,0.557034,0.510597,0.062662,0.242085,0.245946,0.441164,0.538658,0.654679,0.774874,0.736075,0.501939,0.441843,0.678815,0.759582,0.857288,0.945591,0.898807,-0.011302,0.659701,0.772789,0.891372,0.977928,0.916590,0.772695,0.831309,0.938591,1.000000,0.928039,0.707764,0.874805,0.947916,0.843969,0.463744,0.848928,0.675502,0.858530,0.634876,-0.418885
