,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.437665,0.323606,0.392131,0.409470,0.391214,0.396489,0.390570,0.430637,0.383674,0.129105,0.151121,0.287217,0.317724,0.266809,0.259914,0.244162,0.255666,0.204228,0.171117,0.354191,0.384556,0.330262,0.326592,0.286174,0.311786,0.196934,0.473426,0.483813,0.413876,0.401655,0.254635,0.195485,0.064041,0.417126,-0.252159,-0.309809,-0.289614,-0.289256,-0.292750,-0.387753,-0.390097,-0.369955,-0.348996,-0.352277,-0.202279,-0.271954,-0.255252,-0.262460,-0.155791,-0.222179,-0.218466,-0.150695,-0.204665,-0.119863
6M-1M,0.437665,1.000000,0.982437,0.961358,0.957392,0.935180,0.933019,0.884794,0.890301,0.810203,0.948118,0.944556,0.948026,0.947825,0.916801,0.912617,0.858838,0.863677,0.770235,0.915375,0.908527,0.909974,0.821170,0.792177,0.641349,0.539204,0.343517,0.840748,0.845667,0.533260,0.358942,0.032200,-0.382777,-0.399125,0.697351,-0.705876,-0.872296,-0.855471,-0.930082,-0.864336,-0.852675,-0.900012,-0.909528,-0.940465,-0.906356,-0.577317,-0.855291,-0.906590,-0.798513,-0.539679,-0.869613,-0.678261,-0.650750,-0.603705,-0.202387
1Y-1M,0.323606,0.982437,1.000000,0.980828,0.970949,0.957083,0.957077,0.914174,0.917386,0.834941,0.969077,0.984229,0.982112,0.974215,0.956034,0.955845,0.908866,0.916143,0.819554,0.974422,0.947746,0.937601,0.868505,0.846861,0.704047,0.608745,0.399919,0.861725,0.853024,0.557641,0.388813,0.066165,-0.363476,-0.389097,0.670647,-0.709318,-0.875047,-0.849880,-0.936829,-0.872478,-0.841933,-0.890835,-0.895993,-0.938324,-0.906563,-0.576832,-0.838953,-0.914540,-0.807995,-0.520462,-0.880403,-0.688935,-0.681350,-0.628895,-0.208305
2Y-1M,0.392131,0.961358,0.980828,1.000000,0.995069,0.981034,0.984895,0.957301,0.958336,0.884807,0.921601,0.951388,0.993776,0.991893,0.971325,0.974337,0.942833,0.945918,0.858539,0.958443,0.988448,0.982029,0.921551,0.910700,0.792245,0.707820,0.499938,0.944078,0.929871,0.668105,0.528111,0.214209,-0.219487,-0.271374,0.719738,-0.703970,-0.865825,-0.815986,-0.924404,-0.851818,-0.862384,-0.904793,-0.886249,-0.942243,-0.901362,-0.566719,-0.774886,-0.899090,-0.781865,-0.452043,-0.865740,-0.663607,-0.721941,-0.633679,-0.183936
3Y-1M,0.409470,0.957392,0.970949,0.995069,1.000000,0.982910,0.982114,0.958878,0.958165,0.892242,0.911096,0.937825,0.986542,0.995148,0.970813,0.968688,0.941595,0.942169,0.862909,0.941903,0.983146,0.990953,0.927294,0.909117,0.798075,0.711895,0.515636,0.947954,0.953119,0.695051,0.545486,0.239671,-0.195082,-0.241278,0.785051,-0.675897,-0.855557,-0.799368,-0.913763,-0.834354,-0.874523,-0.924763,-0.895605,-0.952166,-0.902926,-0.597415,-0.777435,-0.905080,-0.774173,-0.429168,-0.856153,-0.644135,-0.729479,-0.620526,-0.163609
5Y-1M,0.391214,0.935180,0.957083,0.981034,0.982910,1.000000,0.992785,0.987186,0.980587,0.917634,0.893054,0.926752,0.974138,0.979355,0.991318,0.982781,0.974468,0.969941,0.893523,0.938736,0.974074,0.976737,0.970062,0.944770,0.862799,0.777959,0.577524,0.934874,0.933382,0.774279,0.616202,0.339648,-0.107782,-0.174000,0.753081,-0.552949,-0.772627,-0.704445,-0.852890,-0.779892,-0.770298,-0.853469,-0.810245,-0.894471,-0.848813,-0.648465,-0.742073,-0.908539,-0.771829,-0.343556,-0.831612,-0.623322,-0.772297,-0.641099,-0.155375
7Y-1M,0.396489,0.933019,0.957077,0.984895,0.982114,0.992785,1.000000,0.983391,0.982595,0.905794,0.888805,0.925759,0.977520,0.977959,0.983008,0.989541,0.969588,0.971007,0.879904,0.941327,0.981124,0.976598,0.959918,0.958716,0.858313,0.784065,0.560618,0.944937,0.931652,0.753626,0.639153,0.330319,-0.103068,-0.193807,0.723397,-0.595982,-0.766109,-0.722575,-0.858719,-0.800331,-0.786549,-0.836569,-0.814283,-0.890755,-0.858687,-0.552505,-0.722740,-0.882631,-0.774609,-0.401408,-0.852080,-0.660644,-0.748365,-0.658376,-0.192360
10Y-1M,0.390570,0.884794,0.914174,0.957301,0.958878,0.987186,0.983391,1.000000,0.986639,0.943444,0.837712,0.882045,0.949504,0.954448,0.977991,0.973001,0.988074,0.976556,0.921013,0.906839,0.965794,0.965646,0.983965,0.968657,0.924986,0.844945,0.666977,0.945683,0.935230,0.831273,0.700200,0.464919,0.014119,-0.054134,0.733086,-0.497884,-0.711681,-0.614028,-0.792501,-0.707053,-0.720810,-0.802529,-0.732520,-0.840543,-0.782139,-0.619029,-0.625600,-0.857230,-0.701834,-0.228507,-0.780549,-0.556314,-0.806547,-0.616408,-0.102484
20Y-1M,0.430637,0.890301,0.917386,0.958336,0.958165,0.980587,0.982595,0.986639,1.000000,0.929678,0.829619,0.877909,0.945731,0.949387,0.965356,0.965868,0.967297,0.982629,0.898308,0.907137,0.964334,0.962063,0.969556,0.962955,0.898496,0.863557,0.639665,0.942945,0.929614,0.805358,0.689145,0.425011,0.037328,-0.082914,0.721632,-0.526514,-0.717825,-0.643571,-0.776942,-0.724440,-0.735726,-0.802065,-0.751752,-0.824870,-0.793992,-0.578214,-0.649463,-0.808978,-0.709076,-0.291659,-0.740019,-0.578898,-0.699457,-0.610928,-0.174813
30Y-1M,0.383674,0.810203,0.834941,0.884807,0.892242,0.917634,0.905794,0.943444,0.929678,1.000000,0.757886,0.800556,0.874854,0.885936,0.906140,0.892465,0.929651,0.916959,0.982362,0.825717,0.896834,0.904628,0.923041,0.895996,0.892693,0.822199,0.828799,0.890998,0.890096,0.805078,0.663785,0.498763,0.079732,0.182099,0.719406,-0.441110,-0.666823,-0.529193,-0.708778,-0.509609,-0.673217,-0.765467,-0.661335,-0.769739,-0.611550,-0.628183,-0.523137,-0.770086,-0.455560,-0.097683,-0.660089,-0.280323,-0.765141,-0.320489,0.200180
