,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.787412,0.626595,0.443657,0.382765,0.343801,0.330240,0.325109,0.326993,0.334314,0.200531,0.172348,0.140470,0.151073,0.170520,0.176352,0.161577,0.146601,0.134688,0.095245,0.106940,0.123974,0.141159,0.142153,0.120712,0.094568,0.076651,0.119766,0.121830,0.123770,0.119119,0.088600,0.056559,0.038915,0.079240,0.062345,0.045949,0.005314,-0.027009,-0.050943,0.024152,0.006988,-0.041976,-0.072949,-0.095238,-0.049695,-0.105548,-0.122705,-0.135121,-0.141444,-0.138718,-0.148398,-0.115257,-0.136520,-0.121464
6M-1M,0.787412,1.000000,0.840029,0.667819,0.622542,0.585492,0.559548,0.529332,0.490492,0.474936,0.605280,0.491218,0.404132,0.376274,0.348645,0.332828,0.302907,0.267206,0.249580,0.199221,0.215084,0.216740,0.218130,0.208091,0.174223,0.130218,0.105168,0.197578,0.188834,0.174018,0.157036,0.111918,0.058537,0.033308,0.119665,0.081543,0.052250,-0.001744,-0.051117,-0.079808,0.031494,0.001319,-0.060604,-0.106456,-0.132053,-0.064324,-0.133076,-0.163760,-0.176837,-0.161301,-0.182266,-0.191157,-0.164560,-0.185426,-0.133582
1Y-1M,0.626595,0.840029,1.000000,0.960630,0.915086,0.831609,0.784046,0.713858,0.633125,0.593898,0.524427,0.699692,0.630334,0.588299,0.529549,0.480533,0.436579,0.369019,0.336837,0.601180,0.481439,0.443404,0.408288,0.366201,0.319191,0.245300,0.206745,0.306785,0.300184,0.283018,0.243342,0.188618,0.109069,0.068149,0.221209,0.179105,0.118500,0.052154,-0.029741,-0.075050,0.122741,0.049610,-0.026081,-0.106803,-0.147688,-0.078664,-0.149334,-0.211186,-0.237388,-0.172094,-0.245970,-0.267987,-0.242439,-0.279308,-0.225278
2Y-1M,0.443657,0.667819,0.960630,1.000000,1.000000,1.000000,1.000000,0.912061,0.756492,0.673845,0.402847,0.643971,0.821546,0.778474,0.707730,0.635797,0.584407,0.493538,0.451398,0.660027,0.728723,0.666859,0.612186,0.545933,0.490960,0.395294,0.348172,0.579247,0.539880,0.501557,0.434990,0.371534,0.268194,0.217003,0.345986,0.323230,0.239853,0.164788,0.056564,-0.001882,0.262894,0.156307,0.071074,-0.041366,-0.098412,-0.034089,-0.105457,-0.201668,-0.245070,-0.141438,-0.261211,-0.300535,-0.279829,-0.333017,-0.299703
3Y-1M,0.382765,0.622542,0.915086,1.000000,1.000000,1.000000,1.000000,1.000000,0.840371,0.753622,0.345424,0.605049,0.815801,0.825828,0.771425,0.704743,0.656111,0.564356,0.520606,0.661753,0.746996,0.733828,0.689639,0.626718,0.573790,0.477021,0.428679,0.602607,0.618326,0.589216,0.524651,0.462690,0.356658,0.303511,0.486409,0.438112,0.347956,0.269439,0.152283,0.088854,0.345412,0.239988,0.153823,0.033118,-0.029749,0.035188,-0.036469,-0.144554,-0.194241,-0.088698,-0.216643,-0.262562,-0.250719,-0.308482,-0.294696
5Y-1M,0.343801,0.585492,0.831609,1.000000,1.000000,1.000000,1.000000,1.000000,0.970524,0.884750,0.287214,0.543871,0.780267,0.821361,0.830279,0.785462,0.748773,0.666594,0.623874,0.626438,0.746764,0.757057,0.767006,0.722560,0.680047,0.590865,0.542578,0.623681,0.659830,0.683884,0.634584,0.580864,0.478545,0.423915,0.552948,0.568067,0.483462,0.405708,0.285467,0.217480,0.497289,0.387542,0.295970,0.167007,0.097730,0.147707,0.075888,-0.040073,-0.095243,0.003109,-0.125161,-0.177171,-0.179286,-0.239951,-0.252538
7Y-1M,0.330240,0.559548,0.784046,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.976287,0.266581,0.500391,0.743527,0.800678,0.833942,0.821273,0.797663,0.729560,0.691434,0.579714,0.722907,0.748174,0.779543,0.765753,0.735398,0.658911,0.614355,0.621524,0.668444,0.710496,0.690981,0.647465,0.554710,0.502818,0.580489,0.612678,0.559550,0.486572,0.370982,0.303620,0.545485,0.473237,0.382057,0.254850,0.184756,0.265692,0.176953,0.053870,-0.004816,0.063853,-0.053468,-0.106527,-0.114524,-0.174333,-0.206599
10Y-1M,0.325109,0.529332,0.713858,0.912061,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.245048,0.456911,0.695939,0.765819,0.821064,0.830728,0.835312,0.784583,0.753746,0.523638,0.688187,0.726889,0.777587,0.784680,0.781696,0.720701,0.682177,0.611988,0.666268,0.723322,0.723086,0.706605,0.625251,0.577831,0.594410,0.642535,0.609227,0.561780,0.451442,0.386087,0.580718,0.530559,0.463632,0.338256,0.268851,0.338176,0.276046,0.146286,0.086270,0.172671,0.042491,-0.013119,-0.048340,-0.102593,-0.146666
20Y-1M,0.326993,0.490492,0.633125,0.756492,0.840371,0.970524,1.000000,1.000000,1.000000,1.000000,0.233116,0.400545,0.629773,0.710596,0.784421,0.815496,0.834114,0.830314,0.808888,0.442392,0.628836,0.681156,0.748325,0.775914,0.787087,0.771533,0.741694,0.586409,0.645431,0.712963,0.732972,0.730192,0.692401,0.651745,0.590239,0.649935,0.640729,0.604864,0.536698,0.474269,0.595536,0.575290,0.515835,0.432539,0.363023,0.410371,0.345373,0.260048,0.195077,0.222007,0.166615,0.101662,0.099057,0.027429,-0.093311
30Y-1M,0.334314,0.474936,0.593898,0.673845,0.753622,0.884750,0.976287,1.000000,1.000000,1.000000,0.237636,0.374510,0.594673,0.677013,0.755934,0.796419,0.824114,0.833346,0.832101,0.393957,0.588764,0.647361,0.721355,0.758868,0.779506,0.776654,0.767378,0.563949,0.625438,0.696474,0.726275,0.733615,0.708029,0.687960,0.577538,0.641505,0.644087,0.618615,0.561571,0.518210,0.589783,0.584544,0.535398,0.461851,0.410237,0.436047,0.378371,0.297706,0.252174,0.251470,0.204995,0.164226,0.135840,0.096601,0.012056
