,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.911050,0.634927,0.666921,0.597623,0.606257,0.594326,,0.578397,0.352479,0.351958,0.451606,0.401027,0.407378,0.409527,,0.393315,0.320517,0.442090,0.385052,0.389874,0.393435,,0.374958,0.647677,0.458317,0.441843,0.442275,,0.392330,0.151937,0.134993,0.227418,,0.177790,-0.037880,0.261687,,0.153767,0.349511,,0.214430,,-0.108494,
1Y-3M,,,,,,,,,,,0.911050,1.000000,0.809379,0.822680,0.763307,0.760967,0.748432,,0.731575,0.706961,0.600436,0.668975,0.615394,0.610733,0.607884,,0.588956,0.515858,0.611421,0.560266,0.550817,0.552590,,0.531703,0.691546,0.588992,0.526483,0.539042,,0.485637,0.319714,0.231196,0.341224,,0.283189,-0.206727,0.237898,,0.147286,0.465415,,0.316271,,-0.078877,
2Y-3M,,,,,,,,,,,0.634927,0.809379,1.000000,0.989998,0.988339,0.978497,0.975043,,0.965810,0.747956,0.946608,0.965127,0.950309,0.940288,0.938029,,0.924350,0.920638,0.946042,0.928547,0.912262,0.911324,,0.894571,0.725445,0.872792,0.769171,0.801573,,0.756311,0.738344,0.587631,0.705702,,0.642432,-0.348364,0.361917,,0.317724,0.737071,,0.618774,,0.126739,
3Y-3M,,,,,,,,,,,0.666921,0.822680,0.989998,1.000000,0.990137,0.986338,0.984099,,0.976715,0.723263,0.921139,0.966002,0.943348,0.940052,0.939833,,0.928368,0.897206,0.952865,0.925286,0.916655,0.917544,,0.903102,0.815292,0.901511,0.816093,0.844207,,0.800642,0.704320,0.583490,0.709679,,0.652974,-0.277196,0.428364,,0.380915,0.756572,,0.650472,,0.162807,
5Y-3M,,,,,,,,,,,0.597623,0.763307,0.988339,0.990137,1.000000,0.996698,0.995064,,0.991141,0.707373,0.948046,0.978236,0.974144,0.971964,0.970613,,0.962545,0.934256,0.970822,0.962775,0.955401,0.954358,,0.943414,0.773982,0.936936,0.851944,0.876763,,0.839835,0.796831,0.676769,0.784673,,0.731471,-0.273628,0.443129,,0.416854,0.771403,,0.692509,,0.228508,
7Y-3M,,,,,,,,,,,0.606257,0.760967,0.978497,0.986338,0.996698,1.000000,0.998322,,0.996547,0.687251,0.932519,0.970692,0.967938,0.973263,0.972024,,0.966405,0.921454,0.966783,0.959520,0.960651,0.959360,,0.951011,0.795847,0.948942,0.884442,0.903492,,0.870019,0.796481,0.709303,0.809727,,0.761170,-0.194623,0.500782,,0.474871,0.773532,,0.712723,,0.268205,
10Y-3M,,,,,,,,,,,0.594326,0.748432,0.975043,0.984099,0.995064,0.998322,1.000000,,0.998577,0.679266,0.933313,0.972150,0.969434,0.974782,0.977085,,0.971779,0.924750,0.970356,0.962670,0.963859,0.966332,,0.958261,0.799098,0.951632,0.887057,0.914311,,0.880948,0.797860,0.710612,0.823532,,0.774598,-0.194766,0.529900,,0.499170,0.808932,,0.742808,,0.275075,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.578397,0.731575,0.965810,0.976715,0.991141,0.996547,0.998577,,1.000000,0.668329,0.928774,0.968836,0.969440,0.977344,0.979687,,0.977501,0.922488,0.969075,0.964694,0.968792,0.971084,,0.966385,0.800972,0.960250,0.902445,0.927323,,0.900058,0.809826,0.733453,0.841471,,0.800258,-0.168411,0.550574,,0.533882,0.811390,,0.768507,,0.325948,
1Y-6M,,,,,,,,,,,0.352479,0.706961,0.747956,0.723263,0.707373,0.687251,0.679266,,0.668329,1.000000,0.759105,0.743737,0.708883,0.687410,0.677258,,0.662105,0.621067,0.629428,0.611160,0.581441,0.579356,,0.563643,0.458629,0.550682,0.437060,0.464826,,0.429284,0.465045,0.293195,0.384389,,0.337796,-0.404245,0.091078,,0.070536,0.456837,,0.350030,,0.007076,
2Y-6M,,,,,,,,,,,0.351958,0.600436,0.946608,0.921139,0.948046,0.932519,0.933313,,0.928774,0.759105,1.000000,0.980855,0.984009,0.969218,0.965583,,0.955776,0.981656,0.961703,0.964309,0.942567,0.939944,,0.927357,0.608648,0.866185,0.747517,0.786594,,0.752598,0.831144,0.655617,0.760099,,0.704153,-0.406257,0.329284,,0.320775,0.747156,,0.660200,,0.198825,
3Y-6M,,,,,,,,,,,0.451606,0.668975,0.965127,0.966002,0.978236,0.970692,0.972150,,0.968836,0.743737,0.980855,1.000000,0.990423,0.984273,0.983266,,0.975162,0.963107,0.987571,0.974339,0.962331,0.962159,,0.951278,0.751510,0.920450,0.823886,0.857400,,0.822564,0.790636,0.651834,0.770864,,0.720185,-0.318772,0.422127,,0.402757,0.784652,,0.704476,,0.232589,
5Y-6M,,,,,,,,,,,0.401027,0.615394,0.950309,0.943348,0.974144,0.967938,0.969434,,0.969440,0.708883,0.984009,0.990423,1.000000,0.995720,0.993571,,0.988921,0.977112,0.984633,0.991512,0.981728,0.979533,,0.972235,0.701804,0.941345,0.848880,0.877116,,0.848997,0.867602,0.735199,0.832441,,0.785640,-0.301958,0.432556,,0.432945,0.782875,,0.730799,,0.291653,
7Y-6M,,,,,,,,,,,0.407378,0.610733,0.940288,0.940052,0.971964,0.973263,0.974782,,0.977344,0.687410,0.969218,0.984273,0.995720,1.000000,0.997956,,0.996186,0.965593,0.982534,0.990667,0.990573,0.988062,,0.983811,0.726858,0.957358,0.888047,0.909799,,0.885784,0.870769,0.775549,0.864178,,0.822751,-0.212558,0.499498,,0.500913,0.787350,,0.756533,,0.339333,
10Y-6M,,,,,,,,,,,0.409527,0.607884,0.938029,0.939833,0.970613,0.972024,0.977085,,0.979687,0.677258,0.965583,0.983266,0.993571,0.997956,1.000000,,0.998272,0.964190,0.983749,0.990126,0.990199,0.992061,,0.987796,0.735065,0.958214,0.889321,0.920123,,0.895496,0.864866,0.770377,0.874011,,0.831635,-0.210913,0.531849,,0.525553,0.825134,,0.785876,,0.340755,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.393315,0.588956,0.924350,0.928368,0.962545,0.966405,0.971779,,0.977501,0.662105,0.955776,0.975162,0.988921,0.996186,0.998272,,1.000000,0.956821,0.977892,0.987702,0.991074,0.992737,,0.992218,0.735271,0.963750,0.902859,0.930787,,0.912972,0.873435,0.791739,0.889583,,0.855966,-0.180014,0.552864,,0.561956,0.824109,,0.810706,,0.395415,
2Y-1Y,,,,,,,,,,,0.320517,0.515858,0.920638,0.897206,0.934256,0.921454,0.924750,,0.922488,0.621067,0.981656,0.963107,0.977112,0.965593,0.964190,,0.956821,1.000000,0.973528,0.982015,0.964543,0.961995,,0.951443,0.598479,0.881589,0.771992,0.810908,,0.780388,0.864482,0.703481,0.802567,,0.748855,-0.370730,0.369778,,0.365550,0.765765,,0.692354,,0.237310,
3Y-1Y,,,,,,,,,,,0.442090,0.611421,0.946042,0.952865,0.970822,0.966783,0.970356,,0.969075,0.629428,0.961703,0.987571,0.984633,0.982534,0.983749,,0.977892,0.973528,1.000000,0.988914,0.981943,0.982233,,0.973279,0.765751,0.940490,0.854956,0.887385,,0.855248,0.809725,0.688781,0.805705,,0.757749,-0.275506,0.469283,,0.451596,0.804699,,0.736612,,0.268707,
5Y-1Y,,,,,,,,,,,0.385052,0.560266,0.928547,0.925286,0.962775,0.959520,0.962670,,0.964694,0.611160,0.964309,0.974339,0.991512,0.990667,0.990126,,0.987702,0.982015,0.988914,1.000000,0.994500,0.992421,,0.987127,0.703012,0.954852,0.872034,0.898601,,0.873599,0.887885,0.770983,0.863296,,0.819365,-0.264336,0.468619,,0.472842,0.794319,,0.755568,,0.325984,
7Y-1Y,,,,,,,,,,,0.389874,0.550817,0.912262,0.916655,0.955401,0.960651,0.963859,,0.968792,0.581441,0.942567,0.962331,0.981728,0.990573,0.990199,,0.991074,0.964543,0.981943,0.994500,1.000000,0.997580,,0.995782,0.727743,0.968594,0.912380,0.931510,,0.911312,0.887746,0.813492,0.895576,,0.857957,-0.161867,0.542374,,0.547834,0.795846,,0.781470,,0.378796,
10Y-1Y,,,,,,,,,,,0.393435,0.552590,0.911324,0.917544,0.954358,0.959360,0.966332,,0.971084,0.579356,0.939944,0.962159,0.979533,0.988062,0.992061,,0.992737,0.961995,0.982233,0.992421,0.997580,1.000000,,0.997961,0.735929,0.967405,0.910504,0.939881,,0.918674,0.878629,0.803326,0.902547,,0.863566,-0.164559,0.573626,,0.570163,0.836017,,0.810781,,0.376286,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.374958,0.531703,0.894571,0.903102,0.943414,0.951011,0.958261,,0.966385,0.563643,0.927357,0.951278,0.972235,0.983811,0.987796,,0.992218,0.951443,0.973279,0.987127,0.995782,0.997961,,1.000000,0.734234,0.970775,0.922537,0.948707,,0.934976,0.885455,0.823961,0.916656,,0.887342,-0.131253,0.594247,,0.607682,0.832452,,0.835424,,0.434660,
3Y-2Y,,,,,,,,,,,0.647677,0.691546,0.725445,0.815292,0.773982,0.795847,0.799098,,0.800972,0.458629,0.608648,0.751510,0.701804,0.726858,0.735065,,0.735271,0.598479,0.765751,0.703012,0.727743,0.735929,,0.734234,1.000000,0.815861,0.824441,0.828605,,0.801841,0.405663,0.434767,0.565784,,0.548828,0.077489,0.604382,,0.554284,0.665809,,0.633725,,0.274091,
5Y-2Y,,,,,,,,,,,0.458317,0.588992,0.872792,0.901511,0.936936,0.948942,0.951632,,0.960250,0.550682,0.866185,0.920450,0.941345,0.957358,0.958214,,0.963750,0.881589,0.940490,0.954852,0.968594,0.967405,,0.970775,0.815861,1.000000,0.965401,0.970587,,0.956104,0.859496,0.820571,0.895446,,0.870134,-0.077507,0.589727,,0.606938,0.780908,,0.799542,,0.441570,
7Y-2Y,,,,,,,,,,,0.441843,0.526483,0.769171,0.816093,0.851944,0.884442,0.887057,,0.902445,0.437060,0.747517,0.823886,0.848880,0.888047,0.889321,,0.902859,0.771992,0.854956,0.872034,0.912380,0.910504,,0.922537,0.824441,0.965401,1.000000,0.985714,,0.984407,0.797223,0.868100,0.912109,,0.904814,0.185159,0.732716,,0.752422,0.729002,,0.808238,,0.544216,
10Y-2Y,,,,,,,,,,,0.442275,0.539042,0.801573,0.844207,0.876763,0.903492,0.914311,,0.927323,0.464826,0.786594,0.857400,0.877116,0.909799,0.920123,,0.930787,0.810908,0.887385,0.898601,0.931510,0.939881,,0.948707,0.828605,0.970587,0.985714,1.000000,,0.992723,0.801740,0.841716,0.930424,,0.914062,0.110996,0.766811,,0.764676,0.833878,,0.871608,,0.509584,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.392330,0.485637,0.756311,0.800642,0.839835,0.870019,0.880948,,0.900058,0.429284,0.752598,0.822564,0.848997,0.885784,0.895496,,0.912972,0.780388,0.855248,0.873599,0.911312,0.918674,,0.934976,0.801841,0.956104,0.984407,0.992723,,1.000000,0.802504,0.863111,0.937227,,0.939576,0.160580,0.781017,,0.813180,0.808588,,0.899219,,0.609487,
5Y-3Y,,,,,,,,,,,0.151937,0.319714,0.738344,0.704320,0.796831,0.796481,0.797860,,0.809826,0.465045,0.831144,0.790636,0.867602,0.870769,0.864866,,0.873435,0.864482,0.809725,0.887885,0.887746,0.878629,,0.885455,0.405663,0.859496,0.797223,0.801740,,0.802504,1.000000,0.912746,0.915286,,0.890263,-0.191011,0.397925,,0.469414,0.645821,,0.703637,,0.455698,
7Y-3Y,,,,,,,,,,,0.134993,0.231196,0.587631,0.583490,0.676769,0.709303,0.710612,,0.733453,0.293195,0.655617,0.651834,0.735199,0.775549,0.770377,,0.791739,0.703481,0.688781,0.770983,0.813492,0.803326,,0.823961,0.434767,0.820571,0.868100,0.841716,,0.863111,0.912746,1.000000,0.955113,,0.958376,0.226661,0.635806,,0.711104,0.576020,,0.730243,,0.625560,
10Y-3Y,,,,,,,,,,,0.227418,0.341224,0.705702,0.709679,0.784673,0.809727,0.823532,,0.841471,0.384389,0.760099,0.770864,0.832441,0.864178,0.874011,,0.889583,0.802567,0.805705,0.863296,0.895576,0.902547,,0.916656,0.565784,0.895446,0.912109,0.930424,,0.937227,0.915286,0.955113,1.000000,,0.987000,0.112753,0.733754,,0.763406,0.792322,,0.868897,,0.571115,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.177790,0.283189,0.642432,0.652974,0.731471,0.761170,0.774598,,0.800258,0.337796,0.704153,0.720185,0.785640,0.822751,0.831635,,0.855966,0.748855,0.757749,0.819365,0.857957,0.863566,,0.887342,0.548828,0.870134,0.904814,0.914062,,0.939576,0.890263,0.958376,0.987000,,1.000000,0.180251,0.746354,,0.820051,0.749732,,0.894903,,0.695619,
7Y-5Y,,,,,,,,,,,-0.037880,-0.206727,-0.348364,-0.277196,-0.273628,-0.194623,-0.194766,,-0.168411,-0.404245,-0.406257,-0.318772,-0.301958,-0.212558,-0.210913,,-0.180014,-0.370730,-0.275506,-0.264336,-0.161867,-0.164559,,-0.131253,0.077489,-0.077507,0.185159,0.110996,,0.160580,-0.191011,0.226661,0.112753,,0.180251,1.000000,0.578986,,0.589469,-0.155678,,0.077040,,0.416630,
10Y-5Y,,,,,,,,,,,0.261687,0.237898,0.361917,0.428364,0.443129,0.500782,0.529900,,0.550574,0.091078,0.329284,0.422127,0.432556,0.499498,0.531849,,0.552864,0.369778,0.469283,0.468619,0.542374,0.573626,,0.594247,0.604382,0.589727,0.732716,0.766811,,0.781017,0.397925,0.635806,0.733754,,0.746354,0.578986,1.000000,,0.946952,0.715262,,0.792147,,0.532130,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.153767,0.147286,0.317724,0.380915,0.416854,0.474871,0.499170,,0.533882,0.070536,0.320775,0.402757,0.432945,0.500913,0.525553,,0.561956,0.365550,0.451596,0.472842,0.547834,0.570163,,0.607682,0.554284,0.606938,0.752422,0.764676,,0.813180,0.469414,0.711104,0.763406,,0.820051,0.589469,0.946952,,1.000000,0.642007,,0.850803,,0.775997,
10Y-7Y,,,,,,,,,,,0.349511,0.465415,0.737071,0.756572,0.771403,0.773532,0.808932,,0.811390,0.456837,0.747156,0.784652,0.782875,0.787350,0.825134,,0.824109,0.765765,0.804699,0.794319,0.795846,0.836017,,0.832452,0.665809,0.780908,0.729002,0.833878,,0.808588,0.645821,0.576020,0.792322,,0.749732,-0.155678,0.715262,,0.642007,1.000000,,0.893678,,0.287583,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.214430,0.316271,0.618774,0.650472,0.692509,0.712723,0.742808,,0.768507,0.350030,0.660200,0.704476,0.730799,0.756533,0.785876,,0.810706,0.692354,0.736612,0.755568,0.781470,0.810781,,0.835424,0.633725,0.799542,0.808238,0.871608,,0.899219,0.703637,0.730243,0.868897,,0.894903,0.077040,0.792147,,0.850803,0.893678,,1.000000,,0.686760,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.108494,-0.078877,0.126739,0.162807,0.228508,0.268205,0.275075,,0.325948,0.007076,0.198825,0.232589,0.291653,0.339333,0.340755,,0.395415,0.237310,0.268707,0.325984,0.378796,0.376286,,0.434660,0.274091,0.441570,0.544216,0.509584,,0.609487,0.455698,0.625560,0.571115,,0.695619,0.416630,0.532130,,0.775997,0.287583,,0.686760,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
