,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786750,0.637488,0.471415,0.412485,0.376136,0.362758,0.351889,0.345921,0.347377,0.184785,0.143714,0.150974,0.155078,0.173788,0.173525,0.162553,0.065559,0.144979,0.125894,0.107130,0.116001,0.134880,0.132731,0.117338,0.045444,0.079916,0.091876,0.091642,0.099810,0.092337,0.069088,0.032587,0.026302,0.075490,0.047715,0.028112,0.001299,-0.014419,-0.054872,0.013132,-0.010150,-0.043317,-0.032019,-0.100318,-0.053417,-0.075931,-0.067299,-0.130372,-0.084098,-0.076094,-0.140603,-0.062765,-0.156003,-0.063157
6M-1M,0.786750,1.000000,0.845069,0.652246,0.601793,0.553833,0.532396,0.509118,0.485830,0.482278,0.610108,0.494826,0.403426,0.378634,0.360654,0.348586,0.319402,0.292641,0.239655,0.198390,0.226718,0.225566,0.231376,0.221194,0.185320,0.126746,0.088117,0.209022,0.196646,0.187055,0.169815,0.123569,0.062616,0.017806,0.120243,0.089732,0.061179,0.006780,-0.043330,-0.096543,0.039525,0.008426,-0.052435,-0.107224,-0.148762,-0.056969,-0.146122,-0.164847,-0.197374,-0.186206,-0.179214,-0.211801,-0.166673,-0.211827,-0.133822
1Y-1M,0.637488,0.845069,1.000000,0.878942,0.826950,0.757689,0.713976,0.666046,0.606387,0.573538,0.569967,0.757862,0.623101,0.595798,0.537124,0.497888,0.439962,0.463008,0.353254,0.551666,0.487527,0.472743,0.436212,0.400607,0.337367,0.310886,0.238225,0.372704,0.372264,0.337184,0.299409,0.222065,0.116095,0.108635,0.256931,0.203515,0.145462,0.045577,-0.079454,-0.071914,0.129408,0.066147,-0.049785,-0.193838,-0.157573,-0.075884,-0.185687,-0.305984,-0.261653,-0.255612,-0.341933,-0.309445,-0.306773,-0.282299,-0.297930
2Y-1M,0.471415,0.652246,0.878942,1.000000,1.000000,0.961619,0.900585,0.828792,0.735686,0.683536,0.498298,0.706469,0.862413,0.840791,0.756880,0.689027,0.604955,0.642490,0.481359,0.550823,0.773576,0.750567,0.678866,0.610281,0.518535,0.519632,0.382181,0.740922,0.708204,0.615289,0.536390,0.426548,0.325635,0.272441,0.425578,0.366590,0.270874,0.136954,-0.042759,-0.010395,0.267627,0.159668,0.007615,-0.201516,-0.133132,-0.072866,-0.212040,-0.383582,-0.306532,-0.313410,-0.470948,-0.370310,-0.423249,-0.331452,-0.438154
3Y-1M,0.412485,0.601793,0.826950,1.000000,1.000000,1.000000,0.972629,0.903015,0.807875,0.754027,0.450999,0.682843,0.853823,0.894222,0.826098,0.765976,0.685788,0.736502,0.547486,0.548120,0.781266,0.819880,0.758703,0.695430,0.605565,0.614172,0.455298,0.755101,0.793371,0.708850,0.634184,0.525254,0.429625,0.355130,0.586124,0.491776,0.390306,0.250016,0.069659,0.080381,0.350389,0.246942,0.092391,-0.132978,-0.066846,-0.001697,-0.157634,-0.336133,-0.262145,-0.284469,-0.445098,-0.338903,-0.414194,-0.305516,-0.454862
5Y-1M,0.376136,0.553833,0.757689,0.961619,1.000000,1.000000,1.000000,0.994227,0.907235,0.850768,0.412699,0.633533,0.810282,0.872818,0.885697,0.852477,0.793443,0.843626,0.659884,0.524136,0.753014,0.813132,0.829904,0.791972,0.720582,0.736724,0.572034,0.733051,0.796173,0.794349,0.743932,0.650831,0.576869,0.475985,0.625574,0.625323,0.535704,0.400908,0.233743,0.213734,0.509520,0.408115,0.251849,0.038423,0.068075,0.117356,-0.046495,-0.222796,-0.159632,-0.199417,-0.346543,-0.251851,-0.354748,-0.234492,-0.440606
7Y-1M,0.362758,0.532396,0.713976,0.900585,0.972629,1.000000,1.000000,1.000000,0.963339,0.913990,0.392236,0.598641,0.760493,0.832277,0.879907,0.884459,0.846308,0.903395,0.734234,0.501344,0.708628,0.779297,0.831135,0.831085,0.780217,0.805784,0.649682,0.688547,0.765307,0.800968,0.789719,0.716225,0.663873,0.554176,0.630910,0.665570,0.613345,0.492391,0.343214,0.306498,0.560314,0.498126,0.352527,0.153663,0.164384,0.245386,0.065207,-0.104716,-0.060262,-0.118684,-0.262031,-0.170423,-0.276494,-0.167330,-0.400194
10Y-1M,0.351889,0.509118,0.666046,0.828792,0.903015,0.994227,1.000000,1.000000,1.000000,0.968389,0.358630,0.550676,0.700739,0.776219,0.850292,0.877632,0.881515,0.946795,0.796431,0.471619,0.657953,0.733060,0.810945,0.834304,0.825458,0.862058,0.719125,0.638743,0.721281,0.787866,0.801626,0.772161,0.741026,0.629886,0.616191,0.683424,0.657271,0.579944,0.452841,0.398680,0.591660,0.556606,0.453495,0.272717,0.261759,0.326183,0.189589,0.014760,0.046380,0.018019,-0.129983,-0.064217,-0.188721,-0.095768,-0.333831
20Y-1M,0.345921,0.485830,0.606387,0.735686,0.807875,0.907235,0.963339,1.000000,1.000000,1.000000,0.326676,0.488762,0.617792,0.693623,0.787851,0.838192,0.868156,0.970267,0.851936,0.427670,0.583007,0.660135,0.758539,0.806545,0.825645,0.896530,0.786200,0.568578,0.653270,0.744904,0.786796,0.787005,0.802056,0.708134,0.578254,0.676980,0.683308,0.634980,0.561507,0.500223,0.606101,0.606085,0.526690,0.403643,0.369862,0.412792,0.295205,0.173024,0.169500,0.118482,0.043665,0.058961,0.004413,0.022262,-0.254853
30Y-1M,0.347377,0.482278,0.573538,0.683536,0.754027,0.850768,0.913990,0.968389,1.000000,1.000000,0.306643,0.455212,0.574364,0.648062,0.748145,0.808863,0.851689,0.950248,0.871791,0.405619,0.542352,0.617957,0.721670,0.780338,0.812979,0.882031,0.809868,0.526564,0.610539,0.709683,0.763475,0.780315,0.804443,0.740800,0.549728,0.658105,0.678891,0.650735,0.595840,0.550056,0.597344,0.612208,0.554281,0.451318,0.424845,0.444952,0.345782,0.239400,0.239141,0.174178,0.112039,0.135080,0.065228,0.092703,-0.120115
