,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.551293,0.485964,0.124506,0.082995,0.084983,0.084784,0.082689,0.057656,0.060193,-0.020093,-0.025916,-0.049834,-0.031177,-0.006931,0.003841,0.005007,-0.003198,0.002797,-0.007506,-0.042292,-0.026916,-0.004055,0.006005,0.007007,-0.001348,0.004331,-0.046818,-0.028188,-0.003000,0.007856,0.008874,-0.000496,0.005481,0.003713,0.035219,0.039731,0.034949,0.016027,0.020912,0.056194,0.048943,0.037854,0.016077,0.020924,0.036804,0.022871,0.002088,0.009793,0.005384,-0.012819,0.000142,-0.023343,-0.002326,0.048942
6M-1M,0.551293,1.000000,0.426719,-0.011293,-0.049980,-0.134726,-0.181387,-0.225742,-0.294525,-0.311428,0.823067,0.167361,-0.107931,-0.113207,-0.186053,-0.226833,-0.269497,-0.328616,-0.343694,-0.460092,-0.302737,-0.243555,-0.286657,-0.312833,-0.348762,-0.387456,-0.398169,-0.176355,-0.157936,-0.225920,-0.263455,-0.305481,-0.355711,-0.368449,-0.115232,-0.235741,-0.260534,-0.284667,-0.329849,-0.336494,-0.292777,-0.275888,-0.277377,-0.321679,-0.324963,-0.232773,-0.236147,-0.310560,-0.313182,-0.211246,-0.334085,-0.332051,-0.387027,-0.376330,-0.283278
1Y-1M,0.485964,0.426719,1.000000,0.470038,0.444460,0.425039,0.407911,0.380786,0.294590,0.267041,0.180546,0.861091,0.388014,0.390178,0.381756,0.369899,0.344201,0.265459,0.239580,0.606647,0.323419,0.348397,0.344210,0.335238,0.310182,0.240089,0.216157,0.143419,0.238676,0.260644,0.262860,0.239428,0.180085,0.157987,0.368923,0.323745,0.279915,0.220444,0.147827,0.122472,0.207751,0.174893,0.112956,0.069072,0.049271,0.124181,0.045162,0.019857,0.002111,-0.043818,-0.025367,-0.040288,-0.011900,-0.037114,-0.091498
2Y-1M,0.124506,-0.011293,0.470038,1.000000,0.986351,0.928406,0.816155,0.669965,0.495064,0.413226,-0.098288,0.465200,0.984781,0.975039,0.920273,0.808982,0.662552,0.488297,0.406815,0.471382,0.956432,0.960049,0.899394,0.789821,0.646023,0.478744,0.399996,0.940934,0.954976,0.899641,0.783410,0.628080,0.451701,0.369059,0.895218,0.732963,0.519086,0.288220,0.165031,0.091164,0.415032,0.219689,-0.002652,-0.037289,-0.094293,-0.006633,-0.243002,-0.181110,-0.229747,-0.463586,-0.250029,-0.300515,-0.097354,-0.212581,-0.453448
3Y-1M,0.082995,-0.049980,0.444460,0.986351,1.000000,0.958860,0.862299,0.724011,0.554093,0.474081,-0.116391,0.460093,0.978314,0.993478,0.954665,0.858665,0.720019,0.549955,0.470168,0.480278,0.954719,0.980848,0.934889,0.839713,0.703108,0.539686,0.462514,0.935442,0.975991,0.937051,0.836475,0.688932,0.515611,0.434372,0.956374,0.801913,0.596733,0.365791,0.237456,0.162637,0.475343,0.288619,0.062097,0.024856,-0.033011,0.065077,-0.183249,-0.122325,-0.172102,-0.423677,-0.198612,-0.249409,-0.042445,-0.158135,-0.409841
5Y-1M,0.084983,-0.134726,0.425039,0.928406,0.958860,1.000000,0.966869,0.881513,0.756165,0.691251,-0.219300,0.436723,0.919639,0.951988,0.995769,0.963451,0.877906,0.752241,0.687617,0.535705,0.924233,0.957424,0.987919,0.952375,0.865783,0.743377,0.680418,0.877922,0.936115,0.984672,0.950246,0.857428,0.726001,0.659141,0.947842,0.933252,0.791288,0.602315,0.489840,0.421030,0.705544,0.541527,0.330533,0.293876,0.237001,0.318770,0.075904,0.142130,0.091750,-0.189992,0.062158,0.010368,0.216344,0.104132,-0.185966
7Y-1M,0.084784,-0.181387,0.407911,0.816155,0.862299,0.966869,1.000000,0.969697,0.891894,0.845939,-0.275081,0.417248,0.806683,0.855162,0.962537,0.996718,0.966406,0.888208,0.842597,0.559906,0.830866,0.872753,0.963184,0.990796,0.956760,0.879133,0.834293,0.758631,0.835601,0.952635,0.988138,0.952769,0.867820,0.819623,0.885670,0.981117,0.917541,0.780705,0.688471,0.630684,0.843917,0.733726,0.553288,0.518724,0.467742,0.550165,0.321293,0.380627,0.333434,0.040609,0.296218,0.248661,0.435498,0.337076,0.038765
10Y-1M,0.082689,-0.225742,0.380786,0.669965,0.724011,0.881513,0.969697,1.000000,0.970941,0.946186,-0.326808,0.387440,0.659897,0.716703,0.877067,0.966475,0.996977,0.967514,0.943146,0.572265,0.704478,0.747112,0.887595,0.967634,0.991749,0.959972,0.935389,0.605122,0.692285,0.866824,0.960677,0.988939,0.952525,0.925478,0.770784,0.966180,0.973318,0.903986,0.836231,0.793046,0.924598,0.861974,0.733416,0.702232,0.660518,0.716866,0.537707,0.585696,0.545052,0.283489,0.511266,0.469763,0.617332,0.539628,0.255296
20Y-1M,0.057656,-0.294525,0.294590,0.495064,0.554093,0.756165,0.891894,0.970941,1.000000,0.994248,-0.392193,0.303412,0.488227,0.549144,0.753575,0.890426,0.969770,0.998147,0.992734,0.548104,0.557856,0.595518,0.777160,0.901957,0.972844,0.995112,0.988493,0.442080,0.529042,0.749740,0.892957,0.972253,0.993052,0.984692,0.621236,0.905781,0.978594,0.967234,0.938644,0.908696,0.960296,0.942856,0.858822,0.845970,0.812123,0.838025,0.700173,0.755212,0.719183,0.470036,0.696144,0.657252,0.787667,0.720508,0.429407
30Y-1M,0.060193,-0.311428,0.267041,0.413226,0.474081,0.691251,0.845939,0.946186,0.994248,1.000000,-0.414175,0.270426,0.405406,0.468604,0.688193,0.844099,0.944733,0.992230,0.998351,0.535916,0.484789,0.521115,0.717041,0.859899,0.951253,0.991310,0.995695,0.360888,0.449003,0.685813,0.849029,0.950679,0.990523,0.993771,0.549893,0.866055,0.966936,0.982437,0.964599,0.944508,0.958852,0.963323,0.901855,0.890314,0.864351,0.879744,0.763812,0.811533,0.782989,0.549177,0.756943,0.726881,0.832484,0.783048,0.523666
