,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.582184,0.671881,0.434953,0.384654,0.341924,0.325641,0.302366,0.296144,0.340631,-0.133077,-0.154777,-0.110532,-0.100733,-0.062983,-0.042297,-0.021747,0.047814,0.113201,0.015069,-0.013936,-0.016121,0.003590,0.015561,0.026153,0.074922,0.127981,-0.028434,-0.029292,-0.000253,0.015529,0.028500,0.084581,0.144537,-0.021525,0.047548,0.067779,0.074113,0.136587,0.211314,0.085158,0.095100,0.089929,0.148807,0.224963,0.095367,0.083969,0.158304,0.244540,0.072821,0.169949,0.265552,0.215381,0.323753,0.406906
6M-1M,0.582184,1.000000,0.872803,0.218543,0.171359,0.053641,-0.015340,-0.131140,-0.226311,-0.224692,0.728350,0.552346,-0.102628,-0.115319,-0.191109,-0.241168,-0.334841,-0.389133,-0.381113,-0.479748,-0.494677,-0.466919,-0.466546,-0.478084,-0.516821,-0.517141,-0.499910,-0.498594,-0.455340,-0.457260,-0.472249,-0.519135,-0.515788,-0.493706,-0.129332,-0.332027,-0.392932,-0.490742,-0.484738,-0.448436,-0.401470,-0.442673,-0.523471,-0.496792,-0.454132,-0.436848,-0.541732,-0.497075,-0.441845,-0.585145,-0.501491,-0.430102,-0.434547,-0.344462,-0.086215
1Y-1M,0.671881,0.872803,1.000000,0.661101,0.617295,0.519241,0.455618,0.342267,0.231714,0.218142,0.497706,0.627741,0.332868,0.319106,0.265149,0.221836,0.131298,0.066364,0.064727,0.009512,-0.012854,0.012297,0.011257,-0.005289,-0.056677,-0.074190,-0.068132,-0.024018,0.013332,0.011717,-0.009522,-0.071973,-0.088178,-0.079898,0.143857,0.070879,0.009166,-0.106164,-0.114591,-0.098577,0.005395,-0.049890,-0.158755,-0.143990,-0.122738,-0.119733,-0.235748,-0.176727,-0.145121,-0.300133,-0.186622,-0.145726,-0.116988,-0.077481,0.013093
2Y-1M,0.434953,0.218543,0.661101,1.000000,0.987219,0.968241,0.944827,0.891962,0.811456,0.780292,-0.100157,0.424700,0.846859,0.839922,0.842957,0.830334,0.788143,0.734686,0.717257,0.740712,0.739961,0.750449,0.745298,0.728416,0.682057,0.643467,0.627920,0.734202,0.744863,0.738974,0.716696,0.659061,0.615755,0.596871,0.506882,0.657908,0.623825,0.537458,0.506678,0.481834,0.622376,0.573865,0.476571,0.462704,0.439031,0.424421,0.348837,0.396334,0.374289,0.284268,0.382048,0.354126,0.418727,0.359671,0.149116
3Y-1M,0.384654,0.171359,0.617295,0.987219,1.000000,0.985356,0.964658,0.913123,0.830106,0.795868,-0.115284,0.419131,0.862459,0.879618,0.882567,0.870725,0.827383,0.767362,0.746129,0.758631,0.761103,0.791209,0.784713,0.767757,0.719372,0.674872,0.655928,0.756812,0.794892,0.785099,0.761809,0.700592,0.649109,0.626040,0.637781,0.738329,0.691978,0.591322,0.543014,0.511472,0.650827,0.604271,0.503119,0.481496,0.452776,0.453207,0.371765,0.411579,0.383984,0.302377,0.393827,0.359955,0.426565,0.360419,0.137666
5Y-1M,0.341924,0.053641,0.519241,0.968241,0.985356,1.000000,0.992450,0.959240,0.894351,0.861917,-0.222769,0.333248,0.866750,0.885855,0.916326,0.916604,0.890234,0.845738,0.826472,0.823539,0.825345,0.851136,0.858198,0.846864,0.806705,0.768792,0.749972,0.820252,0.851902,0.860653,0.844147,0.792229,0.746806,0.723184,0.650294,0.825301,0.789234,0.698716,0.650893,0.615615,0.770750,0.722174,0.621857,0.594533,0.560573,0.551470,0.478428,0.517017,0.483307,0.409666,0.498892,0.456626,0.525911,0.447172,0.176420
7Y-1M,0.325641,-0.015340,0.455618,0.944827,0.964658,0.992450,1.000000,0.984818,0.937319,0.906808,-0.293134,0.265495,0.850523,0.871936,0.915247,0.930874,0.922579,0.894936,0.877930,0.850491,0.852042,0.875376,0.886971,0.885545,0.856632,0.828503,0.810580,0.846627,0.874663,0.889727,0.885797,0.847075,0.811510,0.788296,0.651494,0.855444,0.845423,0.772794,0.730444,0.692828,0.814479,0.792871,0.705728,0.679110,0.641568,0.649618,0.576799,0.608245,0.568401,0.503753,0.586726,0.536824,0.606579,0.517186,0.206868
10Y-1M,0.302366,-0.131140,0.342267,0.891962,0.913123,0.959240,0.984818,1.000000,0.979542,0.954781,-0.414677,0.138760,0.805920,0.828384,0.889895,0.923824,0.946391,0.945187,0.934370,0.883968,0.884782,0.901000,0.917082,0.926010,0.916476,0.902461,0.887982,0.878758,0.896584,0.918406,0.927835,0.912532,0.891635,0.871608,0.628240,0.874811,0.895395,0.860652,0.829230,0.792365,0.859173,0.866143,0.811737,0.787904,0.749278,0.752217,0.707078,0.728694,0.684599,0.646060,0.709007,0.652243,0.712738,0.615290,0.261137
20Y-1M,0.296144,-0.226311,0.231714,0.811456,0.830106,0.894351,0.937319,0.979542,1.000000,0.988978,-0.525446,-0.002164,0.720736,0.742111,0.823632,0.876036,0.927042,0.968211,0.972044,0.880214,0.878686,0.885561,0.908529,0.928503,0.937219,0.950729,0.946947,0.871527,0.876333,0.908352,0.932113,0.938939,0.948562,0.940002,0.568284,0.861186,0.913329,0.913165,0.914991,0.889502,0.880451,0.914505,0.887296,0.888405,0.859346,0.831380,0.805882,0.845329,0.808846,0.753112,0.832138,0.781395,0.839312,0.745164,0.356552
30Y-1M,0.340631,-0.224692,0.218142,0.780292,0.795868,0.861917,0.906808,0.954781,0.988978,1.000000,-0.560965,-0.067023,0.660065,0.682283,0.770230,0.826606,0.885995,0.945034,0.972713,0.852498,0.849815,0.853825,0.878967,0.900950,0.915182,0.940529,0.956257,0.842285,0.843285,0.878490,0.904915,0.918562,0.941693,0.955368,0.533707,0.833874,0.891344,0.902078,0.920246,0.923999,0.863966,0.901428,0.883854,0.899268,0.900202,0.824914,0.810100,0.862973,0.860467,0.764047,0.855080,0.842450,0.867788,0.821837,0.490951
6M-3M,-0.133077,0.728350,0.497706,-0.100157,-0.115284,-0.222769,-0.293134,-0.414677,-0.525446,-0.560965,1.000000,0.803742,-0.031951,-0.055679,-0.179881,-0.258334,-0.389840,-0.514643,-0.559972,-0.597507,-0.591261,-0.555582,-0.571738,-0.595892,-0.652039,-0.693529,-0.717240,-0.583817,-0.530368,-0.557181,-0.588753,-0.656837,-0.700020,-0.723630,-0.139513,-0.444807,-0.536100,-0.660667,-0.705998,-0.724723,-0.561154,-0.619759,-0.713893,-0.730990,-0.743169,-0.612883,-0.731130,-0.739340,-0.744690,-0.774654,-0.754536,-0.748083,-0.711220,-0.692738,-0.448015
