,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789838,0.639741,0.474338,0.425120,0.385164,0.367522,0.360742,0.355362,0.357384,0.155956,0.153915,0.144060,0.158572,0.171405,0.166336,0.152131,0.074112,0.111978,0.113851,0.109328,0.113999,0.132055,0.125157,0.105443,0.046903,0.052041,0.132918,0.099717,0.108067,0.097951,0.069496,0.027753,0.012239,0.053986,0.051763,0.023006,-0.015857,-0.015038,-0.085718,0.040880,0.003793,-0.051595,-0.046277,-0.079089,-0.007857,-0.084031,-0.081861,-0.090349,-0.135460,-0.076100,-0.106143,-0.083982,-0.089920,-0.072135
6M-1M,0.789838,1.000000,0.868773,0.664017,0.592256,0.538115,0.514447,0.486523,0.460158,0.451312,0.561177,0.452892,0.395822,0.383015,0.379166,0.367318,0.343087,0.265731,0.286851,0.184868,0.198277,0.217101,0.237327,0.224551,0.196625,0.086593,0.117540,0.198779,0.195982,0.201346,0.180557,0.140333,0.010495,0.045814,0.150099,0.129943,0.084162,0.026736,-0.102606,-0.083811,0.087869,0.024551,-0.051743,-0.149342,-0.117565,-0.016890,-0.119544,-0.201590,-0.151905,-0.174973,-0.216218,-0.175996,-0.185174,-0.166678,-0.164859
1Y-1M,0.639741,0.868773,1.000000,0.884810,0.814739,0.734901,0.690384,0.635067,0.574264,0.540409,0.522071,0.683957,0.598973,0.576773,0.556844,0.535394,0.500019,0.428539,0.421820,0.549730,0.478642,0.467518,0.460544,0.436087,0.392868,0.265036,0.288044,0.300411,0.337983,0.334401,0.301251,0.246428,0.078468,0.112620,0.278068,0.237103,0.180630,0.104688,-0.126128,-0.048284,0.159925,0.071261,-0.019960,-0.230041,-0.168446,-0.052791,-0.161515,-0.332130,-0.246981,-0.199869,-0.376467,-0.284953,-0.319365,-0.277487,-0.311023
2Y-1M,0.474338,0.664017,0.884810,1.000000,1.000000,0.964145,0.889224,0.804587,0.703884,0.649175,0.488711,0.672563,0.796520,0.770646,0.738593,0.704309,0.655729,0.618528,0.556529,0.579424,0.739952,0.714680,0.686818,0.647256,0.588262,0.476312,0.462807,0.632691,0.635929,0.597371,0.542350,0.469052,0.288927,0.309916,0.442869,0.393707,0.326994,0.237433,-0.100471,0.054776,0.280880,0.165665,0.067846,-0.248319,-0.173304,-0.075823,-0.171346,-0.426779,-0.324115,-0.189946,-0.501969,-0.378585,-0.430055,-0.382449,-0.445160
3Y-1M,0.425120,0.592256,0.814739,1.000000,1.000000,1.000000,0.963955,0.880714,0.778528,0.721282,0.487558,0.672431,0.801833,0.828748,0.806607,0.776714,0.729472,0.700617,0.627565,0.583531,0.749289,0.785956,0.764865,0.729709,0.670295,0.582595,0.540137,0.646069,0.729752,0.692523,0.640994,0.564573,0.404685,0.399217,0.581707,0.506198,0.440396,0.342033,0.038490,0.152283,0.340129,0.239269,0.141243,-0.164604,-0.123336,-0.027512,-0.120542,-0.364369,-0.303740,-0.157296,-0.462289,-0.373520,-0.406748,-0.389731,-0.453548
5Y-1M,0.385164,0.538115,0.734901,0.964145,1.000000,1.000000,1.000000,0.976866,0.888236,0.833507,0.478288,0.650403,0.786447,0.831042,0.861728,0.851308,0.813725,0.822922,0.716993,0.562635,0.737972,0.795764,0.828789,0.813842,0.763492,0.726305,0.638150,0.653339,0.758037,0.777443,0.745705,0.675467,0.571779,0.513964,0.628624,0.617779,0.563868,0.463809,0.228353,0.272090,0.477839,0.393706,0.288810,0.038218,0.001905,0.062549,-0.023005,-0.214318,-0.237771,-0.083415,-0.338125,-0.325348,-0.316691,-0.364305,-0.417421
7Y-1M,0.367522,0.514447,0.690384,0.889224,0.963955,1.000000,1.000000,1.000000,0.955409,0.908876,0.468618,0.627180,0.757929,0.809651,0.858932,0.875136,0.851163,0.894257,0.770999,0.538715,0.708117,0.776485,0.828731,0.843000,0.805971,0.808862,0.696961,0.632836,0.748373,0.787264,0.787871,0.729261,0.670773,0.583463,0.636332,0.646672,0.624978,0.532377,0.357691,0.353255,0.512172,0.481125,0.377567,0.175728,0.093215,0.173370,0.082063,-0.074435,-0.153003,-0.025141,-0.233205,-0.264644,-0.226072,-0.312923,-0.364708
10Y-1M,0.360742,0.486523,0.635067,0.804587,0.880714,0.976866,1.000000,1.000000,1.000000,0.970566,0.446351,0.593141,0.718490,0.774573,0.839165,0.871704,0.876718,0.939537,0.817596,0.508725,0.671631,0.743148,0.811715,0.843794,0.837223,0.872081,0.749949,0.613095,0.722553,0.779350,0.800236,0.773861,0.756449,0.648260,0.626760,0.660107,0.656157,0.592972,0.480879,0.422730,0.539288,0.534001,0.460972,0.312354,0.191540,0.254175,0.193453,0.070016,-0.054345,0.081006,-0.082614,-0.168610,-0.128548,-0.244855,-0.288636
20Y-1M,0.355362,0.460158,0.574264,0.703884,0.778528,0.888236,0.955409,1.000000,1.000000,1.000000,0.411929,0.536454,0.650138,0.708051,0.785108,0.833733,0.857359,0.968890,0.852728,0.458492,0.606962,0.678767,0.760076,0.810129,0.823934,0.917687,0.794441,0.565556,0.666721,0.738898,0.782434,0.778025,0.829516,0.711482,0.591173,0.648297,0.668871,0.625683,0.604586,0.505653,0.547362,0.577411,0.517745,0.459056,0.311304,0.341546,0.284968,0.238117,0.078471,0.148860,0.095392,-0.033486,0.060181,-0.105687,-0.210666
30Y-1M,0.357384,0.451312,0.540409,0.649175,0.721282,0.833507,0.908876,0.970566,1.000000,1.000000,0.398734,0.508799,0.615701,0.671445,0.748081,0.801352,0.831644,0.954092,0.857569,0.428887,0.571844,0.641177,0.722558,0.778855,0.800359,0.911438,0.806301,0.538342,0.632450,0.704646,0.756800,0.762813,0.840735,0.738246,0.565975,0.624340,0.655167,0.625917,0.647825,0.549102,0.530757,0.580251,0.534276,0.517521,0.376440,0.369472,0.328377,0.307766,0.153487,0.186170,0.166615,0.046752,0.119136,-0.025815,-0.077758
6M-3M,0.155956,0.561177,0.522071,0.488711,0.487558,0.478288,0.468618,0.446351,0.411929,0.398734,1.000000,0.960426,0.913813,0.901049,0.854984,0.836540,0.815781,0.442123,0.786283,0.381131,0.479637,0.682215,0.663118,0.634989,0.627892,0.235318,0.552335,0.253015,0.736964,0.714891,0.658810,0.659673,0.171762,0.553237,0.773643,0.707884,0.698599,0.708838,0.024795,0.630885,0.417509,0.267285,0.457855,-0.053453,-0.142884,-0.455986,-0.056792,-0.143158,-0.492334,0.520056,-0.195741,-0.430734,-0.188767,-0.625128,-0.143955
1Y-3M,0.153915,0.452892,0.683957,0.672563,0.672431,0.650403,0.627180,0.593141,0.536454,0.508799,0.960426,1.000000,1.000000,1.000000,0.963698,0.937550,0.915588,0.568680,0.876866,0.835594,0.809683,0.909208,0.881165,0.843067,0.828363,0.417059,0.752828,0.168328,0.706243,0.719253,0.641759,0.644476,0.236636,0.509700,0.801895,0.759466,0.716469,0.718153,0.038052,0.604826,0.505446,0.281847,0.453069,-0.073508,-0.136143,-0.478850,-0.113282,-0.204282,-0.508153,0.483681,-0.270860,-0.428409,-0.267996,-0.621046,-0.222088
2Y-3M,0.144060,0.395822,0.598973,0.796520,0.801833,0.786447,0.757929,0.718490,0.650138,0.615701,0.913813,1.000000,1.000000,1.000000,1.000000,1.000000,0.972658,0.693732,0.923431,0.749945,0.885113,0.979862,0.943706,0.912474,0.892442,0.554031,0.808011,0.426701,0.866877,0.851010,0.787277,0.778172,0.403781,0.640538,0.842361,0.792022,0.763951,0.750217,0.101913,0.624804,0.519872,0.365090,0.514952,-0.029812,-0.069744,-0.361755,-0.021282,-0.206332,-0.464947,0.460009,-0.302710,-0.428489,-0.303728,-0.631751,-0.282199
3Y-3M,0.158572,0.383015,0.576773,0.770646,0.828748,0.831042,0.809651,0.774573,0.708051,0.671445,0.901049,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.735083,0.959025,0.714265,0.842740,0.992601,0.972695,0.941618,0.926018,0.610190,0.829596,0.429625,0.916915,0.908456,0.842706,0.834198,0.472575,0.681514,0.926186,0.869251,0.832019,0.814465,0.184806,0.663329,0.562208,0.376100,0.515983,0.019837,-0.087251,-0.332477,-0.019670,-0.167757,-0.462844,0.455496,-0.271428,-0.437608,-0.286494,-0.632117,-0.298493
5Y-3M,0.171405,0.379166,0.556844,0.738593,0.806607,0.861728,0.858932,0.839165,0.785108,0.748081,0.854984,0.963698,1.000000,1.000000,1.000000,1.000000,1.000000,0.800886,0.996197,0.701182,0.812723,0.967975,0.999182,0.971311,0.964392,0.683775,0.860774,0.407053,0.887349,0.938698,0.870728,0.867619,0.555222,0.696847,0.922711,0.932938,0.878101,0.856856,0.279811,0.667475,0.697902,0.458867,0.569265,0.118494,-0.058338,-0.306683,-0.035911,-0.106606,-0.459917,0.445063,-0.208316,-0.436784,-0.235490,-0.614560,-0.299934
