,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.749771,0.710969,0.623189,0.600491,0.565427,0.517983,0.464616,0.429702,0.411927,0.210815,0.410275,0.390924,0.398351,0.387584,0.350249,0.298872,0.288882,0.267610,0.464967,0.414840,0.421691,0.407387,0.362014,0.301209,0.287042,0.262028,0.299731,0.337719,0.334915,0.279528,0.204084,0.210724,0.179112,0.343769,0.341502,0.249739,0.142147,0.169471,0.127556,0.273395,0.173012,0.055238,0.116330,0.068969,0.040723,-0.078813,0.060087,0.002756,-0.183637,0.065321,-0.010546,0.200810,0.079200,-0.261787
6M-1M,0.749771,1.000000,0.916320,0.861072,0.849098,0.838471,0.822126,0.802618,0.760454,0.746301,0.804889,0.804631,0.756596,0.756201,0.753899,0.737573,0.713632,0.681273,0.663209,0.553754,0.600316,0.633059,0.659664,0.656722,0.637920,0.611179,0.588618,0.561848,0.611223,0.645948,0.628533,0.590084,0.569003,0.537695,0.589373,0.672780,0.628603,0.555618,0.537947,0.491008,0.613540,0.566986,0.471089,0.477395,0.418268,0.451674,0.337238,0.409947,0.332452,0.186724,0.378857,0.272739,0.438842,0.290665,-0.259086
1Y-1M,0.710969,0.916320,1.000000,0.972992,0.957848,0.942834,0.916450,0.881695,0.848313,0.831331,0.716067,0.933005,0.901604,0.892215,0.880021,0.849275,0.806683,0.780892,0.759638,0.840860,0.839444,0.843577,0.845160,0.817843,0.773342,0.744679,0.718484,0.714096,0.740100,0.759213,0.719341,0.653247,0.647466,0.610841,0.656463,0.744004,0.676912,0.571389,0.587857,0.533555,0.674488,0.600171,0.467424,0.519013,0.451177,0.449897,0.296002,0.443288,0.354778,0.112737,0.424468,0.302174,0.547609,0.370296,-0.303099
2Y-1M,0.623189,0.861072,0.972992,1.000000,0.993189,0.987212,0.971381,0.943324,0.916834,0.898860,0.713173,0.942900,0.963456,0.958249,0.951071,0.928469,0.890815,0.868174,0.845787,0.859374,0.923581,0.929138,0.933806,0.914493,0.874913,0.845634,0.818058,0.856408,0.863403,0.875106,0.838242,0.772716,0.761576,0.722529,0.726325,0.828598,0.774279,0.670328,0.686119,0.627356,0.755254,0.698208,0.563181,0.614358,0.539977,0.556525,0.390371,0.538584,0.440319,0.183901,0.511909,0.375673,0.632620,0.437939,-0.323110
3Y-1M,0.600491,0.849098,0.957848,0.993189,1.000000,0.993736,0.980771,0.952969,0.923542,0.902750,0.715839,0.934877,0.963215,0.972655,0.963909,0.943676,0.905791,0.879070,0.853713,0.844069,0.921897,0.946438,0.948752,0.932109,0.892135,0.857590,0.826588,0.869625,0.902095,0.904234,0.867743,0.799728,0.779916,0.736756,0.801462,0.869479,0.811651,0.701694,0.705046,0.640874,0.759001,0.712805,0.575613,0.619433,0.539229,0.581729,0.406582,0.543833,0.438260,0.189535,0.509298,0.364286,0.625583,0.418919,-0.357178
5Y-1M,0.565427,0.838471,0.942834,0.987212,0.993736,1.000000,0.994347,0.975451,0.952248,0.934364,0.731587,0.933350,0.968190,0.975654,0.979478,0.966148,0.937097,0.915351,0.893032,0.827212,0.920509,0.943754,0.962669,0.954686,0.925393,0.895932,0.868363,0.885079,0.909985,0.932713,0.904397,0.847241,0.829842,0.790403,0.795189,0.907248,0.858662,0.760565,0.763233,0.702849,0.827007,0.779206,0.648774,0.686158,0.608815,0.638960,0.474981,0.606834,0.503867,0.260310,0.572202,0.429158,0.675385,0.474541,-0.326325
7Y-1M,0.517983,0.822126,0.916450,0.971381,0.980771,0.994347,1.000000,0.991751,0.975637,0.960827,0.749989,0.923412,0.965808,0.974563,0.984754,0.982631,0.964238,0.948058,0.928983,0.794441,0.907933,0.934746,0.962991,0.969240,0.952947,0.929599,0.905697,0.896081,0.919270,0.950224,0.937207,0.893493,0.878638,0.843233,0.799966,0.929165,0.902438,0.819791,0.821435,0.765228,0.859294,0.835977,0.718625,0.750518,0.676546,0.717025,0.559465,0.678304,0.577974,0.340668,0.638514,0.497787,0.724551,0.530572,-0.292883
10Y-1M,0.464616,0.802618,0.881695,0.943324,0.952969,0.975451,0.991751,1.000000,0.992128,0.983600,0.769030,0.905651,0.951067,0.958172,0.976676,0.985175,0.983899,0.974439,0.962027,0.748541,0.878514,0.905927,0.946622,0.966746,0.971367,0.955857,0.939556,0.888728,0.906394,0.950929,0.953179,0.933201,0.922304,0.895605,0.779962,0.936830,0.931348,0.878608,0.879100,0.832907,0.889069,0.884507,0.796366,0.819616,0.755275,0.781309,0.657110,0.756606,0.666459,0.458371,0.719327,0.589749,0.773007,0.600515,-0.220735
20Y-1M,0.429702,0.760454,0.848313,0.916834,0.923542,0.952248,0.975637,0.992128,1.000000,0.996499,0.738053,0.880227,0.931849,0.934559,0.959274,0.975105,0.982462,0.988606,0.981530,0.736117,0.868641,0.888576,0.935564,0.963629,0.977997,0.978762,0.968621,0.883056,0.887652,0.941736,0.954302,0.945993,0.952779,0.933124,0.742331,0.925233,0.936464,0.899123,0.919521,0.881519,0.901919,0.909344,0.833852,0.873137,0.816667,0.816898,0.705077,0.820538,0.738593,0.512356,0.791803,0.670543,0.846367,0.687300,-0.162370
30Y-1M,0.411927,0.746301,0.831331,0.898860,0.902750,0.934364,0.960827,0.983600,0.996499,1.000000,0.733085,0.867300,0.916783,0.915871,0.943630,0.962745,0.976860,0.987856,0.988218,0.719936,0.851042,0.866758,0.917930,0.950130,0.972625,0.978962,0.977372,0.866528,0.864488,0.925186,0.943393,0.945242,0.957479,0.947850,0.711930,0.909852,0.929607,0.905919,0.930835,0.905174,0.902326,0.914585,0.852337,0.892399,0.849057,0.827005,0.732216,0.844903,0.778577,0.552495,0.820751,0.718658,0.864897,0.734887,-0.079303
