,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780106,0.646128,0.483386,0.428694,0.383711,0.364552,0.357689,0.352303,0.354440,0.169874,0.159782,0.168382,0.160070,0.157067,0.155256,0.144084,0.071299,0.115803,0.079536,0.105400,0.102028,0.109815,0.111269,0.096626,0.054877,0.056283,0.115809,0.089506,0.093002,0.097312,0.075873,0.014530,0.033642,0.048556,0.058278,0.050717,0.014094,-0.039775,-0.044118,0.058161,0.041112,-0.010634,-0.064561,-0.071417,-0.028381,-0.089290,-0.084640,-0.120420,-0.132018,-0.072372,-0.135891,-0.080724,-0.113078,-0.068921
6M-1M,0.780106,1.000000,0.851590,0.639062,0.583058,0.539799,0.523937,0.501951,0.480043,0.475391,0.593270,0.469274,0.405916,0.380911,0.362580,0.343334,0.313727,0.286893,0.246619,0.208427,0.234766,0.236052,0.239929,0.224775,0.190839,0.096927,0.104480,0.210752,0.203639,0.198958,0.177763,0.130072,0.047978,0.030386,0.133200,0.105125,0.065213,0.002642,-0.046353,-0.098442,0.070720,0.019997,-0.054433,-0.102560,-0.149674,-0.074682,-0.149926,-0.155261,-0.211292,-0.182001,-0.177490,-0.229361,-0.157417,-0.226851,-0.132746
1Y-1M,0.646128,0.851590,1.000000,0.837262,0.784902,0.724283,0.691024,0.643112,0.591119,0.564262,0.573267,0.738192,0.641377,0.611174,0.572186,0.539174,0.490021,0.434093,0.385545,0.591457,0.517163,0.496592,0.468510,0.434209,0.376718,0.291768,0.247824,0.367951,0.368197,0.334215,0.296838,0.227994,0.130282,0.082952,0.263722,0.188946,0.130099,0.044600,-0.038837,-0.107630,0.098247,0.033924,-0.062496,-0.149222,-0.203126,-0.086416,-0.193475,-0.267403,-0.296951,-0.248421,-0.322373,-0.336012,-0.270117,-0.343553,-0.267453
2Y-1M,0.483386,0.639062,0.837262,1.000000,1.000000,0.941848,0.884454,0.814560,0.722952,0.675456,0.526966,0.730387,0.840051,0.834630,0.794992,0.742229,0.666785,0.622855,0.528137,0.637587,0.771193,0.762692,0.721530,0.657035,0.566350,0.517252,0.398722,0.705615,0.699129,0.626313,0.538223,0.427093,0.364722,0.235808,0.457837,0.337559,0.239117,0.124154,0.012641,-0.060084,0.175463,0.078022,-0.040101,-0.131373,-0.211168,-0.088741,-0.211123,-0.331828,-0.344886,-0.283650,-0.428868,-0.396854,-0.389690,-0.411537,-0.397177
3Y-1M,0.428694,0.583058,0.784902,1.000000,1.000000,1.000000,0.954951,0.885796,0.790916,0.737612,0.504540,0.706051,0.836056,0.888038,0.861079,0.817767,0.746938,0.701436,0.613633,0.633624,0.781647,0.832873,0.798824,0.743516,0.657560,0.600512,0.496050,0.727367,0.789218,0.715166,0.635824,0.527593,0.458254,0.338230,0.606013,0.455357,0.357567,0.237606,0.127016,0.045696,0.236943,0.156877,0.039943,-0.066661,-0.137048,-0.010295,-0.140679,-0.303265,-0.288325,-0.243575,-0.413779,-0.362254,-0.386280,-0.387981,-0.428344
5Y-1M,0.383711,0.539799,0.724283,0.941848,1.000000,1.000000,1.000000,0.978581,0.891643,0.836535,0.469453,0.654865,0.788402,0.863985,0.906311,0.889088,0.836695,0.820302,0.721561,0.601352,0.751008,0.824768,0.859848,0.829972,0.762633,0.726691,0.619134,0.712575,0.797062,0.798152,0.741725,0.650207,0.596762,0.473571,0.647752,0.584524,0.499085,0.388917,0.277438,0.197022,0.396838,0.316753,0.201545,0.084226,0.015011,0.112576,-0.007849,-0.208812,-0.169869,-0.129337,-0.340880,-0.263587,-0.325974,-0.313985,-0.428729
7Y-1M,0.364552,0.523937,0.691024,0.884454,0.954951,1.000000,1.000000,1.000000,0.951756,0.902739,0.439552,0.613850,0.737195,0.824281,0.895786,0.911703,0.877950,0.890420,0.784776,0.570539,0.706238,0.792804,0.858304,0.862660,0.813713,0.798623,0.692043,0.666812,0.771299,0.808148,0.788451,0.714783,0.676136,0.556631,0.657627,0.633902,0.580077,0.480265,0.375050,0.295837,0.463104,0.415849,0.304514,0.190435,0.117107,0.238792,0.104859,-0.090994,-0.069404,-0.046671,-0.255635,-0.183260,-0.249773,-0.245650,-0.389287
10Y-1M,0.357689,0.501951,0.643112,0.814560,0.885796,0.978581,1.000000,1.000000,0.995676,0.958541,0.403462,0.568417,0.683194,0.773016,0.864678,0.900263,0.904761,0.932393,0.840005,0.528569,0.653378,0.745336,0.835058,0.861639,0.851962,0.852648,0.757965,0.614489,0.727900,0.797542,0.803751,0.771138,0.747942,0.635920,0.645079,0.664761,0.633665,0.567098,0.471888,0.390758,0.525010,0.494559,0.411455,0.296889,0.221910,0.318299,0.220666,0.035366,0.034385,0.078837,-0.120509,-0.078975,-0.169106,-0.165400,-0.325188
20Y-1M,0.352303,0.480043,0.591119,0.722952,0.790916,0.891643,0.951756,0.995676,1.000000,1.000000,0.359477,0.502582,0.605920,0.694279,0.800975,0.855029,0.884416,0.958242,0.880018,0.466433,0.578503,0.670800,0.778769,0.827067,0.844474,0.890386,0.811783,0.546990,0.659912,0.756099,0.790327,0.786849,0.805509,0.710493,0.606623,0.669037,0.667684,0.624549,0.573928,0.491645,0.564563,0.562631,0.495227,0.422307,0.339534,0.402340,0.316265,0.190880,0.158387,0.165084,0.051563,0.046498,0.020031,-0.029280,-0.247883
30Y-1M,0.354440,0.475391,0.564262,0.675456,0.737612,0.836535,0.902739,0.958541,1.000000,1.000000,0.332731,0.466730,0.561243,0.649136,0.761080,0.821618,0.861837,0.940113,0.890037,0.429143,0.531637,0.625429,0.741509,0.797759,0.826895,0.878849,0.828349,0.499908,0.617095,0.726238,0.770263,0.780792,0.805678,0.740854,0.583739,0.661201,0.668876,0.640240,0.602313,0.539530,0.574752,0.579800,0.526602,0.468505,0.398505,0.429112,0.361089,0.255346,0.226287,0.215100,0.120670,0.120509,0.080746,0.050412,-0.112569
6M-3M,0.169874,0.593270,0.573267,0.526966,0.504540,0.469453,0.439552,0.403462,0.359477,0.332731,1.000000,0.890511,0.874418,0.729374,0.538139,0.402014,0.297002,0.387085,0.157130,0.652985,0.758659,0.584171,0.354996,0.208060,0.112129,0.157239,-0.016939,0.726278,0.450117,0.119733,-0.046147,-0.123544,0.045414,-0.236623,0.048995,-0.229476,-0.317693,-0.334887,-0.135868,-0.408948,-0.458102,-0.501515,-0.469694,-0.204479,-0.532917,-0.554750,-0.508246,-0.269887,-0.605341,-0.388490,-0.282924,-0.589467,-0.248191,-0.678584,-0.222464
1Y-3M,0.159782,0.469274,0.738192,0.730387,0.706051,0.654865,0.613850,0.568417,0.502582,0.466730,0.890511,1.000000,0.968597,0.899333,0.777971,0.667265,0.579649,0.538430,0.428152,0.953665,0.912778,0.812169,0.653366,0.521459,0.429936,0.371511,0.268787,0.710033,0.610191,0.381120,0.222257,0.142101,0.144893,-0.017904,0.306555,0.045107,-0.074404,-0.110193,-0.091449,-0.229577,-0.225959,-0.303600,-0.287713,-0.195479,-0.387287,-0.399761,-0.335160,-0.302791,-0.461252,-0.215849,-0.344896,-0.448465,-0.328131,-0.581228,-0.281334
2Y-3M,0.168382,0.405916,0.641377,0.840051,0.836056,0.788402,0.737195,0.683194,0.605920,0.561243,0.874418,0.968597,1.000000,0.979256,0.816408,0.691649,0.586254,0.631678,0.427298,0.867988,1.000000,0.893893,0.690867,0.549611,0.442523,0.490129,0.277341,0.949425,0.748653,0.450324,0.285282,0.184255,0.292334,0.017906,0.322889,0.040432,-0.070982,-0.129561,-0.046233,-0.267234,-0.236438,-0.306351,-0.323947,-0.184390,-0.443715,-0.418652,-0.426657,-0.326019,-0.560649,-0.372706,-0.377154,-0.576537,-0.352265,-0.658852,-0.343874
3Y-3M,0.160070,0.380911,0.611174,0.834630,0.888038,0.863985,0.824281,0.773016,0.694279,0.649136,0.729374,0.899333,0.979256,1.000000,0.950791,0.871387,0.780863,0.727759,0.641529,0.860519,0.969173,0.989486,0.872588,0.766809,0.664686,0.601635,0.508467,0.871335,0.905803,0.698991,0.550947,0.442047,0.421599,0.271121,0.634306,0.336411,0.208956,0.134446,0.081217,-0.001792,-0.041459,-0.101980,-0.122243,-0.097058,-0.229954,-0.195661,-0.198985,-0.264971,-0.329182,-0.171489,-0.350683,-0.361176,-0.337171,-0.468620,-0.354356
5Y-3M,0.157067,0.362580,0.572186,0.794992,0.861079,0.906311,0.895786,0.864678,0.800975,0.761080,0.538139,0.777971,0.816408,0.950791,1.000000,1.000000,0.957695,0.838455,0.855374,0.803141,0.834713,0.955609,0.994562,0.939728,0.876729,0.729438,0.745569,0.693090,0.900598,0.891363,0.783388,0.704742,0.572484,0.543539,0.783757,0.629362,0.500937,0.433702,0.246848,0.296116,0.308353,0.219447,0.194683,0.081496,0.078643,0.061720,0.103980,-0.137684,-0.029222,0.132122,-0.247445,-0.059598,-0.256093,-0.208808,-0.315976
7Y-3M,0.155256,0.343334,0.539174,0.742229,0.817767,0.889088,0.911703,0.900263,0.855029,0.821618,0.402014,0.667265,0.691649,0.871387,1.000000,1.000000,1.000000,0.894592,0.941567,0.718212,0.721342,0.897150,1.000000,0.995927,0.956919,0.803362,0.853540,0.574912,0.869464,0.944731,0.888209,0.826561,0.662435,0.683431,0.846495,0.756898,0.658549,0.591771,0.362846,0.458791,0.460082,0.401023,0.365466,0.201855,0.248697,0.266895,0.280660,-0.012500,0.145484,0.254345,-0.157462,0.088086,-0.173667,-0.059265,-0.283523
