,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.947134,0.896313,0.789796,0.803658,0.827900,0.843253,0.860332,0.860259,0.862720,0.299900,0.350767,0.376360,0.438500,0.486645,0.511601,0.532239,0.497908,0.505404,0.362771,0.380014,0.465118,0.528395,0.564313,0.598734,0.566645,0.576560,0.387843,0.504994,0.583904,0.621543,0.645052,0.567590,0.580305,0.626079,0.496945,0.397131,0.275958,0.097608,0.109650,0.251781,0.173301,0.071442,-0.098745,-0.084567,0.047992,-0.048941,-0.223164,-0.206374,-0.123287,-0.305341,-0.285560,-0.404035,-0.376458,0.203333
6M-1M,0.947134,1.000000,0.983375,0.917133,0.927483,0.940198,0.949219,0.959326,0.963242,0.964129,0.590116,0.616161,0.611869,0.666488,0.704001,0.725202,0.744056,0.724107,0.729553,0.552945,0.572484,0.651348,0.697010,0.724791,0.751313,0.736646,0.743020,0.581086,0.687170,0.735990,0.756292,0.758050,0.690090,0.697747,0.660113,0.436476,0.310234,0.167469,0.001466,0.009532,0.106466,0.027714,-0.076512,-0.217126,-0.207401,-0.084016,-0.183460,-0.313082,-0.302611,-0.253682,-0.372430,-0.361145,-0.413946,-0.399675,0.132118
1Y-1M,0.896313,0.983375,1.000000,0.974021,0.978710,0.982110,0.983074,0.982450,0.978459,0.978802,0.668563,0.729645,0.739296,0.783250,0.810084,0.821823,0.828030,0.799049,0.803719,0.695053,0.711354,0.775781,0.806557,0.821437,0.830165,0.803022,0.808078,0.718088,0.802193,0.826260,0.824130,0.793402,0.698054,0.703901,0.627677,0.354658,0.203546,0.037723,-0.137939,-0.130947,-0.008490,-0.104306,-0.222164,-0.361673,-0.353267,-0.227015,-0.333508,-0.447691,-0.439835,-0.402487,-0.493055,-0.485791,-0.497144,-0.489737,0.105630
2Y-1M,0.789796,0.917133,0.974021,1.000000,0.997460,0.989232,0.980137,0.966254,0.952642,0.952263,0.739627,0.839046,0.865518,0.894141,0.906695,0.906213,0.896639,0.857960,0.861406,0.838120,0.851846,0.895381,0.906486,0.904689,0.891092,0.849863,0.852976,0.857036,0.909860,0.902421,0.872596,0.803228,0.678540,0.681762,0.558798,0.237528,0.062240,-0.124589,-0.304243,-0.299000,-0.149711,-0.262849,-0.392266,-0.524108,-0.517832,-0.394352,-0.504375,-0.594179,-0.590060,-0.568385,-0.619991,-0.618221,-0.577590,-0.579325,0.066367
3Y-1M,0.803658,0.927483,0.978710,0.997460,1.000000,0.996587,0.990695,0.980079,0.967911,0.967551,0.735521,0.827571,0.850362,0.887231,0.907022,0.911497,0.907171,0.870551,0.874093,0.818657,0.833020,0.887795,0.908698,0.913798,0.907976,0.870829,0.874054,0.838561,0.907661,0.914521,0.894851,0.837031,0.718861,0.722167,0.616450,0.302418,0.127746,-0.061567,-0.248058,-0.242892,-0.091758,-0.205546,-0.339443,-0.480625,-0.474334,-0.343441,-0.460156,-0.562968,-0.558567,-0.531459,-0.598585,-0.596362,-0.570856,-0.571997,0.068717
5Y-1M,0.827900,0.940198,0.982110,0.989232,0.996587,1.000000,0.998293,0.991921,0.980659,0.980658,0.712329,0.797368,0.818139,0.863284,0.892875,0.903368,0.905103,0.868833,0.873023,0.783918,0.799386,0.865216,0.899579,0.913221,0.916697,0.881456,0.885639,0.805540,0.890780,0.917549,0.910808,0.867471,0.753911,0.758472,0.667665,0.377134,0.206053,0.015693,-0.181068,-0.174972,-0.009247,-0.125898,-0.266360,-0.422970,-0.415546,-0.275394,-0.400438,-0.523839,-0.517670,-0.481031,-0.573309,-0.568698,-0.568115,-0.565615,0.088204
7Y-1M,0.843253,0.949219,0.983074,0.980137,0.990695,0.998293,1.000000,0.997440,0.988657,0.988801,0.700518,0.775726,0.791863,0.842484,0.877889,0.893256,0.900502,0.867615,0.872075,0.752621,0.768821,0.842153,0.884419,0.904746,0.916145,0.886359,0.890943,0.775395,0.871670,0.910409,0.913950,0.883157,0.779053,0.784120,0.699608,0.423363,0.258940,0.071938,-0.126106,-0.119726,0.041538,-0.070440,-0.210871,-0.372329,-0.364519,-0.218781,-0.347659,-0.480854,-0.473876,-0.433678,-0.538837,-0.533012,-0.548025,-0.543543,0.096365
10Y-1M,0.860332,0.959326,0.982450,0.966254,0.980079,0.991921,0.997440,1.000000,0.995568,0.995755,0.687593,0.748070,0.756946,0.813211,0.854252,0.874880,0.889440,0.862885,0.867432,0.709743,0.726982,0.808165,0.858046,0.885457,0.907058,0.886696,0.891420,0.734150,0.842063,0.892665,0.907418,0.893016,0.804708,0.809919,0.729473,0.468924,0.313672,0.135199,-0.058801,-0.052511,0.093272,-0.011038,-0.145866,-0.307249,-0.299464,-0.154451,-0.280960,-0.420239,-0.412860,-0.368134,-0.484495,-0.477867,-0.509404,-0.503473,0.099198
20Y-1M,0.860259,0.963242,0.978459,0.952642,0.967911,0.980659,0.988657,0.995568,1.000000,0.999810,0.699421,0.739753,0.736445,0.794891,0.836770,0.860901,0.882145,0.870493,0.874421,0.675924,0.693834,0.778649,0.829317,0.860920,0.890857,0.891241,0.895033,0.701397,0.814828,0.867405,0.889105,0.888183,0.830838,0.834720,0.738280,0.480320,0.335766,0.170488,-0.000156,0.004751,0.104820,0.014986,-0.106243,-0.244837,-0.238547,-0.110873,-0.227773,-0.346988,-0.341032,-0.309772,-0.406201,-0.400960,-0.426222,-0.421752,0.080314
30Y-1M,0.862720,0.964129,0.978802,0.952263,0.967551,0.980658,0.988801,0.995755,0.999810,1.000000,0.695868,0.736683,0.733863,0.792440,0.834792,0.859073,0.880250,0.867795,0.872367,0.673984,0.691888,0.776826,0.828176,0.860034,0.889971,0.889265,0.894013,0.699452,0.813080,0.866676,0.888790,0.887967,0.829255,0.834455,0.738278,0.482708,0.338336,0.172667,0.000496,0.006586,0.109163,0.018660,-0.103564,-0.244110,-0.236501,-0.108478,-0.226410,-0.347806,-0.340195,-0.309286,-0.408141,-0.400767,-0.429759,-0.421814,0.099718
