,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.433574,-0.129259,-0.222952,-0.224185,-0.181539,-0.190297,-0.165552,-0.214050,-0.193215,-0.048059,-0.376783,-0.332985,-0.300453,-0.242547,-0.247831,-0.225606,-0.271157,-0.251092,-0.423687,-0.354346,-0.313192,-0.250078,-0.254801,-0.231808,-0.277812,-0.256588,-0.255190,-0.244332,-0.183568,-0.193869,-0.163005,-0.220248,-0.194214,-0.210902,-0.124876,-0.145086,-0.091233,-0.174137,-0.137806,-0.027284,-0.079517,0.013089,-0.114019,-0.066199,-0.171641,0.077403,-0.133228,-0.081626,0.266138,-0.096135,-0.007784,-0.234536,-0.235526,0.129712
6M-1M,0.433574,1.000000,0.463284,0.354580,0.333777,0.359921,0.341581,0.359243,0.290627,0.292668,0.879239,0.321760,0.292107,0.291533,0.327562,0.311053,0.327968,0.260259,0.262512,-0.124734,0.106607,0.167500,0.234499,0.222029,0.236844,0.167382,0.169181,0.230259,0.255788,0.304967,0.286410,0.303465,0.222718,0.223467,0.268722,0.339037,0.302734,0.319941,0.191671,0.194153,0.371105,0.299487,0.304793,0.103846,0.110706,0.010471,0.050340,-0.165166,-0.203460,0.055783,-0.221404,-0.270773,-0.260849,-0.429723,0.007544
1Y-1M,-0.129259,0.463284,1.000000,0.874463,0.855872,0.802362,0.798331,0.779220,0.767872,0.747347,0.581860,0.967233,0.861015,0.848124,0.799758,0.795582,0.777775,0.764427,0.745115,0.821501,0.804603,0.810989,0.770917,0.766908,0.747666,0.730004,0.708928,0.664987,0.730830,0.689196,0.691426,0.659581,0.647871,0.619023,0.758565,0.667949,0.665107,0.594531,0.560260,0.522572,0.507145,0.526871,0.373329,0.319474,0.276314,0.363779,-0.029895,0.016921,-0.070060,-0.388589,-0.144372,-0.299803,0.042944,-0.095858,-0.137008
2Y-1M,-0.222952,0.354580,0.874463,1.000000,0.988433,0.965658,0.956050,0.933572,0.905802,0.904097,0.510899,0.873953,0.993438,0.985456,0.966800,0.956850,0.936067,0.905984,0.905423,0.750894,0.967498,0.969368,0.956337,0.944919,0.923261,0.886479,0.884893,0.943800,0.955831,0.923206,0.914061,0.879199,0.845180,0.837490,0.895865,0.858725,0.840301,0.757303,0.688118,0.682219,0.729563,0.714382,0.527958,0.413580,0.418690,0.393877,-0.063801,-0.038524,-0.065530,-0.461852,-0.230868,-0.311170,-0.011309,-0.050113,-0.025327
3Y-1M,-0.224185,0.333777,0.855872,0.988433,1.000000,0.984724,0.977460,0.958670,0.923644,0.931080,0.488492,0.856902,0.982394,0.996876,0.985687,0.978053,0.960936,0.923639,0.932118,0.743464,0.960824,0.985242,0.979126,0.969883,0.952242,0.907610,0.915461,0.938659,0.978508,0.951649,0.944696,0.914408,0.871327,0.874300,0.952887,0.908426,0.890613,0.813953,0.728656,0.738388,0.766733,0.754519,0.574895,0.435432,0.463434,0.425060,-0.021267,-0.039420,-0.029920,-0.436178,-0.246320,-0.282714,-0.040433,-0.031558,0.029734
5Y-1M,-0.181539,0.359921,0.802362,0.965658,0.984724,1.000000,0.995353,0.988418,0.950230,0.969025,0.494926,0.795998,0.955360,0.978469,0.998051,0.993150,0.987676,0.947266,0.966973,0.666734,0.929535,0.964518,0.991369,0.984987,0.979626,0.931550,0.951108,0.940053,0.979683,0.985438,0.980410,0.964794,0.917132,0.933296,0.953684,0.962374,0.944819,0.889658,0.793841,0.823003,0.866801,0.845030,0.693779,0.524369,0.583069,0.456872,0.076149,-0.000690,0.064575,-0.339324,-0.210094,-0.177990,-0.050882,0.034730,0.098082
7Y-1M,-0.190297,0.341581,0.798331,0.956050,0.977460,0.995353,1.000000,0.993962,0.971929,0.982080,0.479227,0.794474,0.947094,0.972070,0.994023,0.998261,0.993696,0.969176,0.980383,0.674021,0.924277,0.960251,0.989104,0.992235,0.987912,0.956331,0.966994,0.928006,0.971703,0.980945,0.987058,0.972551,0.944004,0.949794,0.951618,0.963258,0.962321,0.908829,0.839295,0.853649,0.870471,0.876066,0.725572,0.587937,0.627844,0.540404,0.142400,0.083137,0.135225,-0.332923,-0.138404,-0.133958,0.021316,0.091556,0.045377
10Y-1M,-0.165552,0.359243,0.779220,0.933572,0.958670,0.988418,0.993962,1.000000,0.974163,0.991023,0.485722,0.770287,0.922449,0.951674,0.985611,0.990817,0.998125,0.969887,0.987709,0.641261,0.895598,0.937393,0.979397,0.983633,0.991776,0.956300,0.973872,0.906420,0.954524,0.977971,0.984904,0.985045,0.951729,0.965417,0.941524,0.973088,0.972003,0.941048,0.862521,0.888386,0.898715,0.900212,0.783937,0.625768,0.683354,0.545223,0.226581,0.111463,0.198067,-0.227448,-0.103463,-0.054944,0.005194,0.114237,0.085970
20Y-1M,-0.214050,0.290627,0.767872,0.905802,0.923644,0.950230,0.971929,0.974163,1.000000,0.986406,0.435304,0.772104,0.901278,0.921325,0.951014,0.971986,0.975612,0.998267,0.986087,0.672705,0.884625,0.913221,0.949248,0.969856,0.974288,0.991983,0.978203,0.871397,0.912824,0.934842,0.961494,0.957180,0.985462,0.962959,0.894447,0.926812,0.957019,0.920179,0.930735,0.904498,0.858224,0.911720,0.786063,0.747195,0.735119,0.675383,0.301924,0.310895,0.326474,-0.253949,0.098489,0.037506,0.230902,0.267248,-0.098878
30Y-1M,-0.193215,0.292668,0.747347,0.904097,0.931080,0.969025,0.982080,0.991023,0.986406,1.000000,0.426552,0.747596,0.897183,0.926914,0.968234,0.980753,0.990974,0.983617,0.998238,0.648413,0.882259,0.920627,0.968545,0.980117,0.991561,0.977707,0.991944,0.882756,0.930821,0.963507,0.979137,0.983042,0.974741,0.984453,0.919644,0.965665,0.977370,0.952512,0.908928,0.929232,0.906225,0.926291,0.818324,0.702370,0.754768,0.604925,0.292074,0.209924,0.309023,-0.199143,-0.001669,0.055206,0.098075,0.246024,0.065986
