,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.916917,0.713684,0.541394,0.497997,0.489795,0.491191,0.500130,0.529363,0.538865,0.431591,0.345761,0.358395,0.383091,0.394695,0.392745,0.385870,0.387762,0.373210,0.268146,0.331778,0.369844,0.384374,0.382048,0.372802,0.370743,0.347984,0.342313,0.382522,0.395063,0.391932,0.382169,0.377584,0.333937,0.397842,0.406020,0.394216,0.362454,0.267861,0.087383,0.379891,0.279407,0.013566,-0.185232,-0.218890,-0.144393,-0.281716,-0.306990,-0.293503,-0.318851,-0.317017,-0.296710,-0.297896,-0.278250,-0.243033
6M-1M,0.916917,1.000000,0.898599,0.749517,0.714624,0.703243,0.706413,0.715285,0.737306,0.724383,0.755729,0.644169,0.609658,0.626084,0.629737,0.630430,0.627298,0.629254,0.595826,0.525591,0.560789,0.599575,0.608003,0.608132,0.600851,0.594714,0.545671,0.547773,0.600767,0.607996,0.606706,0.596321,0.578538,0.488411,0.615266,0.612099,0.598853,0.554125,0.382474,0.077638,0.547112,0.407943,0.010505,-0.311046,-0.373225,-0.196280,-0.413653,-0.475105,-0.467968,-0.477168,-0.497890,-0.479343,-0.487475,-0.467116,-0.423276
1Y-1M,0.713684,0.898599,1.000000,0.930076,0.908162,0.892067,0.888644,0.890531,0.887724,0.838800,0.860028,0.904029,0.859483,0.862190,0.853426,0.848404,0.843864,0.830760,0.766599,0.845574,0.824810,0.843114,0.836849,0.831186,0.823343,0.802383,0.718706,0.774770,0.822105,0.816470,0.807140,0.790798,0.741745,0.591899,0.818237,0.798131,0.767363,0.694319,0.403377,-0.024039,0.687003,0.477576,-0.055621,-0.495101,-0.573185,-0.319430,-0.579842,-0.674445,-0.669235,-0.643577,-0.695885,-0.678358,-0.700727,-0.675756,-0.617761
2Y-1M,0.541394,0.749517,0.930076,1.000000,0.985987,0.971751,0.962949,0.956303,0.935844,0.867791,0.805772,0.915504,0.978950,0.970479,0.958335,0.948537,0.939253,0.915325,0.836474,0.891388,0.968417,0.964661,0.952270,0.941977,0.930977,0.901794,0.803866,0.952860,0.956831,0.940887,0.926346,0.907776,0.850410,0.680261,0.904200,0.883207,0.840131,0.743823,0.384941,-0.094106,0.762309,0.510197,-0.099749,-0.594165,-0.674173,-0.395962,-0.676797,-0.781742,-0.772386,-0.737984,-0.799718,-0.777881,-0.806632,-0.774903,-0.704653
3Y-1M,0.497997,0.714624,0.908162,0.985987,1.000000,0.993394,0.982422,0.964031,0.926678,0.832145,0.798115,0.912633,0.973925,0.991800,0.986417,0.974559,0.953863,0.913498,0.806776,0.891354,0.964034,0.988301,0.982627,0.970243,0.947400,0.900750,0.772221,0.946843,0.984939,0.975626,0.958796,0.927100,0.849142,0.641732,0.962780,0.940898,0.894660,0.781699,0.389883,-0.139839,0.812900,0.543475,-0.123057,-0.648129,-0.741777,-0.423463,-0.736367,-0.844447,-0.841495,-0.807137,-0.865005,-0.848943,-0.865082,-0.844888,-0.785731
5Y-1M,0.489795,0.703243,0.892067,0.971751,0.993394,1.000000,0.995159,0.977266,0.935526,0.832342,0.785848,0.896078,0.960109,0.985973,0.994375,0.989038,0.969169,0.924648,0.808798,0.873995,0.950515,0.983225,0.992021,0.986623,0.965012,0.914496,0.776271,0.935635,0.982603,0.989269,0.980613,0.951464,0.870908,0.652483,0.968934,0.968941,0.935887,0.832487,0.442467,-0.113355,0.874360,0.626340,-0.049052,-0.613519,-0.729992,-0.367570,-0.718888,-0.846008,-0.852129,-0.814160,-0.881755,-0.870967,-0.888984,-0.873260,-0.818348
7Y-1M,0.491191,0.706413,0.888644,0.962949,0.982422,0.995159,1.000000,0.990868,0.955954,0.861472,0.790723,0.890640,0.949996,0.974080,0.989103,0.993973,0.983455,0.946581,0.840573,0.863500,0.938312,0.969980,0.986053,0.991469,0.979882,0.937910,0.810619,0.923314,0.969095,0.984191,0.987998,0.971160,0.902556,0.697834,0.955103,0.968544,0.955275,0.876278,0.514151,-0.038863,0.896191,0.690619,0.042581,-0.544416,-0.675582,-0.274391,-0.655299,-0.804245,-0.816694,-0.776794,-0.858285,-0.849115,-0.878366,-0.859205,-0.800710
10Y-1M,0.500130,0.715285,0.890531,0.956303,0.964031,0.977266,0.990868,1.000000,0.983560,0.915258,0.796109,0.887712,0.940446,0.953172,0.969160,0.983207,0.991870,0.974899,0.897840,0.856363,0.926657,0.947003,0.964498,0.979594,0.988399,0.968255,0.873028,0.910318,0.943302,0.960719,0.975607,0.982678,0.941733,0.776234,0.918783,0.939951,0.944197,0.906739,0.600181,0.081073,0.883153,0.720809,0.145140,-0.442031,-0.578387,-0.185726,-0.555165,-0.722176,-0.736601,-0.684787,-0.786919,-0.777231,-0.828113,-0.798638,-0.730142
20Y-1M,0.529363,0.737306,0.887724,0.935844,0.926678,0.935526,0.955954,0.983560,1.000000,0.969935,0.797915,0.866112,0.910633,0.909076,0.921619,0.942666,0.970060,0.987283,0.951618,0.824127,0.892775,0.899466,0.913981,0.936380,0.964809,0.981593,0.932117,0.877426,0.893660,0.908296,0.931607,0.961702,0.967231,0.859005,0.856296,0.878445,0.896411,0.898665,0.685502,0.228109,0.829271,0.708523,0.222806,-0.314380,-0.446966,-0.107706,-0.445320,-0.603116,-0.616604,-0.572868,-0.669856,-0.659424,-0.713273,-0.681353,-0.614718
30Y-1M,0.538865,0.724383,0.838800,0.867791,0.832145,0.832342,0.861472,0.915258,0.969935,1.000000,0.753111,0.794778,0.832762,0.806980,0.811722,0.841718,0.895897,0.952838,0.982637,0.744993,0.812527,0.794128,0.801045,0.832794,0.889490,0.949469,0.972990,0.800712,0.785299,0.792277,0.826458,0.889735,0.950413,0.935310,0.724526,0.744710,0.781015,0.840678,0.747360,0.413060,0.705346,0.649903,0.319679,-0.136536,-0.245354,0.007843,-0.264470,-0.415504,-0.419199,-0.381234,-0.483416,-0.463262,-0.541499,-0.488509,-0.404284
