,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.938961,0.886716,0.836702,0.849062,0.876505,0.886825,0.891111,0.871887,0.862495,0.684336,0.744832,0.711249,0.730122,0.761402,0.763793,0.750495,0.587180,0.401347,0.751890,0.699277,0.720061,0.744021,0.721422,0.658474,0.204084,-0.223598,0.572462,0.604126,0.515066,0.267198,-0.023505,-0.604816,-0.691149,0.089265,-0.174980,-0.307429,-0.401682,-0.648562,-0.686395,-0.258833,-0.380398,-0.458376,-0.685914,-0.718465,-0.533538,-0.579042,-0.773483,-0.791045,-0.598195,-0.812747,-0.825421,-0.852063,-0.856511,-0.763756
6M-1M,0.938961,1.000000,0.979647,0.951909,0.953261,0.953073,0.945375,0.933065,0.913385,0.875709,0.893415,0.911611,0.881259,0.887365,0.890088,0.874563,0.845001,0.707900,0.496047,0.883215,0.849468,0.851827,0.828612,0.770081,0.668241,0.180675,-0.322157,0.730484,0.722070,0.509473,0.170049,-0.178859,-0.751053,-0.843154,-0.075449,-0.371748,-0.512686,-0.603339,-0.815297,-0.850917,-0.445746,-0.577001,-0.648917,-0.837192,-0.870071,-0.722180,-0.753612,-0.886991,-0.912284,-0.751058,-0.893856,-0.924549,-0.891095,-0.932554,-0.897277
1Y-1M,0.886716,0.979647,1.000000,0.985354,0.984605,0.976116,0.962564,0.944275,0.925648,0.881476,0.918500,0.968935,0.943137,0.947138,0.943007,0.923384,0.889919,0.772789,0.567074,0.959374,0.923143,0.922465,0.890227,0.825701,0.717100,0.251539,-0.269347,0.794354,0.778506,0.532685,0.164660,-0.206876,-0.777807,-0.873482,-0.108031,-0.425686,-0.571783,-0.663640,-0.863488,-0.897398,-0.501922,-0.637403,-0.709043,-0.882922,-0.914448,-0.782185,-0.811038,-0.921447,-0.947266,-0.803372,-0.917529,-0.951723,-0.898687,-0.949954,-0.930233
2Y-1M,0.836702,0.951909,0.985354,1.000000,0.997466,0.974987,0.953928,0.926473,0.906235,0.853146,0.925016,0.974552,0.980074,0.982182,0.962441,0.935072,0.891365,0.783410,0.573799,0.964145,0.970275,0.966974,0.914041,0.838757,0.715275,0.260835,-0.268331,0.886303,0.865062,0.576175,0.182121,-0.215653,-0.776144,-0.876588,-0.134338,-0.493216,-0.639096,-0.731208,-0.909022,-0.938219,-0.577943,-0.708964,-0.778342,-0.926728,-0.953676,-0.837757,-0.867824,-0.944689,-0.969088,-0.858823,-0.928277,-0.964026,-0.886481,-0.947317,-0.945081
3Y-1M,0.849062,0.953261,0.984605,0.997466,1.000000,0.985717,0.968793,0.943496,0.920709,0.874258,0.911742,0.966858,0.972339,0.980911,0.971714,0.949966,0.909393,0.796780,0.597676,0.960493,0.964843,0.970286,0.932623,0.866388,0.748777,0.293066,-0.229695,0.879310,0.876229,0.620429,0.238717,-0.162795,-0.750366,-0.853486,-0.063491,-0.440296,-0.593172,-0.694244,-0.890186,-0.920403,-0.538102,-0.673672,-0.751095,-0.916614,-0.943127,-0.814200,-0.853793,-0.949123,-0.969918,-0.854840,-0.942141,-0.971071,-0.908021,-0.957636,-0.934047
5Y-1M,0.876505,0.953073,0.976116,0.974987,0.985717,1.000000,0.995827,0.983205,0.959959,0.927760,0.875509,0.939925,0.933533,0.952335,0.979450,0.974694,0.952205,0.838221,0.662685,0.940923,0.926278,0.945675,0.959209,0.919496,0.831139,0.388273,-0.124412,0.822286,0.848348,0.703825,0.365429,-0.019184,-0.665517,-0.783196,0.052889,-0.287530,-0.454536,-0.568087,-0.810981,-0.851101,-0.388469,-0.542193,-0.634411,-0.849844,-0.884469,-0.728425,-0.776212,-0.928541,-0.949705,-0.788822,-0.945268,-0.968463,-0.945031,-0.976155,-0.917203
7Y-1M,0.886825,0.945375,0.962564,0.953928,0.968793,0.995827,1.000000,0.994984,0.976102,0.952872,0.845717,0.914846,0.902760,0.926646,0.969507,0.975622,0.963711,0.856093,0.696167,0.920083,0.896092,0.922498,0.958681,0.935976,0.865212,0.442873,-0.059478,0.784071,0.824938,0.731881,0.425851,0.056666,-0.607325,-0.733154,0.112555,-0.213116,-0.378884,-0.495976,-0.757112,-0.802768,-0.316750,-0.469463,-0.566420,-0.801831,-0.841179,-0.662861,-0.718108,-0.897966,-0.921421,-0.740688,-0.928520,-0.950860,-0.945153,-0.969599,-0.899433
10Y-1M,0.891111,0.933065,0.944275,0.926473,0.943496,0.983205,0.994984,1.000000,0.988591,0.973284,0.814028,0.886156,0.865966,0.892349,0.950713,0.966581,0.968670,0.873075,0.728139,0.894655,0.858534,0.888500,0.946836,0.939455,0.891115,0.497985,0.005644,0.735938,0.784527,0.742516,0.468650,0.126690,-0.544236,-0.679513,0.145327,-0.144209,-0.307060,-0.420708,-0.695319,-0.747933,-0.241508,-0.394308,-0.489879,-0.741991,-0.788199,-0.596962,-0.648113,-0.853641,-0.882480,-0.669768,-0.894162,-0.920380,-0.931664,-0.954136,-0.882245
20Y-1M,0.871887,0.913385,0.925648,0.906235,0.920709,0.959959,0.976102,0.988591,1.000000,0.990169,0.797419,0.869557,0.846962,0.869951,0.927462,0.949336,0.962575,0.908351,0.780993,0.878800,0.839225,0.864755,0.922226,0.923758,0.892345,0.565423,0.078879,0.714427,0.754056,0.712861,0.462114,0.148909,-0.482159,-0.628909,0.111833,-0.147982,-0.293039,-0.392604,-0.647596,-0.706292,-0.233174,-0.369433,-0.452661,-0.687924,-0.741503,-0.547990,-0.590524,-0.787365,-0.828136,-0.606228,-0.825646,-0.866831,-0.866308,-0.906755,-0.872698
30Y-1M,0.862495,0.875709,0.881476,0.853146,0.874258,0.927760,0.952872,0.973284,0.990169,1.000000,0.729827,0.810829,0.782227,0.813326,0.888036,0.921349,0.945423,0.900121,0.809678,0.828556,0.777557,0.814395,0.897867,0.918988,0.908217,0.618005,0.174982,0.645271,0.709042,0.731866,0.525030,0.236529,-0.396216,-0.540047,0.209529,-0.045234,-0.188840,-0.292380,-0.561604,-0.619918,-0.140164,-0.273228,-0.360953,-0.611606,-0.663153,-0.458217,-0.509046,-0.729536,-0.764241,-0.536587,-0.782133,-0.812117,-0.839262,-0.859907,-0.795821
6M-3M,0.684336,0.893415,0.918500,0.925016,0.911742,0.875509,0.845717,0.814028,0.797419,0.729827,1.000000,0.959570,0.939091,0.927388,0.892314,0.856285,0.810993,0.733664,0.527300,0.890166,0.887343,0.865201,0.784710,0.690163,0.556508,0.116448,-0.390843,0.800749,0.741568,0.407259,0.011513,-0.348404,-0.802098,-0.884574,-0.276480,-0.559437,-0.685205,-0.754270,-0.881140,-0.907235,-0.606782,-0.726238,-0.776841,-0.878772,-0.905954,-0.833978,-0.841177,-0.869973,-0.900651,-0.810754,-0.833252,-0.881757,-0.776062,-0.858125,-0.904478
1Y-3M,0.744832,0.911611,0.968935,0.974552,0.966858,0.939925,0.914846,0.886156,0.869557,0.810829,0.959570,1.000000,0.980731,0.976409,0.953715,0.924114,0.882929,0.801241,0.603749,0.982425,0.958280,0.946182,0.886837,0.805796,0.682728,0.253868,-0.269130,0.840240,0.800427,0.493281,0.094714,-0.286007,-0.799049,-0.890952,-0.203671,-0.520780,-0.660786,-0.742941,-0.899310,-0.928012,-0.585953,-0.716459,-0.778142,-0.907378,-0.935464,-0.843499,-0.860799,-0.916135,-0.944005,-0.839489,-0.889476,-0.932047,-0.841250,-0.912862,-0.934019
2Y-3M,0.711249,0.881259,0.943137,0.980074,0.972339,0.933533,0.902760,0.865966,0.846962,0.782227,0.939091,0.980731,1.000000,0.995860,0.959177,0.923181,0.871904,0.792572,0.590929,0.964814,0.991765,0.979989,0.903358,0.814924,0.679261,0.260772,-0.263316,0.929978,0.891229,0.552733,0.136849,-0.268273,-0.776850,-0.874461,-0.204803,-0.569598,-0.708802,-0.792847,-0.931537,-0.955291,-0.647936,-0.772017,-0.832784,-0.940717,-0.963499,-0.881785,-0.903872,-0.932009,-0.956957,-0.885373,-0.896703,-0.937992,-0.828797,-0.905269,-0.936040
3Y-3M,0.730122,0.887365,0.947138,0.982182,0.980911,0.952335,0.926646,0.892349,0.869951,0.813326,0.927388,0.976409,0.995860,1.000000,0.976591,0.947582,0.899998,0.814454,0.625327,0.965579,0.990571,0.989961,0.932426,0.855074,0.726122,0.303942,-0.214793,0.926619,0.910978,0.612898,0.210414,-0.201913,-0.747928,-0.849529,-0.114979,-0.505088,-0.654071,-0.750109,-0.912674,-0.937832,-0.600730,-0.731334,-0.802774,-0.933109,-0.955420,-0.856729,-0.891192,-0.942923,-0.963356,-0.885496,-0.919440,-0.952195,-0.860836,-0.923373,-0.927005
