,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.775419,0.622561,0.464276,0.408936,0.368700,0.350177,0.337402,0.329017,0.329126,0.200963,0.194552,0.186401,0.184647,0.183278,0.172540,0.145152,0.048020,0.101384,0.130951,0.132832,0.134746,0.138576,0.127832,0.110534,0.022331,0.080565,0.120484,0.111109,0.103070,0.109270,0.102161,-0.002129,0.061359,0.110852,0.095537,0.068638,0.039060,-0.053567,-0.013537,0.058109,0.028216,-0.004952,-0.074042,-0.054410,-0.041663,-0.069672,-0.101595,-0.096103,-0.084304,-0.097086,-0.101300,-0.084954,-0.097314,-0.076020
6M-1M,0.775419,1.000000,0.856213,0.649211,0.588112,0.543062,0.524978,0.500950,0.476868,0.471407,0.577415,0.469870,0.404866,0.389019,0.370366,0.352702,0.325741,0.287559,0.269017,0.198461,0.229868,0.229825,0.226698,0.210241,0.172021,0.108723,0.094926,0.217679,0.210833,0.199519,0.178428,0.130561,0.049256,0.037208,0.151718,0.108366,0.066922,0.005041,-0.048654,-0.086805,0.052228,0.007066,-0.061560,-0.102199,-0.144685,-0.075996,-0.147148,-0.163969,-0.198893,-0.176256,-0.188765,-0.215592,-0.167350,-0.211306,-0.141697
1Y-1M,0.622561,0.856213,1.000000,0.879091,0.826416,0.764220,0.732772,0.692550,0.638529,0.611115,0.527498,0.671177,0.584020,0.562561,0.529780,0.504504,0.465579,0.501170,0.379794,0.530855,0.468354,0.460299,0.442444,0.416671,0.355035,0.352248,0.215366,0.345443,0.343344,0.320385,0.272327,0.176854,0.172160,0.035855,0.206818,0.140368,0.090539,-0.005003,-0.007105,-0.142477,0.067911,0.011214,-0.099411,-0.122657,-0.224971,-0.094622,-0.219574,-0.245071,-0.305379,-0.280653,-0.308899,-0.342486,-0.290080,-0.333919,-0.273142
2Y-1M,0.464276,0.649211,0.879091,1.000000,1.000000,1.000000,0.974836,0.908402,0.817677,0.771316,0.475399,0.642995,0.750413,0.729195,0.688925,0.657718,0.612162,0.734021,0.497941,0.552310,0.687094,0.673147,0.644549,0.613888,0.540235,0.629672,0.342684,0.639365,0.624511,0.587423,0.483963,0.334041,0.464969,0.136054,0.261224,0.189087,0.143501,0.027322,0.085474,-0.147179,0.117206,0.060465,-0.079865,-0.093251,-0.248856,-0.063885,-0.233568,-0.319137,-0.366049,-0.338732,-0.415897,-0.433156,-0.391684,-0.432229,-0.406758
3Y-1M,0.408936,0.588112,0.826416,1.000000,1.000000,1.000000,1.000000,1.000000,0.914383,0.861052,0.443925,0.609873,0.722228,0.748164,0.724423,0.706965,0.673169,0.848205,0.570082,0.538791,0.673666,0.714052,0.702087,0.686875,0.618017,0.754267,0.414345,0.629213,0.688483,0.675240,0.565795,0.402104,0.597334,0.202619,0.375276,0.279373,0.235412,0.110837,0.216099,-0.068815,0.165572,0.127847,-0.015425,-0.014779,-0.190518,0.006724,-0.171766,-0.274954,-0.317242,-0.299492,-0.403492,-0.400653,-0.384236,-0.413057,-0.437426
5Y-1M,0.368700,0.543062,0.764220,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983272,0.401450,0.553809,0.665159,0.706608,0.743302,0.754064,0.743651,0.986398,0.662482,0.496069,0.627606,0.683411,0.741046,0.762284,0.722705,0.903234,0.526611,0.593494,0.673149,0.765968,0.676734,0.514043,0.763088,0.313534,0.394489,0.392559,0.363638,0.233800,0.392397,0.050724,0.320741,0.282877,0.124484,0.158219,-0.062537,0.124175,-0.059359,-0.160026,-0.216560,-0.210873,-0.311301,-0.320942,-0.321527,-0.350684,-0.428903
7Y-1M,0.350177,0.524978,0.732772,0.974836,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.372356,0.510187,0.614193,0.662321,0.721119,0.765075,0.776692,1.000000,0.722096,0.458054,0.580119,0.643239,0.726272,0.790246,0.778999,0.978990,0.603930,0.551858,0.642191,0.774045,0.733723,0.584011,0.848244,0.394589,0.406495,0.436150,0.443530,0.316329,0.506066,0.138084,0.374680,0.377135,0.217184,0.276908,0.030522,0.242469,0.044596,-0.037364,-0.121648,-0.136923,-0.222105,-0.246591,-0.244612,-0.283753,-0.387725
10Y-1M,0.337402,0.500950,0.692550,0.908402,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.335915,0.458085,0.554789,0.608134,0.681361,0.742800,0.791991,1.000000,0.771193,0.411553,0.525543,0.593565,0.693201,0.780160,0.820717,1.000000,0.679237,0.505311,0.602691,0.763425,0.752480,0.648480,0.920002,0.479616,0.410931,0.467609,0.495325,0.401807,0.609525,0.232906,0.418759,0.441327,0.313695,0.396349,0.129730,0.313532,0.153562,0.091609,-0.018763,-0.016576,-0.083235,-0.143173,-0.168825,-0.199736,-0.323880
20Y-1M,0.329017,0.476868,0.638529,0.817677,0.914383,1.000000,1.000000,1.000000,1.000000,1.000000,0.296697,0.395735,0.479853,0.536337,0.622853,0.700065,0.771503,1.000000,0.812574,0.355410,0.454216,0.524856,0.637461,0.743514,0.817088,1.000000,0.746327,0.442690,0.542389,0.721105,0.742956,0.676151,0.975243,0.566020,0.402033,0.483780,0.534308,0.466388,0.710891,0.341360,0.449047,0.498206,0.393954,0.524862,0.247271,0.388865,0.250266,0.246807,0.107590,0.080652,0.083655,-0.012384,0.018296,-0.059296,-0.247702
30Y-1M,0.329126,0.471407,0.611115,0.771316,0.861052,0.983272,1.000000,1.000000,1.000000,1.000000,0.274472,0.360372,0.438154,0.494065,0.580636,0.661819,0.743286,1.000000,0.819679,0.319271,0.410867,0.481121,0.594410,0.708574,0.802781,1.000000,0.774300,0.402312,0.503777,0.687126,0.725049,0.678762,0.975432,0.604512,0.395996,0.479976,0.538342,0.486573,0.739813,0.393330,0.449237,0.508869,0.424111,0.572728,0.305837,0.410620,0.295009,0.311503,0.174886,0.134778,0.150293,0.061068,0.079337,0.019550,-0.113158
