,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.795081,0.640260,0.471204,0.421755,0.385810,0.372641,0.362165,0.358739,0.363095,0.149286,0.155100,0.150359,0.160287,0.157300,0.155215,0.138749,0.085115,0.091764,0.103850,0.111552,0.119352,0.120547,0.116918,0.096649,0.055932,0.034248,0.128637,0.111119,0.112716,0.103249,0.082703,0.033800,0.018360,0.055617,0.045202,0.022068,-0.004559,-0.009876,-0.072435,0.064318,0.020130,-0.018709,-0.040357,-0.084279,-0.071633,-0.096856,-0.069068,-0.132707,-0.101099,-0.074408,-0.123752,-0.061285,-0.131403,-0.058318
6M-1M,0.795081,1.000000,0.854258,0.655557,0.587071,0.533241,0.513436,0.491200,0.466658,0.458925,0.608143,0.460606,0.402402,0.390858,0.372900,0.359999,0.328077,0.267670,0.278497,0.190373,0.219742,0.237225,0.231717,0.225683,0.188682,0.099548,0.120558,0.207596,0.211934,0.184546,0.171810,0.132222,0.030241,0.049959,0.160316,0.098093,0.064543,0.007815,-0.077918,-0.088149,0.095069,0.028174,-0.045148,-0.121774,-0.135908,-0.069653,-0.155486,-0.163539,-0.225266,-0.178518,-0.182932,-0.225703,-0.166101,-0.193703,-0.148004
1Y-1M,0.640260,0.854258,1.000000,0.862766,0.797762,0.725932,0.684687,0.640818,0.585396,0.554270,0.555015,0.715043,0.627936,0.603898,0.571588,0.543710,0.496175,0.433109,0.418019,0.564034,0.504081,0.492535,0.470133,0.441588,0.384173,0.283041,0.283494,0.328584,0.358451,0.314604,0.287128,0.217667,0.108499,0.097025,0.286528,0.194551,0.144923,0.052132,-0.075280,-0.083804,0.103983,0.042499,-0.062792,-0.176329,-0.188341,-0.056434,-0.190912,-0.287864,-0.292730,-0.259038,-0.325100,-0.332148,-0.302077,-0.293667,-0.289444
2Y-1M,0.471204,0.655557,0.862766,1.000000,1.000000,0.964529,0.891435,0.814689,0.717750,0.664528,0.507830,0.714851,0.832420,0.809584,0.769768,0.727709,0.669614,0.625169,0.575127,0.618987,0.757838,0.737097,0.702343,0.654359,0.583125,0.496295,0.467588,0.652178,0.646394,0.557630,0.504959,0.408872,0.333710,0.267704,0.459486,0.332984,0.273879,0.157190,-0.042308,-0.003480,0.150419,0.097454,-0.023212,-0.195594,-0.176677,0.010847,-0.158862,-0.402584,-0.299143,-0.279502,-0.476503,-0.383465,-0.432070,-0.348540,-0.444634
3Y-1M,0.421755,0.587071,0.797762,1.000000,1.000000,1.000000,0.972203,0.891833,0.789686,0.732121,0.497364,0.709846,0.831479,0.860142,0.834771,0.799096,0.746841,0.707869,0.648339,0.622369,0.763309,0.797634,0.777140,0.733767,0.667280,0.598999,0.544977,0.660746,0.731611,0.657619,0.605884,0.507723,0.443126,0.356764,0.598351,0.463448,0.395080,0.271617,0.081984,0.097111,0.205051,0.169549,0.050521,-0.120691,-0.118503,0.079138,-0.091072,-0.356914,-0.246670,-0.238520,-0.455132,-0.357774,-0.415453,-0.345490,-0.460131
5Y-1M,0.385810,0.533241,0.725932,0.964529,1.000000,1.000000,1.000000,0.989759,0.897944,0.839573,0.479591,0.677169,0.799559,0.843569,0.883614,0.867882,0.829615,0.824927,0.738002,0.593529,0.738548,0.788776,0.839128,0.815247,0.762848,0.735201,0.647188,0.651711,0.740728,0.754848,0.719192,0.628632,0.592152,0.481417,0.627265,0.606904,0.543763,0.420680,0.244232,0.243602,0.361215,0.335002,0.209747,0.041178,0.027981,0.191667,0.030109,-0.241926,-0.132835,-0.146380,-0.361534,-0.272603,-0.348110,-0.299470,-0.443738
7Y-1M,0.372641,0.513436,0.684687,0.891435,0.972203,1.000000,1.000000,1.000000,0.958192,0.906969,0.462579,0.643710,0.760551,0.813194,0.878954,0.892291,0.870491,0.887759,0.793336,0.564465,0.701362,0.761662,0.839219,0.846274,0.810362,0.806152,0.707615,0.629958,0.725362,0.777881,0.774673,0.697943,0.676075,0.560565,0.628003,0.654527,0.621709,0.507114,0.356043,0.333882,0.428558,0.436614,0.312812,0.160323,0.128112,0.303558,0.133895,-0.114970,-0.036129,-0.076400,-0.262611,-0.203001,-0.263521,-0.248174,-0.394361
10Y-1M,0.362165,0.491200,0.640818,0.814689,0.891833,0.989759,1.000000,1.000000,1.000000,0.964366,0.430453,0.592593,0.708449,0.765822,0.851533,0.881681,0.893112,0.935138,0.837574,0.521181,0.655783,0.721168,0.819652,0.844882,0.843936,0.863053,0.762731,0.602718,0.696776,0.780342,0.795310,0.757372,0.747967,0.637505,0.614675,0.683564,0.667159,0.589736,0.462884,0.422584,0.486844,0.506947,0.416234,0.284113,0.229400,0.363872,0.241316,0.021380,0.062831,0.047999,-0.121235,-0.097415,-0.173718,-0.185847,-0.322398
20Y-1M,0.358739,0.466658,0.585396,0.717750,0.789686,0.897944,0.958192,1.000000,1.000000,1.000000,0.390843,0.524496,0.630930,0.692525,0.794362,0.842348,0.875325,0.958209,0.874750,0.460378,0.584221,0.653579,0.767973,0.812886,0.835426,0.901187,0.809724,0.555320,0.640727,0.748939,0.785796,0.776034,0.810959,0.710072,0.578529,0.681415,0.688943,0.638657,0.574652,0.513744,0.532752,0.569573,0.496948,0.421857,0.343809,0.428523,0.325691,0.188219,0.176396,0.136833,0.057275,0.028780,0.020028,-0.053765,-0.240702
30Y-1M,0.363095,0.458925,0.554270,0.664528,0.732121,0.839573,0.906969,0.964366,1.000000,1.000000,0.374011,0.489544,0.591011,0.651210,0.758077,0.810956,0.852752,0.937147,0.880264,0.424917,0.543904,0.612016,0.732377,0.783086,0.815802,0.889330,0.820836,0.531475,0.605178,0.725263,0.767689,0.771485,0.814788,0.740401,0.550088,0.668314,0.683224,0.650401,0.610136,0.558556,0.541943,0.584336,0.528223,0.474907,0.403372,0.444639,0.365688,0.257428,0.241889,0.186802,0.129693,0.103915,0.082881,0.022349,-0.103896
