,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.951206,0.883360,0.886787,0.903256,0.896659,0.818003,,0.205594,0.694495,0.723490,0.756204,0.743208,0.595008,0.347032,,-0.295223,0.697085,0.755053,0.677243,0.142543,-0.092798,,-0.421354,0.603579,-0.211544,-0.458673,-0.465606,,-0.532335,-0.573676,-0.581241,-0.562714,,-0.577492,-0.554827,-0.528227,,-0.565431,-0.416764,,-0.561723,,-0.576182,
1Y-3M,,,,,,,,,,,0.951206,1.000000,0.965796,0.969707,0.959292,0.877285,0.754030,,-0.000914,0.882614,0.873092,0.897961,0.863035,0.610231,0.290871,,-0.472634,0.815664,0.869477,0.735265,0.013671,-0.253567,,-0.614248,0.660981,-0.334891,-0.624296,-0.628890,,-0.710005,-0.723536,-0.747958,-0.727646,,-0.753117,-0.724394,-0.691788,,-0.743014,-0.549852,,-0.740332,,-0.759201,
2Y-3M,,,,,,,,,,,0.883360,0.965796,1.000000,0.992610,0.969358,0.827381,0.651393,,-0.166509,0.906221,0.962659,0.964260,0.923859,0.589705,0.190469,,-0.600655,0.937779,0.953126,0.813020,-0.028247,-0.358063,,-0.723936,0.609665,-0.434412,-0.742914,-0.761628,,-0.829041,-0.783245,-0.842508,-0.841142,,-0.860117,-0.838508,-0.825083,,-0.858429,-0.701932,,-0.854587,,-0.854347,
3Y-3M,,,,,,,,,,,0.886787,0.969707,0.992610,1.000000,0.982101,0.855025,0.693669,,-0.128289,0.910120,0.949794,0.973012,0.941448,0.636351,0.256016,,-0.565041,0.916053,0.963802,0.837473,0.022247,-0.301140,,-0.696176,0.701349,-0.358212,-0.697189,-0.715782,,-0.801938,-0.770372,-0.825392,-0.817479,,-0.845260,-0.819317,-0.797494,,-0.843451,-0.662432,,-0.841809,,-0.851074,
5Y-3M,,,,,,,,,,,0.903256,0.959292,0.969358,0.982101,1.000000,0.926251,0.790579,,0.021239,0.860743,0.906034,0.939448,0.958402,0.748646,0.397773,,-0.427226,0.878124,0.938973,0.896750,0.189523,-0.144215,,-0.571791,0.721013,-0.199839,-0.572096,-0.602370,,-0.700059,-0.636488,-0.716417,-0.715427,,-0.750800,-0.733983,-0.715956,,-0.760120,-0.597538,,-0.760693,,-0.769414,
7Y-3M,,,,,,,,,,,0.896659,0.877285,0.827381,0.855025,0.926251,1.000000,0.952005,,0.378035,0.679569,0.700729,0.762832,0.847800,0.889343,0.667478,,-0.075621,0.671178,0.771506,0.848260,0.491918,0.205373,,-0.239925,0.724932,0.096052,-0.238718,-0.277381,,-0.393420,-0.365777,-0.412958,-0.411982,,-0.459928,-0.423870,-0.412643,,-0.471153,-0.342876,,-0.486047,,-0.504370,
10Y-3M,,,,,,,,,,,0.818003,0.754030,0.651393,0.693669,0.790579,0.952005,1.000000,,0.600144,0.511997,0.486950,0.573661,0.688577,0.883448,0.823339,,0.180229,0.443587,0.579739,0.715793,0.615510,0.444176,,0.010964,0.704718,0.300554,0.008367,-0.004445,,-0.138178,-0.164308,-0.181831,-0.152200,,-0.215019,-0.184328,-0.138503,,-0.221798,-0.038891,,-0.235925,,-0.286600,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.205594,-0.000914,-0.166509,-0.128289,0.021239,0.378035,0.600144,,1.000000,-0.315361,-0.364000,-0.284275,-0.103636,0.473952,0.775646,,0.874322,-0.370269,-0.258432,0.052405,0.789207,0.885069,,0.789674,0.140097,0.742027,0.738456,0.732014,,0.689424,0.597217,0.636851,0.655916,,0.638378,0.630162,0.649868,,0.633491,0.607727,,0.625336,,0.594336,
1Y-6M,,,,,,,,,,,0.694495,0.882614,0.906221,0.910120,0.860743,0.679569,0.511997,,-0.315361,1.000000,0.933621,0.941770,0.880130,0.516425,0.149540,,-0.652310,0.839939,0.877106,0.682694,-0.185292,-0.449889,,-0.790363,0.621708,-0.458609,-0.756937,-0.757085,,-0.844564,-0.813133,-0.858554,-0.839418,,-0.876296,-0.843851,-0.808346,,-0.871112,-0.647195,,-0.870509,,-0.892480,
2Y-6M,,,,,,,,,,,0.723490,0.873092,0.962659,0.949794,0.906034,0.700729,0.486950,,-0.364000,0.933621,1.000000,0.983463,0.931463,0.524893,0.080094,,-0.714176,0.978607,0.967728,0.806312,-0.123938,-0.473787,,-0.822902,0.549341,-0.517653,-0.829299,-0.852859,,-0.913608,-0.822277,-0.905194,-0.913885,,-0.933296,-0.914560,-0.910151,,-0.937776,-0.793144,,-0.934259,,-0.925554,
3Y-6M,,,,,,,,,,,0.756204,0.897961,0.964260,0.973012,0.939448,0.762832,0.573661,,-0.284275,0.941770,0.983463,1.000000,0.961802,0.603849,0.189193,,-0.652566,0.948877,0.987535,0.847533,-0.039672,-0.380011,,-0.775248,0.691592,-0.401525,-0.758050,-0.780912,,-0.869572,-0.804242,-0.878361,-0.876407,,-0.908360,-0.882947,-0.865332,,-0.911820,-0.729767,,-0.911347,,-0.917246,
5Y-6M,,,,,,,,,,,0.743208,0.863035,0.923859,0.941448,0.958402,0.847800,0.688577,,-0.103636,0.880130,0.931463,0.961802,1.000000,0.771522,0.389380,,-0.469766,0.905508,0.961827,0.947749,0.200693,-0.163137,,-0.611276,0.722736,-0.170880,-0.586928,-0.629520,,-0.737452,-0.610834,-0.730428,-0.741208,,-0.786532,-0.775387,-0.764971,,-0.809087,-0.654473,,-0.812447,,-0.816427,
7Y-6M,,,,,,,,,,,0.595008,0.610231,0.589705,0.636351,0.748646,0.889343,0.883448,,0.473952,0.516425,0.524893,0.603849,0.771522,1.000000,0.853332,,0.167623,0.498518,0.620785,0.840486,0.745814,0.468677,,-0.000391,0.692675,0.392855,0.040344,-0.022686,,-0.164425,-0.071546,-0.149385,-0.166747,,-0.238526,-0.196475,-0.203565,,-0.271360,-0.192027,,-0.302230,,-0.320561,
10Y-6M,,,,,,,,,,,0.347032,0.290871,0.190469,0.256016,0.397773,0.667478,0.823339,,0.775646,0.149540,0.080094,0.189193,0.389380,0.853332,1.000000,,0.585144,0.035446,0.200239,0.498841,0.862911,0.815766,,0.433616,0.553466,0.698762,0.466204,0.452155,,0.299951,0.298138,0.277031,0.307064,,0.219221,0.246898,0.295368,,0.196269,0.347802,,0.169577,,0.101220,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.295223,-0.472634,-0.600655,-0.565041,-0.427226,-0.075621,0.180229,,0.874322,-0.652310,-0.714176,-0.652566,-0.469766,0.167623,0.585144,,1.000000,-0.707201,-0.626765,-0.284710,0.699797,0.910101,,0.979913,-0.162565,0.829342,0.948417,0.945567,,0.937081,0.867563,0.910008,0.919433,,0.909640,0.890379,0.896425,,0.898888,0.800004,,0.889087,,0.865993,
2Y-1Y,,,,,,,,,,,0.697085,0.815664,0.937779,0.916053,0.878124,0.671178,0.443587,,-0.370269,0.839939,0.978607,0.948877,0.905508,0.498518,0.035446,,-0.707201,1.000000,0.962178,0.829316,-0.081328,-0.459315,,-0.792616,0.475089,-0.520754,-0.821501,-0.857104,,-0.898886,-0.778591,-0.878108,-0.902261,,-0.910486,-0.900738,-0.914449,,-0.920250,-0.829756,,-0.915269,,-0.889465,
3Y-1Y,,,,,,,,,,,0.755053,0.869477,0.953126,0.963802,0.938973,0.771506,0.579739,,-0.258432,0.877106,0.967728,0.987535,0.961827,0.620785,0.200239,,-0.626765,0.962178,1.000000,0.891026,0.030067,-0.332207,,-0.737380,0.696833,-0.358855,-0.728461,-0.761047,,-0.846737,-0.768135,-0.852743,-0.858909,,-0.887287,-0.866176,-0.857634,,-0.894657,-0.739431,,-0.894263,,-0.892404,
5Y-1Y,,,,,,,,,,,0.677243,0.735265,0.813020,0.837473,0.896750,0.848260,0.715793,,0.052405,0.682694,0.806312,0.847533,0.947749,0.840486,0.498841,,-0.284710,0.829316,0.891026,1.000000,0.433421,0.051225,,-0.409751,0.694644,0.045165,-0.394737,-0.460194,,-0.567536,-0.393769,-0.547325,-0.576777,,-0.621757,-0.626405,-0.634233,,-0.659957,-0.572447,,-0.665534,,-0.656896,
7Y-1Y,,,,,,,,,,,0.142543,0.013671,-0.028247,0.022247,0.189523,0.491918,0.615510,,0.789207,-0.185292,-0.123938,-0.039672,0.200693,0.745814,0.862911,,0.699797,-0.081328,0.030067,0.433421,1.000000,0.887805,,0.614386,0.311242,0.807579,0.635129,0.562915,,0.468313,0.550446,0.496455,0.461645,,0.407964,0.430980,0.395223,,0.366252,0.283102,,0.330358,,0.326415,
10Y-1Y,,,,,,,,,,,-0.092798,-0.253567,-0.358063,-0.301140,-0.144215,0.205373,0.444176,,0.885069,-0.449889,-0.473787,-0.380011,-0.163137,0.468677,0.815766,,0.910101,-0.459315,-0.332207,0.051225,0.887805,1.000000,,0.853990,0.136239,0.899418,0.863871,0.851269,,0.764964,0.744940,0.752445,0.768378,,0.710608,0.716628,0.739638,,0.686844,0.692732,,0.662381,,0.613491,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.421354,-0.614248,-0.723936,-0.696176,-0.571791,-0.239925,0.010964,,0.789674,-0.790363,-0.822902,-0.775248,-0.611276,-0.000391,0.433616,,0.979913,-0.792616,-0.737380,-0.409751,0.614386,0.853990,,1.000000,-0.294977,0.791008,0.965748,0.963483,,0.979641,0.915181,0.961439,0.964023,,0.965810,0.941705,0.937250,,0.955755,0.816914,,0.947675,,0.934789,
3Y-2Y,,,,,,,,,,,0.603579,0.660981,0.609665,0.701349,0.721013,0.724932,0.704718,,0.140097,0.621708,0.549341,0.691592,0.722736,0.692675,0.553466,,-0.162565,0.475089,0.696833,0.694644,0.311242,0.136239,,-0.294977,1.000000,0.211922,-0.190119,-0.201639,,-0.368419,-0.431244,-0.442523,-0.398851,,-0.468857,-0.426332,-0.362643,,-0.466957,-0.203819,,-0.478801,,-0.540730,
5Y-2Y,,,,,,,,,,,-0.211544,-0.334891,-0.434412,-0.358212,-0.199839,0.096052,0.300554,,0.742027,-0.458609,-0.517653,-0.401525,-0.170880,0.392855,0.698762,,0.829342,-0.520754,-0.358855,0.045165,0.807579,0.899418,,0.791008,0.211922,1.000000,0.865588,0.829232,,0.739932,0.790353,0.733664,0.731847,,0.677831,0.653303,0.665855,,0.636925,0.608839,,0.619499,,0.586565,
7Y-2Y,,,,,,,,,,,-0.458673,-0.624296,-0.742914,-0.697189,-0.572096,-0.238718,0.008367,,0.738456,-0.756937,-0.829299,-0.758050,-0.586928,0.040344,0.466204,,0.948417,-0.821501,-0.728461,-0.394737,0.635129,0.863871,,0.965748,-0.190119,0.865588,1.000000,0.986277,,0.964536,0.918299,0.964533,0.963336,,0.939000,0.944612,0.934782,,0.922702,0.805002,,0.898308,,0.876054,
10Y-2Y,,,,,,,,,,,-0.465606,-0.628890,-0.761628,-0.715782,-0.602370,-0.277381,-0.004445,,0.732014,-0.757085,-0.852859,-0.780912,-0.629520,-0.022686,0.452155,,0.945567,-0.857104,-0.761047,-0.460194,0.562915,0.851269,,0.963483,-0.201639,0.829232,0.986277,1.000000,,0.974631,0.891956,0.955096,0.978604,,0.949960,0.947692,0.969137,,0.941946,0.891903,,0.924817,,0.881221,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.532335,-0.710005,-0.829041,-0.801938,-0.700059,-0.393420,-0.138178,,0.689424,-0.844564,-0.913608,-0.869572,-0.737452,-0.164425,0.299951,,0.937081,-0.898886,-0.846737,-0.567536,0.468313,0.764964,,0.979641,-0.368419,0.739932,0.964536,0.974631,,1.000000,0.914067,0.980078,0.989887,,0.993880,0.973347,0.974660,,0.989869,0.860293,,0.982422,,0.964665,
5Y-3Y,,,,,,,,,,,-0.573676,-0.723536,-0.783245,-0.770372,-0.636488,-0.365777,-0.164308,,0.597217,-0.813133,-0.822277,-0.804242,-0.610834,-0.071546,0.298138,,0.867563,-0.778591,-0.768135,-0.393769,0.550446,0.744940,,0.915181,-0.431244,0.790353,0.918299,0.891956,,0.914067,1.000000,0.954736,0.925681,,0.919700,0.870396,0.842058,,0.880743,0.689855,,0.872080,,0.880499,
7Y-3Y,,,,,,,,,,,-0.581241,-0.747958,-0.842508,-0.825392,-0.716417,-0.412958,-0.181831,,0.636851,-0.858554,-0.905194,-0.878361,-0.730428,-0.149385,0.277031,,0.910008,-0.878108,-0.852743,-0.547325,0.496455,0.752445,,0.961439,-0.442523,0.733664,0.964533,0.955096,,0.980078,0.954736,1.000000,0.987165,,0.983757,0.977451,0.951348,,0.968360,0.790102,,0.949262,,0.945586,
10Y-3Y,,,,,,,,,,,-0.562714,-0.727646,-0.841142,-0.817479,-0.715427,-0.411982,-0.152200,,0.655916,-0.839418,-0.913885,-0.876407,-0.741208,-0.166747,0.307064,,0.919433,-0.902261,-0.858909,-0.576777,0.461645,0.768378,,0.964023,-0.398851,0.731847,0.963336,0.978604,,0.989887,0.925681,0.987165,1.000000,,0.987888,0.976832,0.983530,,0.979985,0.877857,,0.966436,,0.938629,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.577492,-0.753117,-0.860117,-0.845260,-0.750800,-0.459928,-0.215019,,0.638378,-0.876296,-0.933296,-0.908360,-0.786532,-0.238526,0.219221,,0.909640,-0.910486,-0.887287,-0.621757,0.407964,0.710608,,0.965810,-0.468857,0.677831,0.939000,0.949960,,0.993880,0.919700,0.983757,0.987888,,1.000000,0.975438,0.969118,,0.995963,0.841586,,0.990295,,0.980783,
7Y-5Y,,,,,,,,,,,-0.554827,-0.724394,-0.838508,-0.819317,-0.733983,-0.423870,-0.184328,,0.630162,-0.843851,-0.914560,-0.882947,-0.775387,-0.196475,0.246898,,0.890379,-0.900738,-0.866176,-0.626405,0.430980,0.716628,,0.941705,-0.426332,0.653303,0.944612,0.947692,,0.973347,0.870396,0.977451,0.976832,,0.975438,1.000000,0.976911,,0.977608,0.818063,,0.952146,,0.940085,
10Y-5Y,,,,,,,,,,,-0.528227,-0.691788,-0.825083,-0.797494,-0.715956,-0.412643,-0.138503,,0.649868,-0.808346,-0.910151,-0.865332,-0.764971,-0.203565,0.295368,,0.896425,-0.914449,-0.857634,-0.634233,0.395223,0.739638,,0.937250,-0.362643,0.665855,0.934782,0.969137,,0.974660,0.842058,0.951348,0.983530,,0.969118,0.976911,1.000000,,0.976464,0.922050,,0.961284,,0.917615,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.565431,-0.743014,-0.858429,-0.843451,-0.760120,-0.471153,-0.221798,,0.633491,-0.871112,-0.937776,-0.911820,-0.809087,-0.271360,0.196269,,0.898888,-0.920250,-0.894657,-0.659957,0.366252,0.686844,,0.955755,-0.466957,0.636925,0.922702,0.941946,,0.989869,0.880743,0.968360,0.979985,,0.995963,0.977608,0.976464,,1.000000,0.857428,,0.995143,,0.981745,
10Y-7Y,,,,,,,,,,,-0.416764,-0.549852,-0.701932,-0.662432,-0.597538,-0.342876,-0.038891,,0.607727,-0.647195,-0.793144,-0.729767,-0.654473,-0.192027,0.347802,,0.800004,-0.829756,-0.739431,-0.572447,0.283102,0.692732,,0.816914,-0.203819,0.608839,0.805002,0.891903,,0.860293,0.689855,0.790102,0.877857,,0.841586,0.818063,0.922050,,0.857428,1.000000,,0.862697,,0.766991,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.561723,-0.740332,-0.854587,-0.841809,-0.760693,-0.486047,-0.235925,,0.625336,-0.870509,-0.934259,-0.911347,-0.812447,-0.302230,0.169577,,0.889087,-0.915269,-0.894263,-0.665534,0.330358,0.662381,,0.947675,-0.478801,0.619499,0.898308,0.924817,,0.982422,0.872080,0.949262,0.966436,,0.990295,0.952146,0.961284,,0.995143,0.862697,,1.000000,,0.986181,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.576182,-0.759201,-0.854347,-0.851074,-0.769414,-0.504370,-0.286600,,0.594336,-0.892480,-0.925554,-0.917246,-0.816427,-0.320561,0.101220,,0.865993,-0.889465,-0.892404,-0.656896,0.326415,0.613491,,0.934789,-0.540730,0.586565,0.876054,0.881221,,0.964665,0.880499,0.945586,0.938629,,0.980783,0.940085,0.917615,,0.981745,0.766991,,0.986181,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
