,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790628,0.631187,0.456955,0.400886,0.365262,0.353399,0.347880,0.344780,0.347512,0.204359,0.158134,0.153229,0.145412,0.156052,0.156369,0.145048,0.063280,0.112952,0.123749,0.123831,0.126607,0.136157,0.135128,0.117749,0.027413,0.070906,0.127013,0.131253,0.116087,0.112839,0.090550,0.013285,0.040858,0.133744,0.057585,0.040406,0.008607,-0.022792,-0.048155,0.031093,0.003549,-0.038675,-0.040316,-0.096804,-0.056340,-0.096722,-0.067466,-0.130606,-0.111962,-0.068295,-0.134927,-0.066417,-0.132821,-0.061291
6M-1M,0.790628,1.000000,0.846825,0.655878,0.596091,0.549705,0.529197,0.503810,0.477967,0.472050,0.620795,0.486379,0.411937,0.391098,0.369535,0.354964,0.322666,0.282020,0.257056,0.191441,0.215545,0.214784,0.222325,0.213856,0.177062,0.129332,0.094005,0.209405,0.199884,0.190106,0.175653,0.127170,0.055670,0.033774,0.142490,0.095236,0.065524,0.007033,-0.051773,-0.085987,0.040192,0.004087,-0.063161,-0.104897,-0.146553,-0.068109,-0.143302,-0.166276,-0.196917,-0.172761,-0.189162,-0.212302,-0.168472,-0.208558,-0.142600
1Y-1M,0.631187,0.846825,1.000000,0.880247,0.825305,0.756667,0.715638,0.666391,0.608729,0.578150,0.530310,0.727155,0.631279,0.617899,0.569627,0.529142,0.474982,0.467542,0.378784,0.549909,0.488499,0.479412,0.449517,0.410223,0.350365,0.327176,0.235714,0.330985,0.322658,0.309709,0.269335,0.197215,0.146747,0.070441,0.216166,0.183022,0.124315,0.037116,-0.057939,-0.093933,0.111974,0.050461,-0.047184,-0.174083,-0.170505,-0.071019,-0.179186,-0.293466,-0.266168,-0.246617,-0.340949,-0.311477,-0.302338,-0.308480,-0.290026
2Y-1M,0.456955,0.655878,0.880247,1.000000,1.000000,1.000000,0.931937,0.852699,0.754992,0.702845,0.423635,0.701646,0.827780,0.833970,0.774232,0.703983,0.627571,0.679958,0.507931,0.578333,0.736879,0.732238,0.681570,0.606351,0.523977,0.556375,0.388683,0.664382,0.621701,0.568852,0.471543,0.367846,0.376905,0.215787,0.286740,0.326343,0.228973,0.116580,-0.023739,-0.036222,0.249698,0.154798,0.033487,-0.203032,-0.123384,-0.038427,-0.168759,-0.400053,-0.289265,-0.283932,-0.480583,-0.368445,-0.426123,-0.365880,-0.440417
3Y-1M,0.400886,0.596091,0.825305,1.000000,1.000000,1.000000,1.000000,0.943274,0.837947,0.779228,0.379544,0.680038,0.815402,0.877004,0.834158,0.772556,0.697500,0.778537,0.579495,0.578310,0.741989,0.793840,0.754169,0.683612,0.600784,0.662220,0.466034,0.669491,0.695820,0.660430,0.564714,0.456725,0.491445,0.299834,0.392280,0.454583,0.347268,0.224337,0.096877,0.058736,0.312720,0.229941,0.105676,-0.126322,-0.054063,0.029037,-0.108731,-0.356450,-0.233470,-0.244334,-0.465478,-0.324864,-0.432013,-0.326523,-0.468903
5Y-1M,0.365262,0.549705,0.756667,1.000000,1.000000,1.000000,1.000000,1.000000,0.940799,0.880521,0.348203,0.635504,0.777714,0.849034,0.882692,0.850107,0.791746,0.887340,0.685277,0.554519,0.721657,0.783577,0.819648,0.775843,0.707611,0.784423,0.580014,0.661339,0.700190,0.758058,0.686269,0.588211,0.631607,0.430246,0.415403,0.598680,0.498814,0.375244,0.261032,0.197053,0.469998,0.388479,0.258425,0.039183,0.084141,0.145062,0.007456,-0.241768,-0.131707,-0.149013,-0.372199,-0.239744,-0.367952,-0.258112,-0.455297
7Y-1M,0.353399,0.529197,0.715638,0.931937,1.000000,1.000000,1.000000,1.000000,0.996987,0.943099,0.336792,0.601058,0.735295,0.808128,0.872577,0.878948,0.839929,0.943205,0.754476,0.529580,0.685419,0.751312,0.818678,0.814451,0.764791,0.849081,0.655737,0.631754,0.677954,0.771570,0.744744,0.662596,0.709229,0.518308,0.432322,0.642032,0.583795,0.468163,0.369178,0.293628,0.521462,0.478582,0.353844,0.155110,0.180528,0.267100,0.117426,-0.122369,-0.032327,-0.072837,-0.283816,-0.162288,-0.290599,-0.189083,-0.414613
10Y-1M,0.347880,0.503810,0.666391,0.852699,0.943274,1.000000,1.000000,1.000000,1.000000,0.993663,0.320873,0.555352,0.682445,0.752850,0.840766,0.870488,0.871222,0.978754,0.813172,0.495045,0.641253,0.707885,0.798859,0.819280,0.808829,0.899311,0.725274,0.595840,0.645293,0.765621,0.767221,0.728769,0.776739,0.605406,0.444842,0.665257,0.633574,0.558772,0.473409,0.391436,0.560578,0.539664,0.449595,0.272769,0.277016,0.342550,0.232635,0.002999,0.069945,0.063070,-0.152043,-0.054871,-0.203920,-0.112988,-0.349951
20Y-1M,0.344780,0.477967,0.608729,0.754992,0.837947,0.940799,0.996987,1.000000,1.000000,1.000000,0.301064,0.492727,0.605473,0.677144,0.780097,0.831817,0.858316,0.995482,0.859338,0.440115,0.570115,0.640946,0.747438,0.792341,0.808766,0.930779,0.784442,0.536183,0.595046,0.727726,0.760959,0.753387,0.830786,0.687706,0.448483,0.663916,0.666700,0.619852,0.576234,0.496619,0.580906,0.592082,0.522689,0.402933,0.384310,0.423818,0.328636,0.161480,0.190682,0.157477,0.022002,0.071036,-0.009902,0.016404,-0.270495
30Y-1M,0.347512,0.472050,0.578150,0.702845,0.779228,0.880521,0.943099,0.993663,1.000000,1.000000,0.290234,0.458385,0.563337,0.633953,0.739865,0.802003,0.839925,0.971823,0.873208,0.408512,0.529523,0.600887,0.710559,0.766562,0.794655,0.914183,0.803631,0.500871,0.565118,0.697881,0.745711,0.753213,0.829061,0.723358,0.440972,0.649704,0.669185,0.639812,0.606535,0.549690,0.571906,0.598815,0.547681,0.450477,0.439177,0.452464,0.375575,0.224885,0.259719,0.212829,0.090549,0.148224,0.051283,0.095241,-0.135951
