,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.974761,0.966992,0.935031,0.923471,0.914706,0.914143,0.914434,0.909454,0.904171,0.601136,0.601441,0.543769,0.504770,0.501021,0.513580,0.533081,0.530973,0.533179,0.293359,0.306085,0.261088,0.282048,0.314788,0.356429,0.358709,0.375216,0.308318,0.239155,0.270062,0.312453,0.360661,0.357570,0.375932,-0.048285,0.120894,0.211421,0.282801,0.274752,0.310755,0.245105,0.349612,0.400198,0.358234,0.387526,0.359599,0.397976,0.354350,0.396961,0.318552,0.292407,0.356984,0.180129,0.306033,0.388110
6M-1M,0.974761,1.000000,0.995184,0.967068,0.957688,0.951060,0.952731,0.953642,0.947747,0.944060,0.764375,0.751177,0.661732,0.621460,0.615670,0.631127,0.649834,0.642390,0.643918,0.331315,0.342896,0.301984,0.328085,0.368586,0.412667,0.410149,0.430043,0.343985,0.280106,0.317876,0.370331,0.420460,0.410126,0.432265,-0.013175,0.174659,0.282893,0.347878,0.324018,0.365778,0.293099,0.423262,0.464129,0.402976,0.439696,0.442233,0.453957,0.388708,0.443512,0.343569,0.303653,0.387508,0.174669,0.333652,0.453892
1Y-1M,0.966992,0.995184,1.000000,0.986849,0.979790,0.974959,0.975743,0.974998,0.969165,0.965702,0.769573,0.785157,0.721520,0.683410,0.678174,0.690873,0.705185,0.696310,0.696547,0.422204,0.431439,0.389014,0.413565,0.451259,0.489219,0.482449,0.499666,0.429992,0.362837,0.398978,0.447300,0.488243,0.472316,0.491617,0.022425,0.222225,0.319824,0.368002,0.341998,0.384872,0.330665,0.446201,0.468823,0.409157,0.448979,0.425216,0.428815,0.375835,0.438461,0.319926,0.294447,0.386453,0.182209,0.347591,0.472510
2Y-1M,0.935031,0.967068,0.986849,1.000000,0.997562,0.995339,0.994482,0.991445,0.986066,0.983133,0.761235,0.821603,0.806004,0.773672,0.768413,0.775962,0.783623,0.773021,0.771261,0.555634,0.570691,0.528579,0.548390,0.580195,0.608553,0.595413,0.607964,0.570277,0.500886,0.530632,0.570402,0.596773,0.572152,0.586205,0.090003,0.298296,0.374780,0.397187,0.368823,0.412721,0.379266,0.467690,0.465915,0.411936,0.456621,0.383928,0.382631,0.351988,0.426184,0.282685,0.280888,0.383865,0.195659,0.368213,0.496806
3Y-1M,0.923471,0.957688,0.979790,0.997562,1.000000,0.998299,0.997669,0.995472,0.991291,0.988926,0.761045,0.827568,0.819532,0.797343,0.791605,0.799136,0.807977,0.798958,0.797271,0.574438,0.591956,0.563578,0.581634,0.613832,0.643947,0.631919,0.644031,0.592529,0.541902,0.568397,0.608401,0.636171,0.611981,0.625023,0.159289,0.350883,0.423456,0.441530,0.410555,0.452503,0.388524,0.478557,0.481838,0.432223,0.477801,0.392004,0.398890,0.374687,0.449781,0.299784,0.304975,0.408812,0.219369,0.392976,0.515272
5Y-1M,0.914706,0.951060,0.974959,0.995339,0.998299,1.000000,0.999541,0.997880,0.995264,0.993577,0.762636,0.833723,0.828902,0.807303,0.808026,0.815557,0.825093,0.818645,0.817504,0.589224,0.605133,0.576965,0.603929,0.636438,0.667631,0.658514,0.671043,0.604664,0.554275,0.592906,0.633148,0.661770,0.640657,0.653893,0.166458,0.388956,0.458708,0.473077,0.444178,0.485634,0.441589,0.523673,0.518831,0.470238,0.514477,0.397888,0.409548,0.396881,0.473629,0.310628,0.329248,0.434665,0.249459,0.423131,0.536038
7Y-1M,0.914143,0.952731,0.975743,0.994482,0.997669,0.999541,1.000000,0.998760,0.996477,0.995002,0.770244,0.837550,0.827815,0.806772,0.807865,0.817329,0.827710,0.821863,0.821034,0.581319,0.596582,0.570082,0.598217,0.633588,0.666162,0.658141,0.671343,0.595897,0.548046,0.588175,0.632249,0.662608,0.642650,0.656518,0.169582,0.392596,0.469971,0.484896,0.455362,0.496569,0.444032,0.537364,0.532423,0.482552,0.526297,0.425498,0.428119,0.412469,0.488048,0.318807,0.337890,0.443555,0.255981,0.430592,0.542483
10Y-1M,0.914434,0.953642,0.974998,0.991445,0.995472,0.997880,0.998760,1.000000,0.998688,0.997609,0.772664,0.834509,0.820141,0.801372,0.803884,0.814292,0.829900,0.825984,0.825833,0.565728,0.582433,0.560192,0.590790,0.627476,0.667660,0.662367,0.676520,0.582717,0.540942,0.584023,0.629820,0.669964,0.652788,0.667309,0.181200,0.405173,0.484572,0.513577,0.483328,0.523174,0.451588,0.548561,0.562949,0.511653,0.553541,0.437572,0.468048,0.448291,0.520402,0.365589,0.376144,0.477480,0.274590,0.448880,0.554564
20Y-1M,0.909454,0.947747,0.969165,0.986066,0.991291,0.995264,0.996477,0.998688,1.000000,0.999545,0.765944,0.828320,0.815720,0.799797,0.805539,0.816536,0.834021,0.835243,0.835927,0.564091,0.581598,0.563263,0.597996,0.635500,0.678271,0.679672,0.694518,0.582317,0.545975,0.594358,0.641136,0.684300,0.674949,0.689825,0.197632,0.430662,0.509655,0.539714,0.518312,0.556932,0.474569,0.570848,0.587205,0.547210,0.587472,0.446588,0.485188,0.484230,0.554460,0.383303,0.415632,0.514227,0.323470,0.490241,0.572270
30Y-1M,0.904171,0.944060,0.965702,0.983133,0.988926,0.993577,0.995002,0.997609,0.999545,1.000000,0.768006,0.830305,0.817600,0.802787,0.809630,0.820922,0.839049,0.841302,0.843473,0.564858,0.582671,0.566011,0.602350,0.640374,0.684127,0.686847,0.703708,0.583536,0.549505,0.599942,0.647363,0.691632,0.683689,0.700864,0.205358,0.441980,0.521286,0.551406,0.530842,0.572347,0.484311,0.581092,0.597827,0.559125,0.602883,0.452285,0.492970,0.495111,0.570248,0.390356,0.426525,0.530837,0.334851,0.509559,0.596754
6M-3M,0.601136,0.764375,0.769573,0.761235,0.761045,0.762636,0.770244,0.772664,0.765944,0.768006,1.000000,0.951878,0.798265,0.766740,0.756842,0.775900,0.786542,0.765983,0.765082,0.338718,0.343419,0.326928,0.359823,0.410248,0.447774,0.432175,0.455714,0.340868,0.311957,0.357899,0.423236,0.463443,0.435383,0.461600,0.092290,0.276055,0.402032,0.428500,0.366338,0.411843,0.341285,0.505386,0.505575,0.407871,0.454715,0.544451,0.475579,0.368013,0.441125,0.309825,0.242452,0.356112,0.105014,0.310482,0.503843
1Y-3M,0.601441,0.751177,0.785157,0.821603,0.827568,0.833723,0.837550,0.834509,0.828320,0.830305,0.951878,1.000000,0.940643,0.915938,0.908633,0.917925,0.915403,0.892700,0.888081,0.610779,0.608803,0.585152,0.611182,0.649796,0.667611,0.640841,0.654703,0.598839,0.556382,0.594580,0.643059,0.654263,0.611839,0.627725,0.187665,0.402938,0.488924,0.466494,0.404526,0.451450,0.441049,0.549298,0.497280,0.412196,0.465860,0.459227,0.377239,0.317159,0.409952,0.228867,0.212525,0.344046,0.133502,0.346034,0.538220
2Y-3M,0.543769,0.661732,0.721520,0.806004,0.819532,0.828902,0.827815,0.820141,0.815720,0.817600,0.798265,0.940643,1.000000,0.988577,0.982386,0.979289,0.964867,0.943292,0.935444,0.825420,0.839815,0.815257,0.827157,0.847784,0.845391,0.810480,0.812630,0.835107,0.786323,0.805136,0.828501,0.810442,0.757325,0.759935,0.293637,0.504231,0.534137,0.468012,0.414315,0.458114,0.488523,0.523355,0.434703,0.376994,0.433861,0.308420,0.241284,0.241585,0.346068,0.137310,0.176702,0.312639,0.162407,0.360650,0.528002
3Y-3M,0.504770,0.621460,0.683410,0.773672,0.797343,0.807303,0.806772,0.801372,0.799797,0.802787,0.766740,0.915938,0.988577,1.000000,0.992986,0.990176,0.979390,0.962416,0.955148,0.831021,0.850417,0.857350,0.865004,0.885950,0.888205,0.857555,0.858841,0.848194,0.843079,0.854076,0.877401,0.864051,0.814485,0.814947,0.434354,0.599316,0.620202,0.548586,0.491554,0.529302,0.488621,0.526801,0.454608,0.408985,0.465459,0.316346,0.271469,0.285639,0.387572,0.173419,0.226226,0.358278,0.210231,0.402794,0.548849
5Y-3M,0.501021,0.615670,0.678174,0.768413,0.791605,0.808026,0.807865,0.803884,0.805539,0.809630,0.756842,0.908633,0.982386,0.992986,1.000000,0.997818,0.989810,0.979075,0.973415,0.834168,0.849686,0.854961,0.882150,0.904039,0.910133,0.887283,0.890050,0.845426,0.838345,0.876018,0.900397,0.891411,0.850703,0.852281,0.426866,0.656717,0.674118,0.600827,0.550675,0.586966,0.588352,0.611779,0.527663,0.484777,0.536814,0.327848,0.296869,0.333344,0.435583,0.200819,0.278810,0.410418,0.271624,0.459999,0.582135
