,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.686402,0.100015,0.001739,-0.110887,-0.248021,-0.098467,-0.242970,-0.206743,-0.358780,-0.483938,-0.508762,-0.531719,-0.548753,-0.517151,-0.531068,-0.547577,-0.541694,-0.563194,-0.585268,-0.592557,-0.568296,-0.564553,-0.593752,-0.444934,-0.565811,-0.609628,-0.542303,-0.553989,-0.607591,-0.554470,-0.591480,-0.432606,-0.522447,-0.568060,-0.559914,0.073919,-0.459139,-0.455771,0.622023,-0.068105,0.393945,-0.531722,-0.610561,0.390827
1Y-3M,,,,,,,,,,,0.686402,1.000000,0.747515,0.669690,0.585616,0.473501,0.602970,0.464462,0.500942,0.432538,0.264894,0.226300,0.198938,0.178852,0.221756,0.186862,0.173929,0.111203,0.075305,0.067023,0.081398,0.102757,0.097302,0.060117,-0.058041,-0.012510,0.054677,0.076923,0.083083,0.005710,0.029115,0.083633,0.150778,0.111413,0.030318,0.104925,0.210407,0.133877,0.024656,-0.030219,0.134312,-0.158074,0.082960,-0.094860,-0.242171
2Y-3M,,,,,,,,,,,0.100015,0.747515,1.000000,0.982139,0.956897,0.922947,0.965284,0.911741,0.931435,0.835470,0.822314,0.794499,0.771716,0.762978,0.786963,0.764522,0.759511,0.743251,0.702860,0.689109,0.704708,0.718395,0.707190,0.687316,0.351499,0.500419,0.646776,0.592294,0.649001,0.588273,0.526449,0.665162,0.571714,0.657027,0.581829,0.680404,0.199172,0.646352,0.495448,-0.644607,0.307402,-0.559708,0.654302,0.496982,-0.723318
3Y-3M,,,,,,,,,,,0.001739,0.669690,0.982139,1.000000,0.986694,0.955660,0.982097,0.942671,0.957640,0.857421,0.862809,0.860021,0.840077,0.824102,0.843924,0.822873,0.818360,0.794912,0.790963,0.776668,0.777089,0.789872,0.775001,0.757824,0.521372,0.631257,0.732702,0.686759,0.724857,0.672966,0.597170,0.715070,0.578899,0.699694,0.617714,0.715140,0.109438,0.673585,0.499591,-0.715980,0.308447,-0.617614,0.712362,0.555656,-0.773613
5Y-3M,,,,,,,,,,,-0.110887,0.585616,0.956897,0.986694,1.000000,0.982501,0.990479,0.968771,0.977818,0.889143,0.905019,0.906034,0.900659,0.884963,0.899839,0.881580,0.877374,0.841824,0.842365,0.848015,0.845665,0.854892,0.840036,0.824616,0.569642,0.730297,0.815718,0.772824,0.799439,0.755202,0.719640,0.799461,0.664043,0.773112,0.699396,0.772368,0.075693,0.720129,0.535613,-0.789639,0.314434,-0.672524,0.774422,0.620555,-0.825291
7Y-3M,,,,,,,,,,,-0.248021,0.473501,0.922947,0.955660,0.982501,1.000000,0.984271,0.991338,0.991882,0.915258,0.953587,0.949290,0.945704,0.945966,0.953805,0.945016,0.940247,0.903950,0.893067,0.899778,0.916412,0.919922,0.913011,0.898872,0.569201,0.757986,0.890516,0.834656,0.876533,0.836752,0.765842,0.889216,0.751135,0.862340,0.799793,0.877159,0.154948,0.818113,0.651929,-0.870212,0.357808,-0.703241,0.858365,0.717848,-0.886131
10Y-3M,,,,,,,,,,,-0.098467,0.602970,0.965284,0.982097,0.990479,0.984271,1.000000,0.980096,0.987918,0.896019,0.905293,0.895739,0.887115,0.882334,0.902657,0.887513,0.881408,0.836895,0.821895,0.824949,0.839783,0.855500,0.845394,0.827283,0.508733,0.682184,0.809312,0.782188,0.811695,0.765220,0.692298,0.810805,0.722137,0.803418,0.736161,0.802953,0.212244,0.770774,0.608771,-0.769486,0.383113,-0.627115,0.788106,0.630032,-0.841294
20Y-3M,,,,,,,,,,,-0.242970,0.464462,0.911741,0.942671,0.968771,0.991338,0.980096,1.000000,0.996377,0.897393,0.940842,0.935531,0.931796,0.936801,0.948030,0.950971,0.942218,0.896289,0.883074,0.888787,0.910718,0.920584,0.926584,0.908735,0.555396,0.743414,0.886599,0.848508,0.904226,0.863342,0.753575,0.888833,0.780760,0.898008,0.838012,0.883018,0.222170,0.869683,0.716823,-0.850542,0.477348,-0.623986,0.894619,0.758408,-0.913798
30Y-3M,,,,,,,,,,,-0.206743,0.500942,0.931435,0.957640,0.977818,0.991882,0.987918,0.996377,1.000000,0.899303,0.937445,0.929933,0.923666,0.925144,0.939091,0.936256,0.931885,0.889012,0.873117,0.876072,0.894757,0.906659,0.907020,0.894030,0.540558,0.724061,0.864400,0.825660,0.877040,0.842216,0.734283,0.866869,0.759651,0.870516,0.818007,0.861548,0.214606,0.841534,0.700610,-0.830694,0.447946,-0.607127,0.865779,0.742769,-0.875943
1Y-6M,,,,,,,,,,,-0.358780,0.432538,0.835470,0.857421,0.889143,0.915258,0.896019,0.897393,0.899303,1.000000,0.939993,0.921232,0.914574,0.909912,0.925801,0.898267,0.902135,0.814330,0.794909,0.811646,0.839134,0.836471,0.824828,0.813301,0.477134,0.685440,0.826002,0.771085,0.793481,0.760625,0.724806,0.840667,0.729877,0.790737,0.743200,0.828861,0.178422,0.741081,0.596714,-0.809975,0.256833,-0.691310,0.765715,0.635221,-0.795387
2Y-6M,,,,,,,,,,,-0.483938,0.264894,0.822314,0.862809,0.905019,0.953587,0.905293,0.940842,0.937445,0.939993,1.000000,0.989733,0.982825,0.984881,0.987904,0.976125,0.981160,0.963494,0.940266,0.940795,0.958684,0.956847,0.944852,0.944071,0.563607,0.763713,0.917495,0.831074,0.887632,0.864876,0.780121,0.923287,0.750237,0.876651,0.836600,0.918640,0.132900,0.831057,0.696409,-0.922675,0.309313,-0.717568,0.879559,0.786283,-0.859682
3Y-6M,,,,,,,,,,,-0.508762,0.226300,0.794499,0.860021,0.906034,0.949290,0.895739,0.935531,0.929933,0.921232,0.989733,1.000000,0.994543,0.989483,0.990422,0.979401,0.983939,0.960751,0.968321,0.967278,0.971360,0.969985,0.955273,0.955385,0.675885,0.832164,0.941858,0.867952,0.906713,0.889391,0.797032,0.917418,0.719120,0.868956,0.821653,0.901372,0.056498,0.814174,0.662663,-0.933786,0.300296,-0.732723,0.884594,0.789913,-0.865433
5Y-6M,,,,,,,,,,,-0.531719,0.198938,0.771716,0.840077,0.900659,0.945704,0.887115,0.931796,0.923666,0.914574,0.982825,0.994543,1.000000,0.994072,0.992932,0.983457,0.987091,0.954224,0.964085,0.978551,0.979736,0.976991,0.962695,0.962321,0.679971,0.869727,0.961679,0.895690,0.923480,0.909218,0.855687,0.939891,0.755027,0.887254,0.844378,0.903001,0.032184,0.814423,0.655710,-0.944875,0.297730,-0.745351,0.892425,0.795774,-0.874172
7Y-6M,,,,,,,,,,,-0.548753,0.178852,0.762978,0.824102,0.884963,0.945966,0.882334,0.936801,0.925144,0.909912,0.984881,0.989483,0.994072,1.000000,0.996187,0.993260,0.994671,0.961380,0.959185,0.972364,0.989159,0.984067,0.976850,0.974423,0.640120,0.843493,0.972526,0.901787,0.941836,0.925449,0.846476,0.965330,0.792994,0.919030,0.880323,0.944359,0.108970,0.859673,0.715138,-0.959154,0.331566,-0.738723,0.918704,0.823835,-0.895504
10Y-6M,,,,,,,,,,,-0.517151,0.221756,0.786963,0.843924,0.899839,0.953805,0.902657,0.948030,0.939091,0.925801,0.987904,0.990422,0.992932,0.996187,1.000000,0.992994,0.994882,0.954053,0.950451,0.962623,0.978534,0.981560,0.971249,0.968300,0.629965,0.831421,0.959709,0.907265,0.937697,0.920906,0.835214,0.953145,0.808177,0.916937,0.878817,0.932740,0.150579,0.861482,0.720691,-0.930816,0.358958,-0.709732,0.907779,0.805918,-0.892593
20Y-6M,,,,,,,,,,,-0.531068,0.186862,0.764522,0.822873,0.881580,0.945016,0.887513,0.950971,0.936256,0.898267,0.976125,0.979401,0.983457,0.993260,0.992994,1.000000,0.997617,0.955622,0.950934,0.962963,0.984443,0.985326,0.989374,0.983092,0.627001,0.829775,0.968818,0.914080,0.966476,0.947854,0.835035,0.964983,0.819927,0.950987,0.913123,0.949840,0.170498,0.906061,0.771463,-0.941274,0.438680,-0.670657,0.950984,0.857140,-0.922816
30Y-6M,,,,,,,,,,,-0.547577,0.173929,0.759511,0.818360,0.877374,0.940247,0.881408,0.942218,0.931885,0.902135,0.981160,0.983939,0.987091,0.994671,0.994882,0.997617,1.000000,0.961152,0.955530,0.966242,0.984924,0.986108,0.985028,0.984746,0.627268,0.829022,0.965290,0.907198,0.955472,0.945564,0.833560,0.960674,0.810073,0.938198,0.910202,0.944420,0.156131,0.889939,0.768168,-0.941060,0.408349,-0.665295,0.937585,0.861614,-0.894039
2Y-1Y,,,,,,,,,,,-0.541694,0.111203,0.743251,0.794912,0.841824,0.903950,0.836895,0.896289,0.889012,0.814330,0.963494,0.960751,0.954224,0.961380,0.954053,0.955622,0.961152,1.000000,0.975726,0.963493,0.972355,0.971319,0.960050,0.967767,0.584347,0.761292,0.912593,0.808675,0.887312,0.874383,0.758313,0.910937,0.703499,0.870786,0.839957,0.912296,0.086070,0.832190,0.716423,-0.933981,0.324638,-0.678189,0.895367,0.839092,-0.838271
3Y-1Y,,,,,,,,,,,-0.563194,0.075305,0.702860,0.790963,0.842365,0.893067,0.821895,0.883074,0.873117,0.794909,0.940266,0.968321,0.964085,0.959185,0.950451,0.950934,0.955530,0.975726,1.000000,0.987630,0.976352,0.975917,0.960444,0.968018,0.747878,0.857910,0.938767,0.858751,0.904829,0.898902,0.777846,0.891236,0.653075,0.847702,0.804439,0.873787,-0.026411,0.794136,0.650498,-0.936466,0.303499,-0.699047,0.888154,0.824248,-0.839223
5Y-1Y,,,,,,,,,,,-0.585268,0.067023,0.689109,0.776668,0.848015,0.899778,0.824949,0.888787,0.876072,0.811646,0.940795,0.967278,0.978551,0.972364,0.962623,0.962963,0.966242,0.963493,0.987630,1.000000,0.987709,0.985101,0.970382,0.975714,0.739119,0.907100,0.968317,0.900974,0.929708,0.925843,0.866768,0.929375,0.718788,0.878779,0.841063,0.882104,-0.044397,0.798874,0.643165,-0.952208,0.299221,-0.724457,0.898994,0.825861,-0.857515
7Y-1Y,,,,,,,,,,,-0.592557,0.081398,0.704708,0.777089,0.845665,0.916412,0.839783,0.910718,0.894757,0.839134,0.958684,0.971360,0.979736,0.989159,0.978534,0.984443,0.984924,0.972355,0.976352,0.987709,1.000000,0.994266,0.988924,0.989822,0.670466,0.863401,0.982839,0.909521,0.954108,0.944252,0.853376,0.968210,0.781450,0.925174,0.891247,0.944891,0.079726,0.864920,0.726501,-0.970977,0.343854,-0.723939,0.933606,0.855402,-0.892679
10Y-1Y,,,,,,,,,,,-0.568296,0.102757,0.718395,0.789872,0.854892,0.919922,0.855500,0.920584,0.906659,0.836471,0.956847,0.969985,0.976991,0.984067,0.981560,0.985326,0.986108,0.971319,0.975917,0.985101,0.994266,1.000000,0.990940,0.992493,0.671995,0.858714,0.973617,0.925357,0.958151,0.950423,0.844307,0.956684,0.802545,0.929442,0.898217,0.933073,0.128072,0.874158,0.743054,-0.939834,0.390514,-0.679330,0.928818,0.847137,-0.891799
20Y-1Y,,,,,,,,,,,-0.564553,0.097302,0.707190,0.775001,0.840036,0.913011,0.845394,0.926584,0.907020,0.824828,0.944852,0.955273,0.962695,0.976850,0.971249,0.989374,0.985028,0.960050,0.960444,0.970382,0.988924,0.990940,1.000000,0.995733,0.648818,0.840783,0.973165,0.920910,0.980912,0.967824,0.834525,0.963379,0.813410,0.961893,0.928906,0.947802,0.160326,0.920521,0.795116,-0.943030,0.479419,-0.634123,0.970168,0.892605,-0.924109
30Y-1Y,,,,,,,,,,,-0.593752,0.060117,0.687316,0.757824,0.824616,0.898872,0.827283,0.908735,0.894030,0.813301,0.944071,0.955385,0.962321,0.974423,0.968300,0.983092,0.984746,0.967767,0.968018,0.975714,0.989822,0.992493,0.995733,1.000000,0.653490,0.841562,0.968641,0.912447,0.968516,0.968404,0.831806,0.956501,0.798086,0.946327,0.927744,0.939342,0.138598,0.901272,0.795277,-0.942428,0.447108,-0.618397,0.955591,0.905766,-0.884901
3Y-2Y,,,,,,,,,,,-0.444934,-0.058041,0.351499,0.521372,0.569642,0.569201,0.508733,0.555396,0.540558,0.477134,0.563607,0.675885,0.679971,0.640120,0.629965,0.627001,0.627268,0.584347,0.747878,0.739119,0.670466,0.671995,0.648818,0.653490,1.000000,0.871361,0.712350,0.730846,0.663223,0.680452,0.583709,0.541238,0.287516,0.501630,0.434765,0.472460,-0.358771,0.420131,0.238791,-0.638989,0.140570,-0.534591,0.577015,0.510790,-0.568772
5Y-2Y,,,,,,,,,,,-0.565811,-0.012510,0.500419,0.631257,0.730297,0.757986,0.682184,0.743414,0.724061,0.685440,0.763713,0.832164,0.869727,0.843493,0.831421,0.829775,0.829022,0.761292,0.857910,0.907100,0.863401,0.858714,0.840783,0.841562,0.871361,1.000000,0.910391,0.910671,0.856630,0.867597,0.907005,0.818682,0.634796,0.759270,0.716395,0.702063,-0.242839,0.626431,0.431326,-0.837753,0.214290,-0.688317,0.769582,0.680938,-0.758891
7Y-2Y,,,,,,,,,,,-0.609628,0.054677,0.646776,0.732702,0.815718,0.890516,0.809312,0.886599,0.864400,0.826002,0.917495,0.941858,0.961679,0.972526,0.959709,0.968818,0.965290,0.912593,0.938767,0.968317,0.982839,0.973617,0.973165,0.968641,0.712350,0.910391,1.000000,0.953714,0.969665,0.962620,0.895191,0.975694,0.812553,0.932058,0.897007,0.933789,0.071604,0.857044,0.706129,-0.962335,0.345623,-0.731847,0.927402,0.834926,-0.900846
10Y-2Y,,,,,,,,,,,-0.542303,0.076923,0.592294,0.686759,0.772824,0.834656,0.782188,0.848508,0.825660,0.771085,0.831074,0.867952,0.895690,0.901787,0.907265,0.914080,0.907198,0.808675,0.858751,0.900974,0.909521,0.925357,0.920910,0.912447,0.730846,0.910671,0.953714,1.000000,0.955758,0.957252,0.879779,0.914463,0.863852,0.911082,0.882984,0.853883,0.179620,0.835847,0.696070,-0.836039,0.448534,-0.599379,0.870349,0.757994,-0.869793
20Y-2Y,,,,,,,,,,,-0.553989,0.083083,0.649001,0.724857,0.799439,0.876533,0.811695,0.904226,0.877040,0.793481,0.887632,0.906713,0.923480,0.941836,0.937697,0.966476,0.955472,0.887312,0.904829,0.929708,0.954108,0.958151,0.980912,0.968516,0.663223,0.856630,0.969665,0.955758,1.000000,0.987414,0.848388,0.954688,0.851678,0.980139,0.947198,0.928072,0.204415,0.938776,0.812548,-0.905139,0.564514,-0.573795,0.976695,0.887973,-0.940464
30Y-2Y,,,,,,,,,,,-0.607591,0.005710,0.588273,0.672966,0.755202,0.836752,0.765220,0.863342,0.842216,0.760625,0.864876,0.889391,0.909218,0.925449,0.920906,0.947854,0.945564,0.874383,0.898902,0.925843,0.944252,0.950423,0.967824,0.968404,0.680452,0.867597,0.962620,0.957252,0.987414,1.000000,0.851750,0.940868,0.841060,0.961026,0.955749,0.906463,0.181810,0.912437,0.822850,-0.890935,0.539985,-0.519913,0.954535,0.914261,-0.874872
5Y-3Y,,,,,,,,,,,-0.554470,0.029115,0.526449,0.597170,0.719640,0.765842,0.692298,0.753575,0.734283,0.724806,0.780121,0.797032,0.855687,0.846476,0.835214,0.835035,0.833560,0.758313,0.777846,0.866768,0.853376,0.844307,0.834525,0.831806,0.583709,0.907005,0.895191,0.879779,0.848388,0.851750,1.000000,0.890287,0.803746,0.825964,0.812399,0.756328,-0.093939,0.676079,0.508845,-0.837948,0.233977,-0.680252,0.778325,0.688469,-0.767708
7Y-3Y,,,,,,,,,,,-0.591480,0.083633,0.665162,0.715070,0.799461,0.889216,0.810805,0.888833,0.866869,0.840667,0.923287,0.917418,0.939891,0.965330,0.953145,0.964983,0.960674,0.910937,0.891236,0.929375,0.968210,0.956684,0.963379,0.956501,0.541238,0.818682,0.975694,0.914463,0.954688,0.940868,0.890287,1.000000,0.883761,0.960086,0.938969,0.971268,0.197813,0.895658,0.771466,-0.953473,0.370206,-0.709919,0.930970,0.840851,-0.901726
10Y-3Y,,,,,,,,,,,-0.432606,0.150778,0.571714,0.578899,0.664043,0.751135,0.722137,0.780760,0.759651,0.729877,0.750237,0.719120,0.755027,0.792994,0.808177,0.819927,0.810073,0.703499,0.653075,0.718788,0.781450,0.802545,0.813410,0.798086,0.287516,0.634796,0.812553,0.863852,0.851678,0.841060,0.803746,0.883761,1.000000,0.908250,0.918170,0.849514,0.516839,0.862826,0.800520,-0.701569,0.525658,-0.446526,0.795453,0.686669,-0.800757
20Y-3Y,,,,,,,,,,,-0.522447,0.111413,0.657027,0.699694,0.773112,0.862340,0.803418,0.898008,0.870516,0.790737,0.876651,0.868956,0.887254,0.919030,0.916937,0.950987,0.938198,0.870786,0.847702,0.878779,0.925174,0.929442,0.961893,0.946327,0.501630,0.759270,0.932058,0.911082,0.980139,0.961026,0.825964,0.960086,0.908250,1.000000,0.979642,0.947546,0.331343,0.973784,0.875931,-0.876913,0.615261,-0.521583,0.976044,0.891041,-0.936350
30Y-3Y,,,,,,,,,,,-0.568060,0.030318,0.581829,0.617714,0.699396,0.799793,0.736161,0.838012,0.818007,0.743200,0.836600,0.821653,0.844378,0.880323,0.878817,0.913123,0.910202,0.839957,0.804439,0.841063,0.891247,0.898217,0.928906,0.927744,0.434765,0.716395,0.897007,0.882984,0.947198,0.955749,0.812399,0.938969,0.918170,0.979642,1.000000,0.924299,0.367461,0.952649,0.915353,-0.838363,0.607166,-0.424316,0.941401,0.918494,-0.846810
