,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.792953,0.630619,0.446242,0.382890,0.335600,0.315940,0.304780,0.304278,0.309811,0.205886,0.220173,0.175352,0.161611,0.156085,0.141027,0.122284,0.136832,0.140788,0.166680,0.102710,0.103380,0.120434,0.122397,0.104330,0.107068,0.100824,0.118497,0.114613,0.119976,0.119837,0.092426,0.078935,0.066582,0.069555,0.058284,0.052566,0.021738,-0.002088,-0.024416,0.018433,0.014906,-0.020782,-0.050768,-0.073054,-0.040865,-0.077380,-0.111464,-0.124775,-0.062512,-0.124437,-0.135944,-0.129263,-0.147148,-0.107131
6M-1M,0.792953,1.000000,0.832828,0.633230,0.578435,0.539222,0.522237,0.494146,0.452368,0.441810,0.606520,0.512192,0.426292,0.400671,0.374167,0.347460,0.316094,0.287717,0.272804,0.235453,0.224694,0.224347,0.226867,0.210381,0.173858,0.144507,0.122880,0.211972,0.205385,0.192156,0.170919,0.122903,0.079277,0.053881,0.134421,0.094725,0.060383,0.003885,-0.039557,-0.071118,0.036745,0.001610,-0.062898,-0.103987,-0.133468,-0.072269,-0.144091,-0.175149,-0.192608,-0.161356,-0.195329,-0.209836,-0.179535,-0.208379,-0.164353
1Y-1M,0.630619,0.832828,1.000000,0.883350,0.833119,0.768704,0.730197,0.680949,0.630313,0.597574,0.558895,0.700084,0.620180,0.603459,0.571829,0.543359,0.496312,0.405575,0.361645,0.545951,0.502744,0.488720,0.459024,0.419807,0.361188,0.261800,0.212120,0.344383,0.346149,0.319899,0.279290,0.207781,0.110141,0.060212,0.252820,0.189215,0.125105,0.034758,-0.058408,-0.111522,0.110555,0.037994,-0.065826,-0.150690,-0.197399,-0.081659,-0.196409,-0.251494,-0.281426,-0.278043,-0.298427,-0.320832,-0.265594,-0.310635,-0.260754
2Y-1M,0.446242,0.633230,0.883350,1.000000,1.000000,1.000000,0.940672,0.874930,0.781660,0.738700,0.475411,0.616804,0.814829,0.820500,0.794874,0.755024,0.693813,0.543481,0.469982,0.511672,0.796086,0.777946,0.724865,0.650891,0.571301,0.407764,0.331053,0.698470,0.666085,0.600109,0.514502,0.419708,0.262219,0.188551,0.407155,0.341484,0.234710,0.112777,-0.020146,-0.093562,0.248405,0.119411,-0.020547,-0.140593,-0.207912,-0.065407,-0.216573,-0.288322,-0.337113,-0.367366,-0.362891,-0.401901,-0.316973,-0.384995,-0.367671
3Y-1M,0.382890,0.578435,0.833119,1.000000,1.000000,1.000000,1.000000,0.962454,0.863962,0.821112,0.430574,0.573552,0.799507,0.862599,0.861038,0.834400,0.779137,0.618370,0.537455,0.489840,0.803109,0.846200,0.806702,0.738080,0.662176,0.487320,0.404754,0.709929,0.742058,0.688103,0.605122,0.513669,0.345804,0.267726,0.568760,0.471364,0.350339,0.223023,0.072757,-0.007749,0.334051,0.202825,0.058061,-0.072159,-0.146225,0.001563,-0.156346,-0.235948,-0.291360,-0.341761,-0.326136,-0.371793,-0.285218,-0.360428,-0.377285
5Y-1M,0.335600,0.539222,0.768704,1.000000,1.000000,1.000000,1.000000,1.000000,0.989049,0.937643,0.377002,0.510772,0.748535,0.837543,0.899661,0.906952,0.868253,0.722606,0.642558,0.445802,0.773453,0.844081,0.869563,0.830997,0.770623,0.604594,0.521756,0.697209,0.756956,0.767665,0.708831,0.630365,0.465877,0.387398,0.623559,0.606476,0.494967,0.371305,0.212333,0.127098,0.505941,0.366193,0.218167,0.070339,-0.010861,0.115748,-0.039624,-0.126538,-0.187269,-0.256139,-0.230572,-0.282112,-0.203150,-0.282326,-0.330121
7Y-1M,0.315940,0.522237,0.730197,0.940672,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.347529,0.470212,0.696788,0.795207,0.881233,0.927780,0.908693,0.784778,0.712160,0.413095,0.727987,0.811265,0.862025,0.864129,0.823207,0.676083,0.599753,0.660234,0.733643,0.770801,0.751618,0.691406,0.541827,0.469177,0.635751,0.646043,0.574829,0.463244,0.308861,0.225920,0.557043,0.462999,0.321807,0.172887,0.091828,0.238149,0.075571,-0.020340,-0.083991,-0.180265,-0.144712,-0.197040,-0.125181,-0.203061,-0.276986
10Y-1M,0.304780,0.494146,0.680949,0.874930,0.962454,1.000000,1.000000,1.000000,1.000000,1.000000,0.315855,0.424078,0.631840,0.734259,0.837775,0.911102,0.928242,0.834500,0.773378,0.370282,0.668611,0.760113,0.831750,0.862943,0.859865,0.738732,0.672091,0.614646,0.696392,0.755402,0.763767,0.741673,0.611311,0.546993,0.629593,0.665929,0.623043,0.549417,0.402848,0.324473,0.593038,0.528647,0.424825,0.276238,0.197399,0.316664,0.194972,0.090577,0.026367,-0.038656,-0.029237,-0.084091,-0.040271,-0.111941,-0.203157
20Y-1M,0.304278,0.452368,0.630313,0.781660,0.863962,0.989049,1.000000,1.000000,1.000000,1.000000,0.293457,0.366646,0.551779,0.652519,0.766618,0.863615,0.901015,0.876879,0.833025,0.309842,0.578208,0.674961,0.765075,0.827493,0.847347,0.793737,0.742578,0.548375,0.634435,0.711573,0.751747,0.752902,0.682382,0.631099,0.599462,0.658417,0.654014,0.604759,0.508173,0.436408,0.602346,0.583475,0.501714,0.396804,0.320014,0.398598,0.294382,0.225663,0.158232,0.062408,0.116918,0.054263,0.111607,0.029037,-0.121608
30Y-1M,0.309811,0.441810,0.597574,0.738700,0.821112,0.937643,1.000000,1.000000,1.000000,1.000000,0.284745,0.340947,0.506140,0.604475,0.723097,0.827443,0.878006,0.873171,0.855455,0.281010,0.528251,0.623449,0.721075,0.794236,0.828903,0.795900,0.771274,0.503204,0.589193,0.675881,0.729043,0.746890,0.696240,0.670193,0.566311,0.641042,0.653059,0.622273,0.543010,0.494309,0.597354,0.596618,0.533588,0.441937,0.385976,0.431462,0.345618,0.280622,0.233283,0.125670,0.174788,0.134834,0.160055,0.108654,-0.018045
