,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790548,0.628334,0.451829,0.388891,0.340779,0.320986,0.305195,0.291380,0.290108,0.199089,0.190199,0.187213,0.189993,0.196595,0.190560,0.166617,0.124086,0.101469,0.204485,0.122250,0.131752,0.147890,0.140112,0.112960,0.084784,0.080319,0.128729,0.127103,0.131060,0.116481,0.084439,0.046611,0.033525,0.089658,0.066107,0.031353,0.006525,0.042323,0.020128,0.029534,-0.011789,-0.039058,-0.002550,-0.025753,-0.076134,-0.081051,-0.059293,-0.073934,-0.084709,-0.071812,-0.086271,-0.062270,-0.083948,-0.086043
6M-1M,0.790548,1.000000,0.852082,0.637123,0.574364,0.519198,0.490853,0.456881,0.426030,0.418850,0.586997,0.512483,0.427308,0.412123,0.393237,0.376651,0.345134,0.310324,0.290259,0.243413,0.233858,0.240796,0.245698,0.233161,0.190312,0.125696,0.101950,0.227182,0.224463,0.212152,0.190290,0.138252,0.066114,0.035743,0.147259,0.102114,0.062930,0.003340,-0.020898,-0.051692,0.045595,0.002922,-0.064032,-0.081252,-0.111622,-0.068489,-0.134901,-0.146564,-0.166764,-0.159321,-0.172139,-0.189283,-0.154382,-0.185332,-0.155818
1Y-1M,0.628334,0.852082,1.000000,0.901530,0.840211,0.762273,0.709074,0.649291,0.570293,0.528295,0.549008,0.723769,0.606554,0.589012,0.556296,0.532793,0.495308,0.454532,0.427765,0.517476,0.493384,0.482891,0.453736,0.428130,0.374265,0.280759,0.226444,0.343577,0.350198,0.328508,0.303195,0.234955,0.121525,0.062752,0.261053,0.198275,0.153677,0.043040,-0.085106,-0.130385,0.116808,0.069693,-0.061143,-0.171648,-0.212664,-0.037141,-0.206219,-0.251910,-0.281870,-0.244822,-0.289658,-0.313147,-0.258165,-0.305482,-0.256778
2Y-1M,0.451829,0.637123,0.901530,1.000000,1.000000,1.000000,0.928613,0.844916,0.734785,0.677145,0.500095,0.661970,0.785622,0.774737,0.740888,0.705853,0.658979,0.597772,0.560603,0.449810,0.750688,0.733003,0.687255,0.643228,0.577004,0.448881,0.367036,0.650495,0.635473,0.585013,0.538298,0.452742,0.320115,0.242216,0.404092,0.349775,0.288153,0.133088,-0.096602,-0.157505,0.249466,0.180656,-0.003440,-0.211743,-0.267880,0.007280,-0.240682,-0.336037,-0.380018,-0.308041,-0.392562,-0.426875,-0.360047,-0.423282,-0.356683
3Y-1M,0.388891,0.574364,0.840211,1.000000,1.000000,1.000000,1.000000,0.957848,0.856829,0.800704,0.464240,0.622043,0.770040,0.804299,0.784562,0.755843,0.713819,0.654910,0.618483,0.413465,0.753303,0.786533,0.751556,0.713534,0.654522,0.532092,0.444796,0.664072,0.702459,0.659088,0.617419,0.536609,0.413425,0.334643,0.553689,0.466442,0.404733,0.249558,-0.019494,-0.090609,0.323197,0.266005,0.082613,-0.167882,-0.231368,0.077698,-0.176619,-0.315372,-0.364081,-0.283636,-0.388570,-0.426077,-0.367174,-0.433537,-0.371859
5Y-1M,0.340779,0.519198,0.762273,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.986029,0.423007,0.553837,0.723684,0.771581,0.806499,0.796948,0.770246,0.724367,0.692555,0.354068,0.723248,0.770134,0.797475,0.780163,0.742578,0.650392,0.562635,0.654942,0.706411,0.721698,0.698353,0.634358,0.539975,0.465944,0.574446,0.587426,0.539580,0.403127,0.109757,0.025969,0.480021,0.425176,0.256552,-0.040082,-0.116211,0.184114,-0.048907,-0.243085,-0.297084,-0.209841,-0.337271,-0.379257,-0.337649,-0.405570,-0.362207
7Y-1M,0.320986,0.490853,0.709074,0.928613,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.399727,0.508974,0.674544,0.726918,0.782022,0.799024,0.787779,0.760371,0.736367,0.316438,0.678182,0.731410,0.783041,0.796512,0.779343,0.723252,0.642912,0.621391,0.679285,0.717278,0.723751,0.676951,0.615258,0.551140,0.568739,0.616987,0.607792,0.493687,0.203674,0.115474,0.523735,0.511345,0.363686,0.055256,-0.025471,0.296615,0.076303,-0.160233,-0.217669,-0.148807,-0.280302,-0.323256,-0.291328,-0.358121,-0.330420
10Y-1M,0.305195,0.456881,0.649291,0.844916,0.957848,1.000000,1.000000,1.000000,1.000000,1.000000,0.366833,0.450776,0.612367,0.665758,0.734258,0.765488,0.786702,0.782156,0.770192,0.269036,0.622594,0.677828,0.746950,0.777096,0.800768,0.786235,0.717301,0.576857,0.636414,0.691974,0.715226,0.707761,0.682847,0.632651,0.545113,0.626965,0.638875,0.580499,0.297029,0.207918,0.552449,0.560712,0.472561,0.153877,0.071535,0.354115,0.211809,-0.069335,-0.127032,-0.030457,-0.191106,-0.235002,-0.237168,-0.295810,-0.279168
20Y-1M,0.291380,0.426030,0.570293,0.734785,0.856829,1.000000,1.000000,1.000000,1.000000,1.000000,0.323028,0.378263,0.527443,0.577058,0.653827,0.699194,0.738798,0.786229,0.787389,0.214391,0.540451,0.593097,0.674980,0.723015,0.771737,0.838188,0.782809,0.510384,0.565866,0.633583,0.675975,0.694158,0.745474,0.711361,0.493520,0.604223,0.645085,0.625835,0.404409,0.312608,0.553163,0.593340,0.545493,0.273700,0.186972,0.414825,0.318599,0.051777,-0.010330,0.048642,-0.070377,-0.120441,-0.109689,-0.177575,-0.225120
30Y-1M,0.290108,0.418850,0.528295,0.677145,0.800704,0.986029,1.000000,1.000000,1.000000,1.000000,0.300784,0.341661,0.482003,0.529086,0.606912,0.656473,0.704292,0.761987,0.791209,0.188972,0.492619,0.543465,0.628919,0.683238,0.744032,0.830938,0.814646,0.470517,0.523922,0.594699,0.643366,0.674990,0.747361,0.750205,0.461394,0.580035,0.631854,0.637634,0.437448,0.373131,0.538995,0.591781,0.572920,0.315206,0.253759,0.430606,0.373750,0.096958,0.059493,0.095308,-0.025482,-0.049942,-0.074749,-0.105914,-0.108163
