,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.770125,0.586100,0.272977,0.046802,-0.149592,-0.197991,-0.266063,-0.304815,-0.323357,0.041066,-0.080710,-0.143262,-0.291217,-0.394673,-0.416668,-0.460606,-0.475114,-0.487446,-0.209247,-0.195231,-0.342626,-0.434765,-0.453190,-0.493216,-0.501992,-0.515277,-0.186656,-0.378664,-0.469229,-0.481653,-0.521816,-0.525561,-0.537724,-0.552136,-0.569848,-0.552475,-0.587794,-0.577815,-0.585069,-0.561031,-0.530334,-0.585416,-0.571912,-0.574436,-0.389423,-0.575770,-0.554076,-0.543809,-0.633388,-0.586015,-0.551113,-0.488275,-0.459012,-0.230040
6M-1M,0.770125,1.000000,0.906495,0.619502,0.391663,0.187151,0.136427,0.057557,-0.000931,-0.007473,0.668981,0.497727,0.310716,0.116306,-0.022976,-0.052951,-0.113053,-0.149878,-0.152508,0.071893,0.082969,-0.086628,-0.182829,-0.199193,-0.249497,-0.271832,-0.272246,0.088032,-0.135815,-0.231090,-0.242087,-0.293560,-0.311445,-0.309829,-0.403618,-0.388681,-0.365705,-0.410835,-0.411273,-0.402002,-0.361227,-0.330024,-0.401354,-0.403409,-0.386903,-0.219043,-0.422196,-0.416140,-0.376838,-0.540277,-0.480552,-0.404122,-0.382836,-0.293263,-0.060071
1Y-1M,0.586100,0.906495,1.000000,0.889914,0.730071,0.547592,0.484739,0.410109,0.346561,0.330172,0.736948,0.760291,0.666947,0.502241,0.359022,0.312966,0.251253,0.206775,0.193840,0.486295,0.492037,0.327534,0.212521,0.176605,0.121022,0.087908,0.077438,0.491420,0.270059,0.148262,0.112646,0.055615,0.026848,0.016684,-0.081516,-0.079561,-0.087526,-0.133148,-0.137536,-0.142979,-0.074815,-0.087303,-0.151844,-0.153337,-0.157552,-0.097870,-0.232267,-0.204013,-0.199321,-0.323036,-0.240830,-0.221620,-0.147880,-0.145542,-0.081451
2Y-1M,0.272977,0.619502,0.889914,1.000000,0.946674,0.828933,0.768210,0.712426,0.658378,0.635198,0.652275,0.875903,0.912990,0.814905,0.700520,0.648835,0.597140,0.555449,0.534500,0.820180,0.833688,0.708625,0.600320,0.552915,0.501891,0.465741,0.447020,0.834574,0.658752,0.535704,0.482897,0.429880,0.396848,0.376452,0.284206,0.277478,0.240520,0.201538,0.195846,0.176042,0.261003,0.206715,0.158817,0.160383,0.134887,0.070323,0.028591,0.079334,0.045668,-0.026679,0.075890,0.029828,0.154688,0.059673,-0.081925
3Y-1M,0.046802,0.391663,0.730071,0.946674,1.000000,0.959421,0.923203,0.889675,0.852551,0.829074,0.558942,0.860595,0.954048,0.941979,0.879604,0.845288,0.809117,0.778608,0.756158,0.914103,0.926273,0.882721,0.815248,0.782367,0.743386,0.714333,0.693968,0.925807,0.855142,0.769680,0.728989,0.686798,0.658517,0.635054,0.577958,0.562732,0.524799,0.491218,0.484121,0.456927,0.528063,0.474282,0.437766,0.439407,0.401448,0.297585,0.303260,0.354539,0.293752,0.228172,0.348331,0.259550,0.415016,0.256241,-0.046225
5Y-1M,-0.149592,0.187151,0.547592,0.828933,0.959421,1.000000,0.990518,0.978908,0.959438,0.941751,0.467447,0.793566,0.916210,0.969113,0.967523,0.953486,0.933628,0.915362,0.897261,0.906274,0.920673,0.943229,0.931557,0.917293,0.892383,0.872605,0.856599,0.921387,0.936394,0.908685,0.885392,0.856264,0.834919,0.815184,0.755426,0.767395,0.735677,0.709117,0.701313,0.675131,0.746091,0.695057,0.666801,0.664747,0.624833,0.489586,0.530243,0.575071,0.505318,0.433996,0.561206,0.456245,0.612797,0.431628,0.027925
7Y-1M,-0.197991,0.136427,0.484739,0.768210,0.923203,0.990518,1.000000,0.993594,0.982499,0.967965,0.444393,0.755048,0.874267,0.950690,0.971085,0.973559,0.957586,0.946032,0.930600,0.862768,0.879269,0.929918,0.940842,0.943622,0.922115,0.908540,0.895267,0.881356,0.933043,0.928838,0.923696,0.897065,0.881020,0.863885,0.801450,0.820714,0.806174,0.777759,0.771551,0.747011,0.803059,0.776198,0.743314,0.741539,0.702418,0.604737,0.624681,0.662938,0.590700,0.479421,0.624744,0.519155,0.685299,0.499380,0.061352
10Y-1M,-0.266063,0.057557,0.410109,0.712426,0.889675,0.978908,0.993594,1.000000,0.995756,0.986691,0.400173,0.717814,0.845747,0.941456,0.977700,0.983482,0.978162,0.971452,0.960750,0.849693,0.863935,0.933895,0.958415,0.963640,0.952410,0.942666,0.934192,0.864979,0.942417,0.952352,0.949108,0.933434,0.920707,0.908577,0.842974,0.864718,0.848017,0.830929,0.825747,0.806219,0.847265,0.816526,0.799988,0.798721,0.765163,0.631380,0.692275,0.727056,0.660936,0.575526,0.702699,0.600678,0.740283,0.565902,0.114037
20Y-1M,-0.304815,-0.000931,0.346561,0.658378,0.852551,0.959438,0.982499,0.995756,1.000000,0.994140,0.353716,0.670707,0.806579,0.918924,0.969514,0.982223,0.982609,0.982872,0.974951,0.820615,0.836467,0.923569,0.960577,0.972208,0.966151,0.962597,0.956862,0.838532,0.938317,0.961046,0.964340,0.953783,0.946994,0.937632,0.869396,0.893230,0.881147,0.867856,0.867052,0.849954,0.876292,0.852014,0.840415,0.844102,0.812878,0.673829,0.743433,0.782385,0.717260,0.622856,0.759256,0.656833,0.799017,0.622504,0.144214
30Y-1M,-0.323357,-0.007473,0.330172,0.635198,0.829074,0.941751,0.967965,0.986691,0.994140,1.000000,0.365073,0.665411,0.790596,0.902670,0.957818,0.973065,0.978260,0.981046,0.983864,0.795439,0.811642,0.901490,0.945297,0.960017,0.959355,0.958730,0.964235,0.814066,0.917671,0.948319,0.955007,0.950306,0.946362,0.949298,0.858246,0.889422,0.880534,0.873582,0.874761,0.872109,0.878463,0.857236,0.853417,0.858115,0.844935,0.684118,0.768288,0.804452,0.766098,0.657634,0.785470,0.717122,0.815436,0.692437,0.250340
