,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.906790,0.810157,0.645609,0.363569,0.082792,0.016244,-0.161363,-0.195978,0.521091,0.227314,-0.045941,-0.242662,-0.396390,-0.428030,-0.463664,-0.463318,-0.219298,-0.363689,-0.435763,-0.512484,-0.531108,-0.516568,-0.509900,-0.554263,-0.544951,-0.586250,-0.586216,-0.538305,-0.521414,-0.516681,-0.575694,-0.569922,-0.513507,-0.494989,-0.527254,-0.517421,-0.467427,-0.449068,-0.358806,-0.407195,-0.395003,-0.384391,-0.379316,-0.338772
1Y-3M,,,,,,,,,,,0.906790,1.000000,0.831102,0.665803,0.371858,0.060460,-0.007650,-0.292247,-0.337043,0.832341,0.366366,0.063473,-0.176122,-0.372907,-0.408362,-0.551453,-0.564123,-0.346960,-0.456139,-0.507550,-0.590108,-0.606036,-0.659506,-0.658923,-0.557401,-0.560749,-0.628246,-0.626243,-0.668103,-0.657782,-0.540719,-0.629230,-0.618773,-0.659288,-0.645039,-0.594825,-0.573701,-0.635482,-0.617004,-0.373522,-0.622146,-0.598481,-0.636509,-0.610075,-0.497101
2Y-3M,,,,,,,,,,,0.810157,0.831102,1.000000,0.951620,0.768846,0.491636,0.394163,0.078164,-0.003744,0.617450,0.755027,0.523394,0.297328,0.069987,-0.002389,-0.188101,-0.235258,0.233215,0.095920,0.004947,-0.133444,-0.185079,-0.295767,-0.326821,-0.189753,-0.180280,-0.296513,-0.340898,-0.410815,-0.428398,-0.166448,-0.321636,-0.369373,-0.431142,-0.445259,-0.388936,-0.434567,-0.469527,-0.475515,-0.429517,-0.488080,-0.491136,-0.460903,-0.475084,-0.477987
3Y-3M,,,,,,,,,,,0.645609,0.665803,0.951620,1.000000,0.921306,0.713856,0.624748,0.317338,0.226742,0.499134,0.858708,0.733202,0.558324,0.352481,0.278880,0.079081,0.020131,0.440664,0.360287,0.287408,0.151916,0.097513,-0.036727,-0.078266,0.121122,0.120183,-0.012368,-0.069030,-0.168753,-0.199570,0.114729,-0.056809,-0.120472,-0.210604,-0.237848,-0.179976,-0.241306,-0.285867,-0.302861,-0.324105,-0.329093,-0.341956,-0.301051,-0.325572,-0.366257
5Y-3M,,,,,,,,,,,0.363569,0.371858,0.768846,0.921306,1.000000,0.900879,0.838308,0.588978,0.500621,0.274841,0.870552,0.881406,0.815499,0.658084,0.596776,0.412866,0.348363,0.646409,0.633930,0.611098,0.491014,0.443744,0.303122,0.255085,0.460110,0.490349,0.345489,0.285424,0.167818,0.125588,0.491972,0.294382,0.223027,0.111734,0.071797,0.093757,0.031766,-0.007708,-0.034903,-0.123972,-0.064284,-0.088670,-0.041720,-0.076121,-0.160574
7Y-3M,,,,,,,,,,,0.082792,0.060460,0.491636,0.713856,0.900879,1.000000,0.985038,0.860161,0.801711,0.013554,0.724104,0.860064,0.886716,0.882112,0.853707,0.745839,0.700824,0.723410,0.775829,0.784626,0.770170,0.747286,0.650114,0.616976,0.692763,0.715703,0.685863,0.641787,0.549517,0.515470,0.703219,0.658608,0.599340,0.502837,0.468318,0.516623,0.449948,0.400845,0.373445,0.173776,0.312964,0.294858,0.324166,0.302700,0.224819
10Y-3M,,,,,,,,,,,0.016244,-0.007650,0.394163,0.624748,0.838308,0.985038,1.000000,0.912236,0.867435,-0.036844,0.636617,0.802760,0.862901,0.899783,0.896692,0.813806,0.779266,0.678121,0.754703,0.784626,0.801591,0.800050,0.720318,0.696025,0.722917,0.752305,0.750912,0.729621,0.644151,0.616286,0.742878,0.733027,0.699875,0.604435,0.575207,0.605728,0.571552,0.511362,0.487669,0.340892,0.429221,0.414693,0.415696,0.405665,0.350271
20Y-3M,,,,,,,,,,,-0.161363,-0.292247,0.078164,0.317338,0.588978,0.860161,0.912236,1.000000,0.993313,-0.379512,0.310334,0.558792,0.713598,0.868689,0.895993,0.949218,0.943857,0.642840,0.743870,0.795879,0.882450,0.900982,0.911621,0.907487,0.761477,0.799467,0.878039,0.874979,0.876818,0.864334,0.794187,0.885315,0.869500,0.860211,0.843372,0.811116,0.785919,0.803585,0.785796,0.520588,0.753600,0.739160,0.751804,0.741160,0.660033
30Y-3M,,,,,,,,,,,-0.195978,-0.337043,-0.003744,0.226742,0.500621,0.801711,0.867435,0.993313,1.000000,-0.424693,0.212987,0.471107,0.643090,0.831203,0.870822,0.954250,0.959808,0.583036,0.691821,0.752065,0.863800,0.892219,0.925618,0.930284,0.736594,0.775188,0.882385,0.890098,0.910207,0.905188,0.771300,0.899333,0.895414,0.902034,0.892075,0.851338,0.836770,0.860385,0.847666,0.583428,0.816482,0.807529,0.809071,0.806661,0.742350
1Y-6M,,,,,,,,,,,0.521091,0.832341,0.617450,0.499134,0.274841,0.013554,-0.036844,-0.379512,-0.424693,1.000000,0.442860,0.188902,-0.037528,-0.233814,-0.263996,-0.506839,-0.532943,-0.414110,-0.445312,-0.454636,-0.520910,-0.528671,-0.656039,-0.663625,-0.399767,-0.418786,-0.501140,-0.497129,-0.644865,-0.646177,-0.415403,-0.517012,-0.503427,-0.659622,-0.655120,-0.511042,-0.481203,-0.672009,-0.658736,-0.284472,-0.724197,-0.692316,-0.783258,-0.736413,-0.560999
2Y-6M,,,,,,,,,,,0.227314,0.366366,0.755027,0.858708,0.870552,0.724104,0.636617,0.310334,0.212987,0.442860,1.000000,0.920852,0.765346,0.559634,0.474793,0.206144,0.127420,0.632708,0.566137,0.495630,0.351547,0.286602,0.086464,0.027417,0.304736,0.310059,0.163164,0.089394,-0.080342,-0.128444,0.301416,0.109623,0.023866,-0.141847,-0.186010,-0.056358,-0.143158,-0.257154,-0.287636,-0.312183,-0.355344,-0.374058,-0.335706,-0.364939,-0.415111
3Y-6M,,,,,,,,,,,-0.045941,0.063473,0.523394,0.733202,0.881406,0.860064,0.802760,0.558792,0.471107,0.188902,0.920852,1.000000,0.946417,0.814044,0.745940,0.516316,0.438896,0.771701,0.795135,0.763983,0.655063,0.600483,0.411938,0.351664,0.651983,0.642464,0.505851,0.431701,0.258593,0.203240,0.610157,0.438318,0.349902,0.181766,0.129639,0.234071,0.145090,0.042284,0.003706,-0.104458,-0.067893,-0.095576,-0.051519,-0.088113,-0.177435
5Y-6M,,,,,,,,,,,-0.242662,-0.176122,0.297328,0.558324,0.815499,0.886716,0.862901,0.713598,0.643090,-0.037528,0.765346,0.946417,1.000000,0.931580,0.887392,0.718011,0.650624,0.809399,0.886110,0.907111,0.829723,0.792068,0.636594,0.582426,0.823497,0.849202,0.724006,0.661435,0.509196,0.454725,0.833328,0.664226,0.586333,0.435385,0.382292,0.425206,0.354541,0.282374,0.242648,0.093815,0.186036,0.153067,0.195366,0.156389,0.043253
7Y-6M,,,,,,,,,,,-0.396390,-0.372907,0.069987,0.352481,0.658084,0.882112,0.899783,0.868689,0.831203,-0.233814,0.559634,0.814044,0.931580,1.000000,0.988786,0.906256,0.864623,0.770092,0.886630,0.928801,0.951746,0.939468,0.843076,0.809396,0.900183,0.916915,0.908946,0.868325,0.760676,0.721327,0.892052,0.878848,0.821520,0.705951,0.665398,0.725149,0.659078,0.590211,0.556292,0.329685,0.480782,0.458339,0.480323,0.458149,0.367238
10Y-6M,,,,,,,,,,,-0.428030,-0.408362,-0.002389,0.278880,0.596776,0.853707,0.896692,0.895993,0.870822,-0.263996,0.474793,0.745940,0.887392,0.988786,1.000000,0.940856,0.909483,0.710029,0.843173,0.902129,0.951428,0.958281,0.879776,0.854865,0.898812,0.921253,0.938278,0.919018,0.820552,0.787887,0.900217,0.917438,0.884918,0.773675,0.739058,0.780929,0.745685,0.669148,0.639604,0.466975,0.568237,0.549707,0.545916,0.534602,0.466583
20Y-6M,,,,,,,,,,,-0.463664,-0.551453,-0.188101,0.079081,0.412866,0.745839,0.813806,0.949218,0.954250,-0.506839,0.206144,0.516316,0.718011,0.906256,0.940856,1.000000,0.995077,0.647038,0.783772,0.853441,0.955621,0.978195,0.983112,0.977274,0.860333,0.891471,0.975177,0.972419,0.958796,0.942203,0.877718,0.978344,0.962305,0.935981,0.914960,0.896287,0.870531,0.870454,0.848631,0.581757,0.806377,0.789526,0.797494,0.786320,0.700561
30Y-6M,,,,,,,,,,,-0.463318,-0.564123,-0.235258,0.020131,0.348363,0.700824,0.779266,0.943857,0.959808,-0.532943,0.127420,0.438896,0.650624,0.864623,0.909483,0.995077,1.000000,0.589664,0.729302,0.804373,0.927308,0.958321,0.984343,0.986651,0.824307,0.856521,0.965216,0.972177,0.976637,0.967267,0.844916,0.977511,0.972318,0.962154,0.947853,0.920273,0.904294,0.911326,0.894578,0.629947,0.854411,0.842831,0.841187,0.837556,0.767833
2Y-1Y,,,,,,,,,,,-0.219298,-0.346960,0.233215,0.440664,0.646409,0.723410,0.678121,0.642840,0.583036,-0.414110,0.632708,0.771701,0.809399,0.770092,0.710029,0.647038,0.589664,1.000000,0.959365,0.895840,0.806807,0.747578,0.654403,0.601010,0.654652,0.676482,0.598483,0.520127,0.475409,0.427709,0.664786,0.557836,0.459041,0.425715,0.376992,0.384175,0.270283,0.319353,0.276943,-0.071231,0.264745,0.218211,0.335693,0.265555,0.063114
3Y-1Y,,,,,,,,,,,-0.363689,-0.456139,0.095920,0.360287,0.633930,0.775829,0.754703,0.743870,0.691821,-0.445312,0.566137,0.795135,0.886110,0.886630,0.843173,0.783772,0.729302,0.959365,1.000000,0.977354,0.918970,0.873997,0.780739,0.730466,0.841349,0.844415,0.770710,0.700624,0.634020,0.584360,0.812868,0.718935,0.629930,0.573083,0.522774,0.529019,0.429460,0.453554,0.410182,0.080432,0.385324,0.340396,0.436728,0.374432,0.184662
5Y-1Y,,,,,,,,,,,-0.435763,-0.507550,0.004947,0.287408,0.611098,0.784626,0.784626,0.795879,0.752065,-0.454636,0.495630,0.763983,0.907111,0.928801,0.902129,0.853441,0.804373,0.895840,0.977354,1.000000,0.958937,0.928644,0.843715,0.798630,0.902364,0.933285,0.856384,0.798925,0.725458,0.677461,0.917712,0.809787,0.734639,0.665886,0.616667,0.594233,0.518681,0.534723,0.493725,0.203434,0.470838,0.428024,0.504030,0.449558,0.274837
7Y-1Y,,,,,,,,,,,-0.512484,-0.590108,-0.133444,0.151916,0.491014,0.770170,0.801591,0.882450,0.863800,-0.520910,0.351547,0.655063,0.829723,0.951746,0.951428,0.955621,0.927308,0.806807,0.918970,0.958937,1.000000,0.991670,0.947244,0.920070,0.916493,0.937186,0.956183,0.919254,0.871375,0.837242,0.914290,0.934768,0.880150,0.827987,0.790963,0.797945,0.730520,0.730283,0.696314,0.379235,0.650682,0.620916,0.668922,0.634668,0.499486
10Y-1Y,,,,,,,,,,,-0.531108,-0.606036,-0.185079,0.097513,0.443744,0.747286,0.800050,0.900982,0.892219,-0.528671,0.286602,0.600483,0.792068,0.939468,0.958281,0.978195,0.958321,0.747578,0.873997,0.928644,0.991670,1.000000,0.968656,0.948981,0.909465,0.934850,0.974238,0.956099,0.913226,0.884867,0.915335,0.960601,0.927956,0.876344,0.844546,0.838698,0.798839,0.788027,0.758093,0.495261,0.714685,0.688931,0.712544,0.688706,0.576863
20Y-1Y,,,,,,,,,,,-0.516568,-0.659506,-0.295767,-0.036727,0.303122,0.650114,0.720318,0.911621,0.925618,-0.656039,0.086464,0.411938,0.636594,0.843076,0.879776,0.983112,0.984343,0.654403,0.780739,0.843715,0.947244,0.968656,1.000000,0.996500,0.838101,0.869400,0.960169,0.956903,0.976340,0.962091,0.856641,0.966311,0.949385,0.959497,0.940138,0.893202,0.864318,0.904757,0.882833,0.569727,0.859736,0.838215,0.864498,0.844770,0.732447
30Y-1Y,,,,,,,,,,,-0.509900,-0.658923,-0.326821,-0.078266,0.255085,0.616976,0.696025,0.907487,0.930284,-0.663625,0.027417,0.351664,0.582426,0.809396,0.854865,0.977274,0.986651,0.601010,0.730466,0.798630,0.920070,0.948981,0.996500,1.000000,0.805693,0.837833,0.949778,0.955160,0.987537,0.979505,0.826922,0.963703,0.956497,0.977572,0.964063,0.911951,0.892081,0.935021,0.917659,0.611673,0.894747,0.878374,0.894423,0.882198,0.786796
3Y-2Y,,,,,,,,,,,-0.554263,-0.557401,-0.189753,0.121122,0.460110,0.692763,0.722917,0.761477,0.736594,-0.399767,0.304736,0.651983,0.823497,0.900183,0.898812,0.860333,0.824307,0.654652,0.841349,0.902364,0.916493,0.909465,0.838101,0.805693,1.000000,0.966397,0.918348,0.880677,0.787901,0.746231,0.904288,0.857502,0.808296,0.719840,0.678391,0.681361,0.632801,0.603356,0.568397,0.351922,0.525170,0.493941,0.526979,0.494438,0.373816
5Y-2Y,,,,,,,,,,,-0.544951,-0.560749,-0.180280,0.120183,0.490349,0.715703,0.752305,0.799467,0.775188,-0.418786,0.310059,0.642464,0.849202,0.916915,0.921253,0.891471,0.856521,0.676482,0.844415,0.933285,0.937186,0.934850,0.869400,0.837833,0.966397,1.000000,0.935589,0.903689,0.818074,0.777079,0.983644,0.891216,0.846517,0.759508,0.717316,0.674330,0.641165,0.628093,0.594422,0.394715,0.566350,0.533004,0.564020,0.530429,0.404475
7Y-2Y,,,,,,,,,,,-0.586250,-0.628246,-0.296513,-0.012368,0.345489,0.685863,0.750912,0.878039,0.882385,-0.501140,0.163164,0.505851,0.724006,0.908946,0.938278,0.975177,0.965216,0.598483,0.770710,0.856384,0.956183,0.974238,0.960169,0.949778,0.918348,0.935589,1.000000,0.988753,0.945988,0.923342,0.910338,0.991103,0.965998,0.911780,0.885720,0.891628,0.856638,0.832001,0.806956,0.549533,0.751124,0.733821,0.740699,0.729008,0.646019
10Y-2Y,,,,,,,,,,,-0.586216,-0.626243,-0.340898,-0.069030,0.285424,0.641787,0.729621,0.874979,0.890098,-0.497129,0.089394,0.431701,0.661435,0.868325,0.919018,0.972419,0.972177,0.520127,0.700624,0.798925,0.919254,0.956099,0.956903,0.955160,0.880677,0.903689,0.988753,1.000000,0.964597,0.949176,0.883754,0.989151,0.990761,0.939096,0.919702,0.909013,0.908008,0.872453,0.852672,0.668304,0.802234,0.789647,0.768177,0.768468,0.713965
20Y-2Y,,,,,,,,,,,-0.538305,-0.668103,-0.410815,-0.168753,0.167818,0.549517,0.644151,0.876818,0.910207,-0.644865,-0.080342,0.258593,0.509196,0.760676,0.820552,0.958796,0.976637,0.475409,0.634020,0.725458,0.871375,0.913226,0.976340,0.987537,0.787901,0.818074,0.945988,0.964597,1.000000,0.997063,0.806574,0.964760,0.973320,0.994616,0.986025,0.929361,0.928326,0.961344,0.947963,0.683241,0.924579,0.912847,0.909830,0.906934,0.834143
30Y-2Y,,,,,,,,,,,-0.521414,-0.657782,-0.428398,-0.199570,0.125588,0.515470,0.616286,0.864334,0.905188,-0.646177,-0.128444,0.203240,0.454725,0.721327,0.787887,0.942203,0.967267,0.427709,0.584360,0.677461,0.837242,0.884867,0.962091,0.979505,0.746231,0.777079,0.923342,0.949176,0.997063,1.000000,0.767687,0.949334,0.966083,0.998317,0.995317,0.934570,0.940800,0.976997,0.968049,0.709734,0.945211,0.938421,0.926964,0.930814,0.873936
5Y-3Y,,,,,,,,,,,-0.516681,-0.540719,-0.166448,0.114729,0.491972,0.703219,0.742878,0.794187,0.771300,-0.415403,0.301416,0.610157,0.833328,0.892052,0.900217,0.877718,0.844916,0.664786,0.812868,0.917712,0.914290,0.915335,0.856641,0.826922,0.904288,0.983644,0.910338,0.883754,0.806574,0.767687,1.000000,0.879277,0.839521,0.756997,0.715968,0.642495,0.621441,0.620364,0.588938,0.408951,0.572607,0.539107,0.567469,0.534484,0.409820
7Y-3Y,,,,,,,,,,,-0.575694,-0.629230,-0.321636,-0.056809,0.294382,0.658608,0.733027,0.885315,0.899333,-0.517012,0.109623,0.438318,0.664226,0.878848,0.917438,0.978344,0.977511,0.557836,0.718935,0.809787,0.934768,0.960601,0.966311,0.963703,0.857502,0.891216,0.991103,0.989151,0.964760,0.949334,0.879277,1.000000,0.983912,0.943179,0.923242,0.929923,0.900769,0.878645,0.857843,0.596009,0.799803,0.787812,0.785643,0.781388,0.714072
10Y-3Y,,,,,,,,,,,-0.569922,-0.618773,-0.369373,-0.120472,0.223027,0.599340,0.699875,0.869500,0.895414,-0.503427,0.023866,0.349902,0.586333,0.821520,0.884918,0.962305,0.972318,0.459041,0.629930,0.734639,0.880150,0.927956,0.949385,0.956497,0.808296,0.846517,0.965998,0.990761,0.973320,0.966083,0.839521,0.983912,1.000000,0.961109,0.948871,0.934736,0.947388,0.911627,0.897050,0.729876,0.846737,0.840033,0.803890,0.813568,0.780359
20Y-3Y,,,,,,,,,,,-0.513507,-0.659288,-0.431142,-0.210604,0.111734,0.502837,0.604435,0.860211,0.902034,-0.659622,-0.141847,0.181766,0.435385,0.705951,0.773675,0.935981,0.962154,0.425715,0.573083,0.665886,0.827987,0.876344,0.959497,0.977572,0.719840,0.759508,0.911780,0.939096,0.994616,0.998317,0.756997,0.943179,0.961109,1.000000,0.997292,0.932920,0.939926,0.982099,0.972900,0.710932,0.953816,0.945847,0.936885,0.939098,0.877346
