,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782705,0.643427,0.451035,0.393859,0.364951,0.359972,0.360883,0.360707,0.370255,0.149481,0.156621,0.159050,0.166181,0.173319,0.170862,0.150833,0.121594,0.107097,0.071311,0.097973,0.114046,0.129305,0.126121,0.101285,0.064746,0.045874,0.111262,0.117813,0.119917,0.110529,0.077474,0.039595,0.022724,0.077710,0.054910,0.032158,-0.009546,-0.035193,-0.056524,0.014159,-0.009510,-0.057291,-0.068977,-0.087028,-0.075743,-0.118069,-0.096303,-0.106540,-0.119207,-0.078976,-0.093123,-0.072066,-0.093529,-0.106961
6M-1M,0.782705,1.000000,0.842159,0.646563,0.591574,0.539952,0.514461,0.483861,0.455173,0.448923,0.566961,0.473393,0.403994,0.388187,0.377713,0.366177,0.337929,0.297831,0.276777,0.206058,0.221430,0.228590,0.239495,0.232021,0.197941,0.145269,0.116815,0.192112,0.193498,0.190005,0.175531,0.129325,0.066007,0.037578,0.121011,0.090208,0.060593,0.000260,-0.058288,-0.090710,0.038357,0.006561,-0.065837,-0.117370,-0.146204,-0.071506,-0.152895,-0.178855,-0.195448,-0.175488,-0.186034,-0.203451,-0.160509,-0.195607,-0.172428
1Y-1M,0.643427,0.842159,1.000000,0.889406,0.832778,0.747469,0.692040,0.629598,0.556492,0.520751,0.582015,0.719969,0.615850,0.590645,0.563414,0.539956,0.502355,0.449708,0.417907,0.580899,0.488081,0.471392,0.455408,0.431109,0.384426,0.315185,0.272801,0.332609,0.334594,0.318801,0.291999,0.230916,0.144261,0.096515,0.240267,0.188296,0.139841,0.057576,-0.039911,-0.095426,0.107539,0.052790,-0.047342,-0.149456,-0.200256,-0.064613,-0.184203,-0.272068,-0.304917,-0.242198,-0.318690,-0.346931,-0.274715,-0.332389,-0.269397
2Y-1M,0.451035,0.646563,0.889406,1.000000,1.000000,0.994980,0.896707,0.791510,0.673987,0.608064,0.541271,0.694525,0.801820,0.780737,0.746275,0.706645,0.660530,0.594925,0.554466,0.639909,0.754519,0.722066,0.685604,0.638880,0.581060,0.496526,0.444253,0.675667,0.628875,0.578650,0.522400,0.446068,0.336221,0.273822,0.386284,0.340705,0.270192,0.172786,0.033347,-0.038949,0.251316,0.164008,0.046854,-0.117941,-0.188346,-0.008088,-0.149222,-0.326920,-0.373752,-0.259403,-0.434190,-0.465896,-0.390226,-0.454140,-0.334069
3Y-1M,0.393859,0.591574,0.832778,1.000000,1.000000,1.000000,0.979329,0.874163,0.750171,0.678089,0.515100,0.677465,0.807287,0.830866,0.807306,0.772046,0.728793,0.665212,0.624318,0.647148,0.776120,0.791679,0.762602,0.719170,0.663629,0.581016,0.528137,0.701618,0.714353,0.668842,0.615012,0.540010,0.430023,0.365414,0.544039,0.468999,0.391196,0.290020,0.142732,0.063214,0.331333,0.248824,0.131406,-0.043614,-0.121994,0.066640,-0.077815,-0.274933,-0.330141,-0.220301,-0.410222,-0.446739,-0.380035,-0.447375,-0.338596
5Y-1M,0.364951,0.539952,0.747469,0.994980,1.000000,1.000000,1.000000,0.982169,0.875664,0.805929,0.489086,0.650528,0.791040,0.834012,0.862002,0.845056,0.812001,0.755764,0.715694,0.619911,0.766808,0.804442,0.830552,0.805741,0.760051,0.685098,0.632411,0.714158,0.750368,0.763560,0.726213,0.658678,0.555257,0.488863,0.606006,0.605274,0.532621,0.431621,0.287673,0.201319,0.502164,0.408650,0.285935,0.111665,0.022355,0.176592,0.034943,-0.158564,-0.224156,-0.138710,-0.316491,-0.362238,-0.315113,-0.386841,-0.322048
7Y-1M,0.359972,0.514461,0.692040,0.896707,0.979329,1.000000,1.000000,1.000000,0.955852,0.898104,0.471835,0.628361,0.762138,0.815090,0.864745,0.874166,0.853516,0.808201,0.771928,0.587691,0.734413,0.786258,0.836777,0.840423,0.806841,0.743311,0.694011,0.694612,0.747463,0.785130,0.777355,0.720104,0.627986,0.564200,0.630393,0.652310,0.609209,0.513054,0.380491,0.293892,0.553846,0.496088,0.374745,0.214198,0.122620,0.289861,0.136631,-0.044123,-0.116952,-0.077640,-0.225760,-0.275824,-0.240662,-0.313063,-0.291115
10Y-1M,0.360883,0.483861,0.629598,0.791510,0.874163,0.982169,1.000000,1.000000,1.000000,0.984298,0.444768,0.591643,0.721943,0.781803,0.846246,0.871033,0.877135,0.846091,0.816175,0.543267,0.692615,0.754906,0.822951,0.843442,0.837879,0.789591,0.746321,0.666316,0.731479,0.787977,0.797372,0.769847,0.692756,0.634267,0.639809,0.681314,0.654075,0.588109,0.469667,0.385573,0.590759,0.549674,0.460661,0.316346,0.225255,0.350391,0.240676,0.075318,-0.001945,0.043156,-0.097011,-0.154386,-0.157829,-0.225500,-0.243603
20Y-1M,0.360707,0.455173,0.556492,0.673987,0.750171,0.875664,0.955852,1.000000,1.000000,1.000000,0.411509,0.535055,0.652995,0.718779,0.795808,0.834252,0.854720,0.864424,0.842723,0.486205,0.625370,0.695561,0.776957,0.812837,0.823321,0.819474,0.784917,0.612871,0.686233,0.758185,0.785648,0.775961,0.747617,0.696795,0.624262,0.684170,0.677844,0.630050,0.565303,0.485317,0.606828,0.591318,0.519490,0.436276,0.345106,0.416078,0.322287,0.228315,0.141823,0.118797,0.070286,-0.001846,0.012240,-0.071898,-0.189016
30Y-1M,0.370255,0.448923,0.520751,0.608064,0.678089,0.805929,0.898104,0.984298,1.000000,1.000000,0.389113,0.502308,0.616009,0.683932,0.764968,0.809376,0.836699,0.854144,0.853686,0.444694,0.582711,0.657547,0.744562,0.787668,0.805926,0.810682,0.799627,0.576898,0.656203,0.733525,0.768950,0.768863,0.751348,0.725990,0.608892,0.671940,0.674649,0.637992,0.588220,0.534219,0.597098,0.594212,0.535326,0.470882,0.406622,0.432814,0.355283,0.281776,0.224000,0.161126,0.134920,0.094289,0.065092,0.023704,-0.080161
