,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.761684,0.710631,0.679038,0.692030,0.631329,0.615586,0.435319,0.250445,0.176757,0.469493,0.431260,0.337005,0.398077,0.308701,0.251920,-0.050371,-0.165103,-0.277522,0.087235,-0.136347,0.000652,-0.079600,-0.148788,-0.329221,-0.351570,-0.410531,-0.179662,-0.044899,-0.112124,-0.175130,-0.337513,-0.356875,-0.412653,0.342879,0.029619,-0.098704,-0.341474,-0.370242,-0.427905,-0.202651,-0.286289,-0.445001,-0.446558,-0.492630,-0.353955,-0.508111,-0.498177,-0.533120,-0.551520,-0.519372,-0.560040,-0.370843,-0.532501,-0.418548
6M-1M,0.761684,1.000000,0.952011,0.822950,0.802327,0.672612,0.588853,0.226413,-0.034008,-0.182461,0.929702,0.855196,0.648806,0.652958,0.470298,0.339207,-0.155030,-0.354738,-0.520897,0.175765,-0.294315,-0.174383,-0.305554,-0.439149,-0.689013,-0.715268,-0.794822,-0.380812,-0.267252,-0.367464,-0.487079,-0.704446,-0.725668,-0.800484,0.247363,-0.191430,-0.407282,-0.708637,-0.744521,-0.813604,-0.428100,-0.598089,-0.795497,-0.805585,-0.857852,-0.731130,-0.872573,-0.874831,-0.903004,-0.894375,-0.882667,-0.918171,-0.687724,-0.883820,-0.585987
1Y-1M,0.710631,0.952011,1.000000,0.833367,0.820738,0.686896,0.606339,0.252858,-0.006085,-0.141476,0.893330,0.941242,0.689422,0.700929,0.511587,0.386412,-0.098467,-0.304836,-0.457915,0.468628,-0.196233,-0.072126,-0.230979,-0.367227,-0.628187,-0.662559,-0.736788,-0.450197,-0.317296,-0.410604,-0.524689,-0.729326,-0.742390,-0.811190,0.288670,-0.179675,-0.394079,-0.694526,-0.729096,-0.791704,-0.441669,-0.603342,-0.792404,-0.798598,-0.844105,-0.720331,-0.860911,-0.860646,-0.881646,-0.882860,-0.868071,-0.894952,-0.671966,-0.849271,-0.546334
2Y-1M,0.679038,0.822950,0.833367,1.000000,0.978762,0.913435,0.848662,0.558491,0.343126,0.189070,0.735421,0.742723,0.919999,0.916953,0.804145,0.699908,0.257439,0.064197,-0.121054,0.305173,0.300743,0.381896,0.211650,0.043286,-0.290107,-0.329127,-0.444728,0.118361,0.224900,0.085645,-0.069681,-0.361873,-0.385398,-0.494684,0.318253,0.003553,-0.251301,-0.583724,-0.567767,-0.683141,-0.219809,-0.451773,-0.686839,-0.641421,-0.741832,-0.734062,-0.834718,-0.742777,-0.831583,-0.840749,-0.719043,-0.831499,-0.410043,-0.766548,-0.788844
3Y-1M,0.692030,0.802327,0.820738,0.978762,1.000000,0.952916,0.901706,0.638173,0.420649,0.269484,0.699934,0.720292,0.885824,0.937689,0.846519,0.758498,0.338906,0.137712,-0.048410,0.324079,0.299636,0.447826,0.286602,0.124804,-0.213134,-0.260659,-0.381027,0.106738,0.281366,0.151249,0.001929,-0.294058,-0.324136,-0.437992,0.505836,0.148154,-0.115913,-0.481720,-0.481381,-0.605842,-0.160582,-0.387746,-0.633869,-0.593152,-0.701452,-0.679312,-0.793292,-0.703178,-0.802251,-0.806861,-0.684898,-0.808843,-0.382488,-0.757728,-0.814140
5Y-1M,0.631329,0.672612,0.686896,0.913435,0.952916,1.000000,0.986488,0.825221,0.651708,0.514711,0.557680,0.577795,0.834448,0.907074,0.932530,0.893204,0.578781,0.398611,0.218271,0.267983,0.407495,0.564463,0.499086,0.360914,0.037272,-0.009393,-0.141180,0.241651,0.428021,0.380624,0.249793,-0.040241,-0.070513,-0.195745,0.562994,0.410227,0.157098,-0.224787,-0.222146,-0.369654,0.146276,-0.098220,-0.385928,-0.342601,-0.477543,-0.500264,-0.615476,-0.497416,-0.632341,-0.637461,-0.479194,-0.645671,-0.169951,-0.612151,-0.867027
7Y-1M,0.615586,0.588853,0.606339,0.848662,0.901706,0.986488,1.000000,0.897976,0.749917,0.630724,0.452493,0.482049,0.759780,0.849574,0.923289,0.917731,0.667889,0.505277,0.338596,0.250632,0.439140,0.605452,0.579784,0.467541,0.163229,0.117199,-0.012435,0.281731,0.478325,0.466173,0.358816,0.084365,0.054761,-0.068599,0.598738,0.522173,0.298692,-0.080353,-0.079823,-0.230018,0.269359,0.048891,-0.247546,-0.205957,-0.345547,-0.351647,-0.490075,-0.368296,-0.512687,-0.527556,-0.359834,-0.535971,-0.062173,-0.509903,-0.841705
10Y-1M,0.435319,0.226413,0.252858,0.558491,0.638173,0.825221,0.897976,1.000000,0.947524,0.894294,0.061077,0.115290,0.483870,0.601448,0.809431,0.883304,0.877206,0.782344,0.676993,0.159801,0.559436,0.713629,0.796702,0.750534,0.549927,0.505999,0.397501,0.447989,0.634607,0.713613,0.664509,0.477518,0.448134,0.344297,0.601074,0.776150,0.635548,0.347519,0.345368,0.205028,0.604167,0.440187,0.190949,0.224095,0.086937,0.030622,-0.062745,0.058146,-0.097554,-0.099907,0.063488,-0.124539,0.269379,-0.143398,-0.668496
20Y-1M,0.250445,-0.034008,-0.006085,0.343126,0.420649,0.651708,0.749917,0.947524,1.000000,0.979019,-0.188702,-0.128024,0.306360,0.414008,0.682700,0.794667,0.917584,0.913495,0.842895,0.078586,0.634314,0.744886,0.878397,0.870778,0.734187,0.722771,0.627454,0.565258,0.708468,0.825398,0.809952,0.675564,0.674472,0.582757,0.501395,0.832410,0.753190,0.539600,0.578398,0.445445,0.749017,0.627045,0.415571,0.480889,0.345608,0.239558,0.170629,0.333812,0.169417,0.133569,0.347374,0.148586,0.563110,0.155297,-0.562737
30Y-1M,0.176757,-0.182461,-0.141476,0.189070,0.269484,0.514711,0.630724,0.894294,0.979019,1.000000,-0.349107,-0.266273,0.148120,0.257378,0.548985,0.685439,0.897831,0.923087,0.896538,0.071593,0.624365,0.717890,0.875961,0.900650,0.821876,0.810753,0.741679,0.559609,0.684957,0.825789,0.841274,0.760876,0.760376,0.693664,0.450607,0.841011,0.813038,0.661641,0.693804,0.587953,0.796239,0.722144,0.554828,0.608362,0.497320,0.392409,0.338427,0.480076,0.338718,0.300317,0.486739,0.317083,0.637503,0.314614,-0.382486
6M-3M,0.469493,0.929702,0.893330,0.735421,0.699934,0.557680,0.452493,0.061077,-0.188702,-0.349107,1.000000,0.920206,0.692543,0.663484,0.465384,0.319028,-0.182622,-0.389540,-0.552056,0.189922,-0.323550,-0.237997,-0.371120,-0.513837,-0.751755,-0.774828,-0.849719,-0.416794,-0.338653,-0.436995,-0.564177,-0.768072,-0.785984,-0.856228,0.142170,-0.277691,-0.498883,-0.771531,-0.804077,-0.865437,-0.468165,-0.652261,-0.831045,-0.843906,-0.888941,-0.795087,-0.900201,-0.908925,-0.927452,-0.905234,-0.907554,-0.932816,-0.726340,-0.901662,-0.560589
1Y-3M,0.431260,0.855196,0.941242,0.742723,0.720292,0.577795,0.482049,0.115290,-0.128024,-0.266273,0.920206,1.000000,0.722319,0.707759,0.507857,0.374592,-0.102091,-0.311658,-0.453995,0.559077,-0.186192,-0.092804,-0.257989,-0.399497,-0.647530,-0.680879,-0.747765,-0.491074,-0.385337,-0.472722,-0.588776,-0.773246,-0.780706,-0.842158,0.205589,-0.244627,-0.457972,-0.726719,-0.757241,-0.809847,-0.469103,-0.636278,-0.802538,-0.809734,-0.845976,-0.753820,-0.860095,-0.864524,-0.874680,-0.867404,-0.863871,-0.878820,-0.683691,-0.833461,-0.499685
2Y-3M,0.337005,0.648806,0.689422,0.919999,0.885824,0.834448,0.759780,0.483870,0.306360,0.148120,0.692543,0.722319,1.000000,0.963488,0.866525,0.763152,0.357062,0.170478,-0.007092,0.344819,0.458502,0.489442,0.313942,0.134949,-0.196305,-0.234418,-0.351200,0.247718,0.312410,0.169702,0.004131,-0.283920,-0.303754,-0.414137,0.225111,-0.011256,-0.269602,-0.566333,-0.530509,-0.647695,-0.173719,-0.426565,-0.643311,-0.584230,-0.688413,-0.752482,-0.799276,-0.686663,-0.781902,-0.783835,-0.644908,-0.767423,-0.327905,-0.698825,-0.788257
