,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.843173,0.840884,0.782608,0.783740,0.672649,0.644516,0.573673,0.572094,-0.429787,-0.073417,-0.040519,0.059464,0.065177,0.043161,0.071418,0.118811,0.371345,0.335260,0.342347,0.266847,0.237902,0.217288,0.248316,0.051557,0.228467,0.158447,0.117430,0.129346,0.181004,0.208636,0.166049,0.121238,0.129592,0.185724,0.061158,0.008228,0.070927,0.148730,-0.099819,0.070840,0.197215,0.121554,0.238527,0.389979
1Y-3M,,,,,,,,,,,0.843173,1.000000,0.901099,0.887246,0.796422,0.700456,0.688306,0.580707,0.557651,0.123068,0.292059,0.330782,0.268067,0.234711,0.225685,0.178341,0.191307,0.224240,0.313371,0.189951,0.182431,0.178956,0.136423,0.150572,0.276959,0.104603,0.127662,0.121265,0.084867,0.110094,-0.081983,0.036180,0.038892,0.026121,0.061036,0.121632,0.108745,0.067259,0.103923,0.015685,0.010832,0.083117,0.003855,0.079432,0.205323
2Y-3M,,,,,,,,,,,0.840884,0.901099,1.000000,0.977544,0.957050,0.895046,0.874925,0.804237,0.792652,-0.038803,0.478020,0.478685,0.528981,0.499054,0.471365,0.451983,0.477113,0.624633,0.648908,0.559821,0.527902,0.506687,0.464819,0.481246,0.275043,0.352418,0.385243,0.349480,0.346409,0.385239,0.184847,0.341663,0.313902,0.313883,0.360332,0.333580,0.274501,0.308638,0.368974,-0.012022,0.248537,0.363213,0.265485,0.376539,0.463982
3Y-3M,,,,,,,,,,,0.782608,0.887246,0.977544,1.000000,0.957862,0.925400,0.916858,0.842172,0.830361,0.045500,0.531217,0.590293,0.600227,0.589050,0.572720,0.534727,0.556200,0.599112,0.716098,0.576419,0.580559,0.574011,0.518879,0.533270,0.471472,0.416498,0.480990,0.460777,0.427014,0.460607,0.115873,0.373480,0.371882,0.354834,0.400672,0.437891,0.398679,0.388655,0.443067,0.073120,0.297187,0.410280,0.275804,0.393663,0.488699
5Y-3M,,,,,,,,,,,0.783740,0.796422,0.957050,0.957862,1.000000,0.967673,0.952597,0.911640,0.906616,-0.109122,0.491616,0.521190,0.666595,0.645105,0.618515,0.618613,0.647865,0.716623,0.766781,0.745013,0.709871,0.691015,0.655200,0.670734,0.364986,0.608605,0.598523,0.557455,0.555582,0.592723,0.396286,0.556658,0.529151,0.521863,0.566705,0.462649,0.402390,0.475159,0.541697,0.033592,0.427707,0.552012,0.431035,0.553321,0.597536
7Y-3M,,,,,,,,,,,0.672649,0.700456,0.895046,0.925400,0.967673,1.000000,0.989729,0.975993,0.974257,-0.065235,0.557652,0.613133,0.747967,0.782229,0.755797,0.766653,0.793490,0.750102,0.845162,0.798384,0.829504,0.813789,0.788229,0.800578,0.476359,0.673951,0.756361,0.712591,0.714393,0.745609,0.388261,0.697186,0.672629,0.669329,0.709237,0.671285,0.593780,0.660669,0.717315,0.071761,0.569890,0.690328,0.561471,0.681097,0.671861
10Y-3M,,,,,,,,,,,0.644516,0.688306,0.874925,0.916858,0.952597,0.989729,1.000000,0.976593,0.972970,-0.033712,0.566232,0.635901,0.757500,0.792065,0.791696,0.785028,0.808074,0.726762,0.845962,0.787309,0.824863,0.836887,0.795886,0.805285,0.521590,0.680354,0.764623,0.759491,0.733912,0.760051,0.363430,0.688206,0.711545,0.679811,0.715362,0.679491,0.661834,0.684215,0.733814,0.213608,0.604118,0.711222,0.529725,0.650691,0.655632
20Y-3M,,,,,,,,,,,0.573673,0.580707,0.804237,0.842172,0.911640,0.975993,0.976593,1.000000,0.996485,-0.083652,0.550947,0.607884,0.776698,0.833185,0.817715,0.857963,0.877188,0.761674,0.855023,0.839501,0.890141,0.886331,0.885723,0.888551,0.476666,0.741610,0.839885,0.809161,0.836106,0.853221,0.460530,0.795858,0.788569,0.802954,0.826072,0.751574,0.692321,0.794804,0.832443,0.144162,0.735180,0.820151,0.699763,0.787667,0.673064
30Y-3M,,,,,,,,,,,0.572094,0.557651,0.792652,0.830361,0.906616,0.974257,0.972970,0.996485,1.000000,-0.119458,0.532162,0.590975,0.770520,0.832173,0.814243,0.854673,0.882350,0.777160,0.865596,0.856778,0.905791,0.898815,0.894593,0.904579,0.471262,0.757103,0.853285,0.817714,0.841251,0.867978,0.480913,0.813948,0.800933,0.809915,0.843245,0.760231,0.693796,0.794696,0.845796,0.130753,0.727323,0.835663,0.697934,0.808459,0.732655
1Y-6M,,,,,,,,,,,-0.429787,0.123068,-0.038803,0.045500,-0.109122,-0.065235,-0.033712,-0.083652,-0.119458,1.000000,0.626008,0.630317,0.340439,0.273876,0.299354,0.167685,0.101981,-0.308847,-0.092550,-0.312907,-0.186177,-0.138584,-0.171966,-0.205476,0.369967,-0.246039,-0.078069,-0.013101,-0.096224,-0.149208,-0.522793,-0.245738,-0.158470,-0.195338,-0.240311,0.091385,0.167442,-0.017963,-0.100001,0.210591,-0.112569,-0.224438,-0.217895,-0.306882,-0.375012
2Y-6M,,,,,,,,,,,-0.073417,0.292059,0.478020,0.531217,0.491616,0.557652,0.566232,0.550947,0.532162,0.626008,1.000000,0.947835,0.878251,0.813832,0.798540,0.716966,0.686358,0.548352,0.651648,0.475984,0.539696,0.547579,0.503884,0.483797,0.423150,0.278620,0.452742,0.453409,0.428411,0.416128,0.002019,0.360101,0.381669,0.368076,0.362571,0.515435,0.492471,0.453621,0.438534,0.139844,0.343013,0.349232,0.291939,0.306741,0.222078
3Y-6M,,,,,,,,,,,-0.040519,0.330782,0.478685,0.590293,0.521190,0.613133,0.635901,0.607884,0.590975,0.630317,0.947835,1.000000,0.886301,0.860954,0.863289,0.765669,0.738681,0.480107,0.714669,0.481285,0.585826,0.612849,0.551087,0.533954,0.689892,0.372264,0.566569,0.587312,0.517669,0.504606,-0.084546,0.384152,0.439690,0.401495,0.402286,0.623543,0.629237,0.531849,0.518300,0.246794,0.385149,0.402807,0.285070,0.322568,0.278725
5Y-6M,,,,,,,,,,,0.059464,0.268067,0.528981,0.600227,0.666595,0.747967,0.757500,0.776698,0.770520,0.340439,0.878251,0.886301,1.000000,0.958606,0.942291,0.908535,0.898670,0.706094,0.830016,0.786524,0.820657,0.825092,0.792268,0.779996,0.524736,0.703963,0.771796,0.755019,0.737706,0.735401,0.386518,0.695386,0.704956,0.683217,0.687920,0.670181,0.636855,0.678562,0.692125,0.173790,0.602399,0.650514,0.546882,0.603034,0.492329
7Y-6M,,,,,,,,,,,0.065177,0.234711,0.499054,0.589050,0.645105,0.782229,0.792065,0.833185,0.832173,0.273876,0.813832,0.860954,0.958606,1.000000,0.982891,0.973741,0.970030,0.698904,0.857479,0.788429,0.893961,0.897139,0.880025,0.870554,0.598985,0.716504,0.886589,0.862096,0.854493,0.853098,0.347933,0.800389,0.804999,0.793515,0.800075,0.853770,0.793813,0.831229,0.842115,0.180813,0.708882,0.764901,0.654831,0.717670,0.577704
10Y-6M,,,,,,,,,,,0.043161,0.225685,0.471365,0.572720,0.618515,0.755797,0.791696,0.817715,0.814243,0.299354,0.798540,0.863289,0.942291,0.982891,1.000000,0.968710,0.960956,0.652930,0.837518,0.755215,0.864610,0.903449,0.866346,0.853836,0.640351,0.706451,0.872509,0.898578,0.855632,0.848512,0.308181,0.766584,0.832885,0.784744,0.786347,0.839005,0.858224,0.837372,0.840017,0.358872,0.732781,0.771756,0.595053,0.659654,0.545098
20Y-6M,,,,,,,,,,,0.071418,0.178341,0.451983,0.534727,0.618613,0.766653,0.785028,0.857963,0.854673,0.167685,0.716966,0.765669,0.908535,0.973741,0.968710,1.000000,0.993687,0.694635,0.830944,0.807597,0.916615,0.930130,0.942318,0.926302,0.548128,0.759813,0.923403,0.911713,0.937052,0.925495,0.429962,0.865021,0.884249,0.896526,0.889474,0.876878,0.837918,0.923396,0.920434,0.238158,0.850841,0.875056,0.775906,0.809589,0.575043
30Y-6M,,,,,,,,,,,0.118811,0.191307,0.477113,0.556200,0.647865,0.793490,0.808074,0.877188,0.882350,0.101981,0.686358,0.738681,0.898670,0.970030,0.960956,0.993687,1.000000,0.727763,0.855528,0.840786,0.943440,0.951603,0.958319,0.952605,0.540927,0.785460,0.942072,0.922545,0.944201,0.946918,0.462483,0.890090,0.900045,0.906125,0.914268,0.885243,0.835186,0.921361,0.938582,0.215562,0.839849,0.898496,0.775173,0.841859,0.663194
2Y-1Y,,,,,,,,,,,0.371345,0.224240,0.624633,0.599112,0.716623,0.750102,0.726762,0.761674,0.777160,-0.308847,0.548352,0.480107,0.706094,0.698904,0.652930,0.694635,0.727763,1.000000,0.894036,0.916088,0.857895,0.816473,0.798977,0.810414,0.119360,0.603666,0.635910,0.567054,0.625702,0.667540,0.563087,0.702721,0.635445,0.658401,0.699914,0.530658,0.421089,0.572526,0.642099,-0.055268,0.539074,0.666624,0.589729,0.703209,0.673009
3Y-1Y,,,,,,,,,,,0.335260,0.313371,0.648908,0.716098,0.766781,0.845162,0.845962,0.855023,0.865596,-0.092550,0.651648,0.714669,0.830016,0.857479,0.837518,0.830944,0.855528,0.894036,1.000000,0.899204,0.919105,0.910883,0.861746,0.869963,0.551504,0.699131,0.797004,0.765072,0.750642,0.781627,0.362588,0.714106,0.706713,0.690942,0.732475,0.717403,0.656180,0.698318,0.754856,0.126793,0.595403,0.718842,0.561941,0.690210,0.695362
5Y-1Y,,,,,,,,,,,0.342347,0.189951,0.559821,0.576419,0.745013,0.798384,0.787309,0.839501,0.856778,-0.312907,0.475984,0.481285,0.786524,0.788429,0.755215,0.807597,0.840786,0.916088,0.899204,1.000000,0.951243,0.924464,0.913232,0.922846,0.287057,0.872684,0.830883,0.771265,0.808372,0.840843,0.733796,0.863822,0.816173,0.818429,0.852717,0.616943,0.533327,0.697228,0.764811,0.037235,0.682431,0.804507,0.695529,0.810696,0.743617
7Y-1Y,,,,,,,,,,,0.266847,0.182431,0.527902,0.580559,0.709871,0.829504,0.824863,0.890141,0.905791,-0.186177,0.539696,0.585826,0.820657,0.893961,0.864610,0.916615,0.943440,0.857895,0.919105,0.951243,1.000000,0.981070,0.979141,0.985081,0.439519,0.846608,0.942095,0.886801,0.917767,0.941030,0.599041,0.932162,0.896209,0.901657,0.929313,0.829610,0.732919,0.857534,0.906881,0.086587,0.776630,0.885984,0.770491,0.876150,0.764910
10Y-1Y,,,,,,,,,,,0.237902,0.178956,0.506687,0.574011,0.691015,0.813789,0.836887,0.886331,0.898815,-0.138584,0.547579,0.612849,0.825092,0.897139,0.903449,0.930130,0.951603,0.816473,0.910883,0.924464,0.981070,1.000000,0.976487,0.978558,0.498426,0.843806,0.940697,0.938564,0.931336,0.947752,0.554767,0.906084,0.935693,0.902289,0.924160,0.829785,0.815561,0.877220,0.916825,0.277873,0.811166,0.901883,0.715535,0.822569,0.734276
20Y-1Y,,,,,,,,,,,0.217288,0.136423,0.464819,0.518879,0.655200,0.788229,0.795886,0.885723,0.894593,-0.171966,0.503884,0.551087,0.792268,0.880025,0.866346,0.942318,0.958319,0.798977,0.861746,0.913232,0.979141,0.976487,1.000000,0.995373,0.422105,0.842781,0.949218,0.915479,0.969021,0.975463,0.607142,0.947808,0.937392,0.962178,0.970400,0.845195,0.780441,0.928804,0.953698,0.166479,0.888425,0.950604,0.849306,0.913177,0.701938
30Y-1Y,,,,,,,,,,,0.248316,0.150572,0.481246,0.533270,0.670734,0.800578,0.805285,0.888551,0.904579,-0.205476,0.483797,0.533954,0.779996,0.870554,0.853836,0.926302,0.952605,0.810414,0.869963,0.922846,0.985081,0.978558,0.995373,1.000000,0.419022,0.847968,0.950676,0.911598,0.958323,0.977198,0.614859,0.950811,0.933917,0.951173,0.972937,0.842948,0.770445,0.911920,0.953950,0.147668,0.860660,0.952567,0.829242,0.922059,0.767125
3Y-2Y,,,,,,,,,,,0.051557,0.276959,0.275043,0.471472,0.364986,0.476359,0.521590,0.476666,0.471262,0.369967,0.423150,0.689892,0.524736,0.598985,0.640351,0.548128,0.540927,0.119360,0.551504,0.287057,0.439519,0.498426,0.422105,0.419022,1.000000,0.425389,0.582256,0.639700,0.498516,0.489281,-0.244904,0.274135,0.383018,0.305321,0.320069,0.601825,0.670160,0.481570,0.477322,0.383909,0.315775,0.351844,0.147296,0.220267,0.287917
5Y-2Y,,,,,,,,,,,0.228467,0.104603,0.352418,0.416498,0.608605,0.673951,0.680354,0.741610,0.757103,-0.246039,0.278620,0.372264,0.703963,0.716504,0.706451,0.759813,0.785460,0.603666,0.699131,0.872684,0.846608,0.843806,0.842781,0.847968,0.425389,1.000000,0.877623,0.842937,0.845297,0.858910,0.773272,0.861757,0.848944,0.825473,0.843094,0.580429,0.547607,0.689070,0.738719,0.141334,0.700386,0.787781,0.664744,0.755534,0.658940
7Y-2Y,,,,,,,,,,,0.158447,0.127662,0.385243,0.480990,0.598523,0.756361,0.764623,0.839885,0.853285,-0.078069,0.452742,0.566569,0.771796,0.886589,0.872509,0.923403,0.942072,0.635910,0.797004,0.830883,0.942095,0.940697,0.949218,0.950676,0.582256,0.877623,1.000000,0.961887,0.970120,0.977756,0.532262,0.941477,0.931383,0.924583,0.939029,0.899739,0.826019,0.914356,0.943068,0.166123,0.814671,0.895676,0.772391,0.857028,0.709656
10Y-2Y,,,,,,,,,,,0.117430,0.121265,0.349480,0.460777,0.557455,0.712591,0.759491,0.809161,0.817714,-0.013101,0.453409,0.587312,0.755019,0.862096,0.898578,0.911713,0.922545,0.567054,0.765072,0.771265,0.886801,0.938564,0.915479,0.911598,0.639700,0.842937,0.961887,1.000000,0.954634,0.953046,0.454856,0.872577,0.955027,0.893653,0.900040,0.866573,0.911772,0.909218,0.924133,0.429440,0.834982,0.888158,0.668279,0.753143,0.645238
20Y-2Y,,,,,,,,,,,0.129346,0.084867,0.346409,0.427014,0.555582,0.714393,0.733912,0.836106,0.841251,-0.096224,0.428411,0.517669,0.737706,0.854493,0.855632,0.937052,0.944201,0.625702,0.750642,0.808372,0.917767,0.931336,0.969021,0.958323,0.498516,0.845297,0.970120,0.954634,1.000000,0.991174,0.556301,0.940852,0.954971,0.977694,0.971310,0.878412,0.839416,0.969671,0.973389,0.238649,0.931032,0.959304,0.859485,0.895730,0.634122
30Y-2Y,,,,,,,,,,,0.181004,0.110094,0.385239,0.460607,0.592723,0.745609,0.760051,0.853221,0.867978,-0.149208,0.416128,0.504606,0.735401,0.853098,0.848512,0.925495,0.946918,0.667540,0.781627,0.840843,0.941030,0.947752,0.975463,0.977198,0.489281,0.858910,0.977756,0.953046,0.991174,1.000000,0.577356,0.953713,0.956625,0.970236,0.982851,0.878989,0.826554,0.951472,0.979673,0.207703,0.898450,0.969028,0.840161,0.916996,0.731033
5Y-3Y,,,,,,,,,,,0.208636,-0.081983,0.184847,0.115873,0.396286,0.388261,0.363430,0.460530,0.480913,-0.522793,0.002019,-0.084546,0.386518,0.347933,0.308181,0.429962,0.462483,0.563087,0.362588,0.733796,0.599041,0.554767,0.607142,0.614859,-0.244904,0.773272,0.532262,0.454856,0.556301,0.577356,1.000000,0.731143,0.641130,0.670422,0.678966,0.200165,0.117124,0.400807,0.456972,-0.117565,0.529090,0.597446,0.608948,0.655086,0.504207
7Y-3Y,,,,,,,,,,,0.166049,0.036180,0.341663,0.373480,0.556658,0.697186,0.688206,0.795858,0.813948,-0.245738,0.360101,0.384152,0.695386,0.800389,0.766584,0.865021,0.890090,0.702721,0.714106,0.863822,0.932162,0.906084,0.947808,0.950811,0.274135,0.861757,0.941477,0.872577,0.940852,0.953713,0.731143,1.000000,0.942916,0.967086,0.978060,0.814767,0.699232,0.881916,0.917640,0.037334,0.832738,0.913604,0.852579,0.922441,0.720068
10Y-3Y,,,,,,,,,,,0.121238,0.038892,0.313902,0.371882,0.529151,0.672629,0.711545,0.788569,0.800933,-0.158470,0.381669,0.439690,0.704956,0.804999,0.832885,0.884249,0.900045,0.635445,0.706713,0.816173,0.896209,0.935693,0.937392,0.933917,0.383018,0.848944,0.931383,0.955027,0.954971,0.956625,0.641130,0.942916,1.000000,0.956214,0.958201,0.809285,0.837242,0.906928,0.926491,0.368001,0.881670,0.931664,0.746321,0.820160,0.664381
20Y-3Y,,,,,,,,,,,0.129592,0.026121,0.313883,0.354834,0.521863,0.669329,0.679811,0.802954,0.809915,-0.195338,0.368076,0.401495,0.683217,0.793515,0.784744,0.896526,0.906125,0.658401,0.690942,0.818429,0.901657,0.902289,0.962178,0.951173,0.305321,0.825473,0.924583,0.893653,0.977694,0.970236,0.670422,0.967086,0.956214,1.000000,0.989414,0.819102,0.759708,0.948484,0.953598,0.169134,0.946210,0.968528,0.908438,0.930572,0.626811
30Y-3Y,,,,,,,,,,,0.185724,0.061036,0.360332,0.400672,0.566705,0.709237,0.715362,0.826072,0.843245,-0.240311,0.362571,0.402286,0.687920,0.800075,0.786347,0.889474,0.914268,0.699914,0.732475,0.852717,0.929313,0.924160,0.970400,0.972937,0.320069,0.843094,0.939029,0.900040,0.971310,0.982851,0.678966,0.978060,0.958201,0.989414,1.000000,0.827601,0.756191,0.931765,0.963299,0.144456,0.909222,0.978265,0.881527,0.949563,0.733247
