,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790935,0.638905,0.464801,0.411482,0.372167,0.355896,0.343251,0.337049,0.336057,0.221497,0.155956,0.181836,0.170477,0.159878,0.164248,0.140418,0.044816,0.138257,0.112721,0.128710,0.119356,0.118055,0.122225,0.098256,0.026989,0.077488,0.131130,0.101423,0.087260,0.087663,0.066053,0.006622,0.040343,0.081624,0.054146,0.036257,0.031894,-0.037504,-0.016743,0.057678,0.007690,-0.005567,-0.064759,-0.058205,-0.046416,-0.076649,-0.096074,-0.109148,-0.071054,-0.096079,-0.104207,-0.078233,-0.113072,-0.083767
6M-1M,0.790935,1.000000,0.852166,0.663444,0.602871,0.554411,0.533866,0.509217,0.483341,0.476326,0.637774,0.487802,0.396742,0.377890,0.357352,0.338440,0.305688,0.289501,0.247333,0.187430,0.220470,0.225961,0.227254,0.213933,0.175573,0.126181,0.102211,0.208594,0.202868,0.187963,0.168206,0.119320,0.049261,0.037890,0.136992,0.098440,0.066351,0.008333,-0.064738,-0.076966,0.047968,0.012935,-0.053868,-0.116651,-0.135021,-0.066513,-0.139319,-0.170567,-0.191270,-0.175305,-0.190588,-0.212189,-0.171642,-0.203334,-0.147043
1Y-1M,0.638905,0.852166,1.000000,0.856210,0.797411,0.735101,0.699603,0.658055,0.603655,0.576548,0.551233,0.759311,0.622244,0.602283,0.566920,0.527564,0.476035,0.457931,0.361975,0.591577,0.498344,0.490442,0.464833,0.426180,0.364172,0.306271,0.232912,0.359806,0.369539,0.340523,0.301066,0.221023,0.140467,0.077432,0.261599,0.190498,0.136721,0.036082,-0.055015,-0.107099,0.097121,0.043771,-0.069956,-0.155558,-0.200861,-0.071339,-0.199343,-0.265970,-0.289773,-0.265882,-0.314833,-0.330306,-0.290689,-0.322548,-0.272412
2Y-1M,0.464801,0.663444,0.856210,1.000000,1.000000,0.940815,0.882564,0.819014,0.732253,0.688968,0.441419,0.710644,0.843739,0.832031,0.797346,0.737383,0.674114,0.643169,0.505336,0.611624,0.768230,0.758306,0.724374,0.656682,0.577584,0.515995,0.384661,0.701143,0.692657,0.638603,0.556669,0.446803,0.362265,0.229906,0.408170,0.334741,0.248423,0.100778,0.031170,-0.099987,0.193575,0.119463,-0.040913,-0.128152,-0.226826,-0.060088,-0.226089,-0.322834,-0.365345,-0.339933,-0.405425,-0.436172,-0.381452,-0.428283,-0.378216
3Y-1M,0.411482,0.602871,0.797411,1.000000,1.000000,1.000000,0.956982,0.892070,0.803398,0.757793,0.401379,0.689977,0.831653,0.882012,0.869840,0.815521,0.758009,0.729491,0.581110,0.606942,0.765946,0.821274,0.806494,0.742340,0.667848,0.614995,0.465593,0.702345,0.774282,0.738930,0.656730,0.547242,0.469001,0.317378,0.562122,0.467447,0.369817,0.207324,0.143771,-0.011771,0.261188,0.202114,0.032745,-0.054409,-0.168154,0.011401,-0.161039,-0.281370,-0.321321,-0.303521,-0.381598,-0.415177,-0.363736,-0.416957,-0.394318
5Y-1M,0.372167,0.554411,0.735101,0.940815,1.000000,1.000000,1.000000,0.982907,0.904639,0.858332,0.362040,0.639288,0.784048,0.857828,0.921649,0.894149,0.858342,0.841744,0.688635,0.569991,0.731507,0.809575,0.870881,0.832676,0.778452,0.741705,0.583013,0.679813,0.778434,0.827325,0.768822,0.675733,0.608080,0.445752,0.599571,0.610803,0.519681,0.354302,0.298237,0.125899,0.431608,0.372370,0.191712,0.102120,-0.026993,0.129026,-0.038792,-0.171545,-0.214238,-0.211268,-0.292923,-0.329306,-0.301557,-0.351016,-0.384351
7Y-1M,0.355896,0.533866,0.699603,0.882564,0.956982,1.000000,1.000000,1.000000,0.963616,0.923361,0.343639,0.599912,0.734044,0.817309,0.907288,0.918912,0.904741,0.905079,0.760494,0.538236,0.686724,0.775232,0.863702,0.865702,0.832752,0.811257,0.661319,0.640885,0.750565,0.829672,0.814493,0.742394,0.686425,0.532056,0.609018,0.655561,0.604102,0.450195,0.396349,0.227410,0.489722,0.472170,0.296674,0.210061,0.076680,0.248314,0.076981,-0.057129,-0.110440,-0.137093,-0.206585,-0.249575,-0.228639,-0.278806,-0.347298
10Y-1M,0.343251,0.509217,0.658055,0.819014,0.892070,0.982907,1.000000,1.000000,1.000000,0.977189,0.314536,0.548408,0.672443,0.760441,0.868128,0.901625,0.930226,0.954476,0.819556,0.496286,0.633820,0.727122,0.834223,0.859523,0.870270,0.869905,0.732794,0.594634,0.708825,0.810693,0.821830,0.797799,0.757383,0.616887,0.600713,0.678770,0.651271,0.543396,0.491592,0.332749,0.534253,0.536227,0.404019,0.318705,0.186186,0.319882,0.200221,0.062577,0.002057,-0.003046,-0.083549,-0.135294,-0.150016,-0.194049,-0.289981
20Y-1M,0.337049,0.483341,0.603655,0.732253,0.803398,0.904639,0.963616,1.000000,1.000000,1.000000,0.290008,0.484892,0.592245,0.679492,0.797866,0.851547,0.902531,0.981206,0.868651,0.439692,0.560332,0.653276,0.772750,0.820999,0.857036,0.907734,0.797357,0.531734,0.643527,0.761400,0.800057,0.805821,0.816014,0.700963,0.568455,0.673425,0.677660,0.604518,0.589362,0.452008,0.559815,0.589961,0.487171,0.438636,0.315831,0.403140,0.301508,0.209913,0.139217,0.100081,0.074486,0.007580,0.026417,-0.042400,-0.227041
30Y-1M,0.336057,0.476326,0.576548,0.688968,0.757793,0.858332,0.923361,0.977189,1.000000,1.000000,0.271391,0.446557,0.544505,0.630294,0.750456,0.813177,0.876954,0.966922,0.888618,0.404408,0.514751,0.605971,0.727821,0.786108,0.836006,0.899244,0.823128,0.488469,0.599088,0.720944,0.771518,0.795302,0.819282,0.740421,0.543768,0.655320,0.673482,0.621796,0.617899,0.511358,0.554674,0.598365,0.518349,0.481655,0.382899,0.426079,0.349690,0.269956,0.215902,0.152966,0.135282,0.088514,0.077297,0.047914,-0.101219
