,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.873395,0.782107,0.728179,0.671539,0.664604,0.636614,,0.604113,0.038915,0.187571,0.253651,0.318575,0.341152,0.355478,,0.377269,0.311344,0.354576,0.395321,0.416057,0.415572,,0.421107,0.333218,0.412422,0.435503,0.427850,,0.424899,0.431053,0.464475,0.447634,,0.434672,0.466549,0.423114,,0.406205,0.374233,,0.386233,,0.379585,
1Y-3M,,,,,,,,,,,0.873395,1.000000,0.960033,0.925956,0.886790,0.884045,0.857244,,0.818097,0.520631,0.600366,0.630773,0.662369,0.679883,0.675566,,0.667068,0.549217,0.601136,0.647121,0.671523,0.662521,,0.649325,0.540660,0.655012,0.682760,0.665167,,0.640063,0.676218,0.717746,0.687372,,0.645810,0.692248,0.635845,,0.588091,0.566694,,0.556237,,0.531550,
2Y-3M,,,,,,,,,,,0.782107,0.960033,1.000000,0.982082,0.964896,0.960632,0.941416,,0.902001,0.598665,0.758785,0.780645,0.811629,0.821416,0.815570,,0.794225,0.761164,0.774201,0.808564,0.822113,0.808328,,0.777572,0.635203,0.780351,0.797564,0.782392,,0.743871,0.812147,0.836356,0.808791,,0.748959,0.738052,0.732180,,0.669986,0.681225,,0.642552,,0.599548,
3Y-3M,,,,,,,,,,,0.728179,0.925956,0.982082,1.000000,0.991516,0.990311,0.981448,,0.953939,0.623288,0.786909,0.847676,0.874832,0.885446,0.886529,,0.872100,0.786626,0.858409,0.880273,0.894040,0.886481,,0.860997,0.769375,0.870919,0.885090,0.873450,,0.835961,0.862110,0.891297,0.880137,,0.828801,0.796144,0.817792,,0.757191,0.774569,,0.732832,,0.685077,
5Y-3M,,,,,,,,,,,0.671539,0.886790,0.964896,0.991516,1.000000,0.998736,0.993190,,0.969484,0.642223,0.819022,0.879543,0.916298,0.924079,0.924329,,0.908561,0.826069,0.893657,0.926215,0.935986,0.926456,,0.898496,0.792858,0.917192,0.925521,0.911565,,0.871236,0.920661,0.938677,0.922361,,0.865857,0.802379,0.840351,,0.782423,0.803569,,0.760805,,0.711534,
7Y-3M,,,,,,,,,,,0.664604,0.884045,0.960632,0.990311,0.998736,1.000000,0.996161,,0.976832,0.648749,0.819549,0.883211,0.918430,0.929101,0.930816,,0.919353,0.819699,0.894836,0.926370,0.939994,0.932383,,0.909401,0.802375,0.920653,0.933759,0.921129,,0.885394,0.919353,0.945625,0.931584,,0.880709,0.831359,0.858952,,0.803213,0.815911,,0.779680,,0.733324,
10Y-3M,,,,,,,,,,,0.636614,0.857244,0.941416,0.981448,0.993190,0.996161,1.000000,,0.989799,0.642828,0.818516,0.892367,0.926464,0.938126,0.947115,,0.943513,0.824429,0.912485,0.939083,0.953472,0.953632,,0.938142,0.831184,0.936600,0.950178,0.946590,,0.918004,0.924351,0.953852,0.954826,,0.913318,0.847102,0.897779,,0.845471,0.863390,,0.825600,,0.776827,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.604113,0.818097,0.902001,0.953939,0.969484,0.976832,0.989799,,1.000000,0.619485,0.790359,0.878701,0.913704,0.929895,0.948276,,0.965924,0.797457,0.907447,0.931910,0.951406,0.961676,,0.968566,0.852048,0.939951,0.958985,0.965437,,0.959510,0.914548,0.955172,0.972206,,0.958489,0.879708,0.939942,,0.911216,0.907422,,0.895622,,0.858617,
1Y-6M,,,,,,,,,,,0.038915,0.520631,0.598665,0.623288,0.642223,0.648749,0.642828,,0.619485,1.000000,0.902988,0.849533,0.800542,0.796896,0.762924,,0.707286,0.581056,0.611792,0.634713,0.648429,0.630808,,0.594029,0.525150,0.620923,0.637393,0.614713,,0.568378,0.631773,0.658387,0.625591,,0.563036,0.602434,0.562854,,0.494515,0.506663,,0.464170,,0.425174,
2Y-6M,,,,,,,,,,,0.187571,0.600366,0.758785,0.786909,0.819022,0.819549,0.818516,,0.790359,0.902988,1.000000,0.965387,0.946365,0.938194,0.914004,,0.857582,0.874376,0.849738,0.861316,0.860999,0.839776,,0.785510,0.652963,0.798968,0.801976,0.786061,,0.728424,0.829615,0.832841,0.806994,,0.726230,0.675718,0.711863,,0.631501,0.682635,,0.609133,,0.548296,
3Y-6M,,,,,,,,,,,0.253651,0.630773,0.780645,0.847676,0.879543,0.883211,0.892367,,0.878701,0.849533,0.965387,1.000000,0.988072,0.985577,0.976016,,0.938785,0.869184,0.937028,0.936347,0.939727,0.929434,,0.889184,0.827905,0.909909,0.912043,0.901539,,0.850915,0.883055,0.898377,0.895664,,0.833245,0.762483,0.826655,,0.754215,0.803490,,0.735297,,0.673045,
5Y-6M,,,,,,,,,,,0.318575,0.662369,0.811629,0.874832,0.916298,0.918430,0.926464,,0.913704,0.800542,0.946365,0.988072,1.000000,0.997750,0.990327,,0.958377,0.888481,0.951577,0.971204,0.972497,0.960567,,0.921807,0.834172,0.950419,0.948599,0.934882,,0.884886,0.944786,0.949769,0.937998,,0.872722,0.774286,0.846340,,0.781373,0.825706,,0.764512,,0.705076,
7Y-6M,,,,,,,,,,,0.341152,0.679883,0.821416,0.885446,0.924079,0.929101,0.938126,,0.929895,0.796896,0.938194,0.985577,0.997750,1.000000,0.995066,,0.969860,0.877120,0.950249,0.969753,0.976629,0.967294,,0.935643,0.844500,0.954096,0.959160,0.947060,,0.903564,0.943239,0.959749,0.950421,,0.892832,0.814970,0.871182,,0.809428,0.841228,,0.789708,,0.734681,
10Y-6M,,,,,,,,,,,0.355478,0.675566,0.815570,0.886529,0.924329,0.930816,0.947115,,0.948276,0.762924,0.914004,0.976016,0.990327,0.995066,1.000000,,0.986568,0.869667,0.958404,0.973686,0.982498,0.982894,,0.961817,0.868753,0.963561,0.970414,0.969249,,0.935831,0.940963,0.962812,0.971000,,0.926084,0.832566,0.912060,,0.855698,0.890720,,0.839924,,0.783577,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.377269,0.667068,0.794225,0.872100,0.908561,0.919353,0.943513,,0.965924,0.707286,0.857582,0.938785,0.958377,0.969860,0.986568,,1.000000,0.825630,0.939413,0.954608,0.970530,0.982622,,0.988832,0.881968,0.958398,0.973023,0.983006,,0.977076,0.922826,0.959181,0.984446,,0.972715,0.870808,0.954916,,0.927024,0.932999,,0.915388,,0.874543,
2Y-1Y,,,,,,,,,,,0.311344,0.549217,0.761164,0.786626,0.826069,0.819699,0.824429,,0.797457,0.581056,0.874376,0.869184,0.888481,0.877120,0.869667,,0.825630,1.000000,0.918619,0.914663,0.898573,0.878275,,0.817021,0.643743,0.812140,0.799236,0.794705,,0.737859,0.857937,0.833991,0.822071,,0.739736,0.599564,0.712727,,0.637688,0.720826,,0.629589,,0.558393,
3Y-1Y,,,,,,,,,,,0.354576,0.601136,0.774201,0.858409,0.893657,0.894836,0.912485,,0.907447,0.611792,0.849738,0.937028,0.951577,0.950249,0.958404,,0.939413,0.918619,1.000000,0.983803,0.979792,0.976023,,0.940019,0.893736,0.953291,0.945586,0.944852,,0.899619,0.905842,0.911197,0.928841,,0.876660,0.744472,0.866899,,0.803523,0.869365,,0.795245,,0.727718,
5Y-1Y,,,,,,,,,,,0.395321,0.647121,0.808564,0.880273,0.926215,0.926370,0.939083,,0.931910,0.634713,0.861316,0.936347,0.971204,0.969753,0.973686,,0.954608,0.914663,0.983803,1.000000,0.996214,0.987836,,0.952478,0.866860,0.978680,0.969785,0.961114,,0.915067,0.967104,0.962948,0.960809,,0.901506,0.758913,0.867560,,0.810955,0.863293,,0.801279,,0.740140,
7Y-1Y,,,,,,,,,,,0.416057,0.671523,0.822113,0.894040,0.935986,0.939994,0.953472,,0.951406,0.648429,0.860999,0.939727,0.972497,0.976629,0.982498,,0.970530,0.898573,0.979792,0.996214,1.000000,0.994505,,0.967705,0.877357,0.981391,0.981913,0.974733,,0.936407,0.963850,0.975186,0.975099,,0.924784,0.812650,0.897567,,0.844062,0.879811,,0.830007,,0.774539,
10Y-1Y,,,,,,,,,,,0.415572,0.662521,0.808328,0.886481,0.926456,0.932383,0.953632,,0.961676,0.630808,0.839776,0.929434,0.960567,0.967294,0.982894,,0.982622,0.878275,0.976023,0.987836,0.994505,1.000000,,0.985180,0.893104,0.979612,0.983145,0.988208,,0.961298,0.949398,0.968040,0.987211,,0.951122,0.827654,0.934342,,0.886162,0.924736,,0.875875,,0.819354,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.421107,0.649325,0.777572,0.860997,0.898496,0.909401,0.938142,,0.968566,0.594029,0.785510,0.889184,0.921807,0.935643,0.961817,,0.988832,0.817021,0.940019,0.952478,0.967705,0.985180,,1.000000,0.892917,0.959699,0.972868,0.989010,,0.992031,0.916932,0.952691,0.988356,,0.988194,0.863924,0.967978,,0.950646,0.954884,,0.943803,,0.905544,
3Y-2Y,,,,,,,,,,,0.333218,0.540660,0.635203,0.769375,0.792858,0.802375,0.831184,,0.852048,0.525150,0.652963,0.827905,0.834172,0.844500,0.868753,,0.881968,0.643743,0.893736,0.866860,0.877357,0.893104,,0.892917,1.000000,0.924160,0.923889,0.927610,,0.904547,0.780277,0.817834,0.865535,,0.857954,0.761089,0.869713,,0.832167,0.865293,,0.825330,,0.775383,
5Y-2Y,,,,,,,,,,,0.412422,0.655012,0.780351,0.870919,0.917192,0.920653,0.936600,,0.939951,0.620923,0.798968,0.909909,0.950419,0.954096,0.963561,,0.958398,0.812140,0.953291,0.978680,0.981391,0.979612,,0.959699,0.924160,1.000000,0.993718,0.983504,,0.945922,0.960020,0.966190,0.969158,,0.925393,0.790794,0.890118,,0.846543,0.879844,,0.836690,,0.784616,
7Y-2Y,,,,,,,,,,,0.435503,0.682760,0.797564,0.885090,0.925521,0.933759,0.950178,,0.958985,0.637393,0.801976,0.912043,0.948599,0.959160,0.970414,,0.973023,0.799236,0.945586,0.969785,0.981913,0.983145,,0.972868,0.923889,0.993718,1.000000,0.992122,,0.964157,0.949934,0.975792,0.980815,,0.947428,0.854327,0.921804,,0.880899,0.893991,,0.865144,,0.819893,
10Y-2Y,,,,,,,,,,,0.427850,0.665167,0.782392,0.873450,0.911565,0.921129,0.946590,,0.965437,0.614713,0.786061,0.901539,0.934882,0.947060,0.969249,,0.983006,0.794705,0.944852,0.961114,0.974733,0.988208,,0.989010,0.927610,0.983504,0.992122,1.000000,,0.984042,0.930484,0.961817,0.989971,,0.970523,0.858673,0.957870,,0.920738,0.943083,,0.910272,,0.861320,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.424899,0.640063,0.743871,0.835961,0.871236,0.885394,0.918004,,0.959510,0.568378,0.728424,0.850915,0.884886,0.903564,0.935831,,0.977076,0.737859,0.899619,0.915067,0.936407,0.961298,,0.992031,0.904547,0.945922,0.964157,0.984042,,1.000000,0.885854,0.932945,0.977297,,0.995099,0.880262,0.977336,,0.973445,0.960240,,0.967205,,0.937978,
5Y-3Y,,,,,,,,,,,0.431053,0.676218,0.812147,0.862110,0.920661,0.919353,0.924351,,0.914548,0.631773,0.829615,0.883055,0.944786,0.943239,0.940963,,0.922826,0.857937,0.905842,0.967104,0.963850,0.949398,,0.916932,0.780277,0.960020,0.949934,0.930484,,0.885854,1.000000,0.982579,0.952485,,0.886387,0.736998,0.820016,,0.776186,0.806434,,0.765065,,0.716409,
7Y-3Y,,,,,,,,,,,0.464475,0.717746,0.836356,0.891297,0.938677,0.945625,0.953852,,0.955172,0.658387,0.832841,0.898377,0.949769,0.959749,0.962812,,0.959181,0.833991,0.911197,0.962948,0.975186,0.968040,,0.952691,0.817834,0.966190,0.975792,0.961817,,0.932945,0.982579,1.000000,0.980292,,0.934416,0.849770,0.889162,,0.849107,0.849863,,0.829321,,0.789818,
10Y-3Y,,,,,,,,,,,0.447634,0.687372,0.808791,0.880137,0.922361,0.931584,0.954826,,0.972206,0.625591,0.806994,0.895664,0.937998,0.950421,0.971000,,0.984446,0.822071,0.928841,0.960809,0.975099,0.987211,,0.988356,0.865535,0.969158,0.980815,0.989971,,0.977297,0.952485,0.980292,1.000000,,0.976792,0.863458,0.955380,,0.919793,0.937225,,0.908346,,0.861602,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.434672,0.645810,0.748959,0.828801,0.865857,0.880709,0.913318,,0.958489,0.563036,0.726230,0.833245,0.872722,0.892832,0.926084,,0.972715,0.739736,0.876660,0.901506,0.924784,0.951122,,0.988194,0.857954,0.925393,0.947428,0.970523,,0.995099,0.886387,0.934416,0.976792,,1.000000,0.884100,0.975871,,0.979890,0.956297,,0.973957,,0.950325,
7Y-5Y,,,,,,,,,,,0.466549,0.692248,0.738052,0.796144,0.802379,0.831359,0.847102,,0.879708,0.602434,0.675718,0.762483,0.774286,0.814970,0.832566,,0.870808,0.599564,0.744472,0.758913,0.812650,0.827654,,0.863924,0.761089,0.790794,0.854327,0.858673,,0.880262,0.736998,0.849770,0.863458,,0.884100,1.000000,0.907782,,0.886431,0.803380,,0.846018,,0.840362,
10Y-5Y,,,,,,,,,,,0.423114,0.635845,0.732180,0.817792,0.840351,0.858952,0.897779,,0.939942,0.562854,0.711863,0.826655,0.846340,0.871182,0.912060,,0.954916,0.712727,0.866899,0.867560,0.897567,0.934342,,0.967978,0.869713,0.890118,0.921804,0.957870,,0.977336,0.820016,0.889162,0.955380,,0.975871,0.907782,1.000000,,0.975635,0.979058,,0.964910,,0.924260,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.406205,0.588091,0.669986,0.757191,0.782423,0.803213,0.845471,,0.911216,0.494515,0.631501,0.754215,0.781373,0.809428,0.855698,,0.927024,0.637688,0.803523,0.810955,0.844062,0.886162,,0.950646,0.832167,0.846543,0.880899,0.920738,,0.973445,0.776186,0.849107,0.919793,,0.979890,0.886431,0.975635,,1.000000,0.954830,,0.996713,,0.985500,
10Y-7Y,,,,,,,,,,,0.374233,0.566694,0.681225,0.774569,0.803569,0.815911,0.863390,,0.907422,0.506663,0.682635,0.803490,0.825706,0.841228,0.890720,,0.932999,0.720826,0.869365,0.863293,0.879811,0.924736,,0.954884,0.865293,0.879844,0.893991,0.943083,,0.960240,0.806434,0.849863,0.937225,,0.956297,0.803380,0.979058,,0.954830,1.000000,,0.959220,,0.904256,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.386233,0.556237,0.642552,0.732832,0.760805,0.779680,0.825600,,0.895622,0.464170,0.609133,0.735297,0.764512,0.789708,0.839924,,0.915388,0.629589,0.795245,0.801279,0.830007,0.875875,,0.943803,0.825330,0.836690,0.865144,0.910272,,0.967205,0.765065,0.829321,0.908346,,0.973957,0.846018,0.964910,,0.996713,0.959220,,1.000000,,0.988074,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.379585,0.531550,0.599548,0.685077,0.711534,0.733324,0.776827,,0.858617,0.425174,0.548296,0.673045,0.705076,0.734681,0.783577,,0.874543,0.558393,0.727718,0.740140,0.774539,0.819354,,0.905544,0.775383,0.784616,0.819893,0.861320,,0.937978,0.716409,0.789818,0.861602,,0.950325,0.840362,0.924260,,0.985500,0.904256,,0.988074,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
