,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.778274,0.623971,0.461772,0.406868,0.367024,0.348600,0.336068,0.327952,0.328350,0.201195,0.195709,0.186848,0.184071,0.181134,0.167279,0.138259,0.047491,0.103393,0.138874,0.138886,0.140322,0.142877,0.133159,0.120834,0.017490,0.088297,0.123530,0.111090,0.112952,0.118651,0.104213,-0.002904,0.059690,0.099794,0.085344,0.064495,0.034035,-0.048633,-0.018639,0.051302,0.028066,-0.007850,-0.069988,-0.057932,-0.036328,-0.070519,-0.099289,-0.098290,-0.089036,-0.094795,-0.105444,-0.083870,-0.100172,-0.074729
6M-1M,0.778274,1.000000,0.853927,0.654407,0.594074,0.547580,0.528649,0.504032,0.478908,0.472912,0.587254,0.471134,0.403221,0.387332,0.370082,0.354835,0.328722,0.288880,0.269704,0.197313,0.223734,0.223771,0.221175,0.204462,0.166407,0.118676,0.091301,0.212234,0.204501,0.194819,0.174483,0.124985,0.054556,0.034387,0.145627,0.104324,0.064590,0.003388,-0.050555,-0.085807,0.050755,0.007069,-0.061829,-0.105114,-0.142971,-0.073516,-0.146472,-0.165015,-0.196758,-0.176345,-0.190626,-0.213596,-0.169871,-0.209368,-0.144247
1Y-1M,0.623971,0.853927,1.000000,0.888157,0.835301,0.775311,0.744028,0.703251,0.648640,0.620702,0.521183,0.664759,0.576241,0.555630,0.523588,0.503077,0.468180,0.512864,0.373629,0.513701,0.454970,0.447188,0.429928,0.405544,0.337704,0.368443,0.198073,0.332631,0.335350,0.306155,0.256560,0.168658,0.183494,0.030751,0.213826,0.143894,0.087998,-0.005637,-0.007426,-0.141545,0.067602,0.005080,-0.100773,-0.122593,-0.223843,-0.102957,-0.219294,-0.248526,-0.302495,-0.274508,-0.313233,-0.336804,-0.291756,-0.330502,-0.276282
2Y-1M,0.461772,0.654407,0.888157,1.000000,1.000000,1.000000,0.990696,0.924272,0.832552,0.785515,0.450161,0.620370,0.732267,0.713242,0.676654,0.653591,0.618824,0.752497,0.494549,0.521640,0.664755,0.653751,0.632296,0.604100,0.516760,0.643278,0.317091,0.635758,0.635177,0.566281,0.450577,0.312276,0.472933,0.125567,0.277302,0.205554,0.144094,0.029508,0.084900,-0.140009,0.128329,0.053413,-0.078705,-0.097682,-0.240615,-0.083066,-0.232780,-0.325694,-0.356898,-0.325176,-0.425442,-0.416802,-0.398739,-0.417950,-0.414066
3Y-1M,0.406868,0.594074,0.835301,1.000000,1.000000,1.000000,1.000000,1.000000,0.925678,0.871042,0.415285,0.585209,0.701769,0.733021,0.715734,0.709622,0.687553,0.863434,0.570045,0.504597,0.648848,0.693979,0.691318,0.679041,0.591493,0.763973,0.388940,0.623629,0.706111,0.648177,0.526219,0.380613,0.602313,0.196740,0.397805,0.302865,0.238264,0.117606,0.212110,-0.056700,0.182529,0.121698,-0.010912,-0.022349,-0.178437,-0.015270,-0.169317,-0.284427,-0.305023,-0.281201,-0.415685,-0.379764,-0.393388,-0.394413,-0.446393
5Y-1M,0.367024,0.547580,0.775311,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987495,0.373567,0.525279,0.641803,0.689760,0.737500,0.763556,0.769272,0.996468,0.673980,0.457437,0.599562,0.661660,0.732287,0.758554,0.695686,0.909260,0.500379,0.588115,0.696656,0.740321,0.633902,0.490014,0.763819,0.309720,0.423204,0.422803,0.367970,0.243866,0.385763,0.067719,0.342852,0.275902,0.130626,0.148294,-0.046804,0.101489,-0.055463,-0.173066,-0.201250,-0.188173,-0.326301,-0.295188,-0.333311,-0.326694,-0.439951
7Y-1M,0.348600,0.528649,0.744028,0.990696,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.346309,0.480589,0.589513,0.644984,0.716302,0.778688,0.809240,1.000000,0.741101,0.418640,0.550421,0.620559,0.717228,0.788545,0.752583,0.984224,0.576246,0.545371,0.667780,0.751934,0.690768,0.558682,0.847729,0.390234,0.437797,0.468805,0.448433,0.328287,0.496691,0.157244,0.398921,0.370335,0.224453,0.265371,0.047370,0.220540,0.048664,-0.051271,-0.106206,-0.112842,-0.237394,-0.219978,-0.256622,-0.258930,-0.398874
10Y-1M,0.336068,0.504032,0.703251,0.924272,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.312768,0.428885,0.529858,0.591187,0.677660,0.757497,0.829803,1.000000,0.797873,0.373626,0.495828,0.571892,0.685447,0.780122,0.796342,1.000000,0.650381,0.499526,0.630334,0.745755,0.711964,0.621447,0.918056,0.473584,0.444600,0.502503,0.502020,0.415751,0.597002,0.253897,0.444953,0.435850,0.321846,0.383330,0.147171,0.293181,0.157329,0.077638,-0.003826,0.007839,-0.098219,-0.116277,-0.180633,-0.174723,-0.334675
20Y-1M,0.327952,0.478908,0.648640,0.832552,0.925678,1.000000,1.000000,1.000000,1.000000,1.000000,0.277724,0.368551,0.456238,0.520877,0.620641,0.714981,0.810264,1.000000,0.843646,0.320210,0.426436,0.505728,0.632032,0.744955,0.794883,1.000000,0.716784,0.437940,0.571041,0.709104,0.706573,0.649870,0.970704,0.559465,0.434692,0.518509,0.542018,0.481571,0.695899,0.363137,0.475846,0.494497,0.403118,0.510379,0.264642,0.370890,0.254292,0.233501,0.121347,0.104443,0.069358,0.013331,0.007938,-0.036255,-0.257534
30Y-1M,0.328350,0.472912,0.620702,0.785515,0.871042,0.987495,1.000000,1.000000,1.000000,1.000000,0.258403,0.334107,0.414694,0.478622,0.578646,0.676445,0.783344,1.000000,0.855435,0.285714,0.383380,0.462589,0.589944,0.710975,0.782093,1.000000,0.743022,0.398446,0.534555,0.680771,0.691610,0.652151,0.969128,0.596434,0.429232,0.515669,0.546738,0.502362,0.723157,0.415680,0.477655,0.505996,0.433432,0.557323,0.323115,0.393838,0.298716,0.298812,0.187741,0.158514,0.136355,0.086437,0.069811,0.041693,-0.122402
