,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.787952,0.617590,0.431356,0.375787,0.337306,0.323007,0.315622,0.316935,0.323372,0.226169,0.178767,0.142514,0.147892,0.156069,0.151424,0.133115,0.125725,0.104810,0.149553,0.148968,0.146170,0.157605,0.139685,0.129126,0.095376,0.086204,0.145927,0.132423,0.134029,0.116916,0.091767,0.022191,0.035480,0.100511,0.059562,0.036636,-0.008869,-0.002875,-0.062059,0.039480,-0.000249,-0.044757,-0.038377,-0.097269,-0.040760,-0.069971,-0.075534,-0.121121,-0.085985,-0.089321,-0.134413,-0.091855,-0.146810,-0.162477
6M-1M,0.787952,1.000000,0.879179,0.675462,0.598195,0.530742,0.496549,0.458071,0.415667,0.408189,0.594053,0.468025,0.395458,0.386651,0.372304,0.360307,0.331682,0.304698,0.275227,0.184040,0.215422,0.222959,0.235101,0.217993,0.191342,0.140302,0.123905,0.222550,0.221629,0.212342,0.191178,0.144564,0.052184,0.053811,0.171131,0.111298,0.077550,-0.000957,-0.029552,-0.091106,0.064245,0.018121,-0.066090,-0.088970,-0.147032,-0.035357,-0.133391,-0.135624,-0.195265,-0.148171,-0.160066,-0.206111,-0.144860,-0.212809,-0.191849
1Y-1M,0.617590,0.879179,1.000000,0.967397,0.891971,0.786675,0.716127,0.633784,0.527021,0.476584,0.495857,0.663754,0.605197,0.591567,0.560551,0.541485,0.503759,0.446172,0.412742,0.488804,0.441318,0.447574,0.431848,0.419096,0.367573,0.303420,0.260010,0.325203,0.343947,0.322622,0.301206,0.234951,0.136975,0.106434,0.264358,0.203717,0.159256,0.056418,-0.044396,-0.093631,0.119151,0.072136,-0.049977,-0.141446,-0.181489,-0.026114,-0.196281,-0.217052,-0.280164,-0.221167,-0.256049,-0.287913,-0.215790,-0.286260,-0.205322
2Y-1M,0.431356,0.675462,0.967397,1.000000,1.000000,1.000000,0.965097,0.845578,0.693799,0.607588,0.395705,0.617946,0.812506,0.799481,0.762951,0.732249,0.684219,0.583080,0.558126,0.486540,0.657174,0.667646,0.636640,0.623393,0.544855,0.455874,0.398284,0.616872,0.622431,0.564986,0.530054,0.441182,0.354205,0.273946,0.368896,0.341999,0.279574,0.159709,-0.037876,-0.041427,0.228651,0.172630,0.022105,-0.167449,-0.160788,-0.002146,-0.227943,-0.297711,-0.331823,-0.277094,-0.355033,-0.346226,-0.299641,-0.334605,-0.187470
3Y-1M,0.375787,0.598195,0.891971,1.000000,1.000000,1.000000,1.000000,0.954160,0.808922,0.720690,0.370829,0.608663,0.817348,0.851100,0.827918,0.802233,0.756378,0.647089,0.627597,0.488296,0.663424,0.725734,0.703887,0.699941,0.617589,0.528674,0.465536,0.620093,0.688802,0.639598,0.611168,0.522054,0.455766,0.353270,0.504799,0.461984,0.393366,0.283941,0.053654,0.065318,0.294119,0.250396,0.106072,-0.114577,-0.092574,0.046513,-0.173923,-0.278166,-0.288689,-0.259063,-0.351295,-0.324271,-0.301482,-0.313496,-0.169739
5Y-1M,0.337306,0.530742,0.786675,1.000000,1.000000,1.000000,1.000000,1.000000,0.974015,0.893175,0.348834,0.589671,0.800079,0.845424,0.881667,0.873221,0.839636,0.733894,0.719745,0.480922,0.654460,0.729369,0.766031,0.782040,0.707843,0.628274,0.560203,0.608971,0.691234,0.712351,0.701994,0.623626,0.589890,0.462720,0.523713,0.589544,0.525676,0.438895,0.193957,0.214061,0.447200,0.404591,0.275468,0.027980,0.053028,0.126880,-0.063316,-0.206886,-0.191199,-0.194219,-0.299075,-0.259948,-0.268327,-0.257191,-0.148729
7Y-1M,0.323007,0.496549,0.716127,0.965097,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.339637,0.576670,0.772114,0.821356,0.878382,0.895902,0.875939,0.783740,0.774542,0.474336,0.632905,0.712356,0.769703,0.813187,0.751064,0.687661,0.618580,0.580618,0.668304,0.716404,0.736138,0.671078,0.668694,0.528556,0.522273,0.625215,0.593813,0.528033,0.292018,0.315168,0.492672,0.487955,0.376303,0.130278,0.154224,0.220896,0.051494,-0.124322,-0.090782,-0.141135,-0.242451,-0.197913,-0.222740,-0.196197,-0.126669
10Y-1M,0.315622,0.458071,0.633784,0.845578,0.954160,1.000000,1.000000,1.000000,1.000000,1.000000,0.325342,0.554913,0.733004,0.781709,0.852263,0.881403,0.892782,0.819322,0.817765,0.463614,0.606707,0.684770,0.755645,0.811015,0.780902,0.737822,0.671350,0.547236,0.633785,0.703179,0.736607,0.708936,0.740358,0.591319,0.506459,0.641923,0.624468,0.612249,0.390230,0.416040,0.524138,0.533551,0.477127,0.236086,0.257897,0.262068,0.176399,-0.034490,0.017797,-0.028408,-0.152220,-0.105475,-0.170818,-0.126528,-0.094732
20Y-1M,0.316935,0.415667,0.527021,0.693799,0.808922,0.974015,1.000000,1.000000,1.000000,1.000000,0.316273,0.527067,0.670688,0.715811,0.796100,0.836504,0.864447,0.841244,0.846756,0.448186,0.561811,0.633929,0.714360,0.779558,0.769324,0.776418,0.714226,0.495263,0.574952,0.661427,0.709607,0.704552,0.806245,0.647907,0.469935,0.628489,0.631648,0.652300,0.502027,0.523253,0.531930,0.562742,0.540167,0.364166,0.374483,0.306359,0.272506,0.087320,0.155255,0.043189,-0.028809,0.010318,-0.047821,0.000989,-0.071203
30Y-1M,0.323372,0.408189,0.476584,0.607588,0.720690,0.893175,1.000000,1.000000,1.000000,1.000000,0.310460,0.507485,0.636622,0.680115,0.760962,0.804024,0.840041,0.829467,0.857054,0.436061,0.539354,0.607400,0.688544,0.754454,0.755266,0.772691,0.734595,0.470008,0.545268,0.634873,0.686183,0.694272,0.807966,0.677493,0.453764,0.611830,0.621691,0.662178,0.534544,0.580284,0.523789,0.560461,0.561710,0.405174,0.436247,0.317896,0.323706,0.131319,0.235429,0.088342,0.015543,0.080462,-0.017804,0.075660,-0.004387
6M-3M,0.226169,0.594053,0.495857,0.395705,0.370829,0.348834,0.339637,0.325342,0.316273,0.310460,1.000000,0.752089,0.427091,0.495425,0.390425,0.488236,0.371278,0.548113,0.205042,-0.372150,-0.492963,-0.428034,-0.396474,-0.331291,-0.418348,-0.310024,-0.471331,-0.336610,-0.170283,-0.181467,-0.034029,-0.215458,-0.033270,-0.398564,0.553285,0.113511,0.361693,0.046472,0.502170,-0.304845,-0.158656,0.167221,-0.235956,0.286847,-0.481507,0.491350,-0.065876,0.328960,-0.455625,-0.570791,0.091011,-0.586240,0.345262,-0.508380,-0.726468
1Y-3M,0.178767,0.468025,0.663754,0.617946,0.608663,0.589671,0.576670,0.554913,0.527067,0.507485,0.752089,1.000000,0.845996,0.834701,0.723396,0.723430,0.695574,0.912919,0.666315,0.453108,0.171800,0.206562,0.166786,0.187639,0.130995,0.390727,0.132947,-0.246480,-0.165163,-0.130007,-0.101331,-0.171682,0.254445,-0.119729,0.275168,0.101604,0.141935,0.038496,0.623515,0.105591,-0.036295,0.034660,-0.103868,0.514706,0.000361,0.091833,-0.103062,0.411792,0.037280,-0.233954,0.350410,-0.058902,0.454664,0.065393,-0.445033
2Y-3M,0.142514,0.395458,0.605197,0.812506,0.817348,0.800079,0.772114,0.733004,0.670688,0.636622,0.427091,0.845996,1.000000,1.000000,0.961595,0.923819,0.938298,0.908795,0.902812,0.482038,0.547490,0.592830,0.573717,0.600025,0.539011,0.608433,0.490075,0.335105,0.379838,0.390432,0.374118,0.349445,0.617005,0.379727,0.221979,0.364431,0.283645,0.317734,0.258850,0.361207,0.267854,0.226814,0.225743,0.162643,0.259667,-0.041376,-0.090891,-0.061485,0.108907,-0.091199,-0.063682,0.062606,-0.039724,0.153879,0.090235
3Y-3M,0.147892,0.386651,0.591567,0.799481,0.851100,0.845424,0.821356,0.781709,0.715811,0.680115,0.495425,0.834701,1.000000,1.000000,0.971211,0.953210,0.952933,0.916731,0.890696,0.384680,0.457240,0.546145,0.528289,0.568481,0.498041,0.547579,0.435870,0.307339,0.423617,0.411264,0.420013,0.373203,0.608601,0.364083,0.419944,0.431653,0.384437,0.380076,0.294971,0.344449,0.240423,0.254070,0.195902,0.125480,0.181503,0.055470,-0.069190,-0.059322,0.042256,-0.149718,-0.100984,-0.020733,-0.049207,0.067076,0.040480
5Y-3M,0.156069,0.372304,0.560551,0.762951,0.827918,0.881667,0.878382,0.852263,0.796100,0.760962,0.390425,0.723396,0.961595,0.971211,1.000000,0.985579,0.990622,0.883221,0.934287,0.390001,0.524635,0.604466,0.665409,0.701888,0.628616,0.613969,0.555197,0.428468,0.517961,0.603409,0.591243,0.549372,0.716965,0.530894,0.349352,0.645403,0.521446,0.546399,0.256871,0.483705,0.523846,0.455957,0.424156,0.120114,0.343109,0.001772,-0.138706,-0.217698,0.034203,-0.123762,-0.230933,0.006951,-0.194577,0.092482,0.189090
7Y-3M,0.151424,0.360307,0.541485,0.732249,0.802233,0.873221,0.895902,0.881403,0.836504,0.804024,0.488236,0.723430,0.923819,0.953210,0.985579,1.000000,0.984709,0.895294,0.886574,0.264345,0.392949,0.487231,0.552879,0.639377,0.540430,0.531229,0.445663,0.362134,0.485241,0.557266,0.621658,0.533115,0.717334,0.456495,0.434303,0.639055,0.643532,0.585809,0.327120,0.404880,0.470612,0.559930,0.419125,0.155528,0.238939,0.239151,-0.046351,-0.144703,-0.052715,-0.269120,-0.258675,-0.148599,-0.148871,-0.046353,0.073899
10Y-3M,0.133115,0.331682,0.503759,0.684219,0.756378,0.839636,0.875939,0.892782,0.864447,0.840041,0.371278,0.695574,0.938298,0.952933,0.990622,0.984709,1.000000,0.904936,0.959267,0.368299,0.505755,0.591936,0.646320,0.708380,0.654636,0.644549,0.585474,0.422918,0.521780,0.590477,0.609572,0.592179,0.773411,0.573678,0.360390,0.617148,0.543851,0.605639,0.297292,0.527061,0.488159,0.476965,0.480841,0.155819,0.382076,0.095543,0.029436,-0.147200,0.114409,-0.044328,-0.187919,0.050294,-0.176034,0.107763,0.211698
20Y-3M,0.125725,0.304698,0.446172,0.583080,0.647089,0.733894,0.783740,0.819322,0.841244,0.829467,0.548113,0.912919,0.908795,0.916731,0.883221,0.895294,0.904936,1.000000,0.892442,0.428123,0.339084,0.405693,0.419141,0.473937,0.430212,0.627880,0.426122,0.039431,0.131952,0.202578,0.242471,0.207055,0.607564,0.261372,0.322260,0.359334,0.370522,0.341899,0.637750,0.385489,0.242163,0.294279,0.220387,0.523868,0.266782,0.171663,0.035425,0.316171,0.175967,-0.092891,0.251910,0.070225,0.311172,0.171622,-0.187076
30Y-3M,0.104810,0.275227,0.412742,0.558126,0.627597,0.719745,0.774542,0.817765,0.846756,0.857054,0.205042,0.666315,0.902812,0.890696,0.934287,0.886574,0.959267,0.892442,1.000000,0.543547,0.632447,0.695209,0.732420,0.756080,0.747115,0.790562,0.756060,0.414049,0.465836,0.547823,0.505275,0.556391,0.785686,0.676405,0.216244,0.540700,0.371231,0.532943,0.315499,0.695624,0.486872,0.343163,0.480975,0.235299,0.595053,-0.098256,0.028817,-0.073271,0.383205,0.173671,-0.015449,0.349746,-0.088895,0.417276,0.358403
1Y-6M,0.149553,0.184040,0.488804,0.486540,0.488296,0.480922,0.474336,0.463614,0.448186,0.436061,-0.372150,0.453108,0.482038,0.384680,0.390001,0.264345,0.368299,0.428123,0.543547,1.000000,0.928292,0.872348,0.793755,0.708258,0.764483,0.917210,0.821492,0.233793,0.101638,0.158255,-0.013424,0.124897,0.313819,0.377803,-0.273169,-0.000651,-0.277255,-0.037097,0.157927,0.460574,0.179367,-0.186564,0.136410,0.285756,0.540626,-0.504635,-0.021112,0.104970,0.566384,0.439388,0.311313,0.589907,0.089215,0.605504,0.194582
