,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.959503,0.960944,0.937247,0.938753,0.937670,0.937097,0.921987,0.887518,0.875501,0.692402,0.808072,0.823106,0.821623,0.804888,0.778961,0.709083,0.584225,0.542955,0.752316,0.750332,0.721798,0.735534,0.718301,0.634021,0.377922,0.294865,0.748901,0.698826,0.713257,0.608051,0.232536,-0.117261,-0.184736,-0.305998,-0.638733,-0.658394,-0.627616,-0.629318,-0.627090,-0.401222,-0.549688,-0.549363,-0.565124,-0.569598,-0.638108,-0.596128,-0.604867,-0.603615,-0.532952,-0.562694,-0.569735,-0.567358,-0.583275,-0.459893
6M-1M,0.959503,1.000000,0.990449,0.951253,0.943847,0.963629,0.975729,0.980970,0.967132,0.961483,0.867610,0.920988,0.874405,0.859666,0.881460,0.884987,0.855766,0.764103,0.732008,0.729212,0.724933,0.675174,0.731856,0.745821,0.731283,0.534041,0.465215,0.722364,0.640563,0.723054,0.683904,0.411139,0.075453,0.007137,-0.443301,-0.545554,-0.563970,-0.515652,-0.507704,-0.504507,-0.244072,-0.413039,-0.410456,-0.423830,-0.428192,-0.548268,-0.478743,-0.476957,-0.475162,-0.393620,-0.421209,-0.428460,-0.430190,-0.444442,-0.355949
1Y-1M,0.960944,0.990449,1.000000,0.984624,0.979480,0.990290,0.993191,0.986369,0.963799,0.954304,0.840602,0.939536,0.927744,0.917556,0.925838,0.915053,0.864199,0.756821,0.718121,0.816597,0.812833,0.768412,0.816319,0.820167,0.776178,0.548572,0.467225,0.810471,0.735875,0.804272,0.737205,0.392403,0.028721,-0.047782,-0.421388,-0.626121,-0.654739,-0.611625,-0.599090,-0.596254,-0.327479,-0.509275,-0.509108,-0.516731,-0.521697,-0.644210,-0.578993,-0.569231,-0.567728,-0.494161,-0.507750,-0.516665,-0.498303,-0.520176,-0.430108
2Y-1M,0.937247,0.951253,0.984624,1.000000,0.998059,0.996679,0.987856,0.965776,0.932358,0.918335,0.782041,0.936129,0.969457,0.965618,0.955617,0.926902,0.849682,0.724641,0.678801,0.904371,0.902034,0.866029,0.900237,0.891044,0.810245,0.549137,0.454520,0.900337,0.837577,0.884308,0.783500,0.356038,-0.034038,-0.118227,-0.379194,-0.713939,-0.753212,-0.717800,-0.700250,-0.697648,-0.428317,-0.619556,-0.622073,-0.622498,-0.627775,-0.747856,-0.690599,-0.671874,-0.670429,-0.609128,-0.605548,-0.615748,-0.573885,-0.603613,-0.510402
3Y-1M,0.938753,0.943847,0.979480,0.998059,1.000000,0.993292,0.983132,0.957337,0.919576,0.905354,0.760415,0.923317,0.965236,0.967729,0.948635,0.917055,0.832856,0.700655,0.654768,0.909844,0.908064,0.880970,0.904379,0.893134,0.800707,0.526500,0.432201,0.906642,0.857242,0.887469,0.781943,0.335212,-0.063515,-0.144962,-0.320827,-0.725037,-0.763628,-0.734026,-0.720554,-0.716563,-0.469807,-0.648421,-0.650403,-0.651877,-0.655265,-0.756894,-0.708888,-0.694853,-0.691334,-0.635599,-0.634508,-0.641172,-0.604073,-0.627471,-0.511055
5Y-1M,0.937670,0.963629,0.990290,0.996679,0.993292,1.000000,0.996491,0.981507,0.954722,0.942915,0.812991,0.947667,0.963750,0.957424,0.960950,0.942031,0.877918,0.763619,0.721103,0.880683,0.877296,0.837663,0.887353,0.889809,0.831911,0.590312,0.501117,0.875086,0.807088,0.879075,0.805120,0.414955,0.029496,-0.054413,-0.399504,-0.654551,-0.700266,-0.664580,-0.647649,-0.645318,-0.364582,-0.561019,-0.565628,-0.567768,-0.573252,-0.705076,-0.642825,-0.623502,-0.622069,-0.558393,-0.556435,-0.566464,-0.528713,-0.556901,-0.472881
7Y-1M,0.937097,0.975729,0.993191,0.987856,0.983132,0.996491,1.000000,0.993589,0.973979,0.965272,0.844995,0.954551,0.949783,0.941037,0.955415,0.948853,0.900475,0.798099,0.760517,0.844427,0.840654,0.797649,0.857528,0.873592,0.841504,0.621894,0.541278,0.838272,0.765542,0.854127,0.810899,0.467631,0.091293,0.010921,-0.416273,-0.602807,-0.641865,-0.602943,-0.587201,-0.584029,-0.309553,-0.498249,-0.501696,-0.505946,-0.510463,-0.643248,-0.578441,-0.561903,-0.559547,-0.494025,-0.497556,-0.505591,-0.478212,-0.500581,-0.417338
10Y-1M,0.921987,0.980970,0.986369,0.965776,0.957337,0.981507,0.993589,1.000000,0.992608,0.987855,0.885091,0.958727,0.924449,0.909416,0.941861,0.951003,0.926804,0.845704,0.814550,0.788627,0.784004,0.732548,0.810278,0.842442,0.849798,0.669780,0.600218,0.781227,0.696309,0.813470,0.807986,0.538406,0.185586,0.108494,-0.463732,-0.526652,-0.560033,-0.512643,-0.494305,-0.491044,-0.216215,-0.402650,-0.403154,-0.407396,-0.411845,-0.560498,-0.484304,-0.466011,-0.463916,-0.392563,-0.399167,-0.407330,-0.387535,-0.407695,-0.344948
20Y-1M,0.887518,0.967132,0.963799,0.932358,0.919576,0.954722,0.973979,0.992608,1.000000,0.998786,0.910493,0.953338,0.894266,0.872158,0.923570,0.946952,0.946774,0.892470,0.867275,0.734546,0.728733,0.668056,0.765852,0.813543,0.861397,0.731466,0.671831,0.725392,0.627106,0.776360,0.807624,0.612668,0.294200,0.218098,-0.516540,-0.446708,-0.478119,-0.421862,-0.394783,-0.392394,-0.116615,-0.305262,-0.303002,-0.301497,-0.306845,-0.481614,-0.391464,-0.362681,-0.362178,-0.289884,-0.288018,-0.298806,-0.272791,-0.297531,-0.277819
30Y-1M,0.875501,0.961483,0.954304,0.918335,0.905354,0.942915,0.965272,0.987855,0.998786,1.000000,0.917236,0.947996,0.879879,0.857418,0.912977,0.942178,0.949773,0.902096,0.881144,0.711070,0.705321,0.644391,0.745491,0.799607,0.860037,0.742578,0.690605,0.702026,0.603582,0.758447,0.804816,0.634728,0.323684,0.252898,-0.514599,-0.418046,-0.445777,-0.388202,-0.361545,-0.357104,-0.092220,-0.274083,-0.270455,-0.269326,-0.272460,-0.447382,-0.356519,-0.328886,-0.325806,-0.255595,-0.255872,-0.262636,-0.244337,-0.260866,-0.230160
