,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.883930,0.847035,0.772532,0.795615,0.790229,0.786894,0.783658,0.650924,0.578523,0.032080,0.269615,0.238893,0.368718,0.316941,0.242406,0.101632,-0.525438,-0.614288,0.457408,0.341493,0.470084,0.395465,0.282986,0.098678,-0.470601,-0.535174,0.071493,0.292798,0.176272,0.038449,-0.156736,-0.538016,-0.581700,0.522717,0.194257,-0.015477,-0.226125,-0.525866,-0.555343,-0.249369,-0.356138,-0.489962,-0.624187,-0.635837,-0.440677,-0.580892,-0.648580,-0.650820,-0.646674,-0.664872,-0.663017,-0.657546,-0.656151,-0.539103
6M-1M,0.883930,1.000000,0.968390,0.931484,0.913464,0.899159,0.874775,0.856399,0.614839,0.518464,0.495735,0.636290,0.591370,0.648444,0.590701,0.496029,0.351996,-0.420216,-0.536128,0.551353,0.521249,0.559065,0.457884,0.289632,0.053300,-0.649583,-0.716428,0.220621,0.344016,0.192080,-0.005501,-0.248006,-0.713458,-0.758089,0.389501,0.049374,-0.203918,-0.440707,-0.752856,-0.775126,-0.328011,-0.494273,-0.648090,-0.803394,-0.809903,-0.636577,-0.769723,-0.832813,-0.826416,-0.804197,-0.836641,-0.825876,-0.830401,-0.817664,-0.628107
1Y-1M,0.847035,0.968390,1.000000,0.939369,0.917299,0.892738,0.865475,0.840489,0.574517,0.477739,0.496696,0.740227,0.638202,0.685767,0.614195,0.518109,0.369071,-0.419105,-0.532213,0.742026,0.592342,0.608041,0.488106,0.316728,0.073200,-0.649186,-0.713638,0.163025,0.292857,0.119531,-0.080996,-0.332453,-0.782672,-0.820360,0.372338,0.001461,-0.247447,-0.488413,-0.791038,-0.808267,-0.381747,-0.534975,-0.689318,-0.834858,-0.836817,-0.652079,-0.794419,-0.853949,-0.843258,-0.834925,-0.858033,-0.842181,-0.848461,-0.829973,-0.615475
2Y-1M,0.772532,0.931484,0.939369,1.000000,0.985310,0.956960,0.922578,0.893492,0.619889,0.506895,0.556181,0.724623,0.801143,0.853603,0.781097,0.681995,0.539883,-0.274754,-0.416545,0.638424,0.795988,0.794674,0.669084,0.482614,0.234872,-0.559597,-0.647799,0.491462,0.571957,0.373065,0.141935,-0.131335,-0.674224,-0.732786,0.442597,0.024290,-0.260314,-0.522304,-0.836303,-0.861427,-0.420157,-0.595677,-0.758810,-0.894938,-0.902295,-0.732846,-0.874562,-0.912334,-0.907122,-0.904160,-0.907951,-0.899432,-0.891374,-0.883172,-0.700502
3Y-1M,0.795615,0.913464,0.917299,0.985310,1.000000,0.983414,0.959026,0.935065,0.677704,0.559762,0.474794,0.655442,0.756921,0.856476,0.801124,0.716337,0.579838,-0.238925,-0.392499,0.613041,0.791511,0.848072,0.747489,0.580534,0.344163,-0.481474,-0.584132,0.505246,0.649378,0.472130,0.254245,-0.019348,-0.603342,-0.673405,0.589234,0.163483,-0.131357,-0.410763,-0.777259,-0.813236,-0.363837,-0.536987,-0.714350,-0.876479,-0.890913,-0.681257,-0.846727,-0.906893,-0.908330,-0.903669,-0.913948,-0.911569,-0.899278,-0.898367,-0.742086
5Y-1M,0.790229,0.899159,0.892738,0.956960,0.983414,1.000000,0.992279,0.978753,0.757580,0.638385,0.454222,0.617760,0.718644,0.835616,0.831675,0.773975,0.656016,-0.142642,-0.310115,0.569341,0.748808,0.832906,0.800762,0.666799,0.451590,-0.386700,-0.503685,0.486056,0.656457,0.554055,0.364688,0.100794,-0.512647,-0.594440,0.636269,0.313378,0.024694,-0.264897,-0.685462,-0.734025,-0.188859,-0.381707,-0.585638,-0.802286,-0.827956,-0.580637,-0.774954,-0.870598,-0.881151,-0.869979,-0.895099,-0.900994,-0.885431,-0.893937,-0.775819
7Y-1M,0.786894,0.874775,0.865475,0.922578,0.959026,0.992279,1.000000,0.995212,0.815826,0.705978,0.408298,0.572586,0.669208,0.801037,0.822747,0.789431,0.686222,-0.073175,-0.240810,0.543687,0.708722,0.814965,0.818452,0.717124,0.522510,-0.300256,-0.420754,0.456373,0.649963,0.587414,0.429206,0.178393,-0.435102,-0.519598,0.670879,0.399285,0.132351,-0.157349,-0.601119,-0.654314,-0.096468,-0.275980,-0.490704,-0.731954,-0.761699,-0.475177,-0.694944,-0.815565,-0.829798,-0.825706,-0.855134,-0.863391,-0.847592,-0.858685,-0.756838
10Y-1M,0.783658,0.856399,0.840489,0.893492,0.935065,0.978753,0.995212,1.000000,0.859447,0.759841,0.375030,0.531413,0.627777,0.767028,0.804745,0.785123,0.697621,-0.020225,-0.184904,0.509506,0.671066,0.790072,0.816127,0.734099,0.561227,-0.235375,-0.355869,0.436145,0.640146,0.603774,0.464730,0.231587,-0.371458,-0.456269,0.682672,0.447865,0.195095,-0.083717,-0.533719,-0.588837,-0.036201,-0.208948,-0.419905,-0.671762,-0.703480,-0.410648,-0.628899,-0.763188,-0.779487,-0.766621,-0.808436,-0.818479,-0.805674,-0.818183,-0.728845
20Y-1M,0.650924,0.614839,0.574517,0.619889,0.677704,0.757580,0.815826,0.859447,1.000000,0.977668,0.105240,0.217460,0.334470,0.485234,0.582705,0.635131,0.625621,0.303883,0.181648,0.269134,0.431156,0.580237,0.697449,0.727199,0.676614,0.200216,0.097093,0.324430,0.530114,0.607832,0.587358,0.464470,0.059799,-0.013573,0.625757,0.581257,0.449090,0.256500,-0.088196,-0.143095,0.221357,0.130026,-0.038456,-0.239974,-0.275848,-0.019125,-0.223482,-0.338402,-0.364054,-0.399325,-0.397848,-0.418204,-0.389605,-0.416085,-0.450588
30Y-1M,0.578523,0.518464,0.477739,0.506895,0.559762,0.638385,0.705978,0.759841,0.977668,1.000000,0.033714,0.133713,0.229910,0.365954,0.463830,0.534449,0.549610,0.369715,0.288248,0.204460,0.326441,0.465419,0.587220,0.648829,0.638462,0.298414,0.225127,0.245112,0.431734,0.523997,0.543288,0.464851,0.160844,0.110452,0.541050,0.540403,0.464484,0.318087,0.039639,0.001146,0.247791,0.203069,0.066875,-0.098890,-0.122347,0.105393,-0.078539,-0.183402,-0.198564,-0.252541,-0.243596,-0.252206,-0.236039,-0.247903,-0.252912
