,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790161,0.630289,0.457534,0.401035,0.364716,0.351843,0.344190,0.340140,0.341816,0.205730,0.161014,0.160658,0.153926,0.156406,0.151407,0.139507,0.058540,0.115948,0.119806,0.124248,0.127584,0.134131,0.131035,0.115561,0.022298,0.076999,0.130063,0.131602,0.113505,0.110350,0.092486,0.006671,0.051494,0.145653,0.068498,0.048047,0.017731,-0.032231,-0.034218,0.036538,0.008583,-0.032169,-0.049626,-0.085683,-0.054296,-0.092812,-0.076678,-0.124331,-0.113479,-0.077461,-0.133107,-0.069461,-0.130834,-0.067452
6M-1M,0.790161,1.000000,0.848014,0.655882,0.595416,0.548292,0.527687,0.502826,0.476553,0.470045,0.620967,0.484922,0.411446,0.393356,0.370581,0.355191,0.322759,0.280620,0.259697,0.189202,0.215047,0.214763,0.221402,0.212809,0.176890,0.126860,0.098558,0.209133,0.199565,0.190545,0.176045,0.127689,0.052015,0.037637,0.148277,0.099138,0.066973,0.007175,-0.055349,-0.083547,0.043194,0.006230,-0.061804,-0.107159,-0.144121,-0.067482,-0.144276,-0.166690,-0.196671,-0.176040,-0.189046,-0.213737,-0.170820,-0.207907,-0.144250
1Y-1M,0.630289,0.848014,1.000000,0.874544,0.820615,0.755152,0.716442,0.670149,0.613573,0.584016,0.528407,0.724068,0.627021,0.613619,0.571500,0.535173,0.478893,0.471542,0.372618,0.554130,0.492139,0.483283,0.453524,0.414990,0.351155,0.331639,0.226616,0.338534,0.325229,0.313017,0.272395,0.195584,0.153721,0.060747,0.200447,0.172055,0.117251,0.028345,-0.042786,-0.106692,0.101628,0.041820,-0.057588,-0.159778,-0.182249,-0.074240,-0.184567,-0.283082,-0.270866,-0.247913,-0.332141,-0.311244,-0.301055,-0.307603,-0.283943
2Y-1M,0.457534,0.655882,0.874544,1.000000,1.000000,1.000000,0.941670,0.866607,0.771179,0.722380,0.421252,0.702566,0.818981,0.810293,0.770881,0.714409,0.636799,0.692771,0.490144,0.599936,0.747066,0.732025,0.688114,0.617163,0.526227,0.574040,0.359317,0.669404,0.622734,0.574880,0.478393,0.362452,0.405910,0.180764,0.234451,0.292583,0.209506,0.096217,0.015414,-0.072155,0.221281,0.131491,0.008673,-0.169517,-0.154463,-0.047544,-0.178263,-0.375822,-0.300571,-0.274650,-0.462418,-0.363652,-0.417502,-0.366661,-0.423794
3Y-1M,0.401035,0.595416,0.820615,1.000000,1.000000,1.000000,1.000000,0.959875,0.856149,0.799902,0.377065,0.680405,0.801423,0.848471,0.828616,0.780862,0.706218,0.794864,0.562969,0.598655,0.746685,0.789280,0.759185,0.693092,0.603232,0.683142,0.439669,0.664429,0.691763,0.661705,0.565243,0.445907,0.521989,0.262940,0.340041,0.413191,0.320579,0.198824,0.131871,0.021072,0.291394,0.210480,0.086036,-0.097936,-0.082251,0.020527,-0.114837,-0.335022,-0.243221,-0.230517,-0.450087,-0.317915,-0.423758,-0.325244,-0.455985
5Y-1M,0.364716,0.548292,0.755152,1.000000,1.000000,1.000000,1.000000,1.000000,0.958786,0.899484,0.344982,0.634407,0.760345,0.821205,0.876762,0.855181,0.797802,0.904648,0.672710,0.568918,0.719648,0.775579,0.822845,0.782350,0.708938,0.805805,0.561436,0.648848,0.688509,0.755024,0.679640,0.571791,0.660056,0.396907,0.369282,0.554644,0.467341,0.346227,0.289024,0.164187,0.458587,0.374749,0.244810,0.060163,0.064350,0.138890,0.005702,-0.228849,-0.133983,-0.132834,-0.364823,-0.227459,-0.365513,-0.250712,-0.451372
7Y-1M,0.351843,0.527687,0.716442,0.941670,1.000000,1.000000,1.000000,1.000000,1.000000,0.959221,0.331928,0.598750,0.716888,0.783166,0.866381,0.882138,0.844084,0.960520,0.745589,0.538853,0.679431,0.741996,0.819641,0.818700,0.765289,0.869651,0.642984,0.616047,0.662685,0.764953,0.734496,0.644135,0.734284,0.489684,0.390695,0.600280,0.551906,0.439958,0.391443,0.265805,0.515351,0.468847,0.344707,0.170741,0.166081,0.262766,0.117815,-0.114521,-0.031995,-0.054620,-0.283080,-0.146593,-0.290451,-0.178759,-0.415788
10Y-1M,0.344190,0.502826,0.670149,0.866607,0.959875,1.000000,1.000000,1.000000,1.000000,1.000000,0.312624,0.551173,0.664038,0.732041,0.834416,0.870643,0.874710,0.996393,0.807413,0.498682,0.632047,0.698064,0.797372,0.819781,0.808702,0.918483,0.716794,0.577733,0.627894,0.756912,0.753959,0.711505,0.796801,0.581878,0.406906,0.628381,0.604485,0.534092,0.489083,0.369232,0.557221,0.533568,0.444601,0.283116,0.267837,0.340591,0.235544,0.005138,0.073088,0.080233,-0.153618,-0.040550,-0.206187,-0.100411,-0.354193
20Y-1M,0.340140,0.476553,0.613573,0.771179,0.856149,0.958786,1.000000,1.000000,1.000000,1.000000,0.291412,0.487904,0.588542,0.659714,0.773775,0.830075,0.859503,1.000000,0.855144,0.440243,0.559739,0.630974,0.744217,0.790351,0.806787,0.948444,0.778431,0.517911,0.576963,0.718436,0.747466,0.737035,0.846971,0.668866,0.414037,0.634309,0.642601,0.599429,0.585845,0.480514,0.579417,0.588810,0.520929,0.408771,0.380837,0.423683,0.333090,0.159668,0.196466,0.172400,0.017761,0.084526,-0.014283,0.029308,-0.276798
30Y-1M,0.341816,0.470045,0.584016,0.722380,0.799902,0.899484,0.959221,1.000000,1.000000,1.000000,0.279318,0.452402,0.545431,0.615999,0.732345,0.799324,0.840950,0.989259,0.871345,0.406118,0.516728,0.588962,0.705619,0.763419,0.792392,0.931431,0.799604,0.478907,0.545156,0.688848,0.733531,0.738213,0.842992,0.706746,0.408961,0.625195,0.648120,0.621161,0.611976,0.535327,0.571871,0.596962,0.547806,0.453751,0.438210,0.453093,0.380366,0.221860,0.265848,0.227352,0.084618,0.160463,0.046322,0.107549,-0.142809
