,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.856239,0.792214,0.417904,0.356471,0.373637,0.396876,0.444249,0.566009,0.630550,-0.207028,-0.566108,-0.303379,-0.239012,-0.181294,-0.124197,-0.082752,-0.007605,-0.015643,-0.434411,-0.281636,-0.207676,-0.139048,-0.072255,-0.020278,0.079764,0.083604,-0.057682,-0.032727,0.020892,0.072746,0.122879,0.225616,0.245491,0.029562,0.135704,0.183924,0.238582,0.291171,0.258521,0.285955,0.300151,0.336347,0.313086,0.248558,0.210188,0.266920,0.255205,0.194650,0.290779,0.229905,0.153714,0.191158,0.110382,-0.016235
6M-1M,0.856239,1.000000,0.857926,0.672247,0.616152,0.620372,0.622386,0.643209,0.685869,0.689071,0.328122,-0.242114,0.070016,0.118493,0.163310,0.199123,0.221503,0.237574,0.178773,-0.611040,-0.080959,0.011151,0.071609,0.117196,0.137213,0.126998,0.032341,0.221721,0.242679,0.281145,0.304122,0.322703,0.330129,0.273115,0.175134,0.268967,0.264634,0.260092,0.181287,0.080525,0.323351,0.296302,0.256308,0.121420,0.014323,0.181119,0.158277,0.050050,-0.044132,0.086165,-0.019031,-0.107662,-0.060161,-0.148915,-0.258371
1Y-1M,0.792214,0.857926,1.000000,0.636588,0.567834,0.562382,0.530258,0.528431,0.530285,0.516657,0.176131,0.054565,0.080102,0.107299,0.138798,0.134949,0.130765,0.093299,0.009671,-0.117523,0.011120,0.059361,0.099776,0.095847,0.087453,0.029709,-0.075022,0.068291,0.101145,0.135110,0.126094,0.117281,0.068056,-0.016262,0.119162,0.188960,0.135473,0.106593,0.019315,-0.063824,0.235265,0.121521,0.068447,-0.034202,-0.109455,0.008351,-0.021462,-0.089249,-0.150861,-0.061942,-0.117918,-0.173638,-0.133116,-0.190536,-0.251008
2Y-1M,0.417904,0.672247,0.636588,1.000000,0.949945,0.939784,0.870581,0.821189,0.644269,0.487044,0.508956,0.176123,0.738891,0.732562,0.755063,0.709934,0.672364,0.491388,0.281432,-0.318556,0.683472,0.687647,0.712927,0.652519,0.595206,0.335072,0.054589,0.812877,0.775626,0.783143,0.703941,0.641755,0.404232,0.174332,0.360222,0.444530,0.286060,0.152013,-0.210895,-0.434893,0.386596,0.145567,-0.049341,-0.405766,-0.574030,-0.057294,-0.222557,-0.505117,-0.638370,-0.422596,-0.619456,-0.705273,-0.660203,-0.731662,-0.752619
3Y-1M,0.356471,0.616152,0.567834,0.949945,1.000000,0.990798,0.962471,0.924402,0.751542,0.579221,0.515057,0.183768,0.731956,0.822026,0.844623,0.843258,0.822617,0.664151,0.451044,-0.316063,0.671394,0.794449,0.818044,0.806833,0.767709,0.526605,0.233214,0.800049,0.876355,0.881315,0.845445,0.796926,0.568692,0.324579,0.633634,0.679278,0.535561,0.394363,-0.022012,-0.292951,0.417005,0.314211,0.104359,-0.321911,-0.535359,0.144467,-0.057674,-0.426131,-0.605547,-0.352814,-0.610957,-0.732286,-0.676880,-0.780924,-0.842662
5Y-1M,0.373637,0.620372,0.562382,0.939784,0.990798,1.000000,0.976684,0.943549,0.781530,0.611546,0.491659,0.148316,0.708567,0.802001,0.844466,0.849126,0.834011,0.688610,0.478474,-0.332620,0.653553,0.779513,0.826719,0.822029,0.789545,0.564070,0.273922,0.791022,0.868424,0.895279,0.864770,0.822053,0.607011,0.365706,0.631320,0.723906,0.577561,0.440431,0.026826,-0.250101,0.536185,0.392021,0.175501,-0.265986,-0.491417,0.170021,-0.026336,-0.396227,-0.583513,-0.320013,-0.584441,-0.715447,-0.654537,-0.769066,-0.846967
7Y-1M,0.396876,0.622386,0.530258,0.870581,0.962471,0.976684,1.000000,0.989778,0.879928,0.731854,0.452978,0.066897,0.618746,0.758396,0.806327,0.861475,0.872028,0.791831,0.614221,-0.386009,0.558397,0.741996,0.795621,0.850258,0.847950,0.696560,0.437998,0.725758,0.852984,0.884647,0.907931,0.892219,0.740662,0.526107,0.718101,0.802490,0.720503,0.608408,0.224171,-0.061213,0.556276,0.560060,0.361365,-0.085094,-0.334596,0.377614,0.180190,-0.215358,-0.431788,-0.163691,-0.448373,-0.609556,-0.535057,-0.682157,-0.815770
10Y-1M,0.444249,0.643209,0.528431,0.821189,0.924402,0.943549,0.989778,1.000000,0.933566,0.810913,0.405787,-0.013085,0.531805,0.689958,0.743842,0.824216,0.856068,0.824009,0.676846,-0.429073,0.471367,0.677610,0.738545,0.823284,0.846705,0.752849,0.527917,0.663242,0.808043,0.845926,0.896874,0.905092,0.804797,0.619564,0.726739,0.815347,0.770207,0.688856,0.343816,0.066582,0.571177,0.640510,0.475806,0.045202,-0.209454,0.473609,0.306270,-0.085177,-0.310507,-0.021321,-0.325954,-0.502654,-0.428257,-0.590602,-0.755877
20Y-1M,0.566009,0.685869,0.530285,0.644269,0.751542,0.781530,0.879928,0.933566,1.000000,0.962778,0.263923,-0.209810,0.255934,0.436095,0.501760,0.638101,0.711924,0.820070,0.771676,-0.508672,0.191113,0.425260,0.501898,0.655217,0.731118,0.808936,0.698204,0.432970,0.598035,0.650784,0.767426,0.826452,0.881943,0.795765,0.648689,0.747835,0.805624,0.798532,0.611725,0.388944,0.561217,0.783922,0.701196,0.382640,0.144183,0.668188,0.571405,0.263142,0.041607,0.289204,0.030137,-0.165506,-0.075931,-0.267648,-0.510015
30Y-1M,0.630550,0.689071,0.516657,0.487044,0.579221,0.611546,0.731854,0.810913,0.962778,1.000000,0.151965,-0.333824,0.043158,0.217666,0.284272,0.442321,0.538254,0.730120,0.766189,-0.535858,-0.023720,0.204020,0.283427,0.465187,0.570222,0.755616,0.746600,0.239868,0.397738,0.454438,0.600908,0.689802,0.845719,0.847677,0.523479,0.619690,0.738844,0.785817,0.726777,0.574649,0.494405,0.791975,0.778751,0.570558,0.378422,0.721667,0.689763,0.471228,0.285698,0.478804,0.271632,0.094117,0.171454,-0.006718,-0.258535
