,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.951072,0.931716,0.754398,0.618347,0.562063,0.549534,0.529059,0.511200,0.490092,0.565242,0.719153,0.609482,0.514985,0.499069,0.489737,0.457776,0.408810,0.345553,0.581433,0.546458,0.477500,0.477785,0.469459,0.432849,0.372181,0.292961,0.505696,0.450529,0.462519,0.454501,0.413338,0.340141,0.239702,0.384721,0.437986,0.427374,0.365946,0.221332,-0.039275,0.465924,0.441002,0.335274,-0.078779,-0.500416,0.238244,-0.450348,-0.572053,-0.553500,-0.536129,-0.547772,-0.535237,-0.513981,-0.510878,-0.496849
6M-1M,0.951072,1.000000,0.948569,0.719210,0.574143,0.514426,0.497310,0.465056,0.440922,0.408227,0.792461,0.803425,0.581742,0.474573,0.453553,0.439335,0.395442,0.340742,0.266329,0.527968,0.481209,0.417711,0.421409,0.408942,0.358942,0.288295,0.192940,0.441287,0.391829,0.406982,0.394646,0.339639,0.256023,0.138781,0.333344,0.386608,0.370442,0.291494,0.131958,-0.149401,0.415201,0.382321,0.248330,-0.190775,-0.568709,0.160580,-0.527269,-0.572321,-0.542667,-0.557408,-0.529375,-0.512645,-0.472106,-0.473049,-0.465476
1Y-1M,0.931716,0.948569,1.000000,0.846952,0.727466,0.666536,0.647667,0.621430,0.606596,0.574468,0.693353,0.922407,0.741864,0.644891,0.614661,0.597864,0.561144,0.519256,0.448820,0.769666,0.664299,0.599140,0.588577,0.572967,0.530564,0.474409,0.384268,0.598889,0.560551,0.566376,0.551172,0.502765,0.430828,0.313487,0.504298,0.543036,0.522540,0.450914,0.304118,0.001916,0.560494,0.521255,0.392053,-0.074602,-0.593412,0.241718,-0.569900,-0.677703,-0.662393,-0.642954,-0.639218,-0.633334,-0.588933,-0.601339,-0.607615
2Y-1M,0.754398,0.719210,0.846952,1.000000,0.966532,0.930562,0.913001,0.903309,0.900748,0.871888,0.431018,0.818158,0.980199,0.933919,0.907211,0.889605,0.873586,0.855364,0.801290,0.821645,0.955150,0.914760,0.895915,0.878242,0.857883,0.829990,0.760336,0.933008,0.897668,0.884361,0.865939,0.841759,0.804172,0.712552,0.829620,0.848616,0.823298,0.779848,0.673234,0.369626,0.849755,0.802715,0.707687,0.231468,-0.547014,0.426818,-0.581118,-0.848712,-0.862275,-0.762718,-0.830281,-0.843064,-0.810336,-0.834978,-0.854217
3Y-1M,0.618347,0.574143,0.727466,0.966532,1.000000,0.989584,0.978555,0.971372,0.963193,0.923093,0.312271,0.734235,0.980818,0.992117,0.981268,0.969409,0.958028,0.939903,0.881184,0.793665,0.974752,0.983730,0.976119,0.963756,0.948701,0.923026,0.851039,0.963469,0.975991,0.969985,0.956619,0.938705,0.905850,0.814131,0.945091,0.950491,0.929467,0.897177,0.808330,0.509782,0.941774,0.901739,0.820668,0.348465,-0.519255,0.531685,-0.553296,-0.892931,-0.920629,-0.800620,-0.893356,-0.912728,-0.884453,-0.913281,-0.936985
5Y-1M,0.562063,0.514426,0.666536,0.930562,0.989584,1.000000,0.997024,0.989696,0.971917,0.923129,0.263939,0.677517,0.954353,0.989730,0.997237,0.993395,0.982659,0.956709,0.891469,0.750644,0.954821,0.985274,0.994457,0.989999,0.975865,0.943208,0.865758,0.950529,0.982761,0.991889,0.986476,0.970066,0.931457,0.835678,0.968243,0.983378,0.971242,0.943275,0.854124,0.556060,0.980370,0.952495,0.880532,0.410240,-0.492401,0.620381,-0.510476,-0.904888,-0.938980,-0.815775,-0.924883,-0.943884,-0.923873,-0.948965,-0.966694
7Y-1M,0.549534,0.497310,0.647667,0.913001,0.978555,0.997024,1.000000,0.993831,0.972204,0.921400,0.242972,0.654740,0.936923,0.979700,0.995244,0.997550,0.988200,0.958693,0.891889,0.734543,0.939959,0.976792,0.993408,0.995084,0.982473,0.946630,0.868107,0.936849,0.975441,0.991816,0.992719,0.978078,0.936645,0.840333,0.966613,0.987787,0.983232,0.958760,0.869718,0.575341,0.988523,0.971444,0.907192,0.444435,-0.467894,0.678998,-0.466438,-0.896445,-0.935275,-0.811999,-0.931701,-0.950294,-0.936816,-0.958861,-0.972080
10Y-1M,0.529059,0.465056,0.621430,0.903309,0.971372,0.989696,0.993831,1.000000,0.986930,0.948679,0.197274,0.626315,0.931394,0.975129,0.989406,0.992826,0.996640,0.977074,0.924984,0.729204,0.941478,0.975898,0.989614,0.992276,0.993214,0.968214,0.905358,0.940009,0.975100,0.988189,0.990111,0.989683,0.960124,0.881241,0.963326,0.982006,0.978981,0.972978,0.903126,0.639553,0.981247,0.966772,0.932919,0.517408,-0.388807,0.686015,-0.382096,-0.850295,-0.897938,-0.742258,-0.893802,-0.918022,-0.921711,-0.941917,-0.952844
20Y-1M,0.511200,0.440922,0.606596,0.900748,0.963193,0.971917,0.972204,0.986930,1.000000,0.985708,0.168093,0.616927,0.933688,0.969056,0.972382,0.971752,0.984670,0.993345,0.968099,0.738082,0.948533,0.972117,0.973771,0.972283,0.982605,0.986553,0.951091,0.946192,0.969937,0.971063,0.968772,0.977975,0.978783,0.929435,0.948787,0.957588,0.950035,0.955286,0.927579,0.713101,0.950921,0.930806,0.913880,0.587601,-0.285496,0.635300,-0.345837,-0.779311,-0.833435,-0.680365,-0.820758,-0.851837,-0.847158,-0.877114,-0.903099
30Y-1M,0.490092,0.408227,0.574468,0.871888,0.923093,0.923129,0.921400,0.948679,0.985708,1.000000,0.122469,0.577906,0.905199,0.928685,0.923162,0.920503,0.946632,0.980998,0.987328,0.717830,0.926055,0.934792,0.926185,0.922577,0.946572,0.977259,0.974491,0.924466,0.931739,0.922603,0.918215,0.941647,0.970840,0.957355,0.898282,0.901408,0.892250,0.915005,0.928074,0.777297,0.891887,0.870378,0.882657,0.658470,-0.150656,0.583052,-0.260667,-0.675245,-0.734546,-0.574701,-0.718973,-0.754604,-0.755438,-0.787369,-0.817848
