,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.775645,0.617904,0.440224,0.381379,0.339111,0.325509,0.317986,0.318662,0.323498,0.214771,0.190861,0.171844,0.172796,0.161562,0.158835,0.143792,0.124163,0.117032,0.123640,0.111602,0.136632,0.144729,0.139721,0.124574,0.092829,0.079318,0.110144,0.120592,0.124906,0.114201,0.088904,0.052457,0.036993,0.110324,0.084358,0.055614,0.018105,-0.022040,-0.044366,0.051683,0.017533,-0.033341,-0.071565,-0.095957,-0.059441,-0.102979,-0.128541,-0.136388,-0.118489,-0.137816,-0.145200,-0.122666,-0.143467,-0.118961
6M-1M,0.775645,1.000000,0.849186,0.654142,0.602600,0.562519,0.543418,0.520457,0.493966,0.489402,0.576792,0.475588,0.404506,0.384412,0.365997,0.349567,0.316312,0.278778,0.257541,0.193692,0.219077,0.220631,0.219183,0.207685,0.172163,0.126703,0.100981,0.209428,0.196988,0.179511,0.160967,0.113245,0.058729,0.032103,0.125512,0.083534,0.051841,-0.004837,-0.055961,-0.085272,0.038109,0.003848,-0.064290,-0.111410,-0.140059,-0.062943,-0.141356,-0.172289,-0.186546,-0.174569,-0.195104,-0.204458,-0.168557,-0.196035,-0.151232
1Y-1M,0.617904,0.849186,1.000000,0.986889,0.928555,0.847197,0.787508,0.715351,0.624988,0.574576,0.526650,0.669573,0.583621,0.562634,0.548130,0.520532,0.478182,0.421877,0.387366,0.509344,0.449870,0.415079,0.394414,0.369716,0.319437,0.256267,0.218443,0.312605,0.297768,0.272817,0.246728,0.188781,0.115882,0.077382,0.194488,0.143332,0.102404,0.033680,-0.040539,-0.081006,0.082889,0.037427,-0.044987,-0.116746,-0.155136,-0.056524,-0.150529,-0.207193,-0.226094,-0.199814,-0.246871,-0.257159,-0.224738,-0.256301,-0.198465
2Y-1M,0.440224,0.654142,0.986889,1.000000,1.000000,1.000000,1.000000,0.930329,0.768345,0.677877,0.447519,0.601624,0.744019,0.731228,0.738658,0.697162,0.647039,0.573595,0.525222,0.476664,0.679047,0.611414,0.587284,0.545373,0.478680,0.401469,0.351013,0.644994,0.571123,0.513180,0.462479,0.384114,0.290402,0.238104,0.276967,0.251279,0.198395,0.117988,0.025976,-0.024932,0.181576,0.120308,0.029486,-0.065323,-0.114956,-0.023368,-0.123544,-0.205442,-0.232703,-0.192755,-0.262759,-0.277760,-0.252148,-0.288382,-0.228035
3Y-1M,0.381379,0.602600,0.928555,1.000000,1.000000,1.000000,1.000000,1.000000,0.867427,0.771923,0.398963,0.569454,0.725741,0.764200,0.794480,0.758274,0.711066,0.638630,0.586322,0.482897,0.694894,0.675227,0.664324,0.625530,0.554750,0.479570,0.423031,0.660505,0.654123,0.602414,0.555041,0.473090,0.379548,0.321965,0.401444,0.367040,0.314722,0.225281,0.131030,0.069242,0.239902,0.192077,0.108157,0.010920,-0.042293,0.046787,-0.055800,-0.141936,-0.182496,-0.151872,-0.215646,-0.242587,-0.220743,-0.261554,-0.223376
5Y-1M,0.339111,0.562519,0.847197,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.914513,0.344869,0.516816,0.684261,0.741906,0.843520,0.827844,0.793196,0.727854,0.671098,0.479001,0.701843,0.690709,0.749169,0.728456,0.661618,0.593447,0.527887,0.666449,0.677810,0.701051,0.671769,0.593763,0.504536,0.439149,0.430095,0.501157,0.461570,0.367321,0.274767,0.198546,0.392678,0.349776,0.267725,0.163411,0.102174,0.161494,0.058044,-0.029291,-0.090721,-0.070477,-0.123114,-0.171927,-0.153555,-0.204994,-0.211471
7Y-1M,0.325509,0.543418,0.787508,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.319311,0.488284,0.647155,0.713290,0.838319,0.851700,0.831629,0.780122,0.726491,0.477555,0.689041,0.685988,0.769714,0.777951,0.721496,0.666104,0.600255,0.648117,0.674032,0.725408,0.727936,0.659807,0.581476,0.515884,0.445582,0.551356,0.545378,0.454064,0.368596,0.287258,0.445435,0.440076,0.363083,0.261232,0.197632,0.285699,0.161648,0.071508,-0.005333,-0.011015,-0.050312,-0.111218,-0.091479,-0.149009,-0.189957
10Y-1M,0.317986,0.520457,0.715351,0.930329,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.286878,0.452186,0.605752,0.675876,0.812970,0.842351,0.853755,0.819490,0.773708,0.471825,0.671224,0.674702,0.774783,0.798434,0.771723,0.731920,0.670316,0.624499,0.661435,0.734110,0.753929,0.718660,0.653582,0.591659,0.454402,0.586250,0.597604,0.537293,0.458760,0.375194,0.486205,0.498368,0.456384,0.355716,0.291495,0.353718,0.270142,0.173154,0.082936,0.099528,0.051358,-0.026922,-0.031512,-0.089161,-0.157933
20Y-1M,0.318662,0.493966,0.624988,0.768345,0.867427,1.000000,1.000000,1.000000,1.000000,1.000000,0.258457,0.410191,0.549737,0.622094,0.762630,0.808407,0.837568,0.847632,0.811332,0.454617,0.631034,0.644752,0.755484,0.795423,0.786799,0.789543,0.733862,0.581370,0.630119,0.719045,0.758318,0.742311,0.721363,0.663864,0.456012,0.602050,0.634171,0.589361,0.553015,0.466966,0.510103,0.545772,0.517571,0.458661,0.392479,0.425016,0.346631,0.297334,0.187615,0.161735,0.179852,0.074271,0.111392,0.025568,-0.132491
30Y-1M,0.323498,0.489402,0.574576,0.677877,0.771923,0.914513,1.000000,1.000000,1.000000,1.000000,0.243739,0.388833,0.519033,0.591985,0.729729,0.781106,0.818678,0.836476,0.825391,0.444013,0.607105,0.625589,0.736419,0.782051,0.782094,0.791878,0.760787,0.553915,0.610068,0.700683,0.747090,0.741745,0.728686,0.697957,0.453066,0.598668,0.639008,0.605328,0.576029,0.515316,0.506058,0.552380,0.537922,0.484605,0.446969,0.447927,0.383105,0.333299,0.250106,0.197632,0.215224,0.138714,0.135593,0.099365,-0.047330
