,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.280372,-0.010638,-0.110933,-0.115534,-0.135231,-0.105674,-0.031508,-0.105823,-0.026431,-0.444492,-0.290107,-0.273871,-0.257481,-0.255365,-0.239120,-0.199876,-0.282801,-0.245513,-0.170419,-0.199502,-0.187536,-0.198199,-0.172463,-0.103467,-0.189044,-0.112549,-0.186455,-0.163807,-0.184811,-0.146301,-0.034850,-0.135310,-0.019347,-0.081194,-0.152275,-0.045675,0.165873,0.023602,0.115801,-0.177448,0.010318,0.249417,0.062095,0.138866,0.256877,0.290997,0.123825,0.168894,0.280970,0.063271,0.137620,-0.242975,0.023372,0.244504
6M-1M,0.280372,1.000000,0.855924,0.626621,0.531172,0.550101,0.550142,0.443523,0.407843,0.211553,0.735232,0.740677,0.559719,0.476044,0.502194,0.499078,0.387410,0.342733,0.143502,0.672112,0.455925,0.366803,0.416848,0.401574,0.233992,0.172852,-0.089782,0.219259,0.140910,0.254686,0.207597,-0.084130,-0.191923,-0.480869,-0.050169,0.253950,0.123843,-0.383799,-0.432785,-0.593922,0.474763,0.259197,-0.416575,-0.409763,-0.554649,-0.329537,-0.583262,-0.533344,-0.605703,-0.672287,-0.578083,-0.646600,-0.251918,-0.578879,-0.678456
1Y-1M,-0.010638,0.855924,1.000000,0.876205,0.792452,0.794830,0.791682,0.698099,0.682926,0.462786,0.806271,0.960026,0.849709,0.772439,0.776914,0.774490,0.686149,0.660669,0.451117,0.958165,0.778376,0.684871,0.709437,0.695542,0.545753,0.508078,0.210225,0.512860,0.420312,0.512786,0.459113,0.150142,0.057891,-0.332408,0.138134,0.427759,0.237468,-0.374351,-0.427549,-0.669019,0.585155,0.248065,-0.532477,-0.493698,-0.690511,-0.495222,-0.733712,-0.647949,-0.752333,-0.798198,-0.664989,-0.780909,-0.257381,-0.709066,-0.874943
2Y-1M,-0.110933,0.626621,0.876205,1.000000,0.977375,0.963184,0.947410,0.884988,0.818948,0.632553,0.663104,0.869623,0.986212,0.966883,0.953572,0.940185,0.886307,0.810002,0.637799,0.907820,0.979305,0.937544,0.934399,0.912597,0.805152,0.716060,0.453242,0.863102,0.789326,0.826690,0.771241,0.508946,0.352161,-0.049686,0.463334,0.647152,0.396860,-0.243390,-0.425615,-0.662603,0.640168,0.167593,-0.598101,-0.645773,-0.794156,-0.671246,-0.814814,-0.796496,-0.855596,-0.815017,-0.792863,-0.860145,-0.485166,-0.827475,-0.862553
3Y-1M,-0.115534,0.531172,0.792452,0.977375,1.000000,0.987629,0.978820,0.938114,0.866595,0.709302,0.577280,0.790756,0.965083,0.989561,0.977994,0.971481,0.939164,0.856793,0.713237,0.840724,0.978254,0.983044,0.978371,0.966302,0.886369,0.792954,0.560598,0.910565,0.886519,0.912506,0.874880,0.650461,0.490597,0.101046,0.640292,0.763626,0.539450,-0.085506,-0.311636,-0.559555,0.665219,0.216670,-0.532154,-0.615407,-0.754740,-0.644478,-0.777103,-0.781522,-0.829860,-0.774767,-0.783522,-0.835972,-0.519433,-0.816780,-0.816638
5Y-1M,-0.135231,0.550101,0.794830,0.963184,0.987629,1.000000,0.991776,0.947189,0.881581,0.719092,0.608853,0.798545,0.954629,0.980384,0.992497,0.986809,0.951389,0.874808,0.727062,0.833651,0.957131,0.965364,0.988393,0.976692,0.891536,0.804064,0.564795,0.882795,0.866312,0.928553,0.892073,0.661057,0.508996,0.109502,0.639998,0.828283,0.609540,-0.036985,-0.263639,-0.532003,0.774071,0.333513,-0.475014,-0.567189,-0.728126,-0.648416,-0.791932,-0.785899,-0.839546,-0.794473,-0.787782,-0.846657,-0.502044,-0.820121,-0.836716
7Y-1M,-0.105674,0.550142,0.791682,0.947410,0.978820,0.991776,1.000000,0.972445,0.921481,0.777342,0.588020,0.787259,0.934443,0.967526,0.980824,0.990822,0.971153,0.907953,0.777049,0.829121,0.939107,0.955683,0.979433,0.985703,0.918923,0.847094,0.624139,0.857997,0.855594,0.918843,0.906211,0.698493,0.566281,0.174071,0.660372,0.837835,0.669731,0.048545,-0.173641,-0.455575,0.770476,0.411941,-0.388381,-0.486686,-0.661452,-0.545647,-0.722494,-0.717670,-0.782478,-0.751846,-0.737668,-0.804288,-0.459785,-0.781157,-0.812750
10Y-1M,-0.031508,0.443523,0.698099,0.884988,0.938114,0.947189,0.972445,1.000000,0.963550,0.880963,0.436151,0.676934,0.861684,0.917166,0.928163,0.953834,0.985632,0.935129,0.861226,0.754131,0.895507,0.934062,0.950298,0.976996,0.975162,0.920954,0.762290,0.844872,0.866029,0.913009,0.930912,0.812699,0.705700,0.361501,0.716518,0.841498,0.735549,0.236215,-0.000127,-0.275827,0.722522,0.461723,-0.206004,-0.339467,-0.507423,-0.417611,-0.554302,-0.576029,-0.638967,-0.577417,-0.600082,-0.664010,-0.418642,-0.676264,-0.685949
20Y-1M,-0.105823,0.407843,0.682926,0.818948,0.866595,0.881581,0.921481,0.963550,1.000000,0.946867,0.455330,0.683215,0.810150,0.858376,0.873313,0.914172,0.962458,0.983720,0.941476,0.752153,0.829354,0.863257,0.885377,0.928302,0.944439,0.969805,0.840343,0.743136,0.771143,0.829472,0.867304,0.774716,0.768798,0.444133,0.656703,0.793090,0.742617,0.298104,0.170739,-0.127943,0.698879,0.537019,-0.093036,-0.139982,-0.344900,-0.291181,-0.453423,-0.400951,-0.495478,-0.502023,-0.417497,-0.523343,-0.160425,-0.499022,-0.633526
30Y-1M,-0.026431,0.211553,0.462786,0.632553,0.709302,0.719092,0.777342,0.880963,0.946867,1.000000,0.216089,0.450307,0.616547,0.693842,0.704958,0.762634,0.868082,0.918120,0.975544,0.545578,0.667459,0.733030,0.744222,0.809829,0.903361,0.964919,0.954426,0.641799,0.704139,0.734250,0.810065,0.839829,0.888901,0.682228,0.674601,0.720796,0.761728,0.515060,0.406993,0.160959,0.560240,0.549778,0.149504,0.088198,-0.072905,-0.084625,-0.188939,-0.155203,-0.226173,-0.230803,-0.172654,-0.251383,-0.036086,-0.247187,-0.351018
6M-3M,-0.444492,0.735232,0.806271,0.663104,0.577280,0.608853,0.588020,0.436151,0.455330,0.216089,1.000000,0.896065,0.715728,0.626067,0.648976,0.634598,0.502676,0.519539,0.307283,0.747563,0.566351,0.474732,0.528964,0.496537,0.291426,0.294799,-0.004311,0.336279,0.247169,0.368179,0.297041,-0.053902,-0.083557,-0.435092,0.010516,0.344517,0.147825,-0.475295,-0.420547,-0.636028,0.568358,0.234600,-0.564876,-0.426244,-0.615664,-0.488919,-0.749791,-0.585160,-0.684512,-0.825791,-0.584153,-0.700594,-0.063520,-0.556721,-0.805798
1Y-3M,-0.290107,0.740677,0.960026,0.869623,0.790756,0.798545,0.787259,0.676934,0.683215,0.450307,0.896065,1.000000,0.889877,0.811337,0.815028,0.808160,0.712629,0.711456,0.500467,0.964715,0.800789,0.707951,0.734447,0.713945,0.551275,0.539174,0.232701,0.543026,0.448113,0.542494,0.480347,0.153448,0.093281,-0.312715,0.154929,0.452012,0.240054,-0.404704,-0.415792,-0.672700,0.609694,0.234522,-0.579425,-0.489875,-0.699725,-0.545858,-0.783656,-0.654781,-0.767297,-0.842565,-0.654138,-0.785891,-0.178311,-0.685153,-0.905806
2Y-3M,-0.273871,0.559719,0.849709,0.986212,0.965083,0.954629,0.934443,0.861684,0.810150,0.616547,0.715728,0.889877,1.000000,0.978566,0.965332,0.949672,0.890997,0.830962,0.658105,0.906910,0.980932,0.938526,0.937258,0.911874,0.796406,0.724439,0.457362,0.866306,0.791139,0.830795,0.770722,0.498330,0.363331,-0.044861,0.461907,0.651631,0.391663,-0.263159,-0.415814,-0.660510,0.649064,0.160468,-0.620338,-0.635280,-0.791660,-0.692365,-0.836984,-0.791419,-0.856118,-0.835511,-0.777820,-0.855312,-0.429055,-0.804672,-0.875441
3Y-3M,-0.257481,0.476044,0.772439,0.966883,0.989561,0.980384,0.967526,0.917166,0.858376,0.693842,0.626067,0.811337,0.978566,1.000000,0.988441,0.979748,0.942617,0.874518,0.729456,0.842580,0.980589,0.983513,0.980514,0.965039,0.877270,0.798812,0.561678,0.912849,0.886170,0.914498,0.872308,0.637823,0.496884,0.101105,0.634655,0.764947,0.531402,-0.107246,-0.306583,-0.561135,0.672869,0.209279,-0.553866,-0.607676,-0.754358,-0.664217,-0.798185,-0.778228,-0.831790,-0.794457,-0.771389,-0.833199,-0.470050,-0.797953,-0.829899
5Y-3M,-0.255365,0.502194,0.776914,0.953572,0.977994,0.992497,0.980824,0.928163,0.873313,0.704958,0.648976,0.815028,0.965332,0.988441,1.000000,0.992445,0.953039,0.888544,0.739771,0.834515,0.958596,0.965153,0.988941,0.974347,0.882737,0.807941,0.565020,0.884448,0.865569,0.928897,0.888547,0.649366,0.513381,0.109240,0.634535,0.827037,0.600431,-0.056560,-0.260174,-0.533424,0.777243,0.324172,-0.494302,-0.561130,-0.727648,-0.664430,-0.808685,-0.782168,-0.840079,-0.809927,-0.776532,-0.843159,-0.459914,-0.803166,-0.846647
7Y-3M,-0.239120,0.499078,0.774490,0.940185,0.971481,0.986809,0.990822,0.953834,0.914172,0.762634,0.634598,0.808160,0.949672,0.979748,0.992445,1.000000,0.975460,0.925020,0.792129,0.832767,0.944117,0.958676,0.983317,0.985941,0.911354,0.852849,0.624745,0.863143,0.857718,0.922333,0.904764,0.686786,0.571342,0.172603,0.655862,0.838809,0.660172,0.024854,-0.172761,-0.460591,0.776458,0.400841,-0.413141,-0.483669,-0.664756,-0.567719,-0.745041,-0.717606,-0.787015,-0.772339,-0.728902,-0.804060,-0.415932,-0.765944,-0.826852
10Y-3M,-0.199876,0.387410,0.686149,0.886307,0.939164,0.951389,0.971153,0.985632,0.962458,0.868082,0.502676,0.712629,0.890997,0.942617,0.953039,0.975460,1.000000,0.964505,0.885756,0.768079,0.911586,0.947360,0.965078,0.986901,0.973444,0.934765,0.766298,0.859743,0.876657,0.926261,0.937303,0.802585,0.714669,0.357652,0.716129,0.850659,0.728783,0.203533,-0.004113,-0.289965,0.738280,0.450888,-0.244096,-0.343275,-0.520897,-0.452796,-0.592561,-0.585610,-0.654926,-0.613527,-0.598957,-0.674191,-0.369338,-0.666896,-0.713759
20Y-3M,-0.282801,0.342733,0.660669,0.810002,0.856793,0.874808,0.907953,0.935129,0.983720,0.918120,0.519539,0.711456,0.830962,0.874518,0.888544,0.925020,0.964505,1.000000,0.952513,0.756322,0.836045,0.866585,0.889850,0.926604,0.929700,0.969634,0.830931,0.750523,0.773445,0.833504,0.863037,0.753585,0.766032,0.431905,0.648126,0.792530,0.724579,0.257572,0.160428,-0.144342,0.706204,0.516141,-0.134818,-0.146249,-0.357785,-0.327296,-0.489960,-0.409133,-0.508459,-0.535027,-0.414150,-0.529685,-0.110833,-0.485578,-0.655284
30Y-3M,-0.245513,0.143502,0.451117,0.637799,0.713237,0.727062,0.777049,0.861226,0.941476,0.975544,0.307283,0.500467,0.658105,0.729456,0.739771,0.792129,0.885756,0.952513,1.000000,0.566536,0.691123,0.752079,0.765277,0.823239,0.898769,0.977280,0.950285,0.663372,0.718845,0.752663,0.817715,0.822072,0.891748,0.665832,0.672035,0.732462,0.748715,0.462998,0.389484,0.130625,0.582301,0.530869,0.090136,0.071875,-0.101232,-0.138546,-0.247205,-0.177732,-0.256463,-0.285597,-0.181340,-0.274035,0.018432,-0.244845,-0.394155
1Y-6M,-0.170419,0.672112,0.958165,0.907820,0.840724,0.833651,0.829121,0.754131,0.752153,0.545578,0.747563,0.964715,0.906910,0.842580,0.834515,0.832767,0.768079,0.756322,0.566536,1.000000,0.862217,0.777655,0.785132,0.773689,0.651960,0.631855,0.350721,0.613015,0.523861,0.593299,0.542508,0.261558,0.189125,-0.209819,0.225566,0.471955,0.271488,-0.323607,-0.372669,-0.629245,0.575113,0.211743,-0.531890,-0.480131,-0.681758,-0.526719,-0.727781,-0.632605,-0.742024,-0.770843,-0.632241,-0.760305,-0.229112,-0.694915,-0.877322
2Y-6M,-0.199502,0.455925,0.778376,0.979305,0.978254,0.957131,0.939107,0.895507,0.829354,0.667459,0.566351,0.800789,0.980932,0.980589,0.958596,0.944117,0.911586,0.836045,0.691123,0.862217,1.000000,0.975453,0.958864,0.937931,0.858747,0.772879,0.540937,0.928754,0.864847,0.877970,0.826874,0.603084,0.452024,0.068139,0.542174,0.673122,0.421068,-0.178288,-0.373674,-0.602477,0.607801,0.124084,-0.574869,-0.631083,-0.762914,-0.681007,-0.779075,-0.771119,-0.819823,-0.756188,-0.755352,-0.814396,-0.488655,-0.794673,-0.808874
3Y-6M,-0.187536,0.366803,0.684871,0.937544,0.983044,0.965364,0.955683,0.934062,0.863257,0.733030,0.474732,0.707951,0.938526,0.983513,0.965153,0.958676,0.947360,0.866585,0.752079,0.777655,0.975453,1.000000,0.984038,0.974092,0.922595,0.833256,0.634969,0.952351,0.942904,0.946813,0.915691,0.732416,0.580214,0.215022,0.713900,0.783502,0.565515,-0.010822,-0.248512,-0.485853,0.627662,0.181808,-0.494149,-0.587035,-0.708667,-0.636318,-0.727029,-0.742684,-0.780099,-0.705197,-0.735198,-0.777960,-0.515818,-0.771543,-0.749836
5Y-6M,-0.198199,0.416848,0.709437,0.934399,0.978371,0.988393,0.979433,0.950298,0.885377,0.744222,0.528964,0.734447,0.937258,0.980514,0.988941,0.983317,0.965078,0.889850,0.765277,0.785132,0.958864,0.984038,1.000000,0.990042,0.927839,0.843751,0.631093,0.921005,0.917317,0.964367,0.933226,0.734843,0.588939,0.206668,0.705742,0.855360,0.640934,0.029563,-0.208231,-0.471022,0.756182,0.315865,-0.441254,-0.542822,-0.691639,-0.645830,-0.755886,-0.758400,-0.803629,-0.742456,-0.752310,-0.803930,-0.500629,-0.787366,-0.787313
7Y-6M,-0.172463,0.401574,0.695542,0.912597,0.966302,0.976692,0.985703,0.976996,0.928302,0.809829,0.496537,0.713945,0.911874,0.965039,0.974347,0.985941,0.986901,0.926604,0.823239,0.773689,0.937931,0.974092,0.990042,1.000000,0.960575,0.894136,0.702612,0.896730,0.909903,0.956312,0.951960,0.783015,0.659767,0.287929,0.734355,0.867618,0.709509,0.130678,-0.103110,-0.379797,0.749192,0.399480,-0.341887,-0.451074,-0.613507,-0.531923,-0.674679,-0.679460,-0.735935,-0.688907,-0.692365,-0.751603,-0.453419,-0.739899,-0.754455
10Y-6M,-0.103467,0.233992,0.545753,0.805152,0.886369,0.891536,0.918923,0.975162,0.944439,0.903361,0.291426,0.551275,0.796406,0.877270,0.882737,0.911354,0.973444,0.929700,0.898769,0.651960,0.858747,0.922595,0.927839,0.960575,1.000000,0.956306,0.849096,0.862306,0.904619,0.927464,0.958521,0.902382,0.812951,0.510982,0.789655,0.850072,0.767296,0.351087,0.106816,-0.152434,0.666442,0.436809,-0.120519,-0.266979,-0.413367,-0.371573,-0.457149,-0.493054,-0.543446,-0.460223,-0.508090,-0.560505,-0.391874,-0.590533,-0.576430
20Y-6M,-0.189044,0.172852,0.508078,0.716060,0.792954,0.804064,0.847094,0.920954,0.969805,0.964919,0.294799,0.539174,0.724439,0.798812,0.807941,0.852849,0.934765,0.969634,0.977280,0.631855,0.772879,0.833256,0.843751,0.894136,0.956306,1.000000,0.930495,0.743087,0.794227,0.826758,0.880147,0.858190,0.880599,0.607548,0.721814,0.787708,0.768013,0.424092,0.299782,0.020622,0.627098,0.510072,0.010908,-0.041555,-0.223908,-0.226088,-0.333334,-0.290063,-0.372707,-0.361982,-0.295963,-0.391842,-0.105768,-0.383694,-0.502192
30Y-6M,-0.112549,-0.089782,0.210225,0.453242,0.560598,0.564795,0.624139,0.762290,0.840343,0.954426,-0.004311,0.232701,0.457362,0.561678,0.565020,0.624745,0.766298,0.830931,0.950285,0.350721,0.540937,0.634969,0.631093,0.702612,0.849096,0.930495,1.000000,0.587057,0.674508,0.670449,0.762085,0.881498,0.964419,0.842046,0.702755,0.656964,0.738403,0.642056,0.546892,0.345382,0.425925,0.481090,0.279554,0.215002,0.095076,0.014392,-0.014428,0.004707,-0.045518,-0.029904,0.000585,-0.058720,0.040153,-0.075123,-0.150522
2Y-1Y,-0.186455,0.219259,0.512860,0.863102,0.910565,0.882795,0.857997,0.844872,0.743136,0.641799,0.336279,0.543026,0.866306,0.912849,0.884448,0.863143,0.859743,0.750523,0.663372,0.613015,0.928754,0.952351,0.921005,0.896730,0.862306,0.743087,0.587057,1.000000,0.965567,0.935218,0.892692,0.749243,0.566635,0.259830,0.680579,0.704510,0.458077,-0.041261,-0.310108,-0.479214,0.527133,0.038581,-0.507400,-0.632956,-0.691025,-0.676732,-0.682552,-0.739793,-0.735684,-0.615339,-0.715467,-0.713841,-0.594508,-0.730931,-0.619592
3Y-1Y,-0.163807,0.140910,0.420312,0.789326,0.886519,0.866312,0.855594,0.866029,0.771143,0.704139,0.247169,0.448113,0.791139,0.886170,0.865569,0.857718,0.876657,0.773445,0.718845,0.523861,0.864847,0.942904,0.917317,0.909903,0.904619,0.794227,0.674508,0.965567,1.000000,0.968510,0.953250,0.853773,0.685930,0.402486,0.847754,0.811526,0.622381,0.156776,-0.139275,-0.324918,0.545731,0.134153,-0.387735,-0.541005,-0.598986,-0.583097,-0.599483,-0.671115,-0.663841,-0.547089,-0.661165,-0.651257,-0.577496,-0.677205,-0.551161
5Y-1Y,-0.184811,0.254686,0.512786,0.826690,0.912506,0.928553,0.918843,0.913009,0.829472,0.734250,0.368179,0.542494,0.830795,0.914498,0.928897,0.922333,0.926261,0.833504,0.752663,0.593299,0.877970,0.946813,0.964367,0.956312,0.927464,0.826758,0.670449,0.935218,0.968510,1.000000,0.981222,0.843389,0.684691,0.358252,0.820940,0.910153,0.717088,0.176666,-0.111451,-0.343413,0.737178,0.320097,-0.346310,-0.500436,-0.607730,-0.614420,-0.671575,-0.715501,-0.727546,-0.635724,-0.707741,-0.720127,-0.552827,-0.726531,-0.648541
7Y-1Y,-0.146301,0.207597,0.459113,0.771241,0.874880,0.892073,0.906211,0.930912,0.867304,0.810065,0.297041,0.480347,0.770722,0.872308,0.888547,0.904764,0.937303,0.863037,0.817715,0.542508,0.826874,0.915691,0.933226,0.951960,0.958521,0.880147,0.762085,0.892692,0.953250,0.981222,1.000000,0.911788,0.783381,0.483180,0.864665,0.922271,0.809526,0.329677,0.043409,-0.199441,0.715390,0.427332,-0.196231,-0.366019,-0.483938,-0.450701,-0.542802,-0.595143,-0.617139,-0.540854,-0.612430,-0.629076,-0.490455,-0.645164,-0.576301
10Y-1Y,-0.034850,-0.084130,0.150142,0.508946,0.650461,0.661057,0.698493,0.812699,0.774716,0.839829,-0.053902,0.153448,0.498330,0.637823,0.649366,0.686786,0.802585,0.753585,0.822072,0.261558,0.603084,0.732416,0.734843,0.783015,0.902382,0.858190,0.881498,0.749243,0.853773,0.843389,0.911788,1.000000,0.927328,0.769680,0.876963,0.813840,0.822404,0.630816,0.347765,0.163583,0.521467,0.435678,0.148878,-0.066968,-0.138717,-0.173630,-0.168291,-0.268085,-0.270044,-0.147730,-0.287432,-0.281369,-0.368609,-0.356755,-0.235137
20Y-1Y,-0.135310,-0.191923,0.057891,0.352161,0.490597,0.508996,0.566281,0.705700,0.768798,0.888901,-0.083557,0.093281,0.363331,0.496884,0.513381,0.571342,0.714669,0.766032,0.891748,0.189125,0.452024,0.580214,0.588939,0.659767,0.812951,0.880599,0.964419,0.566635,0.685930,0.684691,0.783381,0.927328,1.000000,0.897975,0.776558,0.709405,0.807012,0.735123,0.607630,0.410826,0.442862,0.516754,0.339000,0.240891,0.133137,0.035589,0.022642,0.019275,-0.018531,0.012676,0.011578,-0.031596,0.006075,-0.061251,-0.099858
30Y-1Y,-0.019347,-0.480869,-0.332408,-0.049686,0.101046,0.109502,0.174071,0.361501,0.444133,0.682228,-0.435092,-0.312715,-0.044861,0.101105,0.109240,0.172603,0.357652,0.431905,0.665832,-0.209819,0.068139,0.215022,0.206668,0.287929,0.510982,0.607548,0.842046,0.259830,0.402486,0.358252,0.483180,0.769680,0.897975,1.000000,0.603793,0.414066,0.614561,0.856740,0.785642,0.723039,0.113431,0.380323,0.598235,0.501027,0.491953,0.318413,0.404133,0.369290,0.379877,0.412778,0.364776,0.376623,0.173889,0.321833,0.348177
3Y-2Y,-0.081194,-0.050169,0.138134,0.463334,0.640292,0.639998,0.660372,0.716518,0.656703,0.674601,0.010516,0.154929,0.461907,0.634655,0.634535,0.655862,0.716129,0.648126,0.672035,0.225566,0.542174,0.713900,0.705742,0.734355,0.789655,0.721814,0.702755,0.680579,0.847754,0.820940,0.864665,0.876963,0.776558,0.603793,1.000000,0.849184,0.818907,0.525647,0.239991,0.061927,0.462251,0.299156,-0.057518,-0.233196,-0.278099,-0.262490,-0.296773,-0.381809,-0.369701,-0.286245,-0.403383,-0.378794,-0.414352,-0.417028,-0.289043
5Y-2Y,-0.152275,0.253950,0.427759,0.647152,0.763626,0.828283,0.837835,0.841498,0.793090,0.720796,0.344517,0.452012,0.651631,0.764947,0.827037,0.838809,0.850659,0.792530,0.732462,0.471955,0.673122,0.783502,0.855360,0.867618,0.850072,0.787708,0.656964,0.704510,0.811526,0.910153,0.922271,0.813840,0.709405,0.414066,0.849184,1.000000,0.901355,0.402381,0.139442,-0.127639,0.860826,0.596453,-0.100469,-0.262490,-0.409608,-0.439739,-0.547490,-0.568560,-0.597512,-0.554271,-0.581469,-0.608198,-0.412488,-0.601039,-0.574986
7Y-2Y,-0.045675,0.123843,0.237468,0.396860,0.539450,0.609540,0.669731,0.735549,0.742617,0.761728,0.147825,0.240054,0.391663,0.531402,0.600431,0.660172,0.728783,0.724579,0.748715,0.271488,0.421068,0.565515,0.640934,0.709509,0.767296,0.768013,0.738403,0.458077,0.622381,0.717088,0.809526,0.822404,0.807012,0.614561,0.818907,0.901355,1.000000,0.704017,0.489599,0.230887,0.724363,0.792624,0.273936,0.102602,-0.054338,-0.007400,-0.181482,-0.210152,-0.258891,-0.265197,-0.275940,-0.310892,-0.192925,-0.320359,-0.329573
10Y-2Y,0.165873,-0.383799,-0.374351,-0.243390,-0.085506,-0.036985,0.048545,0.236215,0.298104,0.515060,-0.475295,-0.404704,-0.263159,-0.107246,-0.056560,0.024854,0.203533,0.257572,0.462998,-0.323607,-0.178288,-0.010822,0.029563,0.130678,0.351087,0.424092,0.642056,-0.041261,0.156776,0.176666,0.329677,0.630816,0.735123,0.856740,0.525647,0.402381,0.704017,1.000000,0.887961,0.808221,0.169115,0.612070,0.819060,0.640530,0.600322,0.530906,0.545779,0.462290,0.454520,0.498052,0.404603,0.411845,0.140425,0.318140,0.371171
20Y-2Y,0.023602,-0.432785,-0.427549,-0.425615,-0.311636,-0.263639,-0.173641,-0.000127,0.170739,0.406993,-0.420547,-0.415792,-0.415814,-0.306583,-0.260174,-0.172761,-0.004113,0.160428,0.389484,-0.372669,-0.373674,-0.248512,-0.208231,-0.103110,0.106816,0.299782,0.546892,-0.310108,-0.139275,-0.111451,0.043409,0.347765,0.607630,0.785642,0.239991,0.139442,0.489599,0.887961,1.000000,0.935926,0.002876,0.559046,0.880221,0.888046,0.819690,0.693363,0.684034,0.735323,0.687742,0.607749,0.702995,0.651613,0.580053,0.633870,0.482006
