,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.800091,0.627919,0.447113,0.381584,0.332465,0.313176,0.298289,0.289859,0.290555,0.199733,0.191438,0.193875,0.193209,0.187969,0.169579,0.133310,0.106515,0.089755,0.145429,0.153803,0.157699,0.158881,0.137050,0.102631,0.065230,0.044143,0.128329,0.119229,0.097480,0.087256,0.098669,0.066177,0.048149,0.118668,0.106423,0.073710,0.049005,0.020133,-0.007107,0.087627,0.037325,-0.002785,-0.030077,-0.055916,-0.058654,-0.091310,-0.099310,-0.112315,-0.113478,-0.093099,-0.101630,-0.065276,-0.083363,-0.089180
6M-1M,0.800091,1.000000,0.851378,0.647018,0.579099,0.518831,0.488927,0.455378,0.419279,0.409041,0.622637,0.492067,0.425458,0.412156,0.397681,0.376972,0.337092,0.301422,0.281211,0.209043,0.242138,0.249513,0.250300,0.227885,0.178289,0.123187,0.093360,0.224370,0.219067,0.190378,0.164052,0.133398,0.071379,0.042248,0.166759,0.121834,0.080991,0.030318,-0.025221,-0.060891,0.076945,0.024905,-0.039900,-0.092274,-0.125545,-0.068603,-0.138283,-0.173520,-0.193244,-0.175871,-0.190533,-0.204900,-0.147882,-0.177263,-0.152191
1Y-1M,0.627919,0.851378,1.000000,0.878453,0.820576,0.746331,0.700393,0.647137,0.579033,0.545097,0.543846,0.699057,0.615799,0.600686,0.575751,0.550024,0.505567,0.450226,0.419439,0.538270,0.487049,0.482250,0.466539,0.438293,0.378356,0.305761,0.264291,0.365768,0.369711,0.333328,0.287426,0.208910,0.111812,0.063516,0.254061,0.169589,0.117997,0.037343,-0.056089,-0.109734,0.086610,0.030454,-0.061710,-0.151913,-0.200619,-0.074815,-0.182294,-0.257197,-0.292326,-0.243780,-0.308866,-0.337863,-0.261442,-0.312592,-0.257470
2Y-1M,0.447113,0.647018,0.878453,1.000000,1.000000,1.000000,0.954540,0.875563,0.768425,0.707002,0.459930,0.666180,0.783148,0.775264,0.751090,0.721039,0.678113,0.600976,0.563288,0.565546,0.708224,0.702098,0.683204,0.649783,0.586320,0.494092,0.445217,0.689343,0.677085,0.636115,0.544855,0.399497,0.267565,0.206840,0.360705,0.253478,0.188430,0.086473,-0.047060,-0.113209,0.136783,0.073816,-0.034065,-0.167848,-0.230342,-0.050317,-0.180192,-0.307410,-0.359216,-0.267265,-0.397529,-0.442960,-0.365203,-0.434144,-0.344713
3Y-1M,0.381584,0.579099,0.820576,1.000000,1.000000,1.000000,1.000000,0.993726,0.886494,0.823727,0.420385,0.634263,0.758253,0.798198,0.790354,0.774734,0.747828,0.672959,0.636057,0.550628,0.695535,0.739440,0.734992,0.717649,0.669142,0.582325,0.534588,0.687092,0.744210,0.729547,0.647424,0.484002,0.352816,0.291301,0.490103,0.360652,0.290932,0.173061,0.031262,-0.036737,0.181076,0.140009,0.029260,-0.113769,-0.179124,0.023450,-0.115486,-0.258741,-0.315160,-0.220834,-0.373481,-0.424974,-0.369664,-0.443705,-0.358412
5Y-1M,0.332465,0.518831,0.746331,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.982312,0.381313,0.582537,0.699348,0.753421,0.807884,0.824135,0.827877,0.766020,0.733460,0.508562,0.647060,0.705144,0.766761,0.784932,0.767957,0.699032,0.655756,0.652576,0.729451,0.815192,0.766151,0.596405,0.480010,0.420675,0.494850,0.481435,0.424114,0.295377,0.155485,0.088024,0.326179,0.295084,0.169971,0.021869,-0.045596,0.147879,0.002921,-0.148480,-0.207793,-0.121482,-0.289335,-0.346961,-0.333455,-0.410906,-0.348342
7Y-1M,0.313176,0.488927,0.700393,0.954540,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.363227,0.547788,0.649430,0.707522,0.783264,0.834157,0.862527,0.816988,0.789454,0.475294,0.599037,0.662207,0.747269,0.804267,0.813565,0.764775,0.726643,0.605868,0.691445,0.816281,0.820097,0.658966,0.564052,0.509061,0.487340,0.521445,0.506237,0.374668,0.245824,0.181097,0.374942,0.392620,0.261446,0.120772,0.054325,0.275482,0.106431,-0.041360,-0.101715,-0.050272,-0.209835,-0.268236,-0.283057,-0.359146,-0.319794
10Y-1M,0.298289,0.455378,0.647137,0.875563,0.993726,1.000000,1.000000,1.000000,1.000000,1.000000,0.336394,0.501238,0.591197,0.650621,0.739621,0.810188,0.878122,0.849580,0.828642,0.433122,0.544965,0.609798,0.710020,0.789684,0.843003,0.815246,0.783972,0.552766,0.640925,0.796615,0.836578,0.715407,0.644645,0.596009,0.467227,0.547346,0.557593,0.453794,0.337030,0.276427,0.416840,0.460275,0.355230,0.222840,0.158797,0.352319,0.213219,0.071130,0.012159,0.065995,-0.094591,-0.153510,-0.229993,-0.298809,-0.275564
20Y-1M,0.289859,0.419279,0.579033,0.768425,0.886494,1.000000,1.000000,1.000000,1.000000,1.000000,0.308956,0.443586,0.515438,0.570798,0.666094,0.753897,0.844271,0.862965,0.849817,0.378267,0.471081,0.532332,0.640488,0.741370,0.822423,0.849806,0.827309,0.478481,0.562492,0.742081,0.825678,0.729503,0.724703,0.684194,0.425487,0.549709,0.592802,0.498655,0.436004,0.380661,0.439758,0.518746,0.419394,0.340214,0.278585,0.431475,0.292169,0.211089,0.152301,0.137665,0.055314,-0.007236,-0.089039,-0.167252,-0.230141
30Y-1M,0.290555,0.409041,0.545097,0.707002,0.823727,0.982312,1.000000,1.000000,1.000000,1.000000,0.295989,0.411239,0.477355,0.528540,0.622406,0.715064,0.814541,0.842855,0.849249,0.345632,0.432376,0.489373,0.596537,0.703914,0.797374,0.837249,0.836939,0.437254,0.516346,0.699971,0.804056,0.726407,0.741335,0.725319,0.401088,0.541708,0.599029,0.513731,0.467516,0.433814,0.442431,0.535696,0.445028,0.381807,0.340662,0.458400,0.327814,0.263635,0.228392,0.174429,0.112863,0.077872,-0.051799,-0.091267,-0.116348
