,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.893448,0.901959,0.906298,0.909273,0.910759,0.912056,0.908585,0.905752,0.758993,0.821729,0.840718,0.850651,0.854549,0.855988,0.845158,0.834464,0.849817,0.866772,0.868413,0.848125,0.830622,0.759655,0.615313,0.806870,0.821136,0.747718,0.694328,0.448871,0.166127,0.687329,0.564334,0.468793,0.051151,-0.170751,0.286272,0.143424,-0.307366,-0.392081,-0.105398,-0.563145,-0.527901,-0.616142,-0.562782,-0.447035
1Y-3M,,,,,,,,,,,0.893448,1.000000,0.992340,0.987674,0.983067,0.974487,0.968445,0.957273,0.924469,0.970573,0.980280,0.979114,0.975609,0.965704,0.958396,0.941296,0.895376,0.886895,0.893527,0.883368,0.841096,0.804982,0.703639,0.483685,0.810541,0.807091,0.696892,0.611287,0.316624,-0.042028,0.650198,0.474402,0.333140,-0.123862,-0.396004,0.155263,-0.034800,-0.492529,-0.615673,-0.249369,-0.725236,-0.741314,-0.728347,-0.762650,-0.689902
2Y-3M,,,,,,,,,,,0.901959,0.992340,1.000000,0.997757,0.995190,0.988867,0.984868,0.974862,0.947259,0.954906,0.987252,0.989305,0.988386,0.981314,0.976600,0.961101,0.922086,0.937171,0.937309,0.926868,0.887296,0.855571,0.759483,0.548553,0.836907,0.838541,0.733593,0.655016,0.361745,0.006492,0.683114,0.513769,0.382092,-0.082449,-0.355281,0.192960,0.013018,-0.461608,-0.583403,-0.213858,-0.707403,-0.716108,-0.727279,-0.744091,-0.659975
3Y-3M,,,,,,,,,,,0.906298,0.987674,0.997757,1.000000,0.998376,0.994134,0.991427,0.983129,0.959328,0.945816,0.982692,0.990789,0.991118,0.986677,0.983594,0.970302,0.936291,0.941962,0.952795,0.942626,0.907024,0.878186,0.787488,0.583908,0.871669,0.866793,0.766134,0.691775,0.404673,0.050769,0.696592,0.538640,0.413229,-0.049462,-0.322753,0.225406,0.049739,-0.430171,-0.553639,-0.190865,-0.685839,-0.692168,-0.714552,-0.723537,-0.635936
5Y-3M,,,,,,,,,,,0.909273,0.983067,0.995190,0.998376,1.000000,0.997964,0.995706,0.989673,0.969897,0.937543,0.978208,0.987755,0.992283,0.990627,0.988115,0.977731,0.949011,0.945372,0.957071,0.954294,0.923196,0.895285,0.811161,0.615718,0.877181,0.887882,0.793333,0.719773,0.441596,0.091317,0.736338,0.580177,0.453603,-0.004930,-0.281570,0.259265,0.078530,-0.399246,-0.523012,-0.183141,-0.665761,-0.667675,-0.694858,-0.698199,-0.609461
7Y-3M,,,,,,,,,,,0.910759,0.974487,0.988867,0.994134,0.997964,1.000000,0.998561,0.995596,0.980674,0.924309,0.969316,0.981845,0.989269,0.992756,0.991279,0.984840,0.962514,0.945957,0.961548,0.963080,0.941036,0.914957,0.839860,0.654518,0.888795,0.906253,0.826550,0.755233,0.489885,0.143593,0.761065,0.626603,0.501058,0.050392,-0.230426,0.320340,0.130956,-0.347657,-0.477315,-0.168364,-0.634945,-0.634273,-0.666308,-0.664802,-0.576610
10Y-3M,,,,,,,,,,,0.912056,0.968445,0.984868,0.991427,0.995706,0.998561,1.000000,0.997158,0.985224,0.914855,0.963560,0.977960,0.986030,0.990569,0.992711,0.986426,0.967986,0.948065,0.965499,0.967159,0.946676,0.927447,0.853657,0.674865,0.895934,0.912475,0.835108,0.776058,0.511285,0.169588,0.764786,0.634908,0.528674,0.073589,-0.205584,0.332095,0.170482,-0.322474,-0.452540,-0.115268,-0.609361,-0.609804,-0.666008,-0.651865,-0.555399
20Y-3M,,,,,,,,,,,0.908585,0.957273,0.974862,0.983129,0.989673,0.995596,0.997158,1.000000,0.993199,0.900522,0.951635,0.968441,0.979443,0.987850,0.990148,0.991165,0.979546,0.942197,0.963366,0.969950,0.956369,0.937444,0.879058,0.711478,0.901342,0.925913,0.859413,0.800077,0.560372,0.223981,0.787358,0.671602,0.562770,0.134064,-0.149479,0.376795,0.204089,-0.263697,-0.400993,-0.112586,-0.559725,-0.564921,-0.607913,-0.602304,-0.519055
30Y-3M,,,,,,,,,,,0.905752,0.924469,0.947259,0.959328,0.969897,0.980674,0.985224,0.993199,1.000000,0.854489,0.916251,0.938856,0.955307,0.969905,0.975935,0.983362,0.989362,0.931611,0.958722,0.972872,0.969853,0.958256,0.916423,0.780843,0.908827,0.945561,0.895673,0.848495,0.634523,0.326613,0.820973,0.726856,0.634216,0.225870,-0.042441,0.444546,0.286074,-0.174121,-0.299713,-0.055516,-0.483864,-0.470756,-0.549489,-0.512355,-0.416008
1Y-6M,,,,,,,,,,,0.758993,0.970573,0.954906,0.945816,0.937543,0.924309,0.914855,0.900522,0.854489,1.000000,0.980438,0.968567,0.958160,0.941713,0.930349,0.911366,0.850535,0.830011,0.830534,0.814929,0.764529,0.721563,0.612706,0.371252,0.742354,0.729706,0.609325,0.513859,0.218319,-0.149987,0.574015,0.385127,0.231580,-0.206970,-0.482492,0.071588,-0.127337,-0.549169,-0.682258,-0.304971,-0.749366,-0.791567,-0.725463,-0.803794,-0.760395
2Y-6M,,,,,,,,,,,0.821729,0.980280,0.987252,0.982692,0.978208,0.969316,0.963560,0.951635,0.916251,0.980438,1.000000,0.995711,0.990837,0.980067,0.973316,0.956853,0.909307,0.923556,0.917488,0.903103,0.858358,0.822941,0.722292,0.497130,0.807065,0.803964,0.692524,0.608505,0.311947,-0.052666,0.648165,0.470014,0.331455,-0.127663,-0.405930,0.149132,-0.035686,-0.495895,-0.625403,-0.243381,-0.725994,-0.750473,-0.732690,-0.774546,-0.706200
3Y-6M,,,,,,,,,,,0.840718,0.979114,0.989305,0.990789,0.987755,0.981845,0.977960,0.968441,0.938856,0.968567,0.995711,1.000000,0.997239,0.990300,0.985890,0.972330,0.932182,0.934529,0.942976,0.929422,0.890309,0.858971,0.765510,0.550937,0.858233,0.847414,0.741977,0.663816,0.374635,0.011816,0.672231,0.509275,0.379214,-0.079758,-0.358792,0.197060,0.017770,-0.452640,-0.583681,-0.210761,-0.698242,-0.717644,-0.718049,-0.746657,-0.671510
5Y-6M,,,,,,,,,,,0.850651,0.975609,0.988386,0.991118,0.992283,0.989269,0.986030,0.979443,0.955307,0.958160,0.990837,0.997239,1.000000,0.996747,0.993145,0.983255,0.950163,0.940991,0.950718,0.946722,0.913483,0.883441,0.798322,0.594445,0.867650,0.876917,0.779357,0.702344,0.424085,0.065857,0.725354,0.564738,0.433317,-0.021466,-0.304801,0.242212,0.056468,-0.412746,-0.543846,-0.199939,-0.673199,-0.686117,-0.694166,-0.714282,-0.636673
7Y-6M,,,,,,,,,,,0.854549,0.965704,0.981314,0.986677,0.990627,0.992756,0.990569,0.987850,0.969905,0.941713,0.980067,0.990300,0.996747,1.000000,0.997723,0.992775,0.967807,0.942516,0.957191,0.958641,0.936818,0.909110,0.835306,0.644189,0.883116,0.900922,0.822038,0.747873,0.485550,0.132268,0.757244,0.623911,0.493806,0.048498,-0.240136,0.319615,0.122980,-0.347834,-0.486263,-0.181093,-0.634750,-0.644159,-0.658777,-0.672407,-0.595162
10Y-6M,,,,,,,,,,,0.855988,0.958396,0.976600,0.983594,0.988115,0.991279,0.992711,0.990148,0.975935,0.930349,0.973316,0.985890,0.993145,0.997723,1.000000,0.995259,0.975153,0.945525,0.962523,0.964133,0.944272,0.925173,0.852998,0.670005,0.892422,0.909085,0.833120,0.774363,0.512687,0.164985,0.762209,0.634612,0.528755,0.077745,-0.209010,0.334558,0.172786,-0.316228,-0.455314,-0.114350,-0.602752,-0.613670,-0.658594,-0.656447,-0.568843
20Y-6M,,,,,,,,,,,0.845158,0.941296,0.961101,0.970302,0.977731,0.984840,0.986426,0.991165,0.983362,0.911366,0.956853,0.972330,0.983255,0.992775,0.995259,1.000000,0.988527,0.935857,0.957563,0.965467,0.954530,0.935870,0.883689,0.715076,0.897213,0.924126,0.862341,0.803363,0.574560,0.233871,0.789309,0.680234,0.571303,0.155315,-0.137065,0.391272,0.215624,-0.239846,-0.388641,-0.110606,-0.537447,-0.555288,-0.582283,-0.592049,-0.522272
30Y-6M,,,,,,,,,,,0.834464,0.895376,0.922086,0.936291,0.949011,0.962514,0.967986,0.979546,0.989362,0.850535,0.909307,0.932182,0.950163,0.967807,0.975153,0.988527,1.000000,0.919639,0.949070,0.966905,0.969944,0.960873,0.930838,0.804095,0.904755,0.947621,0.907955,0.864937,0.670971,0.367659,0.831554,0.751395,0.663734,0.276133,0.003427,0.479764,0.322741,-0.120899,-0.255123,-0.036007,-0.435849,-0.430903,-0.502988,-0.473019,-0.387474
2Y-1Y,,,,,,,,,,,0.849817,0.886895,0.937171,0.941962,0.945372,0.945957,0.948065,0.942197,0.931611,0.830011,0.923556,0.934529,0.940991,0.942516,0.945525,0.935857,0.919639,1.000000,0.981787,0.971428,0.942827,0.926174,0.853045,0.685414,0.840680,0.856535,0.775279,0.723187,0.458617,0.142967,0.718374,0.581550,0.488061,0.041468,-0.210272,0.283119,0.146956,-0.335298,-0.442995,-0.095511,-0.597293,-0.584442,-0.662836,-0.628835,-0.519717
3Y-1Y,,,,,,,,,,,0.866772,0.893527,0.937309,0.952795,0.957071,0.961548,0.965499,0.963366,0.958722,0.830534,0.917488,0.942976,0.950718,0.957191,0.962523,0.957563,0.949070,0.981787,1.000000,0.990534,0.970402,0.957728,0.894129,0.736785,0.928252,0.920956,0.845961,0.798702,0.546684,0.227156,0.737047,0.624938,0.539192,0.098370,-0.157716,0.345431,0.210180,-0.278623,-0.393940,-0.063814,-0.560647,-0.547618,-0.636980,-0.596218,-0.486035
5Y-1Y,,,,,,,,,,,0.868413,0.883368,0.926868,0.942626,0.954294,0.963080,0.967159,0.969950,0.972872,0.814929,0.903103,0.929422,0.946722,0.958641,0.964133,0.965467,0.966905,0.971428,0.990534,1.000000,0.989407,0.976921,0.927051,0.785914,0.921553,0.954548,0.892456,0.843934,0.613043,0.302103,0.822839,0.710153,0.616815,0.189407,-0.074285,0.409880,0.257608,-0.217830,-0.333536,-0.061698,-0.519942,-0.498617,-0.589290,-0.541888,-0.433576
7Y-1Y,,,,,,,,,,,0.848125,0.841096,0.887296,0.907024,0.923196,0.941036,0.946676,0.956369,0.969853,0.764529,0.858358,0.890309,0.913483,0.936818,0.944272,0.954530,0.969944,0.942827,0.970402,0.989407,1.000000,0.991588,0.963368,0.848251,0.920162,0.967431,0.941462,0.898629,0.703318,0.409391,0.854031,0.794971,0.705347,0.308137,0.041599,0.537954,0.368042,-0.095422,-0.222268,-0.029864,-0.436994,-0.411140,-0.507884,-0.452550,-0.349672
10Y-1Y,,,,,,,,,,,0.830622,0.804982,0.855571,0.878186,0.895285,0.914957,0.927447,0.937444,0.958256,0.721563,0.822941,0.858971,0.883441,0.909110,0.925173,0.935870,0.960873,0.926174,0.957728,0.976921,0.991588,1.000000,0.976399,0.880805,0.916639,0.961194,0.942365,0.930240,0.742062,0.466772,0.845023,0.799615,0.758674,0.361031,0.104780,0.557603,0.458056,-0.028650,-0.153509,0.099763,-0.362433,-0.339366,-0.492616,-0.407480,-0.286992
20Y-1Y,,,,,,,,,,,0.759655,0.703639,0.759483,0.787488,0.811161,0.839860,0.853657,0.879058,0.916423,0.612706,0.722292,0.765510,0.798322,0.835306,0.852998,0.883689,0.930838,0.853045,0.894129,0.927051,0.963368,0.976399,1.000000,0.950830,0.878529,0.944589,0.962854,0.958176,0.854944,0.619626,0.862781,0.868152,0.833608,0.533593,0.285519,0.669875,0.558832,0.163993,0.029642,0.134443,-0.179765,-0.166030,-0.293039,-0.222711,-0.138085
30Y-1Y,,,,,,,,,,,0.615313,0.483685,0.548553,0.583908,0.615718,0.654518,0.674865,0.711478,0.780843,0.371252,0.497130,0.550937,0.594445,0.644189,0.670005,0.715076,0.804095,0.685414,0.736785,0.785914,0.848251,0.880805,0.950830,1.000000,0.758224,0.848204,0.914251,0.946217,0.937841,0.818665,0.819276,0.891272,0.910073,0.721486,0.551462,0.766122,0.713757,0.407332,0.320798,0.281169,0.077576,0.134013,-0.067981,0.073477,0.175453
3Y-2Y,,,,,,,,,,,0.806870,0.810541,0.836907,0.871669,0.877181,0.888795,0.895934,0.901342,0.908827,0.742354,0.807065,0.858233,0.867650,0.883116,0.892422,0.897213,0.904755,0.840680,0.928252,0.921553,0.920162,0.916639,0.878529,0.758224,1.000000,0.948162,0.893479,0.860759,0.660381,0.367582,0.694441,0.642762,0.581383,0.199206,-0.037883,0.430324,0.311385,-0.137741,-0.255590,0.005095,-0.428687,-0.416708,-0.517945,-0.468324,-0.367888
5Y-2Y,,,,,,,,,,,0.821136,0.807091,0.838541,0.866793,0.887882,0.906253,0.912475,0.925913,0.945561,0.729706,0.803964,0.847414,0.876917,0.900922,0.909085,0.924126,0.947621,0.856535,0.920956,0.954548,0.967431,0.961194,0.944589,0.848204,0.948162,1.000000,0.967025,0.926932,0.757117,0.477382,0.887106,0.813899,0.728342,0.359791,0.102536,0.535736,0.375618,-0.052590,-0.168944,-0.014217,-0.380512,-0.350279,-0.448997,-0.388620,-0.290132
7Y-2Y,,,,,,,,,,,0.747718,0.696892,0.733593,0.766134,0.793333,0.826550,0.835108,0.859413,0.895673,0.609325,0.692524,0.741977,0.779357,0.822038,0.833120,0.862341,0.907955,0.775279,0.845961,0.892456,0.941462,0.942365,0.962854,0.914251,0.893479,0.967025,1.000000,0.971516,0.868989,0.631239,0.891866,0.918339,0.843053,0.542017,0.291527,0.733119,0.548843,0.158318,0.026865,0.040013,-0.223998,-0.188000,-0.292048,-0.221573,-0.136980
10Y-2Y,,,,,,,,,,,0.694328,0.611287,0.655016,0.691775,0.719773,0.755233,0.776058,0.800077,0.848495,0.513859,0.608505,0.663816,0.702344,0.747873,0.774363,0.803363,0.864937,0.723187,0.798702,0.843934,0.898629,0.930240,0.958176,0.946217,0.860759,0.926932,0.971516,1.000000,0.912804,0.715771,0.848609,0.898588,0.914579,0.620875,0.396520,0.745746,0.695926,0.273805,0.149926,0.275657,-0.082572,-0.052828,-0.257222,-0.134381,-0.019889
20Y-2Y,,,,,,,,,,,0.448871,0.316624,0.361745,0.404673,0.441596,0.489885,0.511285,0.560372,0.634523,0.218319,0.311947,0.374635,0.424085,0.485550,0.512687,0.574560,0.670971,0.458617,0.546684,0.613043,0.703318,0.742062,0.854944,0.937841,0.660381,0.757117,0.868989,0.912804,1.000000,0.913044,0.755140,0.900294,0.934399,0.867432,0.695225,0.859297,0.805554,0.612559,0.490827,0.323883,0.287605,0.298221,0.159863,0.245827,0.281470
30Y-2Y,,,,,,,,,,,0.166127,-0.042028,0.006492,0.050769,0.091317,0.143593,0.169588,0.223981,0.326613,-0.149987,-0.052666,0.011816,0.065857,0.132268,0.164985,0.233871,0.367659,0.142967,0.227156,0.302103,0.409391,0.466772,0.619626,0.818665,0.367582,0.477382,0.631239,0.715771,0.913044,1.000000,0.547024,0.752794,0.852080,0.947960,0.915398,0.818049,0.854260,0.818097,0.785414,0.457499,0.576509,0.643086,0.430356,0.595814,0.648365
5Y-3Y,,,,,,,,,,,0.687329,0.650198,0.683114,0.696592,0.736338,0.761065,0.764786,0.787358,0.820973,0.574015,0.648165,0.672231,0.725354,0.757244,0.762209,0.789309,0.831554,0.718374,0.737047,0.822839,0.854031,0.845023,0.862781,0.819276,0.694441,0.887106,0.891866,0.848609,0.755140,0.547024,1.000000,0.909301,0.804728,0.525325,0.287191,0.588022,0.398227,0.080983,-0.011302,-0.039591,-0.238935,-0.187877,-0.264360,-0.199724,-0.122596
7Y-3Y,,,,,,,,,,,0.564334,0.474402,0.513769,0.538640,0.580177,0.626603,0.634908,0.671602,0.726856,0.385127,0.470014,0.509275,0.564738,0.623911,0.634612,0.680234,0.751395,0.581550,0.624938,0.710153,0.794971,0.799615,0.868152,0.891272,0.642762,0.813899,0.918339,0.898588,0.900294,0.752794,0.909301,1.000000,0.925674,0.748991,0.530661,0.871282,0.661772,0.391444,0.271076,0.063762,-0.004285,0.046561,-0.041700,0.034782,0.090565
10Y-3Y,,,,,,,,,,,0.468793,0.333140,0.382092,0.413229,0.453603,0.501058,0.528674,0.562770,0.634216,0.231580,0.331455,0.379214,0.433317,0.493806,0.528755,0.571303,0.663734,0.488061,0.539192,0.616815,0.705347,0.758674,0.833608,0.910073,0.581383,0.728342,0.843053,0.914579,0.934399,0.852080,0.804728,0.925674,1.000000,0.834167,0.663913,0.850145,0.865006,0.547096,0.442713,0.436575,0.208603,0.246628,0.000348,0.157278,0.260493
20Y-3Y,,,,,,,,,,,0.051151,-0.123862,-0.082449,-0.049462,-0.004930,0.050392,0.073589,0.134064,0.225870,-0.206970,-0.127663,-0.079758,-0.021466,0.048498,0.077745,0.155315,0.276133,0.041468,0.098370,0.189407,0.308137,0.361031,0.533593,0.721486,0.199206,0.359791,0.542017,0.620875,0.867432,0.947960,0.525325,0.748991,0.834167,1.000000,0.932363,0.836249,0.844922,0.890650,0.809875,0.419289,0.659365,0.665281,0.551803,0.631107,0.611074
