,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.775517,0.617515,0.439243,0.380347,0.337767,0.323816,0.316032,0.316244,0.320889,0.216519,0.194564,0.174815,0.175478,0.162736,0.159565,0.143300,0.124020,0.116280,0.125999,0.110872,0.136877,0.144652,0.139813,0.124945,0.093674,0.079773,0.109758,0.120938,0.125261,0.114887,0.089457,0.053636,0.037300,0.114481,0.086009,0.057651,0.019752,-0.019838,-0.043275,0.050765,0.017906,-0.032797,-0.070175,-0.095765,-0.056393,-0.101230,-0.125746,-0.135647,-0.118031,-0.135882,-0.145159,-0.120857,-0.143665,-0.120142
6M-1M,0.775517,1.000000,0.849476,0.653013,0.600219,0.559952,0.541226,0.518797,0.493326,0.489175,0.575700,0.475288,0.404973,0.385597,0.366732,0.350367,0.317119,0.279284,0.258097,0.193950,0.219367,0.221484,0.219741,0.208159,0.172732,0.126958,0.101353,0.209839,0.197988,0.180411,0.161673,0.113849,0.058994,0.032255,0.127569,0.084606,0.052355,-0.004637,-0.056207,-0.085687,0.039076,0.004284,-0.064389,-0.111899,-0.140995,-0.063225,-0.142169,-0.173351,-0.187759,-0.175453,-0.196294,-0.205862,-0.169852,-0.197509,-0.152580
1Y-1M,0.617515,0.849476,1.000000,0.984159,0.926255,0.845814,0.787168,0.716000,0.626973,0.577263,0.524488,0.666417,0.581773,0.561904,0.549073,0.521404,0.480011,0.422198,0.388530,0.510141,0.452854,0.416885,0.396046,0.370309,0.319501,0.254790,0.217735,0.315090,0.298744,0.274402,0.247027,0.188672,0.114257,0.076540,0.191562,0.143211,0.100495,0.031553,-0.044318,-0.083562,0.085277,0.037599,-0.045598,-0.119132,-0.156772,-0.062151,-0.155053,-0.213395,-0.229518,-0.201536,-0.251823,-0.259306,-0.229691,-0.258423,-0.197326
2Y-1M,0.439243,0.653013,0.984159,1.000000,1.000000,1.000000,1.000000,0.931899,0.772269,0.682582,0.444120,0.595042,0.739821,0.728947,0.741023,0.699476,0.651403,0.574946,0.528070,0.472988,0.685016,0.614732,0.590891,0.546970,0.478825,0.398542,0.349469,0.647475,0.574454,0.515548,0.462651,0.383737,0.286676,0.236600,0.268989,0.250226,0.194271,0.113670,0.018261,-0.029722,0.185896,0.120371,0.028154,-0.070298,-0.117828,-0.034610,-0.132441,-0.217968,-0.238959,-0.195599,-0.272657,-0.281148,-0.261354,-0.291721,-0.224312
3Y-1M,0.380347,0.600219,0.926255,1.000000,1.000000,1.000000,1.000000,1.000000,0.874057,0.779027,0.395963,0.561032,0.719629,0.759276,0.795343,0.759292,0.714769,0.639438,0.588841,0.476749,0.700841,0.678270,0.668286,0.627442,0.554587,0.476266,0.420986,0.663400,0.657250,0.604170,0.554547,0.472016,0.374881,0.320147,0.390311,0.364089,0.309107,0.219815,0.122094,0.064027,0.243969,0.191349,0.106270,0.005203,-0.044656,0.033958,-0.065213,-0.155390,-0.188544,-0.155072,-0.225962,-0.245399,-0.230060,-0.263918,-0.218519
5Y-1M,0.337767,0.559952,0.845814,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.923848,0.342033,0.506766,0.676292,0.733976,0.841879,0.827012,0.795860,0.728244,0.673316,0.470624,0.707035,0.692477,0.753009,0.730825,0.661707,0.590658,0.526064,0.668907,0.679494,0.701671,0.670665,0.592394,0.499671,0.437581,0.415376,0.496224,0.454910,0.361322,0.265638,0.193577,0.395757,0.347852,0.264992,0.156928,0.100500,0.148740,0.049494,-0.041831,-0.095547,-0.073799,-0.132418,-0.173791,-0.161704,-0.205821,-0.206755
7Y-1M,0.323816,0.541226,0.787168,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.316290,0.477504,0.638326,0.703579,0.834748,0.849376,0.833073,0.780038,0.728170,0.468211,0.693331,0.686580,0.772607,0.780063,0.721330,0.663663,0.598527,0.649992,0.674397,0.724784,0.726185,0.658028,0.576767,0.514542,0.429018,0.544989,0.538298,0.447985,0.360136,0.282938,0.447548,0.437512,0.360121,0.255113,0.196905,0.274130,0.154730,0.060892,-0.008540,-0.013962,-0.057762,-0.111870,-0.097686,-0.148253,-0.185275
10Y-1M,0.316032,0.518797,0.716000,0.931899,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.283796,0.441177,0.596431,0.664781,0.807394,0.838246,0.853679,0.818707,0.774505,0.462192,0.674568,0.674191,0.776563,0.799950,0.771360,0.729976,0.668723,0.625824,0.660441,0.732213,0.751444,0.716541,0.649253,0.590543,0.436801,0.578609,0.590204,0.531427,0.451411,0.371709,0.487117,0.495295,0.453303,0.350313,0.291806,0.344008,0.265423,0.165169,0.081603,0.097280,0.046107,-0.026235,-0.035159,-0.086774,-0.153650
20Y-1M,0.316244,0.493326,0.626973,0.772269,0.874057,1.000000,1.000000,1.000000,1.000000,1.000000,0.254931,0.399198,0.540071,0.609942,0.755006,0.802470,0.835454,0.846340,0.811189,0.445208,0.632978,0.642804,0.755550,0.795918,0.785725,0.788405,0.732524,0.581712,0.627370,0.715456,0.754879,0.739518,0.717819,0.663078,0.438117,0.593117,0.626673,0.583777,0.547704,0.464865,0.509287,0.542191,0.514591,0.454636,0.394114,0.418237,0.344687,0.293474,0.188986,0.160439,0.178063,0.076875,0.110653,0.030139,-0.129015
30Y-1M,0.320889,0.489175,0.577263,0.682582,0.779027,0.923848,1.000000,1.000000,1.000000,1.000000,0.240120,0.377938,0.509267,0.579520,0.721192,0.774400,0.815700,0.834704,0.824820,0.435034,0.608579,0.623558,0.736028,0.782429,0.780957,0.791017,0.759651,0.553652,0.606966,0.696408,0.743367,0.738748,0.725365,0.697281,0.435817,0.589306,0.631735,0.600075,0.571657,0.513902,0.504170,0.548429,0.534892,0.481223,0.449004,0.442943,0.382813,0.331657,0.252682,0.196678,0.215215,0.141920,0.136543,0.104522,-0.044592
6M-3M,0.216519,0.575700,0.524488,0.444120,0.395963,0.342033,0.316290,0.283796,0.254931,0.240120,1.000000,1.000000,0.934603,0.808617,0.666790,0.628957,0.486728,0.469002,0.362364,-0.053219,-0.025406,-0.193471,-0.401929,-0.373683,-0.414620,-0.389223,-0.393630,0.061808,-0.256416,-0.464089,-0.431665,-0.503729,-0.457814,-0.494909,-0.390073,-0.702070,-0.657201,-0.708468,-0.651892,-0.647437,-0.438706,-0.418067,-0.644529,-0.542868,-0.666578,-0.088391,-0.514944,-0.378466,-0.422527,-0.565401,-0.430932,-0.439359,-0.011610,-0.306086,-0.293788
1Y-3M,0.194564,0.475288,0.666417,0.595042,0.561032,0.506766,0.477504,0.441177,0.399198,0.377938,1.000000,1.000000,1.000000,0.975256,0.818115,0.783739,0.691261,0.647803,0.609253,0.371742,0.276941,0.144172,-0.139357,-0.118657,-0.140698,-0.142983,-0.099669,0.106636,-0.049207,-0.352907,-0.313927,-0.334981,-0.318925,-0.275082,-0.123873,-0.576920,-0.523604,-0.515943,-0.497267,-0.406591,-0.495594,-0.443515,-0.558781,-0.494647,-0.469653,-0.009212,-0.274056,-0.238175,-0.165148,-0.332389,-0.295652,-0.186414,-0.073517,-0.061733,-0.055829
2Y-3M,0.174815,0.404973,0.581773,0.739821,0.719629,0.676292,0.638326,0.596431,0.540071,0.509267,0.934603,1.000000,1.000000,1.000000,0.955155,0.926086,0.847393,0.816022,0.751735,0.344859,0.495866,0.307220,0.069570,0.087891,0.052708,0.063328,0.070045,0.420092,0.187953,-0.096458,-0.062973,-0.095164,-0.070648,-0.060594,-0.114127,-0.445218,-0.376143,-0.365708,-0.321606,-0.272244,-0.347454,-0.282865,-0.370012,-0.292446,-0.295084,0.102015,-0.133749,-0.066481,-0.070271,-0.238914,-0.135231,-0.115305,0.044629,-0.011862,-0.082140
3Y-3M,0.175478,0.385597,0.561904,0.728947,0.759276,0.733976,0.703579,0.664781,0.609942,0.579520,0.808617,0.975256,1.000000,1.000000,0.978940,0.950330,0.921010,0.871974,0.878690,0.524560,0.623281,0.531689,0.233037,0.240044,0.231657,0.219876,0.277029,0.416823,0.384166,-0.000178,0.025689,0.042363,0.039662,0.126693,0.184500,-0.307337,-0.254406,-0.188653,-0.180949,-0.048676,-0.413259,-0.338679,-0.320892,-0.273626,-0.139035,0.110567,0.055082,0.034926,0.153761,-0.014543,-0.010623,0.124521,-0.010822,0.215151,0.144885
5Y-3M,0.162736,0.366732,0.549073,0.741023,0.795343,0.841879,0.834748,0.807394,0.755006,0.721192,0.666790,0.818115,0.955155,0.978940,1.000000,1.000000,0.989667,0.959246,0.898606,0.468238,0.717043,0.542054,0.427059,0.439410,0.389226,0.395643,0.369709,0.596902,0.449308,0.266384,0.294420,0.264006,0.273123,0.270969,0.047334,-0.072352,-0.001975,0.009933,0.045491,0.067040,-0.068288,0.007812,0.002147,0.047069,0.073827,0.243251,0.140906,0.177096,0.151354,0.008199,0.104646,0.089877,0.126843,0.141175,0.018590
7Y-3M,0.159565,0.350367,0.521404,0.699476,0.759292,0.827012,0.849376,0.838246,0.802470,0.774400,0.628957,0.783739,0.926086,0.950330,1.000000,1.000000,1.000000,0.989115,0.923960,0.472111,0.728607,0.551794,0.459203,0.497296,0.442337,0.459678,0.423826,0.612761,0.462859,0.304579,0.362325,0.324978,0.344366,0.331767,0.051701,-0.029877,0.078789,0.076439,0.124238,0.129068,-0.019059,0.097580,0.081969,0.135171,0.149572,0.386458,0.220710,0.268960,0.208300,0.015859,0.152446,0.112169,0.189659,0.171843,0.009150
10Y-3M,0.143300,0.317119,0.480011,0.651403,0.714769,0.795860,0.833073,0.853679,0.835454,0.815700,0.486728,0.691261,0.847393,0.921010,0.989667,1.000000,1.000000,1.000000,1.000000,0.591378,0.832101,0.700666,0.588690,0.617007,0.598859,0.603468,0.601152,0.637752,0.597492,0.396830,0.446059,0.463848,0.464469,0.504332,0.218579,0.082733,0.178519,0.241471,0.263885,0.322903,-0.023843,0.093055,0.185218,0.209015,0.320396,0.380912,0.410751,0.386394,0.402951,0.255597,0.305033,0.326762,0.162700,0.349334,0.184235
20Y-3M,0.124020,0.279284,0.422198,0.574946,0.639438,0.728244,0.780038,0.818707,0.846340,0.834704,0.469002,0.647803,0.816022,0.871974,0.959246,0.989115,1.000000,1.000000,0.987547,0.516934,0.798190,0.649686,0.570250,0.613136,0.588699,0.642640,0.600737,0.667210,0.581019,0.418075,0.481733,0.485306,0.539988,0.527861,0.160510,0.092459,0.210295,0.254839,0.344152,0.336652,0.032606,0.167956,0.235301,0.328194,0.358565,0.455454,0.419700,0.510249,0.408732,0.223582,0.426566,0.315268,0.369894,0.351337,0.072167
30Y-3M,0.116280,0.258097,0.388530,0.528070,0.588841,0.673316,0.728170,0.774505,0.811189,0.824820,0.362364,0.609253,0.751735,0.878690,0.898606,0.923960,1.000000,0.987547,1.000000,0.692917,0.861033,0.807242,0.633828,0.663346,0.685390,0.693218,0.749939,0.575194,0.681104,0.396043,0.450733,0.524450,0.526398,0.642742,0.415397,0.133085,0.228577,0.351620,0.365648,0.504346,-0.112879,0.022448,0.203844,0.225188,0.454625,0.399079,0.573390,0.498189,0.618477,0.448009,0.440106,0.558096,0.167022,0.583074,0.394885
1Y-6M,0.125999,0.193950,0.510141,0.472988,0.476749,0.470624,0.468211,0.462192,0.445208,0.435034,-0.053219,0.371742,0.344859,0.524560,0.468238,0.472111,0.591378,0.516934,0.692917,1.000000,0.817321,0.897321,0.688978,0.667786,0.701972,0.622739,0.741810,0.103919,0.521838,0.254175,0.271184,0.396520,0.312944,0.529532,0.676209,0.279022,0.304420,0.451418,0.354796,0.585708,-0.204549,-0.115384,0.171324,0.078853,0.476892,0.196823,0.602638,0.345282,0.652300,0.569523,0.329567,0.639723,-0.182878,0.630544,0.618848
2Y-6M,0.110872,0.219367,0.452854,0.685016,0.700841,0.707035,0.693331,0.674568,0.632978,0.608579,-0.025406,0.276941,0.495866,0.623281,0.717043,0.728607,0.832101,0.798190,0.861033,0.817321,1.000000,0.984157,0.905375,0.888971,0.870658,0.841848,0.844878,0.749466,0.860466,0.665363,0.673829,0.725219,0.684256,0.766214,0.434144,0.368815,0.437405,0.548020,0.543350,0.631570,0.056518,0.170712,0.435137,0.413428,0.654795,0.364364,0.691337,0.589612,0.657554,0.565873,0.553536,0.602181,0.117063,0.570673,0.408728
3Y-6M,0.136877,0.221484,0.416885,0.614732,0.678270,0.692477,0.686580,0.674191,0.642804,0.623558,-0.193471,0.144172,0.307220,0.531689,0.542054,0.551794,0.700666,0.649686,0.807242,0.897321,0.984157,1.000000,0.945161,0.914997,0.947071,0.883809,0.961805,0.549236,0.954506,0.674852,0.664726,0.773458,0.691230,0.859778,0.840331,0.539753,0.550036,0.698394,0.622517,0.796916,-0.013157,0.065334,0.394086,0.315807,0.680762,0.262558,0.755662,0.537949,0.761526,0.711565,0.540809,0.737938,-0.041322,0.691328,0.580551
5Y-6M,0.144652,0.219741,0.396046,0.590891,0.668286,0.753009,0.772607,0.776563,0.755550,0.736028,-0.401929,-0.139357,0.069570,0.233037,0.427059,0.459203,0.588690,0.570250,0.633828,0.688978,0.905375,0.945161,1.000000,1.000000,1.000000,0.991994,0.958580,0.653254,0.902647,0.947711,0.934017,0.971826,0.901876,0.930409,0.641350,0.844639,0.850825,0.898235,0.843692,0.841222,0.485686,0.528375,0.764155,0.669231,0.830442,0.360759,0.727399,0.589715,0.595952,0.617133,0.559315,0.532939,0.082676,0.430318,0.285428
7Y-6M,0.139813,0.208159,0.370309,0.546970,0.627442,0.730825,0.780063,0.799950,0.795918,0.782429,-0.373683,-0.118657,0.087891,0.240044,0.439410,0.497296,0.617007,0.613136,0.663346,0.667786,0.888971,0.914997,1.000000,1.000000,1.000000,1.000000,0.966479,0.654558,0.874303,0.933290,0.955257,0.980288,0.927479,0.941581,0.602490,0.824338,0.876290,0.903797,0.868642,0.848116,0.500747,0.589003,0.793504,0.717311,0.852494,0.507109,0.766106,0.654498,0.618749,0.575010,0.572124,0.517722,0.152012,0.435504,0.250224
10Y-6M,0.124945,0.172732,0.319501,0.478825,0.554587,0.661707,0.721330,0.771360,0.785725,0.780957,-0.414620,-0.140698,0.052708,0.231657,0.389226,0.442337,0.598859,0.588699,0.685390,0.701972,0.870658,0.947071,1.000000,1.000000,1.000000,1.000000,1.000000,0.597695,0.894658,0.898723,0.911512,0.988556,0.922750,0.986316,0.711341,0.823197,0.851078,0.936532,0.874472,0.910216,0.436353,0.505475,0.769984,0.671080,0.873232,0.433466,0.828307,0.655746,0.701456,0.709428,0.613839,0.629218,0.092179,0.522939,0.359630
20Y-6M,0.093674,0.126958,0.254790,0.398542,0.476266,0.590658,0.663663,0.729976,0.788405,0.791017,-0.389223,-0.142983,0.063328,0.219876,0.395643,0.459678,0.603468,0.642640,0.693218,0.622739,0.841848,0.883809,0.991994,1.000000,1.000000,1.000000,0.999485,0.633357,0.862772,0.891022,0.920658,0.980306,0.973795,0.985135,0.616087,0.786577,0.843282,0.911233,0.923738,0.896022,0.461760,0.555877,0.791446,0.770841,0.890916,0.509651,0.823358,0.775331,0.702442,0.661037,0.729383,0.613445,0.310242,0.528228,0.249377
30Y-6M,0.079773,0.101353,0.217735,0.349469,0.420986,0.526064,0.598527,0.668723,0.732524,0.759651,-0.393630,-0.099669,0.070045,0.277029,0.369709,0.423826,0.601152,0.600737,0.749939,0.741810,0.844878,0.961805,0.958580,0.966479,1.000000,0.999485,1.000000,0.512288,0.884245,0.780176,0.803558,0.923379,0.873419,1.000000,0.791681,0.724996,0.761237,0.898262,0.843898,0.958241,0.269066,0.359004,0.670466,0.591774,0.882259,0.424729,0.886059,0.693566,0.833036,0.797974,0.670386,0.779227,0.105632,0.697274,0.520497
