,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.955056,0.943534,0.928715,0.922453,0.906685,0.900890,0.896483,0.895201,0.896161,0.883089,0.906092,0.903290,0.899001,0.878206,0.868978,0.858201,0.848092,0.836181,0.904979,0.890065,0.886524,0.852651,0.836137,0.810856,0.774343,0.706685,0.870252,0.870201,0.811196,0.775381,0.699338,0.523705,0.041013,0.838316,0.571245,0.255037,-0.590933,-0.898650,-0.926746,-0.444907,-0.729357,-0.906775,-0.929667,-0.923492,-0.901981,-0.932950,-0.918572,-0.902986,-0.912297,-0.903383,-0.890399,-0.879852,-0.867509,-0.812274
6M-1M,0.955056,1.000000,0.992952,0.972373,0.968251,0.952262,0.947125,0.942723,0.939092,0.935483,0.982484,0.982640,0.961503,0.957568,0.936621,0.928795,0.919878,0.909992,0.896985,0.959490,0.931878,0.931714,0.896988,0.881143,0.855309,0.813766,0.734466,0.902766,0.910292,0.849535,0.813837,0.734110,0.541458,0.014040,0.896666,0.619882,0.299170,-0.588585,-0.934280,-0.975708,-0.459250,-0.752531,-0.944306,-0.977122,-0.976534,-0.930362,-0.973453,-0.967635,-0.956845,-0.957276,-0.956221,-0.947287,-0.938460,-0.928505,-0.872366
1Y-1M,0.943534,0.992952,1.000000,0.991758,0.989177,0.979696,0.976114,0.973188,0.970363,0.965587,0.978571,0.995085,0.985906,0.983000,0.969455,0.963668,0.957252,0.949661,0.937322,0.986119,0.966086,0.965464,0.940111,0.927491,0.906920,0.872108,0.799766,0.941900,0.947405,0.900426,0.870124,0.801175,0.624802,0.103870,0.927162,0.694548,0.388778,-0.514499,-0.907010,-0.973128,-0.374502,-0.695049,-0.921052,-0.972514,-0.983889,-0.926732,-0.983531,-0.984521,-0.979749,-0.973797,-0.977511,-0.973814,-0.963441,-0.958812,-0.906011
2Y-1M,0.928715,0.972373,0.991758,1.000000,0.999173,0.996128,0.994334,0.992485,0.990820,0.987772,0.955313,0.988989,0.997981,0.996522,0.990308,0.986783,0.982280,0.977186,0.968766,0.995357,0.990816,0.989765,0.973821,0.964931,0.949423,0.922639,0.864230,0.977173,0.979183,0.946178,0.922533,0.865645,0.711589,0.218288,0.948684,0.761442,0.475650,-0.436362,-0.869227,-0.953978,-0.288096,-0.629765,-0.889428,-0.957381,-0.976552,-0.909244,-0.983862,-0.990132,-0.987322,-0.983000,-0.988356,-0.985007,-0.975496,-0.970666,-0.917080
3Y-1M,0.922453,0.968251,0.989177,0.999173,1.000000,0.997581,0.995913,0.994245,0.992261,0.988454,0.952725,0.987564,0.998097,0.998382,0.992893,0.989574,0.985449,0.980254,0.971308,0.994994,0.991919,0.992924,0.977911,0.969379,0.954667,0.928269,0.869916,0.979286,0.984110,0.952493,0.929585,0.874693,0.722727,0.230157,0.960755,0.777596,0.495126,-0.417025,-0.860241,-0.950309,-0.279652,-0.623738,-0.886099,-0.956716,-0.977549,-0.908264,-0.983596,-0.991585,-0.989885,-0.983099,-0.990342,-0.988060,-0.979057,-0.974908,-0.921732
5Y-1M,0.906685,0.952262,0.979696,0.996128,0.997581,1.000000,0.999665,0.999090,0.997892,0.994217,0.937328,0.980170,0.997274,0.997960,0.998000,0.996344,0.993906,0.990358,0.982713,0.994859,0.996448,0.997005,0.989119,0.983136,0.971929,0.950174,0.897968,0.987021,0.990305,0.969358,0.950838,0.903707,0.764721,0.286219,0.962716,0.815484,0.549782,-0.357847,-0.825965,-0.930531,-0.212230,-0.568907,-0.852587,-0.935577,-0.963843,-0.886585,-0.972753,-0.985583,-0.987307,-0.978078,-0.988097,-0.988360,-0.979219,-0.977430,-0.926285
7Y-1M,0.900890,0.947125,0.976114,0.994334,0.995913,0.999665,1.000000,0.999635,0.998698,0.995460,0.932840,0.977327,0.996191,0.996922,0.998488,0.997642,0.995583,0.992568,0.985823,0.993541,0.996636,0.997022,0.991110,0.986274,0.975904,0.955514,0.905811,0.988258,0.991003,0.973020,0.956412,0.911325,0.776316,0.303828,0.961986,0.824823,0.566460,-0.339968,-0.814961,-0.923021,-0.193419,-0.550596,-0.841580,-0.928216,-0.958193,-0.874315,-0.967646,-0.982281,-0.984645,-0.976739,-0.986941,-0.987164,-0.978239,-0.976312,-0.925098
10Y-1M,0.896483,0.942723,0.973188,0.992485,0.994245,0.999090,0.999635,1.000000,0.999325,0.995830,0.928643,0.974908,0.994806,0.995679,0.998497,0.997923,0.996801,0.994267,0.987476,0.992752,0.996311,0.996690,0.992398,0.988001,0.979151,0.959983,0.911196,0.988260,0.990905,0.975357,0.959517,0.917339,0.785687,0.315741,0.961630,0.832759,0.577777,-0.322978,-0.804357,-0.917032,-0.177910,-0.538337,-0.831345,-0.921270,-0.953755,-0.870059,-0.961979,-0.978583,-0.982685,-0.970588,-0.983449,-0.985574,-0.977077,-0.976656,-0.926802
20Y-1M,0.895201,0.939092,0.970363,0.990820,0.992261,0.997892,0.998698,0.999325,1.000000,0.996388,0.923702,0.971683,0.993100,0.993618,0.997331,0.997057,0.996250,0.995347,0.988514,0.991122,0.995827,0.995532,0.992413,0.988488,0.980314,0.963937,0.916125,0.988580,0.989997,0.976220,0.961188,0.920472,0.794961,0.328016,0.957560,0.834887,0.582928,-0.315068,-0.794408,-0.911206,-0.166569,-0.528114,-0.823977,-0.913176,-0.948313,-0.864348,-0.957979,-0.972526,-0.978915,-0.967596,-0.977437,-0.982145,-0.968595,-0.973098,-0.927929
30Y-1M,0.896161,0.935483,0.965587,0.987772,0.988454,0.994217,0.995460,0.995830,0.996388,1.000000,0.917385,0.965296,0.989409,0.989157,0.993020,0.993214,0.992027,0.990845,0.992718,0.984824,0.993182,0.991715,0.988831,0.985574,0.977083,0.960624,0.926895,0.988510,0.987472,0.974098,0.960264,0.919645,0.795283,0.358969,0.948736,0.827853,0.579765,-0.317197,-0.793924,-0.895561,-0.163799,-0.520936,-0.819344,-0.909143,-0.934334,-0.853287,-0.953444,-0.968759,-0.964541,-0.966490,-0.975438,-0.967481,-0.965869,-0.952985,-0.892925
