,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791434,0.622541,0.429426,0.374044,0.346597,0.339233,0.339489,0.348979,0.359321,0.177674,0.149980,0.150883,0.151865,0.163359,0.164673,0.152374,0.123978,0.114255,0.113861,0.127952,0.136273,0.136425,0.135926,0.121616,0.081617,0.070285,0.146178,0.135243,0.113720,0.105448,0.086873,0.030688,0.030531,0.094822,0.047461,0.033537,-0.002653,-0.062442,-0.069441,0.025029,0.007207,-0.045106,-0.107059,-0.115691,-0.028489,-0.078044,-0.115431,-0.118984,-0.103351,-0.142200,-0.127211,-0.103153,-0.137393,-0.090868
6M-1M,0.791434,1.000000,0.849816,0.658619,0.602024,0.548571,0.524824,0.497485,0.471943,0.465204,0.620626,0.481519,0.405692,0.387359,0.369849,0.354951,0.324663,0.295751,0.266761,0.181454,0.209988,0.216424,0.225420,0.215042,0.181032,0.138472,0.106711,0.199436,0.194336,0.186856,0.168420,0.121582,0.073633,0.036151,0.135874,0.095106,0.058034,-0.001237,-0.050544,-0.090746,0.045453,0.005335,-0.063509,-0.109922,-0.149251,-0.056752,-0.139481,-0.177559,-0.195408,-0.176815,-0.208696,-0.211072,-0.174448,-0.200349,-0.155614
1Y-1M,0.622541,0.849816,1.000000,0.958699,0.893110,0.798635,0.734942,0.665931,0.570424,0.526743,0.558318,0.720075,0.604771,0.584794,0.552707,0.519935,0.473560,0.426615,0.400140,0.538789,0.450345,0.438805,0.436643,0.403740,0.347811,0.296621,0.252423,0.288728,0.301780,0.310332,0.272600,0.202089,0.148510,0.093860,0.234590,0.203860,0.135738,0.043814,-0.007363,-0.071958,0.126657,0.053892,-0.048734,-0.090490,-0.157585,-0.071255,-0.197108,-0.245708,-0.265261,-0.258651,-0.261211,-0.307644,-0.267932,-0.241062,-0.296666
2Y-1M,0.429426,0.658619,0.958699,1.000000,1.000000,1.000000,0.987609,0.863099,0.697475,0.611109,0.473771,0.682001,0.797070,0.781783,0.743884,0.686093,0.627685,0.559835,0.537080,0.554752,0.686158,0.660358,0.660976,0.597674,0.521594,0.457507,0.403849,0.575687,0.563852,0.575884,0.503622,0.401723,0.340066,0.264188,0.341208,0.361575,0.250533,0.146154,0.117030,0.009509,0.252830,0.131251,0.028880,-0.004949,-0.094003,-0.092535,-0.218101,-0.263777,-0.308990,-0.283879,-0.274914,-0.361665,-0.321191,-0.288975,-0.374738
3Y-1M,0.374044,0.602024,0.893110,1.000000,1.000000,1.000000,1.000000,0.946724,0.783346,0.691185,0.437813,0.669799,0.798277,0.837217,0.810789,0.757340,0.699859,0.633950,0.602360,0.565768,0.698913,0.726782,0.739535,0.679528,0.601758,0.540600,0.476071,0.585618,0.642783,0.670714,0.604082,0.496629,0.438634,0.346967,0.487505,0.491871,0.375689,0.270149,0.233707,0.113236,0.320532,0.208536,0.114102,0.069370,-0.022576,-0.038443,-0.159928,-0.214064,-0.268734,-0.245324,-0.237948,-0.331887,-0.305123,-0.284288,-0.376987
5Y-1M,0.346597,0.548571,0.798635,1.000000,1.000000,1.000000,1.000000,1.000000,0.904703,0.821021,0.409148,0.639313,0.773698,0.832024,0.866547,0.836091,0.793277,0.742612,0.697068,0.556657,0.696371,0.743743,0.815886,0.778227,0.713506,0.663516,0.584846,0.595226,0.674309,0.765983,0.722168,0.625764,0.571843,0.466567,0.541338,0.622732,0.521010,0.423264,0.379260,0.246412,0.467231,0.360359,0.270194,0.218024,0.110674,0.065436,-0.047632,-0.093810,-0.186793,-0.161952,-0.143100,-0.286214,-0.237930,-0.270380,-0.342555
7Y-1M,0.339233,0.524824,0.734942,0.987609,1.000000,1.000000,1.000000,1.000000,0.980389,0.911150,0.393117,0.616005,0.742285,0.808886,0.862801,0.867306,0.840264,0.803351,0.755463,0.545948,0.676758,0.734685,0.821776,0.820650,0.771733,0.730497,0.653174,0.586342,0.675492,0.779576,0.776841,0.695705,0.646228,0.542673,0.561571,0.657997,0.603267,0.515217,0.462166,0.335518,0.511932,0.452418,0.367486,0.307903,0.200812,0.185552,0.066774,0.015913,-0.098027,-0.090807,-0.070489,-0.226503,-0.171492,-0.235213,-0.295911
10Y-1M,0.339489,0.497485,0.665931,0.863099,0.946724,1.000000,1.000000,1.000000,1.000000,0.991148,0.368588,0.576013,0.702994,0.773071,0.840569,0.865527,0.872242,0.858032,0.803971,0.518135,0.651707,0.715717,0.810719,0.831188,0.817939,0.794794,0.714708,0.577889,0.669888,0.777436,0.797578,0.757424,0.714966,0.614412,0.571732,0.673986,0.650419,0.600997,0.536692,0.418322,0.541413,0.513730,0.463932,0.393280,0.286158,0.266784,0.187980,0.121965,0.000879,0.030380,0.029748,-0.139426,-0.107032,-0.178620,-0.245807
20Y-1M,0.348979,0.471943,0.570424,0.697475,0.783346,0.904703,0.980389,1.000000,1.000000,1.000000,0.343000,0.527990,0.646380,0.715325,0.792049,0.839647,0.865032,0.893545,0.843838,0.487844,0.610931,0.677921,0.770506,0.815770,0.824447,0.836132,0.770309,0.562582,0.649163,0.746755,0.796229,0.780923,0.771024,0.684695,0.558940,0.662367,0.680895,0.650435,0.602878,0.503346,0.555075,0.568347,0.528264,0.470918,0.376655,0.353175,0.289733,0.245823,0.122145,0.122686,0.136959,-0.006464,0.048422,-0.079040,-0.182165
30Y-1M,0.359321,0.465204,0.526743,0.611109,0.691185,0.821021,0.911150,0.991148,1.000000,1.000000,0.328214,0.493410,0.612225,0.681573,0.758391,0.814770,0.848497,0.895567,0.856060,0.456380,0.582134,0.651044,0.740281,0.795298,0.814099,0.840853,0.790375,0.544796,0.630117,0.719764,0.780203,0.778883,0.781024,0.715394,0.550817,0.639665,0.675153,0.659058,0.618648,0.544028,0.537958,0.571795,0.545959,0.497540,0.423726,0.390790,0.336467,0.292364,0.191649,0.158319,0.174853,0.057903,0.081078,0.001943,-0.074286
