,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.690721,0.491758,0.366519,0.458474,0.432981,0.320723,0.406841,0.190089,0.014937,-0.020072,-0.111016,0.089588,0.084322,-0.021325,0.186402,-0.133384,-0.047002,-0.180860,0.118040,0.111299,-0.036347,0.185913,-0.179187,-0.335266,0.237016,0.198880,-0.018147,0.110481,-0.238360,0.476302,0.379689,0.134485,0.135886,-0.145510,0.003854,-0.287522,-0.077835,-0.473270,-0.446494,-0.098231,-0.537187,-0.057815,-0.474855,-0.063101
1Y-3M,,,,,,,,,,,0.690721,1.000000,0.844470,0.794394,0.824215,0.831756,0.752455,0.787395,0.673001,0.733358,0.565764,0.501436,0.630679,0.647091,0.545679,0.656787,0.454702,0.175536,0.166353,0.427099,0.484101,0.356146,0.576693,0.259919,0.054403,0.501132,0.539727,0.399414,0.520427,0.272990,0.538806,0.561736,0.431351,0.537684,0.307759,0.223123,0.031587,0.226558,-0.067613,-0.203882,0.258730,-0.209370,0.045417,-0.160353,-0.277752
2Y-3M,,,,,,,,,,,0.491758,0.844470,1.000000,0.966036,0.940901,0.922623,0.917709,0.945892,0.902706,0.705356,0.860686,0.784756,0.845856,0.825991,0.791709,0.865409,0.751299,0.675521,0.619701,0.751679,0.755934,0.701235,0.826305,0.656034,0.161181,0.503876,0.499119,0.529915,0.744668,0.531474,0.476432,0.465583,0.531079,0.761908,0.575502,0.145797,0.219199,0.445563,0.240630,0.172108,0.496052,0.185083,0.211757,0.148478,-0.227658
3Y-3M,,,,,,,,,,,0.366519,0.794394,0.966036,1.000000,0.950440,0.928539,0.936422,0.958693,0.944403,0.753857,0.894917,0.883970,0.909675,0.881914,0.856529,0.892721,0.834128,0.682030,0.731089,0.811426,0.806668,0.763406,0.860822,0.741454,0.410736,0.592593,0.565859,0.618404,0.801367,0.655876,0.424628,0.417018,0.516680,0.754596,0.619514,0.133352,0.250763,0.406658,0.320016,0.234726,0.462555,0.282221,0.172475,0.249347,-0.206644
5Y-3M,,,,,,,,,,,0.458474,0.824215,0.940901,0.950440,1.000000,0.969429,0.948394,0.963219,0.907915,0.708640,0.812289,0.784824,0.926208,0.890856,0.836075,0.909269,0.767384,0.594779,0.617135,0.864052,0.846459,0.759177,0.881005,0.675368,0.310137,0.766642,0.697277,0.679884,0.830079,0.615352,0.685070,0.609129,0.633530,0.784144,0.613444,0.109809,0.148900,0.383842,0.134009,0.104724,0.481003,0.086024,0.216980,0.048535,-0.196007
7Y-3M,,,,,,,,,,,0.432981,0.831756,0.922623,0.928539,0.969429,1.000000,0.978274,0.987268,0.927650,0.743035,0.806208,0.774241,0.902762,0.934703,0.876789,0.942131,0.795598,0.550800,0.573110,0.808533,0.888410,0.796204,0.921426,0.696467,0.290985,0.723325,0.794723,0.769796,0.881043,0.676974,0.647362,0.724632,0.745169,0.851660,0.696373,0.350341,0.327944,0.525398,0.242191,0.107895,0.513845,0.064964,0.183601,0.012800,-0.121145
10Y-3M,,,,,,,,,,,0.320723,0.752455,0.917709,0.936422,0.948394,0.978274,1.000000,0.997429,0.971615,0.738921,0.866206,0.839072,0.926810,0.954950,0.940118,0.967634,0.876494,0.650940,0.674985,0.845442,0.919740,0.883440,0.949244,0.802929,0.338427,0.678992,0.753645,0.823198,0.914129,0.769651,0.567637,0.656807,0.784243,0.897685,0.788448,0.342628,0.454776,0.605522,0.388469,0.311657,0.610079,0.234884,0.206829,0.111231,-0.168383
20Y-3M,,,,,,,,,,,0.406841,0.787395,0.945892,0.958693,0.963219,0.987268,0.997429,1.000000,0.997734,0.783874,0.952424,0.946436,0.953026,0.973208,0.972652,0.973325,0.970177,0.924094,0.901587,0.929745,0.955290,0.958883,0.957700,0.946497,0.367980,0.797578,0.879456,0.912771,0.920946,0.896641,0.858974,0.907622,0.911091,0.910074,0.883286,0.336688,0.576407,0.617857,0.562140,0.650129,0.643760,0.604826,0.276404,0.091613,-0.156979
30Y-3M,,,,,,,,,,,0.190089,0.673001,0.902706,0.944403,0.907915,0.927650,0.971615,0.997734,1.000000,0.751873,0.925362,0.913242,0.936864,0.950498,0.957166,0.971106,0.947639,0.732742,0.777190,0.851439,0.905647,0.899691,0.960432,0.889146,0.421848,0.604200,0.663522,0.784045,0.925337,0.844226,0.431064,0.518048,0.700868,0.913586,0.843167,0.292071,0.479947,0.625388,0.537042,0.407565,0.631211,0.432927,0.286567,0.343174,-0.090170
1Y-6M,,,,,,,,,,,0.014937,0.733358,0.705356,0.753857,0.708640,0.743035,0.738921,0.783874,0.751873,1.000000,0.801175,0.797727,0.787840,0.815484,0.774581,0.807396,0.754135,0.286910,0.400058,0.479591,0.564749,0.526629,0.686609,0.527863,0.390426,0.470104,0.559325,0.569346,0.677133,0.601569,0.297233,0.419770,0.470010,0.677761,0.562353,0.304897,0.313991,0.421196,0.351455,0.137856,0.490386,0.215533,0.126810,0.224708,-0.357233
2Y-6M,,,,,,,,,,,-0.020072,0.565764,0.860686,0.894917,0.812289,0.806208,0.866206,0.952424,0.925362,0.801175,1.000000,0.965993,0.918851,0.899121,0.921532,0.961769,0.940655,0.803135,0.817311,0.794078,0.802906,0.826431,0.914453,0.858052,0.381110,0.439975,0.456812,0.619074,0.851863,0.749628,0.268548,0.312582,0.531163,0.860472,0.745891,0.165154,0.419811,0.579714,0.553030,0.458694,0.651035,0.526623,0.285642,0.448145,-0.246166
3Y-6M,,,,,,,,,,,-0.111016,0.501436,0.784756,0.883970,0.784824,0.774241,0.839072,0.946436,0.913242,0.797727,0.965993,1.000000,0.926651,0.899644,0.925618,0.964623,0.958001,0.752130,0.871798,0.807408,0.805713,0.833698,0.927484,0.882029,0.607204,0.513874,0.504483,0.669668,0.890523,0.820354,0.214219,0.254639,0.484312,0.824758,0.734855,0.140503,0.412336,0.509871,0.579650,0.475092,0.584153,0.571398,0.226988,0.504962,-0.214650
5Y-6M,,,,,,,,,,,0.089588,0.630679,0.845856,0.909675,0.926208,0.902762,0.926810,0.953026,0.936864,0.787840,0.918851,0.926651,1.000000,0.962615,0.946040,0.960303,0.916596,0.686510,0.768352,0.918271,0.901415,0.866233,0.928826,0.832904,0.489800,0.758631,0.697071,0.769647,0.894986,0.790746,0.565702,0.521580,0.652948,0.835787,0.749218,0.121429,0.288847,0.453422,0.350958,0.306779,0.568407,0.324297,0.260552,0.255839,-0.199974
7Y-6M,,,,,,,,,,,0.084322,0.647091,0.825991,0.881914,0.890856,0.934703,0.954950,0.973208,0.950498,0.815484,0.899121,0.899644,0.962615,1.000000,0.977638,0.987101,0.932072,0.627404,0.704848,0.847233,0.938189,0.894481,0.964365,0.840550,0.453862,0.706128,0.800091,0.858111,0.941563,0.842335,0.527803,0.651316,0.770704,0.901747,0.827167,0.385758,0.475892,0.603063,0.454340,0.295326,0.596197,0.283631,0.219597,0.201389,-0.115608
10Y-6M,,,,,,,,,,,-0.021325,0.545679,0.791709,0.856529,0.836075,0.876789,0.940118,0.972652,0.957166,0.774581,0.921532,0.925618,0.946040,0.977638,1.000000,0.997069,0.973167,0.704002,0.777553,0.849914,0.930764,0.945581,0.977336,0.912000,0.477870,0.631406,0.723928,0.875443,0.958781,0.898168,0.427758,0.556647,0.779399,0.934501,0.884596,0.360268,0.583499,0.673870,0.580353,0.489639,0.684027,0.441239,0.238192,0.288288,-0.165633
20Y-6M,,,,,,,,,,,0.186402,0.656787,0.865409,0.892721,0.909269,0.942131,0.967634,0.973325,0.971106,0.807396,0.961769,0.964623,0.960303,0.987101,0.997069,1.000000,0.997374,0.920783,0.913506,0.929858,0.964385,0.981734,0.983318,0.972551,0.404777,0.800707,0.897478,0.950615,0.962734,0.938868,0.841881,0.912260,0.941279,0.944661,0.918403,0.368318,0.636638,0.684057,0.627043,0.722246,0.717039,0.681888,0.311794,0.118819,-0.152984
30Y-6M,,,,,,,,,,,-0.133384,0.454702,0.751299,0.834128,0.767384,0.795598,0.876494,0.970177,0.947639,0.754135,0.940655,0.958001,0.916596,0.932072,0.973167,0.997374,1.000000,0.754970,0.843379,0.821108,0.878022,0.920034,0.986016,0.955851,0.534896,0.532827,0.605116,0.797373,0.967373,0.929753,0.280218,0.399451,0.663761,0.948298,0.898483,0.293584,0.578015,0.692429,0.696070,0.556657,0.703859,0.611759,0.322897,0.500882,-0.081009
2Y-1Y,,,,,,,,,,,-0.047002,0.175536,0.675521,0.682030,0.594779,0.550800,0.650940,0.924094,0.732742,0.286910,0.803135,0.752130,0.686510,0.627404,0.704002,0.920783,0.754970,1.000000,0.910042,0.793668,0.723016,0.798628,0.938871,0.848017,0.221367,0.236271,0.174394,0.424164,0.845272,0.601071,0.133963,0.082455,0.382336,0.858675,0.634133,-0.039180,0.359418,0.606201,0.535374,0.597022,0.667197,0.628426,0.361814,0.493665,-0.117933
3Y-1Y,,,,,,,,,,,-0.180860,0.166353,0.619701,0.731089,0.617135,0.573110,0.674985,0.901587,0.777190,0.400058,0.817311,0.871798,0.768352,0.704848,0.777553,0.913506,0.843379,0.910042,1.000000,0.837530,0.765775,0.839274,0.935665,0.911727,0.605686,0.399113,0.312359,0.555273,0.886947,0.758115,0.084118,0.046007,0.354259,0.789085,0.660030,-0.034144,0.371611,0.486412,0.595466,0.610074,0.552274,0.693343,0.255340,0.584916,-0.089785
5Y-1Y,,,,,,,,,,,0.118040,0.427099,0.751679,0.811426,0.864052,0.808533,0.845442,0.929745,0.851439,0.479591,0.794078,0.807408,0.918271,0.847233,0.849914,0.929858,0.821108,0.793668,0.837530,1.000000,0.921235,0.895616,0.936959,0.847337,0.446849,0.778648,0.633578,0.730540,0.896632,0.739885,0.614906,0.473264,0.628133,0.819228,0.705929,-0.023011,0.209676,0.423121,0.274085,0.348463,0.545413,0.323484,0.289048,0.220048,-0.118293
7Y-1Y,,,,,,,,,,,0.111299,0.484101,0.755934,0.806668,0.846459,0.888410,0.919740,0.955290,0.905647,0.564749,0.802906,0.805713,0.901415,0.938189,0.930764,0.964385,0.878022,0.723016,0.765775,0.921235,1.000000,0.960474,0.979814,0.882839,0.413663,0.725712,0.806335,0.883070,0.954157,0.841306,0.574825,0.677659,0.817844,0.903030,0.843131,0.367704,0.490785,0.615735,0.437651,0.338655,0.581472,0.275526,0.233996,0.152773,-0.016191
10Y-1Y,,,,,,,,,,,-0.036347,0.356146,0.701235,0.763406,0.759177,0.796204,0.883440,0.958883,0.899691,0.526629,0.826431,0.833698,0.866233,0.894481,0.945581,0.981734,0.920034,0.798628,0.839274,0.895616,0.960474,1.000000,0.995587,0.954231,0.441432,0.606805,0.685261,0.883753,0.975556,0.897720,0.422023,0.532219,0.805768,0.945207,0.899654,0.327368,0.622729,0.703037,0.599227,0.587190,0.693678,0.482175,0.255510,0.271877,-0.092234
20Y-1Y,,,,,,,,,,,0.185913,0.576693,0.826305,0.860822,0.881005,0.921426,0.949244,0.957700,0.960432,0.686609,0.914453,0.927484,0.928826,0.964365,0.977336,0.983318,0.986016,0.938871,0.935665,0.936959,0.979814,0.995587,1.000000,0.995984,0.423332,0.797029,0.909162,0.960793,0.977557,0.963989,0.826200,0.917796,0.946348,0.955094,0.940406,0.399502,0.658320,0.713065,0.671836,0.724895,0.732376,0.725735,0.345108,0.189926,-0.078380
30Y-1Y,,,,,,,,,,,-0.179187,0.259919,0.656034,0.741454,0.675368,0.696467,0.802929,0.946497,0.889146,0.527863,0.858052,0.882029,0.832904,0.840550,0.912000,0.972551,0.955851,0.848017,0.911727,0.847337,0.882839,0.954231,0.995984,1.000000,0.517079,0.478751,0.532319,0.776480,0.976068,0.933268,0.229406,0.328780,0.648128,0.952498,0.910373,0.243262,0.607046,0.718284,0.742962,0.658236,0.710895,0.694742,0.356477,0.547239,0.011193
3Y-2Y,,,,,,,,,,,-0.335266,0.054403,0.161181,0.410736,0.310137,0.290985,0.338427,0.367980,0.421848,0.390426,0.381110,0.607204,0.489800,0.453862,0.477870,0.404777,0.534896,0.221367,0.605686,0.446849,0.413663,0.441432,0.423332,0.517079,1.000000,0.485408,0.400089,0.492112,0.493242,0.629727,-0.059259,-0.050042,0.099498,0.219462,0.335505,-0.005118,0.184314,-0.022845,0.373192,0.289218,0.017422,0.424832,-0.101638,0.428436,0.016630
5Y-2Y,,,,,,,,,,,0.237016,0.501132,0.503876,0.592593,0.766642,0.723325,0.678992,0.797578,0.604200,0.470104,0.439975,0.513874,0.758631,0.706128,0.631406,0.800707,0.532827,0.236271,0.399113,0.778648,0.725712,0.606805,0.797029,0.478751,0.485408,1.000000,0.832109,0.729364,0.809830,0.561827,0.843987,0.670875,0.608938,0.663427,0.473491,0.003656,-0.035804,0.198558,-0.114409,-0.059194,0.357091,-0.131484,0.181960,-0.157701,-0.101159
7Y-2Y,,,,,,,,,,,0.198880,0.539727,0.499119,0.565859,0.697277,0.794723,0.753645,0.879456,0.663522,0.559325,0.456812,0.504483,0.697071,0.800091,0.723928,0.897478,0.605116,0.174394,0.312359,0.633578,0.806335,0.685261,0.909162,0.532319,0.400089,0.832109,1.000000,0.895533,0.940345,0.684544,0.704634,0.895306,0.838374,0.843190,0.658839,0.557651,0.391821,0.558432,0.165442,-0.028442,0.451879,-0.145310,0.107489,-0.204899,0.066582
10Y-2Y,,,,,,,,,,,-0.018147,0.399414,0.529915,0.618404,0.679884,0.769796,0.823198,0.912771,0.784045,0.569346,0.619074,0.669668,0.769647,0.858111,0.875443,0.950615,0.797373,0.424164,0.555273,0.730540,0.883070,0.883753,0.960793,0.776480,0.492112,0.729364,0.895533,1.000000,0.988918,0.883461,0.530868,0.736734,0.915176,0.932936,0.860663,0.523066,0.657572,0.714538,0.485392,0.419345,0.661154,0.236906,0.169808,0.025249,-0.069348
20Y-2Y,,,,,,,,,,,0.110481,0.520427,0.744668,0.801367,0.830079,0.881043,0.914129,0.920946,0.925337,0.677133,0.851863,0.890523,0.894986,0.941563,0.958781,0.962734,0.967373,0.845272,0.886947,0.896632,0.954157,0.975556,0.977557,0.976068,0.493242,0.809830,0.940345,0.988918,1.000000,0.990374,0.802941,0.922842,0.953795,0.956933,0.946732,0.440406,0.690371,0.735782,0.700286,0.734927,0.728428,0.732521,0.314230,0.186986,-0.049486
30Y-2Y,,,,,,,,,,,-0.238360,0.272990,0.531474,0.655876,0.615352,0.676974,0.769651,0.896641,0.844226,0.601569,0.749628,0.820354,0.790746,0.842335,0.898168,0.938868,0.929753,0.601071,0.758115,0.739885,0.841306,0.897720,0.963989,0.933268,0.629727,0.561827,0.684544,0.883461,0.990374,1.000000,0.255153,0.439918,0.718255,0.945823,0.943068,0.393394,0.671834,0.738471,0.757544,0.587995,0.689848,0.621763,0.329293,0.490662,0.089239
5Y-3Y,,,,,,,,,,,0.476302,0.538806,0.476432,0.424628,0.685070,0.647362,0.567637,0.858974,0.431064,0.297233,0.268548,0.214219,0.565702,0.527803,0.427758,0.841881,0.280218,0.133963,0.084118,0.614906,0.574825,0.422023,0.826200,0.229406,-0.059259,0.843987,0.704634,0.530868,0.802941,0.255153,1.000000,0.796690,0.634231,0.764633,0.334793,0.007314,-0.153955,0.280087,-0.359579,-0.245019,0.469851,-0.410755,0.303383,-0.442900,-0.145585
7Y-3Y,,,,,,,,,,,0.379689,0.561736,0.465583,0.417018,0.609129,0.724632,0.656807,0.907622,0.518048,0.419770,0.312582,0.254639,0.521580,0.651316,0.556647,0.912260,0.399451,0.082455,0.046007,0.473264,0.677659,0.532219,0.917796,0.328780,-0.050042,0.670875,0.895306,0.736734,0.922842,0.439918,0.796690,1.000000,0.865273,0.933830,0.554911,0.610199,0.337409,0.698726,-0.001096,-0.171569,0.548268,-0.364843,0.180898,-0.431533,0.074073
10Y-3Y,,,,,,,,,,,0.134485,0.431351,0.531079,0.516680,0.633530,0.745169,0.784243,0.911091,0.700868,0.470010,0.531163,0.484312,0.652948,0.770704,0.779399,0.941279,0.663761,0.382336,0.354259,0.628133,0.817844,0.805768,0.946348,0.648128,0.099498,0.608938,0.838374,0.915176,0.953795,0.718255,0.634231,0.865273,1.000000,0.986385,0.828419,0.600246,0.666283,0.822717,0.382027,0.345414,0.747670,0.074093,0.229398,-0.169504,-0.084923
20Y-3Y,,,,,,,,,,,0.135886,0.537684,0.761908,0.754596,0.784144,0.851660,0.897685,0.910074,0.913586,0.677761,0.860472,0.824758,0.835787,0.901747,0.934501,0.944661,0.948298,0.858675,0.789085,0.819228,0.903030,0.945207,0.955094,0.952498,0.219462,0.663427,0.843190,0.932936,0.956933,0.945823,0.764633,0.933830,0.986385,1.000000,0.987889,0.512299,0.773321,0.832835,0.791526,0.800886,0.811149,0.813473,0.386341,0.229763,-0.061051
30Y-3Y,,,,,,,,,,,-0.145510,0.307759,0.575502,0.619514,0.613444,0.696373,0.788448,0.883286,0.843167,0.562353,0.745891,0.734855,0.749218,0.827167,0.884596,0.918403,0.898483,0.634133,0.660030,0.705929,0.843131,0.899654,0.940406,0.910373,0.335505,0.473491,0.658839,0.860663,0.946732,0.943068,0.334793,0.554911,0.828419,0.987889,1.000000,0.479256,0.735811,0.835953,0.758882,0.589225,0.768009,0.572110,0.403202,0.411583,0.094565
