,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788198,0.644188,0.473820,0.415307,0.375781,0.361087,0.353598,0.351853,0.355755,0.208682,0.145536,0.142478,0.145650,0.154479,0.146737,0.127889,0.099175,0.090575,0.108318,0.109445,0.123567,0.140104,0.140712,0.107035,0.067808,0.036893,0.114931,0.111241,0.113260,0.103930,0.059235,0.017639,-0.003004,0.085535,0.046192,0.035561,-0.005048,-0.035683,-0.025889,0.039894,0.003854,-0.032740,-0.060483,-0.047051,-0.043855,-0.078915,-0.088650,-0.077348,-0.089780,-0.093953,-0.099880,-0.102103,-0.103080,-0.088134
6M-1M,0.788198,1.000000,0.870626,0.672600,0.605974,0.548984,0.520558,0.487504,0.455021,0.440563,0.602461,0.469105,0.401825,0.387746,0.375538,0.361929,0.332982,0.293420,0.277444,0.172406,0.205657,0.218779,0.229988,0.224593,0.183277,0.130836,0.094863,0.209733,0.206600,0.195962,0.178797,0.121128,0.055791,0.021302,0.143602,0.091674,0.066416,-0.001629,-0.063821,-0.080551,0.053252,0.013306,-0.059028,-0.119161,-0.126415,-0.046283,-0.133165,-0.177200,-0.171911,-0.156912,-0.190228,-0.190840,-0.174160,-0.186877,-0.144157
1Y-1M,0.644188,0.870626,1.000000,0.885680,0.817775,0.729163,0.671412,0.605467,0.529290,0.485409,0.546072,0.705046,0.623231,0.607323,0.581823,0.560722,0.520235,0.462338,0.431144,0.539278,0.484099,0.479881,0.466523,0.445956,0.393217,0.318157,0.270277,0.358912,0.365483,0.342490,0.315083,0.237467,0.140770,0.076996,0.269610,0.191553,0.148899,0.044046,-0.062943,-0.115598,0.111865,0.056962,-0.060695,-0.167816,-0.201612,-0.036286,-0.184104,-0.273671,-0.281620,-0.232893,-0.303168,-0.308869,-0.265995,-0.303437,-0.247978
2Y-1M,0.473820,0.672600,0.885680,1.000000,1.000000,0.938473,0.853253,0.762019,0.646496,0.589675,0.475774,0.694189,0.836045,0.826070,0.793753,0.759435,0.705153,0.629617,0.579597,0.585975,0.754967,0.739752,0.708891,0.663554,0.601341,0.507648,0.452056,0.706623,0.683183,0.627193,0.569114,0.479935,0.357391,0.276986,0.416804,0.349335,0.272326,0.138708,-0.002933,-0.104758,0.227421,0.145439,-0.011105,-0.155772,-0.239060,-0.019587,-0.211324,-0.336686,-0.381455,-0.294913,-0.389026,-0.416941,-0.334904,-0.412231,-0.358345
3Y-1M,0.415307,0.605974,0.817775,1.000000,1.000000,1.000000,0.936741,0.850140,0.735765,0.678506,0.443351,0.684757,0.838976,0.876574,0.855983,0.827895,0.776696,0.703691,0.649969,0.594876,0.771251,0.803786,0.780520,0.736941,0.681426,0.591280,0.539294,0.720575,0.760534,0.712848,0.658056,0.577956,0.458148,0.378794,0.567616,0.483400,0.392286,0.260880,0.113249,-0.008375,0.299003,0.225723,0.068739,-0.080942,-0.188327,0.037062,-0.154493,-0.289227,-0.356631,-0.268358,-0.364932,-0.406660,-0.316786,-0.410908,-0.377097
5Y-1M,0.375781,0.548984,0.729163,0.938473,1.000000,1.000000,1.000000,0.965570,0.874173,0.822456,0.414878,0.658357,0.814877,0.867922,0.902935,0.893466,0.855585,0.792559,0.738783,0.583717,0.760205,0.807121,0.841001,0.814061,0.774429,0.695037,0.648030,0.710837,0.770416,0.791639,0.754621,0.693668,0.585286,0.512163,0.605717,0.624051,0.533098,0.416924,0.274752,0.141322,0.467837,0.387805,0.235691,0.085751,-0.046371,0.129938,-0.041083,-0.175178,-0.268422,-0.189191,-0.281250,-0.344127,-0.257260,-0.367442,-0.372453
7Y-1M,0.361087,0.520558,0.671412,0.853253,0.936741,1.000000,1.000000,1.000000,0.965610,0.926843,0.401151,0.638223,0.779874,0.839390,0.894209,0.911019,0.887688,0.838220,0.789240,0.569585,0.729426,0.783942,0.838908,0.839142,0.815309,0.750336,0.711250,0.676223,0.747490,0.795433,0.790090,0.747580,0.655651,0.594348,0.613160,0.667270,0.607622,0.509753,0.381781,0.250977,0.520285,0.478479,0.339515,0.201426,0.061956,0.233229,0.070672,-0.058386,-0.169109,-0.125392,-0.203006,-0.277231,-0.194841,-0.309579,-0.344114
10Y-1M,0.353598,0.487504,0.605467,0.762019,0.850140,0.965570,1.000000,1.000000,1.000000,1.000000,0.382042,0.605979,0.732670,0.793980,0.862035,0.892453,0.900374,0.867368,0.827628,0.545916,0.689408,0.746909,0.816954,0.832007,0.841561,0.794037,0.766349,0.632993,0.710258,0.779878,0.791863,0.790298,0.717536,0.672387,0.604503,0.690655,0.646441,0.598122,0.485908,0.363746,0.558714,0.532646,0.444300,0.318447,0.177179,0.285344,0.191068,0.065934,-0.057835,-0.002113,-0.087440,-0.176892,-0.128328,-0.238795,-0.295584
20Y-1M,0.351853,0.455021,0.529290,0.646496,0.735765,0.874173,0.965610,1.000000,1.000000,1.000000,0.359979,0.556972,0.663517,0.723537,0.800538,0.842689,0.867379,0.878642,0.851838,0.505734,0.625492,0.684005,0.764710,0.794614,0.821699,0.821083,0.806808,0.569865,0.648620,0.734388,0.765357,0.786686,0.769583,0.743465,0.574684,0.684409,0.663585,0.646665,0.597212,0.489095,0.574913,0.573419,0.515881,0.453951,0.313591,0.341447,0.283924,0.225800,0.084924,0.078772,0.065688,-0.046582,0.026833,-0.104398,-0.238740
30Y-1M,0.355755,0.440563,0.485409,0.589675,0.678506,0.822456,0.926843,1.000000,1.000000,1.000000,0.352012,0.532408,0.622125,0.679386,0.756140,0.801875,0.834744,0.856194,0.854468,0.481688,0.585761,0.642489,0.723981,0.758430,0.795674,0.806672,0.822517,0.527457,0.605866,0.695488,0.733592,0.770421,0.768711,0.782348,0.548469,0.666538,0.654657,0.660148,0.628154,0.558549,0.565115,0.576031,0.543010,0.497851,0.389718,0.354689,0.329892,0.282947,0.170091,0.124288,0.119029,0.034309,0.065067,-0.020385,-0.130914
