,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.770215,0.549646,0.506603,0.489703,0.491052,0.487073,0.505676,0.467917,0.317913,0.208738,0.189935,0.194787,0.210861,0.214483,0.201808,0.168924,0.079110,0.071167,0.094953,0.127926,0.137383,0.099229,0.053644,0.030705,0.117911,0.194023,0.210053,0.109673,-0.002105,0.197494,0.283469,0.287574,0.107298,-0.020075,0.305671,0.300789,-0.011013,-0.128653,0.140616,-0.176004,-0.282524,-0.236838,-0.392351,-0.237764
1Y-3M,,,,,,,,,,,0.770215,1.000000,0.931397,0.912464,0.905038,0.904293,0.901574,0.912582,0.891635,0.849557,0.755531,0.741021,0.743854,0.752733,0.753926,0.749300,0.722572,0.587039,0.593467,0.619961,0.644060,0.650794,0.620095,0.580586,0.509082,0.619169,0.659466,0.676135,0.486638,0.426900,0.611495,0.654332,0.667056,0.204674,0.217790,0.520152,0.569778,-0.171566,-0.077968,0.333095,-0.452743,-0.331005,-0.595948,-0.541044,0.129739
2Y-3M,,,,,,,,,,,0.549646,0.931397,1.000000,0.996311,0.993898,0.991473,0.990753,0.988331,0.981955,0.930000,0.931727,0.921850,0.922365,0.925588,0.926499,0.917406,0.901145,0.841450,0.840826,0.855892,0.867255,0.871204,0.843010,0.813182,0.687387,0.788534,0.802287,0.821612,0.568557,0.565801,0.730983,0.744059,0.767229,0.171709,0.281408,0.549017,0.632274,-0.283721,-0.069102,0.401580,-0.580781,-0.335357,-0.752550,-0.579140,0.333639
3Y-3M,,,,,,,,,,,0.506603,0.912464,0.996311,1.000000,0.998169,0.995854,0.994610,0.987924,0.982671,0.937455,0.946120,0.942707,0.942498,0.945145,0.945027,0.932968,0.917135,0.861349,0.870830,0.883644,0.893589,0.895608,0.863639,0.833834,0.747181,0.829882,0.836149,0.850143,0.583953,0.582629,0.740255,0.751950,0.771225,0.146379,0.267268,0.553029,0.631010,-0.316967,-0.090245,0.394985,-0.616283,-0.359735,-0.784096,-0.603943,0.346768
5Y-3M,,,,,,,,,,,0.489703,0.905038,0.993898,0.998169,1.000000,0.998208,0.996991,0.990427,0.985869,0.940394,0.950641,0.947161,0.950576,0.953536,0.953272,0.942101,0.926666,0.867005,0.876150,0.894816,0.905057,0.906704,0.876839,0.847182,0.750370,0.851559,0.855958,0.868211,0.608980,0.605541,0.779568,0.780849,0.795615,0.173643,0.292762,0.561338,0.637703,-0.312795,-0.082106,0.396406,-0.616583,-0.355052,-0.785049,-0.599252,0.356039
7Y-3M,,,,,,,,,,,0.491052,0.904293,0.991473,0.995854,0.998208,1.000000,0.998362,0.993378,0.988935,0.938170,0.947217,0.944003,0.948080,0.955088,0.954360,0.944949,0.929610,0.862720,0.872491,0.892293,0.908996,0.909804,0.883344,0.853458,0.749551,0.853090,0.873233,0.882069,0.636479,0.627916,0.783622,0.808802,0.816381,0.206748,0.319909,0.609855,0.667936,-0.279716,-0.053207,0.390373,-0.609597,-0.347496,-0.775438,-0.587661,0.358622
10Y-3M,,,,,,,,,,,0.487073,0.901574,0.990753,0.994610,0.996991,0.998362,1.000000,0.995544,0.993538,0.937419,0.948103,0.944126,0.948128,0.954603,0.957505,0.948889,0.936147,0.865153,0.873311,0.892902,0.908716,0.915211,0.890573,0.864516,0.744605,0.849733,0.868425,0.891358,0.651611,0.650661,0.782980,0.804974,0.833072,0.228238,0.349860,0.603315,0.695490,-0.256144,-0.018588,0.442404,-0.582431,-0.307595,-0.773106,-0.566995,0.388378
20Y-3M,,,,,,,,,,,0.505676,0.912582,0.988331,0.987924,0.990427,0.993378,0.995544,1.000000,0.996938,0.938398,0.937181,0.929314,0.934119,0.942683,0.946378,0.947022,0.933373,0.843426,0.846933,0.869238,0.889037,0.897136,0.886675,0.859370,0.706778,0.824644,0.854650,0.880726,0.687229,0.674483,0.779246,0.812079,0.841382,0.297883,0.399902,0.621324,0.712056,-0.178690,0.040680,0.448819,-0.514485,-0.253219,-0.709847,-0.507661,0.377711
30Y-3M,,,,,,,,,,,0.467917,0.891635,0.981955,0.982671,0.985869,0.988935,0.993538,0.996938,1.000000,0.938486,0.946131,0.937943,0.942438,0.950541,0.956604,0.957603,0.950114,0.860341,0.861767,0.882817,0.901528,0.913129,0.904489,0.886304,0.711700,0.829538,0.858142,0.893602,0.701100,0.711524,0.782979,0.813843,0.857095,0.310698,0.441253,0.620243,0.734377,-0.167273,0.086005,0.486189,-0.502454,-0.204549,-0.715463,-0.469840,0.448959
1Y-6M,,,,,,,,,,,0.317913,0.849557,0.930000,0.937455,0.940394,0.938170,0.937419,0.938398,0.938486,1.000000,0.950519,0.944499,0.944698,0.944602,0.943380,0.946986,0.934451,0.807252,0.823377,0.843091,0.851645,0.853834,0.839753,0.818722,0.731398,0.822925,0.819879,0.831401,0.632721,0.636364,0.745696,0.738270,0.753789,0.215521,0.340367,0.520436,0.598247,-0.245939,-0.009501,0.378874,-0.527472,-0.258399,-0.690043,-0.479803,0.389517
2Y-6M,,,,,,,,,,,0.208738,0.755531,0.931727,0.946120,0.950641,0.947217,0.948103,0.937181,0.946131,0.950519,1.000000,0.996611,0.995105,0.991891,0.991383,0.986248,0.981507,0.950666,0.953389,0.960687,0.959655,0.960166,0.943747,0.928645,0.791352,0.871853,0.854866,0.870520,0.617915,0.663279,0.769884,0.747817,0.773156,0.154370,0.338161,0.509836,0.609424,-0.327356,-0.024968,0.408989,-0.603390,-0.269774,-0.778028,-0.507419,0.493940
3Y-6M,,,,,,,,,,,0.189935,0.741021,0.921850,0.942707,0.947161,0.944003,0.944126,0.929314,0.937943,0.944499,0.996611,1.000000,0.997885,0.994679,0.993144,0.984316,0.979010,0.950239,0.964109,0.969497,0.968062,0.966702,0.945061,0.928761,0.838962,0.899392,0.877077,0.886809,0.622531,0.664276,0.766535,0.746586,0.766945,0.125168,0.312116,0.511475,0.602163,-0.356681,-0.052983,0.395373,-0.633680,-0.300321,-0.801235,-0.535911,0.486882
5Y-6M,,,,,,,,,,,0.194787,0.743854,0.922365,0.942498,0.950576,0.948080,0.948128,0.934119,0.942438,0.944698,0.995105,0.997885,1.000000,0.997605,0.996018,0.987965,0.982312,0.947179,0.960295,0.972824,0.972603,0.971088,0.951077,0.933948,0.833206,0.915985,0.893829,0.901905,0.646026,0.681962,0.806658,0.777482,0.792632,0.157132,0.336496,0.522633,0.610279,-0.347961,-0.046551,0.395869,-0.630958,-0.298811,-0.798812,-0.534417,0.485202
7Y-6M,,,,,,,,,,,0.210861,0.752733,0.925588,0.945145,0.953536,0.955088,0.954603,0.942683,0.950541,0.944602,0.991891,0.994679,0.997605,1.000000,0.997951,0.991703,0.985676,0.941168,0.954835,0.968963,0.976491,0.974181,0.957467,0.939438,0.830645,0.917164,0.913876,0.918339,0.676902,0.705315,0.812141,0.811151,0.818260,0.195499,0.365807,0.580356,0.647191,-0.310129,-0.015942,0.390215,-0.624174,-0.293830,-0.789574,-0.525966,0.483296
10Y-6M,,,,,,,,,,,0.214483,0.753926,0.926499,0.945027,0.953272,0.954360,0.957505,0.946378,0.956604,0.943380,0.991383,0.993144,0.996018,0.997951,1.000000,0.994550,0.991160,0.941423,0.953169,0.967224,0.974021,0.978162,0.963208,0.949121,0.822593,0.911364,0.907133,0.927487,0.692515,0.728365,0.810430,0.806635,0.836703,0.219817,0.397897,0.573776,0.678473,-0.282823,0.021698,0.448329,-0.593242,-0.250701,-0.786394,-0.504533,0.512863
20Y-6M,,,,,,,,,,,0.201808,0.749300,0.917406,0.932968,0.942101,0.944949,0.948889,0.947022,0.957603,0.946986,0.986248,0.984316,0.987965,0.991703,0.994550,1.000000,0.996746,0.928067,0.935005,0.951473,0.961675,0.967349,0.969676,0.955648,0.790954,0.892300,0.898030,0.921666,0.739363,0.766504,0.811134,0.816402,0.848141,0.298233,0.461471,0.591578,0.696402,-0.198762,0.094077,0.457184,-0.518559,-0.182297,-0.717701,-0.430272,0.517318
30Y-6M,,,,,,,,,,,0.168924,0.722572,0.901145,0.917135,0.926666,0.929610,0.936147,0.933373,0.950114,0.934451,0.981507,0.979010,0.982312,0.985676,0.991160,0.996746,1.000000,0.931577,0.935971,0.951053,0.960284,0.969884,0.973713,0.969520,0.782888,0.883530,0.888570,0.922460,0.743198,0.794271,0.803520,0.807599,0.854386,0.308638,0.499193,0.583849,0.712861,-0.182665,0.141321,0.492597,-0.498247,-0.128415,-0.714337,-0.385521,0.584615
2Y-1Y,,,,,,,,,,,0.079110,0.587039,0.841450,0.861349,0.867005,0.862720,0.865153,0.843426,0.860341,0.807252,0.950666,0.950239,0.947179,0.941168,0.941423,0.928067,0.931577,1.000000,0.989071,0.983251,0.972750,0.971534,0.954401,0.946710,0.773079,0.834620,0.805390,0.823625,0.542115,0.624660,0.718016,0.683509,0.716152,0.078065,0.302568,0.448908,0.560409,-0.376329,-0.037947,0.398675,-0.619617,-0.254494,-0.789059,-0.484890,0.549438
3Y-1Y,,,,,,,,,,,0.071167,0.593467,0.840826,0.870830,0.876150,0.872491,0.873311,0.846933,0.861767,0.823377,0.953389,0.964109,0.960295,0.954835,0.953169,0.935005,0.935971,0.989071,1.000000,0.993374,0.983983,0.979864,0.953861,0.942701,0.858152,0.888569,0.852483,0.859983,0.564029,0.633197,0.721482,0.693022,0.715650,0.042037,0.264081,0.462933,0.556706,-0.417381,-0.083847,0.376781,-0.668349,-0.309952,-0.826403,-0.537985,0.526257
5Y-1Y,,,,,,,,,,,0.094953,0.619961,0.855892,0.883644,0.894816,0.892293,0.892902,0.869238,0.882817,0.843091,0.960687,0.969497,0.972824,0.968963,0.967224,0.951473,0.951053,0.983251,0.993374,1.000000,0.993598,0.989568,0.966696,0.953455,0.849912,0.921033,0.886850,0.891958,0.612638,0.668996,0.796281,0.753681,0.767567,0.105501,0.311479,0.489574,0.578360,-0.396953,-0.069629,0.381652,-0.662242,-0.307556,-0.822710,-0.537588,0.520631
7Y-1Y,,,,,,,,,,,0.127926,0.644060,0.867255,0.893589,0.905057,0.908996,0.908716,0.889037,0.901528,0.851645,0.959655,0.968062,0.972603,0.976491,0.974021,0.961675,0.960284,0.972750,0.983983,0.993598,1.000000,0.994873,0.977432,0.962454,0.846076,0.924125,0.920875,0.920434,0.665378,0.708357,0.807139,0.810435,0.811594,0.170640,0.360605,0.584949,0.640573,-0.333712,-0.019218,0.374292,-0.650300,-0.299502,-0.807653,-0.524783,0.515940
10Y-1Y,,,,,,,,,,,0.137383,0.650794,0.871204,0.895608,0.906704,0.909804,0.915211,0.897136,0.913129,0.853834,0.960166,0.966702,0.971088,0.974181,0.978162,0.967349,0.969884,0.971534,0.979864,0.989568,0.994873,1.000000,0.985356,0.976428,0.832587,0.914543,0.909813,0.934534,0.690289,0.744266,0.804541,0.803239,0.840699,0.209910,0.411138,0.574312,0.689854,-0.289723,0.040003,0.466151,-0.600451,-0.231509,-0.801694,-0.491110,0.560754
20Y-1Y,,,,,,,,,,,0.099229,0.620095,0.843010,0.863639,0.876839,0.883344,0.890573,0.886675,0.904489,0.839753,0.943747,0.945061,0.951077,0.957467,0.963208,0.969676,0.973713,0.954401,0.953861,0.966696,0.977432,0.985356,1.000000,0.992290,0.780376,0.882031,0.894032,0.925213,0.768249,0.811348,0.803604,0.818158,0.859993,0.340082,0.520991,0.603901,0.721867,-0.148831,0.166222,0.484453,-0.475142,-0.111527,-0.688034,-0.362194,0.577987
30Y-1Y,,,,,,,,,,,0.053644,0.580586,0.813182,0.833834,0.847182,0.853458,0.864516,0.859370,0.886304,0.818722,0.928645,0.928761,0.933948,0.939438,0.949121,0.955648,0.969520,0.946710,0.942701,0.953455,0.962454,0.976428,0.992290,1.000000,0.759145,0.858452,0.868673,0.915393,0.763040,0.842889,0.782574,0.794261,0.859027,0.349381,0.570745,0.583353,0.737842,-0.125323,0.234414,0.533613,-0.440480,-0.029273,-0.677062,-0.291511,0.674667
3Y-2Y,,,,,,,,,,,0.030705,0.509082,0.687387,0.747181,0.750370,0.749551,0.744605,0.706778,0.711700,0.731398,0.791352,0.838962,0.833206,0.830645,0.822593,0.790954,0.782888,0.773079,0.858152,0.849912,0.846076,0.832587,0.780376,0.759145,1.000000,0.916569,0.863105,0.831871,0.538864,0.549010,0.603756,0.601471,0.585156,-0.090978,0.082554,0.428487,0.443658,-0.485239,-0.228593,0.232762,-0.717803,-0.447301,-0.807767,-0.626081,0.350864
5Y-2Y,,,,,,,,,,,0.117911,0.619169,0.788534,0.829882,0.851559,0.853090,0.849733,0.824644,0.829538,0.822925,0.871853,0.899392,0.915985,0.917164,0.911364,0.892300,0.883530,0.834620,0.888569,0.921033,0.924125,0.914543,0.882031,0.858452,0.916569,1.000000,0.959159,0.935626,0.693040,0.686968,0.872153,0.817148,0.789355,0.152023,0.294776,0.520293,0.550350,-0.395470,-0.129343,0.301475,-0.677334,-0.385655,-0.800209,-0.588510,0.399322
7Y-2Y,,,,,,,,,,,0.194023,0.659466,0.802287,0.836149,0.855958,0.873233,0.868425,0.854650,0.858142,0.819879,0.854866,0.877077,0.893829,0.913876,0.907133,0.898030,0.888570,0.805390,0.852483,0.886850,0.920875,0.909813,0.894032,0.868673,0.863105,0.959159,1.000000,0.968211,0.789502,0.760583,0.856146,0.922594,0.870671,0.304979,0.413136,0.740609,0.695330,-0.220358,0.014675,0.286527,-0.620641,-0.337760,-0.738005,-0.526293,0.395151
10Y-2Y,,,,,,,,,,,0.210053,0.676135,0.821612,0.850143,0.868211,0.882069,0.891358,0.880726,0.893602,0.831401,0.870520,0.886809,0.901905,0.918339,0.927487,0.921666,0.922460,0.823625,0.859983,0.891958,0.920434,0.934534,0.925213,0.915393,0.831871,0.935626,0.968211,1.000000,0.838169,0.843389,0.847446,0.896166,0.936810,0.385251,0.529737,0.700539,0.809647,-0.128266,0.152771,0.517065,-0.506673,-0.171924,-0.733908,-0.447303,0.517065
20Y-2Y,,,,,,,,,,,0.109673,0.486638,0.568557,0.583953,0.608980,0.636479,0.651611,0.687229,0.701100,0.632721,0.617915,0.622531,0.646026,0.676902,0.692515,0.739363,0.743198,0.542115,0.564029,0.612638,0.665378,0.690289,0.768249,0.763040,0.538864,0.693040,0.789502,0.838169,1.000000,0.944309,0.722324,0.837285,0.885047,0.789874,0.817687,0.737257,0.830213,0.388053,0.549259,0.508750,-0.008760,0.231800,-0.244669,0.020266,0.448740
30Y-2Y,,,,,,,,,,,-0.002105,0.426900,0.565801,0.582629,0.605541,0.627916,0.650661,0.674483,0.711524,0.636364,0.663279,0.664276,0.681962,0.705315,0.728365,0.766504,0.794271,0.624660,0.633197,0.668996,0.708357,0.744266,0.811348,0.842889,0.549010,0.686968,0.760583,0.843389,0.944309,1.000000,0.697805,0.783789,0.886278,0.716652,0.878286,0.664375,0.852656,0.324863,0.631729,0.627702,-0.032791,0.354192,-0.323305,0.103305,0.717817
5Y-3Y,,,,,,,,,,,0.197494,0.611495,0.730983,0.740255,0.779568,0.783622,0.782980,0.779246,0.782979,0.745696,0.769884,0.766535,0.806658,0.812141,0.810430,0.811134,0.803520,0.718016,0.721482,0.796281,0.807139,0.804541,0.803604,0.782574,0.603756,0.872153,0.856146,0.847446,0.722324,0.697805,1.000000,0.893141,0.857696,0.414371,0.486645,0.512987,0.554346,-0.194715,0.021824,0.316227,-0.472088,-0.221564,-0.606977,-0.407232,0.366795
7Y-3Y,,,,,,,,,,,0.283469,0.654332,0.744059,0.751950,0.780849,0.808802,0.804974,0.812079,0.813843,0.738270,0.747817,0.746586,0.777482,0.811151,0.806635,0.816402,0.807599,0.683509,0.693022,0.753681,0.810435,0.803239,0.818158,0.794261,0.601471,0.817148,0.922594,0.896166,0.837285,0.783789,0.893141,1.000000,0.930326,0.551939,0.590475,0.844256,0.761040,0.022076,0.197830,0.275456,-0.433480,-0.192621,-0.550417,-0.354295,0.357072
10Y-3Y,,,,,,,,,,,0.287574,0.667056,0.767229,0.771225,0.795615,0.816381,0.833072,0.841382,0.857095,0.753789,0.773156,0.766945,0.792632,0.818260,0.836703,0.848141,0.854386,0.716152,0.715650,0.767567,0.811594,0.840699,0.859993,0.859027,0.585156,0.789355,0.870671,0.936810,0.885047,0.886278,0.857696,0.930326,1.000000,0.620279,0.722012,0.753520,0.903386,0.118460,0.367329,0.608809,-0.287866,0.030752,-0.563190,-0.258933,0.534360
20Y-3Y,,,,,,,,,,,0.107298,0.204674,0.171709,0.146379,0.173643,0.206748,0.228238,0.297883,0.310698,0.215521,0.154370,0.125168,0.157132,0.195499,0.219817,0.298233,0.308638,0.078065,0.042037,0.105501,0.170640,0.209910,0.340082,0.349381,-0.090978,0.152023,0.304979,0.385251,0.789874,0.716652,0.414371,0.551939,0.620279,1.000000,0.906547,0.559622,0.658468,0.812004,0.815736,0.431977,0.512211,0.599666,0.298820,0.479750,0.275056
30Y-3Y,,,,,,,,,,,-0.020075,0.217790,0.281408,0.267268,0.292762,0.319909,0.349860,0.399902,0.441253,0.340367,0.338161,0.312116,0.336496,0.365807,0.397897,0.461471,0.499193,0.302568,0.264081,0.311479,0.360605,0.411138,0.520991,0.570745,0.082554,0.294776,0.413136,0.529737,0.817687,0.878286,0.486645,0.590475,0.722012,0.906547,1.000000,0.547049,0.762868,0.664936,0.884012,0.615288,0.371528,0.678204,0.076597,0.481331,0.655176
