,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.858913,0.771782,0.613658,0.513320,0.408098,0.345062,0.289382,0.206662,0.183889,0.337379,0.278610,0.218224,0.099322,0.032400,-0.016979,-0.050271,-0.094080,-0.109646,0.101480,0.108856,-0.048843,-0.102954,-0.150943,-0.176744,-0.206500,-0.220145,0.112627,-0.107037,-0.158870,-0.209504,-0.231768,-0.254636,-0.267740,-0.496568,-0.409332,-0.424841,-0.410743,-0.393198,-0.400597,-0.269035,-0.350408,-0.348331,-0.344382,-0.357416,-0.445241,-0.392641,-0.369164,-0.383313,-0.331366,-0.334143,-0.358191,-0.330212,-0.367330,-0.465570
6M-1M,0.858913,1.000000,0.975271,0.878558,0.797121,0.720533,0.668691,0.623349,0.551160,0.530296,0.771875,0.711098,0.621858,0.498341,0.432913,0.382037,0.347874,0.299400,0.282350,0.431309,0.435937,0.261965,0.224959,0.177581,0.156044,0.128671,0.114213,0.438017,0.191298,0.163698,0.112147,0.094392,0.074381,0.060009,-0.356161,-0.133628,-0.149467,-0.122743,-0.092295,-0.101265,0.087487,-0.016617,-0.017576,-0.014412,-0.031174,-0.186714,-0.101341,-0.058173,-0.076415,-0.019215,-0.012266,-0.041905,-0.007958,-0.052338,-0.214639
1Y-1M,0.771782,0.975271,1.000000,0.962269,0.908824,0.853001,0.810819,0.772203,0.710259,0.691514,0.834587,0.825735,0.772396,0.671061,0.614043,0.566951,0.533873,0.487808,0.471132,0.620041,0.623825,0.465524,0.430572,0.383188,0.359689,0.330778,0.315668,0.625318,0.397395,0.371038,0.317768,0.296755,0.274508,0.259112,-0.186244,0.065495,0.042234,0.064685,0.095402,0.084850,0.283085,0.173327,0.164971,0.168591,0.150476,-0.027569,0.060374,0.115226,0.095591,0.139648,0.162007,0.131072,0.172508,0.125609,-0.066880
2Y-1M,0.613658,0.878558,0.962269,1.000000,0.984521,0.957989,0.930584,0.902893,0.857828,0.843001,0.853115,0.909012,0.904457,0.837238,0.794507,0.755345,0.725925,0.686091,0.671060,0.809343,0.812857,0.684391,0.654260,0.610122,0.585839,0.557073,0.542230,0.814061,0.624336,0.601105,0.549355,0.525772,0.502337,0.486770,0.034901,0.305577,0.274941,0.290721,0.319852,0.308141,0.504214,0.395153,0.378365,0.382449,0.363975,0.170345,0.255485,0.321084,0.301152,0.325862,0.365789,0.335465,0.383267,0.336592,0.120499
3Y-1M,0.513320,0.797121,0.908824,0.984521,1.000000,0.990788,0.976821,0.958110,0.924633,0.913596,0.827986,0.917295,0.939533,0.904938,0.871994,0.843187,0.818876,0.784606,0.772106,0.880260,0.883001,0.791550,0.764480,0.728932,0.707005,0.679337,0.666256,0.883747,0.743987,0.720749,0.677477,0.654931,0.630775,0.616728,0.209518,0.458965,0.429952,0.440232,0.462537,0.451302,0.615384,0.526866,0.507712,0.508967,0.492434,0.321112,0.392194,0.451370,0.433310,0.445169,0.485923,0.459788,0.501885,0.462031,0.257269
5Y-1M,0.408098,0.720533,0.853001,0.957989,0.990788,1.000000,0.995963,0.986335,0.965525,0.957619,0.817830,0.926319,0.963585,0.946432,0.925681,0.904043,0.885385,0.858241,0.847726,0.924265,0.926406,0.854339,0.837738,0.808450,0.791014,0.768254,0.756686,0.926803,0.813135,0.801150,0.764071,0.745574,0.725471,0.712739,0.305015,0.565825,0.537778,0.548664,0.571398,0.560542,0.716458,0.633748,0.614488,0.615951,0.600140,0.425510,0.497544,0.558482,0.541072,0.547991,0.591464,0.566743,0.607272,0.569859,0.361858
7Y-1M,0.345062,0.668691,0.810819,0.930584,0.976821,0.995963,1.000000,0.996861,0.983784,0.978435,0.800794,0.918528,0.963769,0.961495,0.947383,0.932586,0.918570,0.896006,0.887409,0.936106,0.937988,0.884483,0.872890,0.850469,0.837042,0.817243,0.807371,0.938241,0.849975,0.842336,0.812612,0.797833,0.779759,0.768642,0.378267,0.631208,0.607825,0.619202,0.639633,0.629770,0.764910,0.696590,0.679315,0.679297,0.665129,0.505025,0.571921,0.626834,0.610950,0.615220,0.654344,0.632540,0.666536,0.634288,0.438417
10Y-1M,0.289382,0.623349,0.772203,0.902893,0.958110,0.986335,0.996861,1.000000,0.994503,0.991331,0.786570,0.909594,0.959624,0.967409,0.959914,0.950655,0.941456,0.923860,0.916909,0.939431,0.941106,0.900467,0.895069,0.878393,0.869635,0.853849,0.845479,0.941248,0.870667,0.869485,0.845979,0.835909,0.821266,0.811584,0.426060,0.678850,0.659646,0.673788,0.694328,0.685331,0.805260,0.746843,0.733185,0.733101,0.720109,0.565959,0.633658,0.685237,0.670314,0.675703,0.710501,0.690429,0.719202,0.690336,0.500797
20Y-1M,0.206662,0.551160,0.710259,0.857828,0.924633,0.965525,0.983784,0.994503,1.000000,0.999493,0.756567,0.889414,0.948614,0.969611,0.971410,0.968536,0.964855,0.954630,0.949614,0.942829,0.944225,0.920021,0.922678,0.912156,0.908269,0.898382,0.891656,0.944218,0.896245,0.903489,0.886475,0.881157,0.871870,0.863720,0.486586,0.739322,0.723055,0.739018,0.761316,0.753068,0.856599,0.807129,0.796137,0.798446,0.786558,0.634213,0.702426,0.755159,0.741066,0.742723,0.779361,0.760739,0.788001,0.761495,0.572661
30Y-1M,0.183889,0.530296,0.691514,0.843001,0.913596,0.957619,0.978435,0.991331,0.999493,1.000000,0.746486,0.881302,0.942591,0.968106,0.972191,0.971595,0.969567,0.961046,0.956858,0.940372,0.941730,0.923497,0.927999,0.919837,0.917436,0.908763,0.902832,0.941707,0.901993,0.910918,0.896476,0.892584,0.884220,0.876872,0.506375,0.755700,0.741167,0.757447,0.779088,0.771501,0.867436,0.822881,0.812803,0.814748,0.803789,0.656304,0.722853,0.773455,0.760373,0.760952,0.795913,0.778881,0.803286,0.779407,0.598461
6M-3M,0.337379,0.771875,0.834587,0.853115,0.827986,0.817830,0.800794,0.786570,0.756567,0.746486,1.000000,0.961240,0.872169,0.792734,0.755547,0.723329,0.701862,0.667144,0.655129,0.666839,0.666189,0.542172,0.541327,0.513813,0.506255,0.492880,0.483243,0.665330,0.484520,0.498134,0.466235,0.461238,0.452844,0.442693,-0.038221,0.262534,0.252673,0.284295,0.318482,0.311178,0.494811,0.404470,0.400128,0.401041,0.386412,0.209534,0.301162,0.351366,0.335400,0.376055,0.392276,0.367647,0.395313,0.359817,0.183438
1Y-3M,0.278610,0.711098,0.825735,0.909012,0.917295,0.926319,0.918528,0.909594,0.889414,0.881302,0.961240,1.000000,0.973006,0.925426,0.898673,0.871349,0.850922,0.820207,0.808829,0.846454,0.845627,0.746424,0.741634,0.712636,0.700033,0.682762,0.672044,0.844536,0.695147,0.701317,0.665777,0.653789,0.640472,0.628843,0.159185,0.462014,0.440640,0.462042,0.492873,0.483498,0.666200,0.572610,0.558146,0.560111,0.544313,0.353309,0.439474,0.501494,0.484391,0.504851,0.541084,0.515694,0.553457,0.515549,0.311969
